path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
datasets\load\old\load.dbsnp_build151.GRCh38.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\ggplot\utils.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\resource_usage.py,W0718, broad-exception-caught,2,1, , , , , , , , 
hail\python\hail\ir\table_reader.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\utils\linkedlist.py,C0301, line-too-long,1,1, , , , , , , , 
ci\jinja2_render.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\experimental\function.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\batch\batch_pool_executor.py,W0718, broad-exception-caught,1,1, , , , , , , , 
hail\python\hailtop\batch_client\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\cloud\terra\azure\driver\driver.py,W0718, broad-exception-caught,1,1, , , , , , , , 
datasets\load\load.gnomad_v2.1.1_lof_metrics_by_gene.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\driver\instance_collection\pool.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hail\methods\relatedness\identity_by_descent.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hailtop\batch\docs\conf.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\driver\instance.py,W0718, broad-exception-caught,1,1, , , , , , , , 
hail\python\hail\experimental\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\ggplot\ggplot.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hail\vds\combiner\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\batch\docs\cookbook\files\run_rf_simple.py,C0301, line-too-long,2,1, , , , , , , , 
batch\batch\cloud\gcp\resource_utils.py,C0301, line-too-long,1,1, , , , , , , , 
datasets\load\load.CADD.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\benchmark\tools\compare.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hailtop\batch\backend.py,R0915, too-many-statements,2,1, , , , , , , , 
hail\python\hailtop\tls.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\utils\hadoop_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aiogoogle\user_config.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hailtop\auth\auth.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hailtop\batch\hail_genetics_images.py,C0301, line-too-long,1,1, , , , , , , , 
auth\auth\auth.py,R0915, too-many-statements,1,1, , , , , , , , 
gear\gear\auth.py,W0706, try-except-raise,1,1, , , , , , , , 
hail\python\hail\expr\functions.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hail\utils\struct.py,C0301, line-too-long,2,1, , , , , , , , 
batch\batch\front_end\front_end.py,C0302, too-many-lines,1,1, , , , , , , , 
datasets\load\old\load.gtex_v7_transcript_read_counts.GRCh38.liftover.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\plot\plots.py,C0325, superfluous-parens,1,1, , , , , , , , 
hail\python\hail\vds\methods.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hailtop\batch_client\types.py,C0301, line-too-long,2,1, , , , , , , , 
hail\scripts\assert_pypi_has_room.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\cloud\gcp\driver\activity_logs.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hail\expr\expressions\typed_expressions.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hail\genetics\call.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\auth\create_user.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\batch\submit.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\diagnose.py,R0915, too-many-statements,1,1, , , , , , , , 
batch\batch\cloud\terra\azure\instance_config.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\start.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hail\experimental\interact.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioazure\client\compute_client.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\cli.py,W0718, broad-exception-caught,1,1, , , , , , , , 
batch\batch\cloud\gcp\worker\metadata_server.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\context.py,W0107,unnecessary-pass,1,1, , , , , , , , 
ci\ci\ci.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
hail\python\hail\expr\blockmatrix_type.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\vds\variant_dataset.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hailtop\auth\tokens.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\batch\utils.py,W0718, broad-exception-caught,2,1, , , , , , , , 
batch\batch\driver\main.py,C0302, too-many-lines,1,1, , , , , , , , 
ci\bootstrap.py,R0912, too-many-branches,1,1, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_chrX.GRCh37.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\ir\table_writer.py,C0301, line-too-long,2,1, , , , , , , , 
batch\utils\stress.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\experimental\expressions.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\ir\ir.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hail\matrixtable.py,C0302, too-many-lines,1,1, , , , , , , , 
batch\sql\add-enable-standing-worker.py,C0301, line-too-long,1,1, , , , , , , , 
datasets\load\load.Ensembl_homo_sapiens_features.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\methods\statgen.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hail\utils\genomic_range_table.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\dev\config.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\driver\exceptions.py,C0301, line-too-long,1,1, , , , , , , , 
batch\sql\populate_job_groups.py,C0301, line-too-long,2,1, , , , , , , , 
devbin\dev_proxy.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\table.py,R0915, too-many-statements,1,1, , , , , , , , 
ci\ci\constants.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\ir\utils.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hail\methods\import_lines_helpers.py,C0301, line-too-long,2,1, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_European_autosomes_maf_gt_001_block_matrix_standardized.py,C0325, superfluous-parens,1,1, , , , , , , , 
hail\python\hail\ggplot\labels.py,C0301, line-too-long,2,1, , , , , , , , 
batch\batch\batch.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\expr\types.py,R0911, too-many-return-statements,2,1, , , , , , , , 
hail\python\hail\ir\renderer.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hailtop\aiotools\weighted_semaphore.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\experimental\haplotype_freq_em.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\utils\misc.py,R0911, too-many-return-statements,1,1, , , , , , , , 
batch\batch\cloud\gcp\resources.py,R0911, too-many-return-statements,1,1, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_chrMT.GRCh37.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\experimental\plots.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hail\utils\interval.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioazure\client\network_client.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aiogoogle\client\bigquery_client.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hailtop\auth\sql_config.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\dev\ci_client.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\batch\job.py,R0911, too-many-return-statements,1,1, , , , , , , , 
gear\gear\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
datasets\load\old\load.1000_genomes_phase3_chrMT.GRCh38.liftover.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\methods\qc.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioazure\client\base_client.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\experimental\ldscore.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioaws\fs.py,W0718, broad-exception-caught,2,1, , , , , , , , 
hail\python\hailtop\aiocloud\common\credentials.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\auth\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\batch\docs\cookbook\files\run_rf_checkpoint.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\batch_client\aioclient.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hailtop\utils\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
datasets\load\load.gencode_v30_annotation_gff3.py,C0325, superfluous-parens,1,1, , , , , , , , 
hail\python\hail\stats\linear_mixed_model.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\utils\jsonx.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hailtop\batch\docs\cookbook\files\batch_clumping.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\resources\init_notebook.py,W0718, broad-exception-caught,2,1, , , , , , , , 
batch\batch\cloud\azure\driver\billing_manager.py,C0301, line-too-long,2,1, , , , , , , , 
batch\batch\front_end\query\query_v1.py,R0912, too-many-branches,2,1, , , , , , , , 
ci\ci\build.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hail\expr\expressions\expression_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hail\ir\register_functions.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioazure\client\pricing_client.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aiogoogle\client\storage_client.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioterra\azure\fs.py,C0301, line-too-long,2,1, , , , , , , , 
batch\batch\exceptions.py,C0301, line-too-long,1,1, , , , , , , , 
gear\gear\http_server_utils.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\linalg\blockmatrix.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioazure\client\arm_client.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\batch_format_version.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\cleanup_gcr\__main__.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\utils\process.py,C0301, line-too-long,1,1, , , , , , , , 
batch\sql\populate_batch_updates.py,C0301, line-too-long,2,1, , , , , , , , 
gear\gear\time_limited_max_size_cache.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\methods\relatedness\pc_relate.py,R0912, too-many-branches,1,1, , , , , , , , 
batch\batch\driver\instance_collection\job_private.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\hailtop\utils\rate_limiter.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\ir\register_aggregators.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\aiotools\tasks.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\cloud\driver.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\driver\resource_manager.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\benchmark\hail\utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
hail\python\hail\utils\deduplicate.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\hailctl\batch\initialize.py,R0915, too-many-statements,1,1, , , , , , , , 
hail\python\setup-hailtop.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\file_store.py,C0301, line-too-long,2,1, , , , , , , , 
devbin\rotate_keys.py,R0912, too-many-branches,1,1, , , , , , , , 
hail\python\hailtop\aiotools\fs\fs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
batch\batch\front_end\query\query_v2.py,R0915, too-many-statements,2,1, , , , , , , , 
ci\create_local_database.py,C0301, line-too-long,1,1, , , , , , , , 
gear\gear\database.py,W0718, broad-exception-caught,1,1, , , , , , , , 
batch\batch\cloud\gcp\instance_config.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\batch\utils.py,C0301, line-too-long,2,1, , , , , , , , 
batch\sql\insert_standing_worker_globals.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\benchmark\tools\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\experimental\ld_score_regression.py,R0915, too-many-statements,1,1, , , , , , , , 
batch\batch\driver\pricing.py,C0301, line-too-long,2,1, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_chrY.GRCh37.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\experimental\sparse_mt\densify.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\ir\matrix_ir.py,C0302, too-many-lines,1,1, , , , , , , , 
batch\batch\cloud\gcp\driver\resource_manager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
batch\batch\worker\worker.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hail\ir\matrix_reader.py,C0301, line-too-long,2,1, , , , , , , , 
batch\sql\add_products_and_versions.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hail\expr\expressions\expression_typecheck.py,R0911, too-many-return-statements,1,1, , , , , , , , 
hail\python\hailtop\hailctl\batch\batch_cli_utils.py,C0301, line-too-long,1,1, , , , , , , , 
batch\batch\front_end\query\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_European_autosomes_maf_gt_001_block_matrix.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hail\ir\table_ir.py,C0302, too-many-lines,1,1, , , , , , , , 
hail\python\hail\methods\relatedness\king.py,C0301, line-too-long,1,1, , , , , , , , 
hail\python\hailtop\aiocloud\aioazure\client\resources_client.py,C0301, line-too-long,2,1, , , , , , , , 
batch\batch\driver\driver.py,C0301, line-too-long,1,1, , , , , , , , 
ci\ci\github.py,C0302, too-many-lines,1,1, , , , , , , , 
datasets\load\old\load.gtex_v7_eqtl_significant_associations.GRCh38.liftover.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\benchmark\hail\fixtures.py,C0301, line-too-long,2,1, , , , , , , , 
hail\python\hailtop\aiogoogle\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
auth\auth\driver\driver.py,C0301, line-too-long,10,0, , , , , , , , 
auth\auth\driver\driver.py,W0718, broad-exception-caught,3,0, , , , , , , , 
batch\batch\cloud\gcp\worker\disk.py,C0301, line-too-long,11,0, , , , , , , , 
hail\python\hail\backend\py4j_backend.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hail\expr\aggregators\aggregators.py,C0301, line-too-long,56,0, , , , , , , , 
hail\python\hail\vds\combiner\variant_dataset_combiner.py,C0301, line-too-long,34,0, , , , , , , , 
hail\python\hail\vds\combiner\variant_dataset_combiner.py,R0912, too-many-branches,1,0, , , , , , , , 
hail\python\hail\vds\sample_qc.py,C0301, line-too-long,11,0, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\gcloud.py,C0301, line-too-long,3,0, , , , , , , , 
batch\batch\cloud\azure\driver\pricing.py,C0301, line-too-long,11,0, , , , , , , , 
batch\batch\instance_config.py,C0301, line-too-long,6,0, , , , , , , , 
ci\ci\envoy.py,C0301, line-too-long,9,0, , , , , , , , 
batch\batch\worker\worker_api.py,C0301, line-too-long,5,0, , , , , , , , 
website\website\website.py,C0301, line-too-long,5,0, , , , , , , , 
datasets\load\old\load.gtex_v7_transcript_read_counts.GRCh37.py,C0301, line-too-long,11,0, , , , , , , , 
hail\python\hail\backend\spark_backend.py,C0301, line-too-long,9,0, , , , , , , , 
hail\python\hail\backend\spark_backend.py,R0912, too-many-branches,1,0, , , , , , , , 
datasets\load\load.GTEx_v7_RNA_seq.py,C0301, line-too-long,12,0, , , , , , , , 
hail\python\benchmark\hail\benchmark_table.py,C0301, line-too-long,11,0, , , , , , , , 
hail\python\hail\expr\expressions\base_expression.py,C0301, line-too-long,35,0, , , , , , , , 
hail\python\hail\expr\expressions\base_expression.py,C0302, too-many-lines,1,0, , , , , , , , 
hail\python\hail\expr\expressions\base_expression.py,R0911, too-many-return-statements,4,0, , , , , , , , 
hail\python\hail\expr\expressions\base_expression.py,R0912, too-many-branches,3,0, , , , , , , , 
hail\python\hail\expr\table_type.py,C0301, line-too-long,5,0, , , , , , , , 
hail\python\hail\vds\functions.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\submit.py,R0912, too-many-branches,1,0, , , , , , , , 
web_common\web_common\web_common.py,C0301, line-too-long,3,0, , , , , , , , 
batch\batch\spec_writer.py,C0301, line-too-long,5,0, , , , , , , , 
hail\python\hail\methods\impex.py,C0301, line-too-long,128,0, , , , , , , , 
hail\python\hail\methods\impex.py,R0912, too-many-branches,4,0, , , , , , , , 
hail\python\hail\methods\impex.py,R0915, too-many-statements,3,0, , , , , , , , 
hail\python\hail\methods\impex.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
hail\python\hailtop\aiotools\copy.py,C0301, line-too-long,7,0, , , , , , , , 
batch\batch\cloud\azure\driver\create_instance.py,C0301, line-too-long,16,0, , , , , , , , 
batch\sql\dedup_billing_project_users.py,C0301, line-too-long,10,0, , , , , , , , 
datasets\load\old\load.gtex_v7_eqtl_significant_associations.GRCh37.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\connect.py,C0301, line-too-long,3,0, , , , , , , , 
batch\sql\create_resource_dedup_mapping.py,C0301, line-too-long,3,0, , , , , , , , 
datasets\extract\extract.Human_Cell_Atlas_cord_blood_immunocytes.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hail\backend\service_backend.py,C0301, line-too-long,17,0, , , , , , , , 
hail\python\hail\backend\service_backend.py,W0706, try-except-raise,1,0, , , , , , , , 
hail\python\hailtop\hailctl\describe.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hailtop\utils\utils.py,C0301, line-too-long,40,0, , , , , , , , 
hail\python\hailtop\utils\utils.py,C0302, too-many-lines,1,0, , , , , , , , 
hail\python\hailtop\utils\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
hail\python\hailtop\utils\utils.py,W0706, try-except-raise,5,0, , , , , , , , 
hail\python\hailtop\utils\utils.py,W0718, broad-exception-caught,6,0, , , , , , , , 
batch\sql\dedup_billing_project_users_by_date.py,C0301, line-too-long,12,0, , , , , , , , 
docker\vep\vep.py,C0301, line-too-long,9,0, , , , , , , , 
docker\vep\vep.py,R0912, too-many-branches,1,0, , , , , , , , 
hail\python\hailtop\hailctl\dataproc\modify.py,C0301, line-too-long,6,0, , , , , , , , 
hail\python\hail\methods\misc.py,C0301, line-too-long,14,0, , , , , , , , 
hail\python\hailtop\aiocloud\aiogoogle\client\compute_client.py,C0301, line-too-long,6,0, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_autosomes.GRCh38.py,C0301, line-too-long,5,0, , , , , , , , 
hail\python\hail\utils\java.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hailtop\aiocloud\aiogoogle\client\logging_client.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hailtop\hailctl\batch\cli.py,C0301, line-too-long,7,0, , , , , , , , 
batch\sql\dedup_job_resources.py,C0301, line-too-long,6,0, , , , , , , , 
datasets\load\load.GTEx_v7.py,C0301, line-too-long,13,0, , , , , , , , 
hail\python\hail\experimental\export_entries_by_col.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hail\ggplot\geoms.py,C0301, line-too-long,31,0, , , , , , , , 
hail\python\hail\ggplot\geoms.py,R0912, too-many-branches,1,0, , , , , , , , 
batch\batch\cloud\gcp\driver\disks.py,C0301, line-too-long,3,0, , , , , , , , 
batch\batch\cloud\gcp\driver\disks.py,W0718, broad-exception-caught,1,0, , , , , , , , 
batch\batch\driver\job.py,C0301, line-too-long,14,0, , , , , , , , 
batch\batch\driver\job.py,W0706, try-except-raise,2,0, , , , , , , , 
batch\batch\driver\job.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ci\wait-for.py,C0301, line-too-long,1,0, , , , , , , , 
ci\wait-for.py,W0718, broad-exception-caught,1,0, , , , , , , , 
hail\python\hail\backend\backend.py,W0107,unnecessary-pass,2,0, , , , , , , , 
hail\python\hailtop\fs\router_fs.py,C0301, line-too-long,17,0, , , , , , , , 
hail\python\hailtop\utils\rich_progress_bar.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\benchmark\hail\benchmark_methods.py,C0301, line-too-long,5,0, , , , , , , , 
hail\python\hailtop\hailctl\config\cli.py,C0301, line-too-long,4,0, , , , , , , , 
batch\sql\dedup_agg_batch_resources.py,C0301, line-too-long,4,0, , , , , , , , 
datasets\extract\extract.Human_Cell_Atlas_bone_marrow_immunocytes.py,C0301, line-too-long,4,0, , , , , , , , 
datasets\load\load.Ensembl_homo_sapiens_reference_genome.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hail\experimental\write_multiple.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hailtop\aiocloud\common\session.py,C0301, line-too-long,3,0, , , , , , , , 
ci\ci\utils.py,C0301, line-too-long,5,0, , , , , , , , 
datasets\load\load.Ensembl_homo_sapiens_low_complexity_regions.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hail\docs\conf.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hail\experimental\db.py,C0301, line-too-long,12,0, , , , , , , , 
batch\batch\resource_usage.py,C0301, line-too-long,5,0, , , , , , , , 
datasets\load\load.1000_Genomes_phase3_autosomes.GRCh37.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hailtop\aiotools\fs\stream.py,C0301, line-too-long,6,0, , , , , , , , 
batch\batch\cloud\gcp\driver\zones.py,C0301, line-too-long,4,0, , , , , , , , 
datasets\extract\extract_CADD.py,C0301, line-too-long,4,0, , , , , , , , 
datasets\load\old\load.dbsnp_build151.GRCh37.py,C0301, line-too-long,5,0, , , , , , , , 
hail\python\hail\experimental\datasets.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hail\genetics\locus.py,C0301, line-too-long,3,0, , , , , , , , 
hail\python\hailtop\batch\batch.py,C0301, line-too-long,20,0, , , , , , , , 
hail\python\hailtop\batch\batch_pool_executor.py,C0301, line-too-long,9,0, , , , , , , , 
batch\batch\cloud\terra\azure\driver\driver.py,C0301, line-too-long,5,0, , , , , , , , 
hail\python\hail\expr\matrix_type.py,C0301, line-too-long,4,0, , , , , , , , 
hail\python\hailtop\batch\docker.py,C0301, line-too-long,3,0, , , , , , , , 
batch\batch\driver\instance_collection\pool.py,C0301, line-too-long,41,0, , , , , , , , 
batch\batch\driver\instance_collection\pool.py,R0915, too-many-statements,1,0, , , , , , , , 
batch\batch\driver\instance_collection\pool.py,W0718, broad-exception-caught,1,0, , , , , , , , 
hail\python\hail\ggplot\facets.py,C0301, line-too-long,4,0, , , , , , , , 
