path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
resolwe_bio\tools\spikein_pairwise.py,C0301, line-too-long,1,1, , , , , , , , 
resolwe_bio\processes\support_processors\mutations_table.py,R0915, too-many-statements,1,1, , , , , , , , 
resolwe_bio\processes\workflows\cut_and_run.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
resolwe_bio\processes\chip_seq\rose2.py,R0912, too-many-branches,1,1, , , , , , , , 
resolwe_bio\processes\workflows\bbduk_star.py,R0912, too-many-branches,1,1, , , , , , , , 
resolwe_bio\processes\samtools\samtools_mpileup.py,R0912, too-many-branches,1,1, , , , , , , , 
resolwe_bio\processes\support_processors\multiqc.py,C0301, line-too-long,1,1, , , , , , , , 
resolwe_bio\processes\clustering\hierarchical_clustering.py,W0718, broad-exception-caught,2,1, , , , , , , , 
resolwe_bio\processes\samtools\samtools_coverage.py,R0912, too-many-branches,1,1, , , , , , , , 
resolwe_bio\processes\variant_calling\gatk_select_variants.py,W0718, broad-exception-caught,1,1, , , , , , , , 
resolwe_bio\processes\variant_calling\filtering_chemut.py,R0912, too-many-branches,1,1, , , , , , , , 
resolwe_bio\processes\variant_calling\vqsr.py,R0912, too-many-branches,1,1, , , , , , , , 
resolwe_bio\tools\postprocess_snpeff.py,C0325, superfluous-parens,1,1, , , , , , , , 
resolwe_bio\processes\reads_processing\bamclipper.py,C0301, line-too-long,1,1, , , , , , , , 
resolwe_bio\processes\microarray\microarray_expression.py,C0301, line-too-long,5,0, , , , , , , , 
resolwe_bio\processes\import_data\sra_file.py,C0301, line-too-long,4,0, , , , , , , , 
resolwe_bio\processes\import_data\sra_file.py,R0915, too-many-statements,2,0, , , , , , , , 
resolwe_bio\processes\workflows\geo_import.py,C0301, line-too-long,11,0, , , , , , , , 
resolwe_bio\processes\workflows\geo_import.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
resolwe_bio\processes\workflows\geo_import.py,W0718, broad-exception-caught,1,0, , , , , , , , 
resolwe_bio\processes\differential_expression\edgeR.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\differential_expression\edgeR.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\samtools\samtools_depth.py,C0301, line-too-long,8,0, , , , , , , , 
resolwe_bio\processes\support_processors\gtf_to_bed.py,C0301, line-too-long,8,0, , , , , , , , 
resolwe_bio\processes\annotation\variant_annotation.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\alignment\star.py,C0301, line-too-long,4,0, , , , , , , , 
resolwe_bio\processes\alignment\star.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\workflows\bbduk_star_featurecounts_qc.py,C0301, line-too-long,29,0, , , , , , , , 
resolwe_bio\processes\workflows\bbduk_star_featurecounts_qc.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\workflows\quantseq.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\expression\salmon.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\reads_processing\bqsr.py,C0301, line-too-long,13,0, , , , , , , , 
resolwe_bio\processes\support_processors\bam_conversion.py,C0301, line-too-long,3,0, , , , , , , , 
resolwe_bio\processes\expression\featureCounts.py,C0301, line-too-long,5,0, , , , , , , , 
resolwe_bio\processes\expression\featureCounts.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\workflows\rnaseq_variant_calling.py,C0301, line-too-long,4,0, , , , , , , , 
resolwe_bio\processes\workflows\rnaseq_variant_calling.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\expression\star_quantification.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\expression\star_quantification.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\differential_expression\cuffdiff.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\clustering\hierarchical_clustering_etc.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\chip_seq\macs2.py,C0301, line-too-long,2,0, , , , , , , , 
resolwe_bio\processes\chip_seq\macs2.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\chip_seq\macs2.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\differential_expression\deseq.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\reads_processing\bbduk.py,C0301, line-too-long,7,0, , , , , , , , 
resolwe_bio\processes\reads_processing\bbduk.py,R0912, too-many-branches,2,0, , , , , , , , 
resolwe_bio\processes\reads_processing\bbduk.py,R0915, too-many-statements,2,0, , , , , , , , 
resolwe_bio\processes\microarray\map_probes.py,C0301, line-too-long,4,0, , , , , , , , 
resolwe_bio\processes\microarray\map_probes.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\reads_processing\xengsort.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\reads_processing\xengsort.py,W0718, broad-exception-caught,1,0, , , , , , , , 
resolwe_bio\processes\support_processors\rnaseqc_qc.py,C0301, line-too-long,6,0, , , , , , , , 
resolwe_bio\processes\variant_calling\snpeff.py,R0912, too-many-branches,2,0, , , , , , , , 
resolwe_bio\processes\variant_calling\snpeff.py,R0915, too-many-statements,2,0, , , , , , , , 
resolwe_bio\processes\variant_calling\vc_chemut.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\clustering\pca.py,C0301, line-too-long,5,0, , , , , , , , 
resolwe_bio\processes\clustering\pca.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\variant_calling\wgs_preprocess_bwa2.py,C0301, line-too-long,1,0, , , , , , , , 
resolwe_bio\processes\variant_calling\wgs_preprocess_bwa2.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\tools\xexpression.py,C0301, line-too-long,6,0, , , , , , , , 
resolwe_bio\processes\import_data\seq_reads.py,C0301, line-too-long,3,0, , , , , , , , 
resolwe_bio\processes\import_data\seq_reads.py,R0912, too-many-branches,5,0, , , , , , , , 
resolwe_bio\processes\import_data\seq_reads.py,R0915, too-many-statements,3,0, , , , , , , , 
resolwe_bio\processes\reads_processing\trimgalore.py,C0301, line-too-long,1,0, , , , , , , , 
resolwe_bio\processes\reads_processing\trimgalore.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\import_data\ml_ready_reference.py,C0301, line-too-long,1,0, , , , , , , , 
resolwe_bio\processes\reads_processing\rnaseq_vc_preprocess.py,C0301, line-too-long,5,0, , , , , , , , 
resolwe_bio\processes\import_data\basespace.py,W0107,unnecessary-pass,1,0, , , , , , , , 
resolwe_bio\processes\workflows\bbduk_salmon_qc.py,C0301, line-too-long,8,0, , , , , , , , 
resolwe_bio\processes\WGBS\bsrate.py,C0301, line-too-long,3,0, , , , , , , , 
resolwe_bio\processes\support_processors\mutations_table.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\workflows\gene-fusion-calling-arriba.py,C0301, line-too-long,5,0, , , , , , , , 
resolwe_bio\processes\workflows\cut_and_run.py,C0301, line-too-long,8,0, , , , , , , , 
resolwe_bio\processes\workflows\cut_and_run.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\chip_seq\rose2.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\chip_seq\rose2.py,W0104, pointless-statement,1,0, , , , , , , , 
resolwe_bio\processes\workflows\bbduk_star.py,C0301, line-too-long,41,0, , , , , , , , 
resolwe_bio\processes\workflows\bbduk_star.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\samtools\samtools_mpileup.py,C0301, line-too-long,19,0, , , , , , , , 
resolwe_bio\processes\samtools\samtools_mpileup.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\support_processors\multiqc.py,R0912, too-many-branches,1,0, , , , , , , , 
resolwe_bio\processes\support_processors\multiqc.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\clustering\hierarchical_clustering.py,C0301, line-too-long,23,0, , , , , , , , 
resolwe_bio\processes\clustering\hierarchical_clustering.py,R0912, too-many-branches,2,0, , , , , , , , 
resolwe_bio\processes\clustering\hierarchical_clustering.py,R0915, too-many-statements,2,0, , , , , , , , 
resolwe_bio\processes\variant_calling\gatk_select_variants.py,C0301, line-too-long,6,0, , , , , , , , 
resolwe_bio\processes\variant_calling\filtering_chemut.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\processes\variant_calling\vqsr.py,R0915, too-many-statements,1,0, , , , , , , , 
resolwe_bio\tools\postprocess_snpeff.py,C0301, line-too-long,7,0, , , , , , , , 
