path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
telebot\apihelper.py,R0912, too-many-branches,12,0, , , , , , , , 
examples\telebot_bot\telebot_bot.py,C0301, line-too-long,8,0, , , , , , , , 
telebot\formatting.py,C0301, line-too-long,15,0, , , , , , , , 
examples\create_invite_link.py,C0301, line-too-long,5,0, , , , , , , , 
examples\deep_linking.py,C0301, line-too-long,3,0, , , , , , , , 
examples\middleware\class_based\i18n_middleware\main.py,C0301, line-too-long,6,0, , , , , , , , 
telebot\custom_filters.py,C0301, line-too-long,6,0, , , , , , , , 
telebot\custom_filters.py,R0912, too-many-branches,1,0, , , , , , , , 
telebot\custom_filters.py,W0107,unnecessary-pass,2,0, , , , , , , , 
examples\inline_example.py,C0301, line-too-long,6,0, , , , , , , , 
examples\inline_example.py,W0718, broad-exception-caught,4,0, , , , , , , , 
telebot\states\sync\context.py,C0301, line-too-long,8,0, , , , , , , , 
examples\message_reaction_example.py,C0301, line-too-long,7,0, , , , , , , , 
examples\callback_data_examples\advanced_calendar_example\main.py,C0301, line-too-long,3,0, , , , , , , , 
examples\middleware\function_based\i18n_gettext\main.py,C0301, line-too-long,3,0, , , , , , , , 
examples\asynchronous_telebot\message_reaction_example.py,C0301, line-too-long,7,0, , , , , , , , 
telebot\util.py,C0301, line-too-long,20,0, , , , , , , , 
telebot\util.py,W0718, broad-exception-caught,3,0, , , , , , , , 
telebot\handler_backends.py,C0325, superfluous-parens,2,0, , , , , , , , 
examples\middleware\function_based\session.py,C0301, line-too-long,7,0, , , , , , , , 
examples\payments_example.py,C0301, line-too-long,14,0, , , , , , , , 
examples\detailed_example\detailed_example.py,C0301, line-too-long,5,0, , , , , , , , 
examples\asynchronous_telebot\chat_member_example.py,C0301, line-too-long,5,0, , , , , , , , 
telebot\asyncio_filters.py,C0301, line-too-long,5,0, , , , , , , , 
telebot\asyncio_filters.py,R0911, too-many-return-statements,1,0, , , , , , , , 
telebot\asyncio_filters.py,W0107,unnecessary-pass,2,0, , , , , , , , 
telebot\asyncio_helper.py,C0301, line-too-long,112,0, , , , , , , , 
telebot\asyncio_helper.py,C0302, too-many-lines,1,0, , , , , , , , 
telebot\asyncio_helper.py,R0912, too-many-branches,11,0, , , , , , , , 
telebot\asyncio_helper.py,W0718, broad-exception-caught,1,0, , , , , , , , 
telebot\states\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
telebot\states\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
examples\middleware\function_based\i18n.py,C0301, line-too-long,4,0, , , , , , , , 
examples\asynchronous_telebot\mini_app.py,C0301, line-too-long,3,0, , , , , , , , 
examples\asynchronous_telebot\custom_filters\advanced_text_filter.py,C0301, line-too-long,5,0, , , , , , , , 
telebot\types.py,C0301, line-too-long,848,0, , , , , , , , 
telebot\types.py,R0911, too-many-return-statements,1,0, , , , , , , , 
telebot\types.py,R0912, too-many-branches,4,0, , , , , , , , 
telebot\types.py,R0915, too-many-statements,2,0, , , , , , , , 
telebot\types.py,W0107,unnecessary-pass,7,0, , , , , , , , 
examples\asynchronous_telebot\middleware\i18n_middleware_example\main.py,C0301, line-too-long,6,0, , , , , , , , 
