path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
reahl-stubble\ideas\stubble.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\jobsbootstrap\jobsbootstrap.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\pagerbootstrap\pagerbootstrap.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\hellodockernginx\prod\etc\reahl.config.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\showPackageInfo.py,C0325, superfluous-parens,1,1, , , , , , , , 
reahl-stubble\reahl\stubble\easteregg.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\eventresult\eventresult.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\optimisticconcurrency\etc\web.config.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\bootstrapsass\bootstrapsass.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\optimisticconcurrency\optimisticconcurrency.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-mailutil\reahl\mailutil\rst.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-webdev\reahl\webdev\webserver.py,C0325, superfluous-parens,1,1, , , , , , , , 
reahl-browsertools\reahl\browsertools\browsertools.py,C0302, too-many-lines,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\bootstrapsassmultihomed\bootstrapsassmultihomed.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\login1bootstrap\login1bootstrap.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-domain\reahl\partymodel.py,W0401, wildcard-import,1,1, , , , , , , , 
reahl-component\reahl\component\modelinterface.py,C0325, superfluous-parens,2,1, , , , , , , , 
reahl-paypalsupport\reahl\paypalsupport\paypallibrary.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\ajaxbootstrap\ajaxbootstrap.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\hellonginx\prod\etc\reahl.config.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-web\reahl\web\fw.py,R0915, too-many-statements,1,1, , , , , , , , 
reahl-commands\reahl\commands\migrations.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\features\access\access.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\hellonginx\hellonginxwsgi.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-component\reahl\component\exceptions.py,R0912, too-many-branches,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\parameterised1\parameterised1.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport\migrations.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\features\pageflow\pageflow.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-workstation\reahl\workstation\dockersupport.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\dynamiccontenterrors\dynamiccontenterrors.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\hellodockernginx\prod\etc\web.config.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport\sqlalchemysupport.py,W0401, wildcard-import,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\helloanywhere\prod\etc\web.config.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\migrationexamplebootstrap\etc\web.config.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-domain\reahl\domain_dev\fixtures.py,C0301, line-too-long,2,1, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\componentconfigbootstrap\etc\web.config.py,C0301, line-too-long,1,1, , , , , , , , 
reahl-web\reahl\web\ui.py,C0302, too-many-lines,1,1, , , , , , , , 
reahl-tofu\reahl\tofu\files.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-component\reahl\component\eggs.py,C0301, line-too-long,28,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\navbar.py,C0301, line-too-long,18,0, , , , , , , , 
reahl-webdev\reahl\webdev\fixtures.py,C0301, line-too-long,8,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\navs.py,C0301, line-too-long,19,0, , , , , , , , 
reahl-webdev\reahl\webdev\commands.py,C0301, line-too-long,19,0, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\responsivedisclosure\responsivedisclosure.py,C0301, line-too-long,27,0, , , , , , , , 
reahl-domain\reahl\domain\migrations.py,C0301, line-too-long,73,0, , , , , , , , 
reahl-mailutil\reahl\mailutil\reusableconfig.py,C0301, line-too-long,7,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\page.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-sqlitesupport\reahl\sqlitesupport.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\tabbedpanel.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\tables.py,C0301, line-too-long,25,0, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport\elixirmigration.py,C0301, line-too-long,26,0, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport\elixirmigration.py,W0107,unnecessary-pass,4,0, , , , , , , , 
reahl-doc\reahl\doc\examples\features\dynamiccontent\dynamiccontent.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\paymentpaypal\paymentpaypal.py,C0301, line-too-long,12,0, , , , , , , , 
reahl-dev\reahl\dev\devdomain.py,C0301, line-too-long,40,0, , , , , , , , 
reahl-dev\reahl\dev\devshell.py,C0301, line-too-long,27,0, , , , , , , , 
reahl-dev\reahl\dev\devshell.py,W0125,using-constant-test,1,0, , , , , , , , 
reahl-tofu\reahl\tofu\checks.py,C0301, line-too-long,7,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\forms.py,C0301, line-too-long,49,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\migrationexamplebootstrap\migrationexamplebootstrap.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-domainui\reahl\domainui\bootstrap\accounts.py,C0301, line-too-long,93,0, , , , , , , , 
reahl-workstation\reahl\workstation\xprasupport.py,C0301, line-too-long,16,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\dynamiccontent\dynamiccontent.py,C0301, line-too-long,16,0, , , , , , , , 
reahl-postgresqlsupport\reahl\postgresqlsupport.py,C0301, line-too-long,10,0, , , , , , , , 
reahl-component\reahl\component\dbutils.py,C0301, line-too-long,10,0, , , , , , , , 
reahl-component\reahl\component\dbutils.py,W0107,unnecessary-pass,3,0, , , , , , , , 
reahl-domain\reahl\domain\workflowmodel.py,C0301, line-too-long,13,0, , , , , , , , 
reahl-web\reahl\web\layout.py,C0301, line-too-long,11,0, , , , , , , , 
scripts\showPackageInfo.py,C0301, line-too-long,16,0, , , , , , , , 
scripts\showPackageInfo.py,R0801, duplicate-code,83,0, , , , , , , , 
scripts\bootstrap.py,C0301, line-too-long,8,0, , , , , , , , 
reahl-doc\reahl\doc\examples\web\fileupload\fileupload.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-mysqlsupport\reahl\mysqlsupport.py,C0301, line-too-long,5,0, , , , , , , , 
reahl-web\reahl\web_dev\fixtures.py,C0301, line-too-long,6,0, , , , , , , , 
reahl-workstation\reahl\workstation\ngroksupport.py,C0301, line-too-long,7,0, , , , , , , , 
reahl-webdev\reahl\webdev\webserver.py,C0301, line-too-long,26,0, , , , , , , , 
reahl-browsertools\reahl\browsertools\browsertools.py,C0301, line-too-long,92,0, , , , , , , , 
reahl-component\reahl\component\migration.py,C0301, line-too-long,37,0, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport_dev\fixtures.py,C0301, line-too-long,5,0, , , , , , , , 
reahl-stubble\reahl\stubble\stub.py,C0301, line-too-long,8,0, , , , , , , , 
reahl-doc\reahl\doc\examples\web\basichtmlinputs\basichtmlinputs.py,C0301, line-too-long,16,0, , , , , , , , 
reahl-domainui\reahl\domainui\bootstrap\workflow.py,C0301, line-too-long,12,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\accessbootstrap\accessbootstrap.py,C0301, line-too-long,24,0, , , , , , , , 
reahl-commands\reahl\commands\prodshell.py,C0301, line-too-long,34,0, , , , , , , , 
reahl-component\reahl\component\modelinterface.py,C0301, line-too-long,128,0, , , , , , , , 
reahl-component\reahl\component\modelinterface.py,C0302, too-many-lines,1,0, , , , , , , , 
reahl-dev\reahl\dev\fixtures.py,C0301, line-too-long,7,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\files.py,C0301, line-too-long,13,0, , , , , , , , 
reahl-web-declarative\reahl\webdeclarative\webdeclarative.py,C0301, line-too-long,17,0, , , , , , , , 
reahl-web\reahl\web\fw.py,C0301, line-too-long,281,0, , , , , , , , 
reahl-web\reahl\web\fw.py,C0302, too-many-lines,1,0, , , , , , , , 
reahl-web\reahl\web\fw.py,R0912, too-many-branches,1,0, , , , , , , , 
reahl-web\reahl\web\fw.py,W0107,unnecessary-pass,1,0, , , , , , , , 
reahl-web\reahl\web\fw.py,W0718, broad-exception-caught,1,0, , , , , , , , 
reahl-doc\reahl\doc\commands.py,C0301, line-too-long,8,0, , , , , , , , 
reahl-web\reahl\web\dhtml.py,C0301, line-too-long,5,0, , , , , , , , 
reahl-web\reahl\web\libraries.py,C0301, line-too-long,9,0, , , , , , , , 
reahl-component\reahl\component\exceptions.py,C0301, line-too-long,10,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\ui.py,C0301, line-too-long,6,0, , , , , , , , 
reahl-web\reahl\web\holder\holder.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\slots\slots.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-stubble\reahl\stubble\intercept.py,C0301, line-too-long,7,0, , , , , , , , 
reahl-component-metadata\reahl\componentmetadata\setuptools.py,C0301, line-too-long,5,0, , , , , , , , 
reahl-mailutil\reahl\mailutil\mail.py,C0301, line-too-long,9,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\carousel.py,C0301, line-too-long,9,0, , , , , , , , 
reahl-web\reahl\web\plotly.py,C0301, line-too-long,6,0, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport\sqlalchemysupport.py,C0301, line-too-long,37,0, , , , , , , , 
reahl-sqlalchemysupport\reahl\sqlalchemysupport\sqlalchemysupport.py,W0107,unnecessary-pass,1,0, , , , , , , , 
reahl-component\reahl\component\config.py,C0301, line-too-long,24,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\login2bootstrap\login2bootstrap.py,C0301, line-too-long,6,0, , , , , , , , 
reahl-component\reahl\component\i18n.py,C0301, line-too-long,12,0, , , , , , , , 
reahl-domain\reahl\domain\systemaccountmodel.py,C0301, line-too-long,35,0, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\bootstrapsassmultihomed\etc\web.config.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-web\reahl\web\egg.py,C0301, line-too-long,21,0, , , , , , , , 
reahl-paypalsupport\reahl\paypalsupport\paypalsupport.py,C0301, line-too-long,18,0, , , , , , , , 
reahl-web\reahl\web\csrf.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-component\reahl\component\decorators.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\customisingerrorpages\customisingerrorpages.py,C0301, line-too-long,3,0, , , , , , , , 
reahl-web-declarative\reahl\webdeclarative\migrations.py,C0301, line-too-long,19,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\pagination.py,C0301, line-too-long,19,0, , , , , , , , 
reahl-component\reahl\component\shelltools.py,C0301, line-too-long,8,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\tablebootstrap\tablebootstrap.py,C0301, line-too-long,7,0, , , , , , , , 
reahl-web\reahl\web\ui.py,C0301, line-too-long,147,0, , , , , , , , 
reahl-web\reahl\web\ui.py,C0325, superfluous-parens,1,0, , , , , , , , 
reahl-web\reahl\web\ui.py,W0706, try-except-raise,1,0, , , , , , , , 
reahl-doc\reahl\doc\examples\howtos\chartplotly2\chartplotly2.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-doc\reahl\doc\examples\tutorial\datatablebootstrap\datatablebootstrap.py,C0301, line-too-long,4,0, , , , , , , , 
reahl-web\reahl\web\bootstrap\grid.py,C0301, line-too-long,22,0, , , , , , , , 
reahl-web\reahl\web\interfaces.py,C0301, line-too-long,21,0, , , , , , , , 
