path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
inspirehep\modules\migrator\cli.py,W0718, broad-exception-caught,1,1, , , , , , , , 
inspirehep\modules\search\query_factory.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\modify_record.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\config.py,C0302, too-many-lines,1,1, , , , , , , , 
inspirehep\modules\forms\validation_utils.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\modules\literaturesuggest\forms.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\modules\records\serializers\pybtex_serializer_base.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\modules\theme\jinja2filters.py,R0911, too-many-return-statements,1,1, , , , , , , , 
inspirehep\modules\workflows\tasks\matching.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\modules\theme\views.py,W0718, broad-exception-caught,1,1, , , , , , , , 
inspirehep\modules\literaturesuggest\tasks.py,R0915, too-many-statements,1,1, , , , , , , , 
inspirehep\modules\orcid\utils.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
inspirehep\modules\workflows\tasks\classifier.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\utils\lock.py,C0301, line-too-long,1,1, , , , , , , , 
inspirehep\alembic\fddb3cfe7a9c_create_inspirehep_tables.py,C0301, line-too-long,2,1, , , , , , , , 
inspirehep\modules\submissions\serializers\schemas\author.py,R0915, too-many-statements,1,1, , , , , , , , 
inspirehep\modules\records\receivers.py,W0107,unnecessary-pass,1,1, , , , , , , , 
inspirehep\modules\workflows\tasks\refextract.py,R0912, too-many-branches,1,1, , , , , , , , 
inspirehep\alembic\53e8594bc789_fix_the_production_db.py,C0301, line-too-long,15,0, , , , , , , , 
inspirehep\modules\records\serializers\schemas\base.py,C0301, line-too-long,3,0, , , , , , , , 
inspirehep\modules\records\api.py,C0301, line-too-long,3,0, , , , , , , , 
inspirehep\modules\records\cli.py,C0301, line-too-long,7,0, , , , , , , , 
inspirehep\modules\records\cli.py,W0718, broad-exception-caught,3,0, , , , , , , , 
inspirehep\modules\orcid\exceptions.py,W0107,unnecessary-pass,5,0, , , , , , , , 
inspirehep\modules\workflows\tasks\arxiv.py,C0301, line-too-long,7,0, , , , , , , , 
inspirehep\modules\tools\authorlist.py,R0912, too-many-branches,1,0, , , , , , , , 
inspirehep\modules\tools\authorlist.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
setup.py,C0301, line-too-long,4,0, , , , , , , , 
inspirehep\modules\orcid\tasks.py,C0301, line-too-long,3,0, , , , , , , , 
inspirehep\modules\workflows\cli.py,C0301, line-too-long,1,0, , , , , , , , 
inspirehep\modules\workflows\utils\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
inspirehep\modules\workflows\workflows\edit_article.py,C0325, superfluous-parens,1,0, , , , , , , , 
inspirehep\modules\orcid\builder.py,C0301, line-too-long,9,0, , , , , , , , 
inspirehep\modules\refextract\matcher.py,C0301, line-too-long,4,0, , , , , , , , 
inspirehep\modules\records\serializers\config.py,C0301, line-too-long,5,0, , , , , , , , 
inspirehep\modules\orcid\domain_models.py,C0301, line-too-long,3,0, , , , , , , , 
inspirehep\modules\records\serializers\fields_export.py,C0301, line-too-long,7,0, , , , , , , , 
inspirehep\modules\records\serializers\schemas\json\literature\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
inspirehep\modules\orcid\converter.py,C0301, line-too-long,2,0, , , , , , , , 
inspirehep\modules\orcid\converter.py,W0718, broad-exception-caught,1,0, , , , , , , , 
inspirehep\modules\migrator\cli.py,C0301, line-too-long,7,0, , , , , , , , 
inspirehep\config.py,C0301, line-too-long,51,0, , , , , , , , 
inspirehep\alembic\402af3fbf68b_rename_inspire_prod_records_table.py,C0301, line-too-long,4,0, , , , , , , , 
inspirehep\modules\theme\jinja2filters.py,C0301, line-too-long,1,0, , , , , , , , 
inspirehep\modules\workflows\tasks\submission.py,C0301, line-too-long,4,0, , , , , , , , 
inspirehep\modules\literaturesuggest\tasks.py,R0912, too-many-branches,1,0, , , , , , , , 
inspirehep\modules\workflows\tasks\refextract.py,C0301, line-too-long,4,0, , , , , , , , 
inspirehep\modules\workflows\tasks\refextract.py,R0915, too-many-statements,1,0, , , , , , , , 
