path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
tensorflow_federated\python\core\impl\compiler\building_blocks.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformations.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_federated\python\analytics\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\analytics\hierarchical_histogram\hierarchical_histogram_lib.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformation_utils.py,R0912, too-many-branches,2,1, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_eval.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_frontend\tensorflow_serialization.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\backends\native\execution_contexts.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\learning\templates\model_delta_client_work.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\simulation\training_loop.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\tensorflow_tree_transformations.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\simulation\baselines\stackoverflow\tag_prediction_tasks.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\tensorflow_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\execution_contexts\sync_execution_context.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\executors\executor_factory.py,W0107,unnecessary-pass,2,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\tensorflow_building_block_factory.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\types\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\jax_frontend\jax_computation.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\core\impl\computation\function_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\xla_backend\runtime.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_analysis.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\learning\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_transformations.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\intrinsics.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\learning\models\model_weights.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\compiled_computation_transformations.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\compiler.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\building_block_factory.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\array.py,R0915, too-many-statements,2,1, , , , , , , , 
tensorflow_federated\python\analytics\heavy_hitters\iblt\iblt_tff.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_federated\python\common_libs\tracing.py,W0107,unnecessary-pass,1,1, , , , , , , , 
tensorflow_federated\python\learning\programs\training_program_logic.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\tree_analysis.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_prox.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\core\impl\types\computation_types.py,R0912, too-many-branches,2,1, , , , , , , , 
tensorflow_federated\python\simulation\models\resnet_models.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_conversions.py,R0912, too-many-branches,2,1, , , , , , , , 
tensorflow_federated\python\simulation\baselines\cifar100\image_classification_tasks.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_avg_with_optimizer_schedule.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\core\impl\federated_context\value_impl.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\aggregators\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\simulation\datasets\vision_datasets_utils.py,C0301, line-too-long,1,1, , , , , , , , 
examples\program\program.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tensorflow_federated\python\core\templates\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\learning\templates\finalizers.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\analytics\hierarchical_histogram\hierarchical_histogram_factory.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\learning\optimizers\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\tree_transformations.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\type_conversions.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tensorflow_federated\python\core\templates\measured_process.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_avg.py,C0301, line-too-long,2,1, , , , , , , , 
examples\program\program_logic.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\simulation\baselines\stackoverflow\word_prediction_tasks.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\simulation\baselines\shakespeare\char_prediction_tasks.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\simulation\datasets\inaturalist.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\core\backends\native\cpp_execution_contexts.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\simulation\models\mobilenet_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_frontend\tensorflow_computation_context.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_recon.py,R0915, too-many-statements,2,1, , , , , , , , 
tensorflow_federated\python\learning\models\keras_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_federated\python\common_libs\structure.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\backends\native\mergeable_comp_compiler.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_federated\python\simulation\baselines\shakespeare\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\form_utils.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\form_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_federated\python\simulation\baselines\stackoverflow\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_federated\python\simulation\datasets\client_data.py,W0107,unnecessary-pass,3,0, , , , , , , , 
tensorflow_federated\python\analytics\heavy_hitters\iblt\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
tensorflow_federated\python\learning\algorithms\mime.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_federated\python\learning\algorithms\mime.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_federated\python\learning\metrics\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_federated\python\core\impl\federated_context\intrinsics.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_recon_eval.py,C0301, line-too-long,1,0, , , , , , , , 
tools\build_docs.py,R0801, duplicate-code,348,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\forms.py,C0301, line-too-long,20,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\forms.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\building_blocks.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\building_blocks.py,R0911, too-many-return-statements,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\building_blocks.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\building_blocks.py,R0915, too-many-statements,3,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformations.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformations.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformations.py,R0912, too-many-branches,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformations.py,R0915, too-many-statements,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformation_utils.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformation_utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\transformation_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_frontend\tensorflow_serialization.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_federated\python\learning\templates\composers.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_federated\python\core\templates\iterative_process.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\tensorflow_utils.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\tensorflow_utils.py,R0911, too-many-return-statements,2,0, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow_backend\tensorflow_utils.py,R0912, too-many-branches,4,0, , , , , , , , 
tensorflow_federated\python\core\templates\errors.py,W0107,unnecessary-pass,3,0, , , , , , , , 
tensorflow_federated\python\learning\models\variable.py,W0107,unnecessary-pass,8,0, , , , , , , , 
tensorflow_federated\python\learning\templates\client_works.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_federated\python\core\impl\computation\function_utils.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_federated\python\aggregators\secure.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_analysis.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_analysis.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_analysis.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_federated\python\learning\models\serialization.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\core\environments\tensorflow\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\compiler.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_federated\python\core\backends\mapreduce\compiler.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\building_block_factory.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\array.py,R0911, too-many-return-statements,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\compiler\array.py,R0912, too-many-branches,3,0, , , , , , , , 
tensorflow_federated\python\simulation\datasets\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_federated\python\learning\programs\training_program_logic.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_federated\python\learning\algorithms\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\core\impl\types\computation_types.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_federated\python\core\impl\types\computation_types.py,R0911, too-many-return-statements,2,0, , , , , , , , 
tensorflow_federated\python\core\impl\types\type_conversions.py,R0911, too-many-return-statements,2,0, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_sgd.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\simulation\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_federated\python\simulation\baselines\cifar100\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_federated\python\core\framework\__init__.py,C0301, line-too-long,11,0, , , , , , , , 
tensorflow_federated\python\core\impl\federated_context\value_impl.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_federated\python\simulation\baselines\emnist\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\core\backends\native\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
tensorflow_federated\python\learning\algorithms\fed_avg.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_federated\python\learning\templates\learning_process.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_federated\python\learning\models\keras_utils.py,C0301, line-too-long,1,0, , , , , , , , 
tensorflow_federated\python\learning\templates\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
