path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
trytond\trytond\protocols\jsonrpc.py,W0718, broad-exception-caught,2,1, , , , , , , , 
modules\account_asset\asset.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\stock_supply\purchase_request.py,R0912, too-many-branches,1,1, , , , , , , , 
demo\production.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\account_stock_anglo_saxon\invoice.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\country\scripts\import_countries.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
modules\dashboard\ir.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\sale_supply\product.py,W0104, pointless-statement,1,1, , , , , , , , 
tryton\tryton\gui\window\view_board\action.py,W0706, try-except-raise,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\model\field.py,C0302, too-many-lines,1,1, , , , , , , , 
trytond\trytond\error_handling.py,W0706, try-except-raise,1,1, , , , , , , , 
tryton\tryton\jsonrpc.py,W0718, broad-exception-caught,1,1, , , , , , , , 
demo\__main__.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\account_export_winbooks\account.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\party\contact_mechanism.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\widget.py,R0915, too-many-statements,1,1, , , , , , , , 
tryton\tryton\gui\window\win_form.py,R0912, too-many-branches,2,1, , , , , , , , 
trytond\trytond\backend\postgresql\database.py,W0718, broad-exception-caught,2,1, , , , , , , , 
trytond\trytond\wsgi.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\account\move.py,C0302, too-many-lines,1,1, , , , , , , , 
modules\authentication_saml\routes.py,W0718, broad-exception-caught,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\graph_gtk\line.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\ir\action.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\ir\email_.py,R0915, too-many-statements,1,1, , , , , , , , 
trytond\trytond\model\modelstorage.py,R0911, too-many-return-statements,1,1, , , , , , , , 
trytond\trytond\protocols\dispatcher.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\production\production.py,R0915, too-many-statements,1,1, , , , , , , , 
trytond\trytond\tools\domain_inversion.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
modules\account_payment_braintree\account.py,C0302, too-many-lines,1,1, , , , , , , , 
trytond\trytond\cache.py,W0706, try-except-raise,2,1, , , , , , , , 
trytond\trytond\model\fields\field.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
modules\account\move_template.py,C0325, superfluous-parens,1,1, , , , , , , , 
trytond\trytond\model\fields\many2one.py,R0911, too-many-return-statements,1,1, , , , , , , , 
modules\account_invoice_defer\account.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
modules\party\party.py,C0302, too-many-lines,1,1, , , , , , , , 
tryton\tryton\gui\window\form.py,R0915, too-many-statements,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list.py,C0302, too-many-lines,1,1, , , , , , , , 
trytond\trytond\ir\model.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\web_shop_vue_storefront\routes.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\res\user.py,C0302, too-many-lines,1,1, , , , , , , , 
trytond\trytond\ir\error.py,W0718, broad-exception-caught,1,1, , , , , , , , 
modules\purchase\product.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\sale_supply_drop_shipment\stock.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\web_shop_shopify\shopify_retry.py,W0718, broad-exception-caught,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\textbox.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\admin.py,R0915, too-many-statements,1,1, , , , , , , , 
trytond\trytond\convert.py,W0718, broad-exception-caught,2,1, , , , , , , , 
trytond\trytond\ir\ui\view.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\model\fields\many2many.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\account\tax.py,C0302, too-many-lines,1,1, , , , , , , , 
modules\web_shop_shopify\account.py,R0915, too-many-statements,1,1, , , , , , , , 
trytond\trytond\protocols\wrappers.py,W0125,using-constant-test,2,1, , , , , , , , 
modules\account_stock_eu\stock.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\one2many.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\sale\sale_reporting.py,C0302, too-many-lines,1,1, , , , , , , , 
tryton\tryton\common\domain_parser.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list_gtk\editabletree.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\sale_point\sale.py,C0302, too-many-lines,1,1, , , , , , , , 
modules\sale_stock_quantity\sale.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\document_incoming_ocr\document.py,R0912, too-many-branches,2,1, , , , , , , , 
modules\sale\sale.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tryton\tryton\common\domain_inversion.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
tryton\tryton\common\popup_menu.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\rpc.py,W0718, broad-exception-caught,2,1, , , , , , , , 
modules\purchase\purchase.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tryton\tryton\gui\window\code_scanner.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\model\fields\one2many.py,R0912, too-many-branches,2,1, , , , , , , , 
modules\account_tax_rule_country\account.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\stock_supply\shipment.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\currency\currency.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\model\fields\reference.py,C0325, superfluous-parens,1,1, , , , , , , , 
trytond\trytond\transaction.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
modules\document_incoming_ocr_typless\document.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\win_csv.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\party_relationship\party.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\stock\stock_reporting_margin.py,C0325, superfluous-parens,2,1, , , , , , , , 
modules\stock_quantity_early_planning\stock.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
tryton\tryton\common\timedelta.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\ir\trigger.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\purchase_secondary_unit\purchase.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\graph_gtk\bar.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\graph_gtk\graph.py,R0915, too-many-statements,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\model\record.py,R0915, too-many-statements,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\state_widget.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\model\tree.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\sale_opportunity\opportunity.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\stock_assign_manual\stock.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\web_shop_shopify\product.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\report\report.py,R0915, too-many-statements,1,1, , , , , , , , 
tryton\tryton\common\common.py,C0302, too-many-lines,1,1, , , , , , , , 
trytond\trytond\rpc.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\account\account.py,C0302, too-many-lines,1,1, , , , , , , , 
tryton\tryton\device_cookie.py,W0718, broad-exception-caught,2,1, , , , , , , , 
modules\account\journal.py,W0107,unnecessary-pass,2,1, , , , , , , , 
tryton\tryton\translate.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\ir\translation.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
coopengo_modules\bench\bench.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\customs\customs.py,C0325, superfluous-parens,2,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\many2one.py,R0911, too-many-return-statements,1,1, , , , , , , , 
trytond\trytond\model\fields\char.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\tools\logging.py,R0911, too-many-return-statements,1,1, , , , , , , , 
modules\timesheet\routes.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\web_shop_vue_storefront\web.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list_gtk\parser.py,R0915, too-many-statements,1,1, , , , , , , , 
tryton\tryton\gui\window\win_search.py,R0915, too-many-statements,1,1, , , , , , , , 
trytond\trytond\backend\postgresql\table.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\win_import.py,R0912, too-many-branches,1,1, , , , , , , , 
coopengo_modules\debug\__init__.py,R0912, too-many-branches,2,1, , , , , , , , 
coopengo_modules\electronic_signature\signature.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\project_plan\work.py,R0912, too-many-branches,2,1, , , , , , , , 
tryton\tryton\gui\window\view_form\screen\screen.py,C0302, too-many-lines,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\graph_gtk\pie.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\screen_container.py,R0912, too-many-branches,1,1, , , , , , , , 
trytond\trytond\model\dictschema.py,R0911, too-many-return-statements,1,1, , , , , , , , 
trytond\trytond\model\modelview.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
trytond\trytond\ir\avatar.py,C0325, superfluous-parens,1,1, , , , , , , , 
trytond\trytond\model\union.py,C0325, superfluous-parens,1,1, , , , , , , , 
modules\stock\inventory.py,W0104, pointless-statement,1,1, , , , , , , , 
tryton\setup-freeze.py,C0325, superfluous-parens,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\calendar_gtk\toolbar.py,R0915, too-many-statements,1,1, , , , , , , , 
demo\company.py,R0915, too-many-statements,1,1, , , , , , , , 
modules\stock_consignment\stock.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
coopengo_modules\debug\debug.py,R0912, too-many-branches,2,1, , , , , , , , 
modules\account_es\reporting_tax.py,C0325, superfluous-parens,2,1, , , , , , , , 
modules\account_statement\statement.py,C0302, too-many-lines,1,1, , , , , , , , 
modules\product_kit\common.py,R0915, too-many-statements,2,1, , , , , , , , 
modules\sale_complaint\complaint.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form.py,R0912, too-many-branches,2,1, , , , , , , , 
modules\account_stock_continental\stock.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\marketing_automation\marketing_automation.py,C0302, too-many-lines,1,1, , , , , , , , 
modules\web_shop_shopify\web.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\gui\window\email_.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\sendmail.py,W0718, broad-exception-caught,2,1, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list_gtk\widget.py,R0912, too-many-branches,1,1, , , , , , , , 
tryton\tryton\bus.py,W0718, broad-exception-caught,1,1, , , , , , , , 
trytond\trytond\protocols\xmlrpc.py,R0911, too-many-return-statements,1,1, , , , , , , , 
modules\sale_subscription\subscription.py,C0302, too-many-lines,1,1, , , , , , , , 
modules\stock\move.py,C0325, superfluous-parens,1,1, , , , , , , , 
tryton\tryton\gui\window\dblogin.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\account_statement_rule\account.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\account\period.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modules\account_invoice\invoice.py,R0915, too-many-statements,2,1, , , , , , , , 
modules\sale_gift_card\sale.py,C0325, superfluous-parens,1,1, , , , , , , , 
trytond\trytond\ir\lang.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\product\uom.py,R0912, too-many-branches,2,1, , , , , , , , 
modules\sale_blanket_agreement\sale.py,C0325, superfluous-parens,1,1, , , , , , , , 
tryton\tryton\action\main.py,R0915, too-many-statements,1,1, , , , , , , , 
trytond\trytond\ir\configuration.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modules\product_cost_fifo\product.py,R0912, too-many-branches,1,0, , , , , , , , 
proteus\proteus\__init__.py,C0325, superfluous-parens,1,0, , , , , , , , 
proteus\proteus\__init__.py,R0911, too-many-return-statements,1,0, , , , , , , , 
proteus\proteus\__init__.py,R0912, too-many-branches,3,0, , , , , , , , 
trytond\trytond\model\model.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\model\model.py,R0915, too-many-statements,1,0, , , , , , , , 
trytond\trytond\model\model.py,W0718, broad-exception-caught,2,0, , , , , , , , 
modules\web_shop_shopify\sale.py,R0915, too-many-statements,1,0, , , , , , , , 
trytond\trytond\ir\routes.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\stock_lot_sled\stock.py,R0912, too-many-branches,1,0, , , , , , , , 
tryton\tryton\common\richtext.py,R0912, too-many-branches,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\model\group.py,W0104, pointless-statement,1,0, , , , , , , , 
trytond\trytond\model\modelsql.py,C0325, superfluous-parens,6,0, , , , , , , , 
trytond\trytond\model\modelsql.py,R0912, too-many-branches,12,0, , , , , , , , 
trytond\trytond\model\modelsql.py,R0915, too-many-statements,7,0, , , , , , , , 
trytond\trytond\model\modelsql.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
trytond\trytond\model\modelsql.py,W0104, pointless-statement,1,0, , , , , , , , 
tryton\tryton\gui\main.py,C0302, too-many-lines,1,0, , , , , , , , 
tryton\tryton\gui\main.py,R0915, too-many-statements,5,0, , , , , , , , 
tryton\tryton\gui\main.py,W0718, broad-exception-caught,5,0, , , , , , , , 
trytond\trytond\backend\sqlite\database.py,R0911, too-many-return-statements,1,0, , , , , , , , 
trytond\trytond\backend\sqlite\database.py,W0718, broad-exception-caught,3,0, , , , , , , , 
trytond\trytond\worker.py,R0912, too-many-branches,2,0, , , , , , , , 
trytond\trytond\worker.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\account_payment_stripe\payment.py,C0302, too-many-lines,1,0, , , , , , , , 
modules\account_payment_stripe\payment.py,R0912, too-many-branches,2,0, , , , , , , , 
modules\account_payment_stripe\payment.py,W0718, broad-exception-caught,7,0, , , , , , , , 
trytond\trytond\modules\__init__.py,C0325, superfluous-parens,6,0, , , , , , , , 
trytond\trytond\modules\__init__.py,R0915, too-many-statements,3,0, , , , , , , , 
modules\stock\product.py,R0912, too-many-branches,3,0, , , , , , , , 
modules\stock\product.py,R0915, too-many-statements,3,0, , , , , , , , 
modules\stock\product.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
trytond\trytond\protocols\jsonrpc.py,R0911, too-many-return-statements,1,0, , , , , , , , 
trytond\trytond\protocols\jsonrpc.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\account_asset\asset.py,C0302, too-many-lines,1,0, , , , , , , , 
modules\account_asset\asset.py,W0125,using-constant-test,1,0, , , , , , , , 
demo\production.py,R0915, too-many-statements,1,0, , , , , , , , 
demo\production.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
modules\dashboard\ir.py,R0912, too-many-branches,1,0, , , , , , , , 
tryton\tryton\gui\window\view_board\action.py,R0915, too-many-statements,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\model\field.py,R0912, too-many-branches,3,0, , , , , , , , 
tryton\tryton\gui\window\view_form\model\field.py,W0104, pointless-statement,1,0, , , , , , , , 
trytond\trytond\error_handling.py,W0718, broad-exception-caught,1,0, , , , , , , , 
tryton\tryton\jsonrpc.py,R0911, too-many-return-statements,2,0, , , , , , , , 
modules\account_export_winbooks\account.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\account_export_winbooks\account.py,R0915, too-many-statements,1,0, , , , , , , , 
tryton\tryton\gui\window\win_form.py,R0915, too-many-statements,1,0, , , , , , , , 
tryton\tryton\gui\window\win_form.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
trytond\trytond\wsgi.py,W0718, broad-exception-caught,1,0, , , , , , , , 
modules\account\move.py,C0325, superfluous-parens,1,0, , , , , , , , 
modules\account\move.py,R0912, too-many-branches,3,0, , , , , , , , 
modules\account\move.py,R0915, too-many-statements,2,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\graph_gtk\line.py,R0915, too-many-statements,2,0, , , , , , , , 
trytond\trytond\ir\action.py,C0302, too-many-lines,1,0, , , , , , , , 
trytond\trytond\ir\action.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\ir\email_.py,R0912, too-many-branches,2,0, , , , , , , , 
trytond\trytond\model\modelstorage.py,C0302, too-many-lines,1,0, , , , , , , , 
trytond\trytond\model\modelstorage.py,C0325, superfluous-parens,1,0, , , , , , , , 
trytond\trytond\model\modelstorage.py,R0912, too-many-branches,11,0, , , , , , , , 
trytond\trytond\model\modelstorage.py,R0915, too-many-statements,8,0, , , , , , , , 
trytond\trytond\model\modelstorage.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
trytond\trytond\model\modelstorage.py,W0718, broad-exception-caught,2,0, , , , , , , , 
trytond\trytond\protocols\dispatcher.py,R0915, too-many-statements,1,0, , , , , , , , 
trytond\trytond\protocols\dispatcher.py,W0718, broad-exception-caught,3,0, , , , , , , , 
modules\production\production.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\tools\domain_inversion.py,R0911, too-many-return-statements,1,0, , , , , , , , 
trytond\trytond\tools\domain_inversion.py,R0912, too-many-branches,3,0, , , , , , , , 
trytond\trytond\tools\domain_inversion.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
modules\account_payment_braintree\account.py,W0718, broad-exception-caught,8,0, , , , , , , , 
trytond\trytond\cache.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\cache.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
trytond\trytond\cache.py,W0718, broad-exception-caught,1,0, , , , , , , , 
trytond\trytond\model\fields\field.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\model\fields\field.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
trytond\trytond\model\fields\many2one.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\model\fields\many2one.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\account_invoice_defer\account.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\account_invoice_defer\account.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\party\party.py,C0325, superfluous-parens,2,0, , , , , , , , 
modules\party\party.py,W0718, broad-exception-caught,2,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list.py,R0912, too-many-branches,5,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list.py,R0915, too-many-statements,3,0, , , , , , , , 
trytond\trytond\ir\model.py,C0302, too-many-lines,1,0, , , , , , , , 
trytond\trytond\ir\model.py,C0325, superfluous-parens,1,0, , , , , , , , 
trytond\trytond\ir\model.py,R0911, too-many-return-statements,1,0, , , , , , , , 
trytond\trytond\ir\model.py,R0912, too-many-branches,3,0, , , , , , , , 
trytond\trytond\ir\model.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
trytond\trytond\ir\model.py,W0718, broad-exception-caught,2,0, , , , , , , , 
trytond\trytond\res\user.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\sale_supply_drop_shipment\stock.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
trytond\trytond\admin.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\admin.py,W0718, broad-exception-caught,1,0, , , , , , , , 
trytond\trytond\convert.py,R0912, too-many-branches,3,0, , , , , , , , 
trytond\trytond\convert.py,R0915, too-many-statements,3,0, , , , , , , , 
trytond\trytond\model\fields\many2many.py,R0911, too-many-return-statements,1,0, , , , , , , , 
trytond\trytond\model\fields\many2many.py,R0912, too-many-branches,2,0, , , , , , , , 
modules\account\tax.py,C0325, superfluous-parens,2,0, , , , , , , , 
modules\account\tax.py,R0912, too-many-branches,3,0, , , , , , , , 
modules\web_shop_shopify\account.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\protocols\wrappers.py,R0912, too-many-branches,1,0, , , , , , , , 
trytond\trytond\protocols\wrappers.py,W0718, broad-exception-caught,3,0, , , , , , , , 
modules\account_stock_eu\stock.py,R0911, too-many-return-statements,1,0, , , , , , , , 
modules\account_stock_eu\stock.py,R0912, too-many-branches,2,0, , , , , , , , 
modules\account_stock_eu\stock.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\account_stock_eu\stock.py,W0104, pointless-statement,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\one2many.py,C0325, superfluous-parens,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\form_gtk\one2many.py,R0912, too-many-branches,2,0, , , , , , , , 
tryton\tryton\common\domain_parser.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tryton\tryton\common\domain_parser.py,R0912, too-many-branches,6,0, , , , , , , , 
tryton\tryton\common\domain_parser.py,R0915, too-many-statements,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list_gtk\editabletree.py,R0912, too-many-branches,3,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list_gtk\editabletree.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\list_gtk\editabletree.py,W0718, broad-exception-caught,1,0, , , , , , , , 
modules\sale_point\sale.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\sale_stock_quantity\sale.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\sale_stock_quantity\sale.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
modules\document_incoming_ocr\document.py,R0915, too-many-statements,2,0, , , , , , , , 
modules\sale\sale.py,C0302, too-many-lines,1,0, , , , , , , , 
modules\sale\sale.py,R0912, too-many-branches,1,0, , , , , , , , 
tryton\tryton\common\domain_inversion.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tryton\tryton\common\domain_inversion.py,R0912, too-many-branches,3,0, , , , , , , , 
tryton\tryton\common\domain_inversion.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
tryton\tryton\common\popup_menu.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\purchase\purchase.py,C0302, too-many-lines,1,0, , , , , , , , 
trytond\trytond\model\fields\one2many.py,R0915, too-many-statements,2,0, , , , , , , , 
modules\account_tax_rule_country\account.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\stock_supply\shipment.py,R0915, too-many-statements,1,0, , , , , , , , 
trytond\trytond\transaction.py,W0718, broad-exception-caught,1,0, , , , , , , , 
modules\document_incoming_ocr_typless\document.py,R0911, too-many-return-statements,2,0, , , , , , , , 
modules\stock_quantity_early_planning\stock.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\stock_quantity_early_planning\stock.py,R0915, too-many-statements,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\view\graph_gtk\graph.py,R0912, too-many-branches,1,0, , , , , , , , 
tryton\tryton\gui\window\view_form\model\record.py,R0912, too-many-branches,3,0, , , , , , , , 
tryton\tryton\gui\window\view_form\model\record.py,W0104, pointless-statement,2,0, , , , , , , , 
trytond\trytond\report\report.py,R0912, too-many-branches,1,0, , , , , , , , 
tryton\tryton\common\common.py,R0912, too-many-branches,3,0, , , , , , , , 
tryton\tryton\common\common.py,W0718, broad-exception-caught,1,0, , , , , , , , 
modules\account\account.py,R0912, too-many-branches,6,0, , , , , , , , 
trytond\trytond\ir\translation.py,C0302, too-many-lines,1,0, , , , , , , , 
trytond\trytond\ir\translation.py,C0325, superfluous-parens,1,0, , , , , , , , 
trytond\trytond\ir\translation.py,R0912, too-many-branches,7,0, , , , , , , , 
trytond\trytond\ir\translation.py,R0915, too-many-statements,3,0, , , , , , , , 
coopengo_modules\bench\bench.py,W0104, pointless-statement,2,0, , , , , , , , 
