path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pyglet\image\codecs\gdiplus.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\libs\win32\constants.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\media\drivers\openal\lib_openal.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\font\directwrite.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\media\codecs\base.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\media\drivers\openal\adaptation.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\input\linux\evdev.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\canvas\win32.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\font\freetype_lib.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\gl\lib_glx.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\lib.py,R0912, too-many-branches,1,1, , , , , , , , 
pyglet\libs\x11\xsync.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\gl\glxext_arb.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\media\drivers\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pyglet\media\drivers\pulse\interface.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\libs\darwin\cocoapy\runtime.py,W0401, wildcard-import,2,1, , , , , , , , 
pyglet\gl\lib_wgl.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\libs\win32\__init__.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
pyglet\image\buffer.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\gl\wglext_arb.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\graphics\vertexarray.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pyglet\image\codecs\dds.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\libs\x11\xinerama.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\window\win32\__init__.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\font\win32query.py,W0125,using-constant-test,1,1, , , , , , , , 
pyglet\image\codecs\pil.py,W0401, wildcard-import,2,1, , , , , , , , 
pyglet\input\macos\darwin_hid.py,C0325, superfluous-parens,1,1, , , , , , , , 
pyglet\window\xlib\__init__.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\media\drivers\xaudio2\adaptation.py,R0912, too-many-branches,1,1, , , , , , , , 
fightstick.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pyglet\event.py,R1726, simplifiable-condition,1,1, , , , , , , , 
pyglet\model\codecs\gltf.py,R0912, too-many-branches,1,1, , , , , , , , 
pyglet\clock.py,R0912, too-many-branches,1,1, , , , , , , , 
pyglet\libs\x11\xlib.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\math.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\image\codecs\gif.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyglet\media\codecs\ffmpeg_lib\libavformat.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\text\caret.py,R0915, too-many-statements,1,1, , , , , , , , 
pyglet\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
pyglet\app\win32.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\image\codecs\quartz.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\media\drivers\xaudio2\interface.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\image\codecs\qoi.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\window\cocoa\__init__.py,R0915, too-many-statements,1,1, , , , , , , , 
fightstick_hb.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\gl\glxext_mesa.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\gl\headless.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\input\base.py,R0915, too-many-statements,2,1, , , , , , , , 
pyglet\media\codecs\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\gl\agl.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\font\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\shapes.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\text\formats\html.py,R0915, too-many-statements,1,1, , , , , , , , 
pyglet\font\win32.py,R0915, too-many-statements,1,1, , , , , , , , 
pyglet\input\controller.py,C0301, line-too-long,2,1, , , , , , , , 
pyglet\gl\glx_info.py,W0401, wildcard-import,2,1, , , , , , , , 
pyglet\media\player.py,R0912, too-many-branches,1,1, , , , , , , , 
pyglet\window\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
pyglet\gl\gl_compat.py,C0302, too-many-lines,1,1, , , , , , , , 
pyglet\libs\darwin\cocoapy\cocoalibs.py,C0325, superfluous-parens,2,1, , , , , , , , 
pyglet\media\codecs\ffmpeg_lib\libavutil.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\media\drivers\xaudio2\lib_xaudio2.py,W0401, wildcard-import,2,1, , , , , , , , 
pyglet\gl\win32.py,W0401, wildcard-import,2,1, , , , , , , , 
pyglet\libs\egl\lib.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\text\formats\structured.py,C0301, line-too-long,1,1, , , , , , , , 
pyglet\media\drivers\pulse\lib_pulseaudio.py,W0401, wildcard-import,1,1, , , , , , , , 
pyglet\libs\egl\egl.py,C0301, line-too-long,29,0, , , , , , , , 
pyglet\media\synthesis.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\gl\glx.py,C0301, line-too-long,60,0, , , , , , , , 
pyglet\gl\glxext_nv.py,C0301, line-too-long,111,0, , , , , , , , 
pyglet\media\devices\base.py,W0107,unnecessary-pass,9,0, , , , , , , , 
pyglet\graphics\vertexdomain.py,C0301, line-too-long,2,0, , , , , , , , 
pyglet\input\win32\xinput.py,C0301, line-too-long,9,0, , , , , , , , 
pyglet\input\win32\xinput.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\input\win32\xinput.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pyglet\font\freetype.py,C0301, line-too-long,2,0, , , , , , , , 
pyglet\font\freetype.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\image\__init__.py,C0301, line-too-long,34,0, , , , , , , , 
pyglet\image\__init__.py,R0911, too-many-return-statements,2,0, , , , , , , , 
pyglet\image\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\image\__init__.py,W0107,unnecessary-pass,2,0, , , , , , , , 
pyglet\image\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyglet\graphics\shader.py,C0301, line-too-long,13,0, , , , , , , , 
pyglet\graphics\shader.py,W0401, wildcard-import,2,0, , , , , , , , 
pyglet\graphics\shader.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyglet\libs\x11\xinput.py,C0301, line-too-long,13,0, , , , , , , , 
pyglet\libs\x11\xinput.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\gl\xlib.py,C0301, line-too-long,6,0, , , , , , , , 
pyglet\graphics\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
pyglet\media\codecs\ffmpeg_lib\compat.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\graphics\vertexbuffer.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\graphics\vertexbuffer.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\image\codecs\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
pyglet\image\codecs\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\resource.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\resource.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pyglet\font\base.py,C0301, line-too-long,7,0, , , , , , , , 
pyglet\font\base.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pyglet\font\base.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\gl\wgl.py,C0301, line-too-long,9,0, , , , , , , , 
pyglet\input\xinput.py,C0301, line-too-long,9,0, , , , , , , , 
pyglet\input\xinput.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\input\xinput.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\media\codecs\ffmpeg.py,C0301, line-too-long,12,0, , , , , , , , 
pyglet\media\codecs\ffmpeg.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglet\media\codecs\ffmpeg.py,C0325, superfluous-parens,5,0, , , , , , , , 
pyglet\media\codecs\ffmpeg.py,R0912, too-many-branches,2,0, , , , , , , , 
pyglet\media\codecs\ffmpeg.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\media\codecs\ffmpeg.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyglet\libs\x11\xf86vmode.py,C0301, line-too-long,6,0, , , , , , , , 
pyglet\libs\win32\libwintab.py,C0301, line-too-long,4,0, , , , , , , , 
pyglet\sprite.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\input\win32\wintab.py,C0301, line-too-long,8,0, , , , , , , , 
pyglet\media\codecs\ffmpeg_lib\libavcodec.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\media\drivers\openal\lib_alc.py,C0301, line-too-long,9,0, , , , , , , , 
pyglet\image\codecs\s3tc.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\image\codecs\s3tc.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\gl\wglext_nv.py,C0301, line-too-long,213,0, , , , , , , , 
pyglet\extlibs\png.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglet\extlibs\png.py,C0325, superfluous-parens,4,0, , , , , , , , 
pyglet\extlibs\png.py,R0912, too-many-branches,2,0, , , , , , , , 
pyglet\font\quartz.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\image\atlas.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\image\codecs\bmp.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\model\codecs\obj.py,C0301, line-too-long,1,0, , , , , , , , 
pyglet\model\codecs\obj.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\media\devices\win32.py,C0301, line-too-long,14,0, , , , , , , , 
pyglet\media\devices\win32.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyglet\gl\gl.py,C0301, line-too-long,615,0, , , , , , , , 
pyglet\gl\gl.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\gl\__init__.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyglet\text\layout.py,C0301, line-too-long,44,0, , , , , , , , 
pyglet\text\layout.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pyglet\text\layout.py,R0912, too-many-branches,5,0, , , , , , , , 
pyglet\text\layout.py,R0915, too-many-statements,3,0, , , , , , , , 
pyglet\text\layout.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
pyglet\text\layout.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\input\win32\directinput.py,C0301, line-too-long,10,0, , , , , , , , 
pyglet\media\codecs\wmf.py,C0301, line-too-long,68,0, , , , , , , , 
pyglet\media\codecs\wmf.py,C0325, superfluous-parens,1,0, , , , , , , , 
pyglet\media\codecs\wmf.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\canvas\xlib.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\image\codecs\wic.py,C0301, line-too-long,47,0, , , , , , , , 
pyglet\image\codecs\wic.py,W0401, wildcard-import,4,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\cocoatypes.py,C0325, superfluous-parens,2,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\cocoatypes.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\text\__init__.py,C0301, line-too-long,2,0, , , , , , , , 
pyglet\window\cocoa\pyglet_view.py,C0301, line-too-long,4,0, , , , , , , , 
pyglet\libs\egl\eglext.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\gl\wgl_info.py,W0401, wildcard-import,4,0, , , , , , , , 
pyglet\image\codecs\gdiplus.py,W0401, wildcard-import,4,0, , , , , , , , 
pyglet\input\controller_db.py,C0301, line-too-long,813,0, , , , , , , , 
pyglet\libs\win32\constants.py,C0325, superfluous-parens,311,0, , , , , , , , 
pyglet\media\drivers\openal\lib_openal.py,C0301, line-too-long,11,0, , , , , , , , 
pyglet\font\directwrite.py,C0301, line-too-long,101,0, , , , , , , , 
pyglet\font\directwrite.py,C0325, superfluous-parens,4,0, , , , , , , , 
pyglet\font\directwrite.py,R0912, too-many-branches,2,0, , , , , , , , 
pyglet\font\directwrite.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\font\directwrite.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyglet\font\directwrite.py,W0401, wildcard-import,3,0, , , , , , , , 
pyglet\image\codecs\gdkpixbuf2.py,W0401, wildcard-import,4,0, , , , , , , , 
pyglet\media\codecs\base.py,W0107,unnecessary-pass,3,0, , , , , , , , 
pyglet\input\linux\evdev.py,C0325, superfluous-parens,3,0, , , , , , , , 
pyglet\canvas\win32.py,W0401, wildcard-import,2,0, , , , , , , , 
pyglet\lib.py,C0301, line-too-long,1,0, , , , , , , , 
pyglet\gl\glxext_arb.py,C0301, line-too-long,128,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\runtime.py,C0301, line-too-long,15,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\runtime.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\runtime.py,C0325, superfluous-parens,7,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\runtime.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\runtime.py,W0125,using-constant-test,3,0, , , , , , , , 
pyglet\libs\win32\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
pyglet\media\drivers\base.py,W0107,unnecessary-pass,11,0, , , , , , , , 
pyglet\image\buffer.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\image\buffer.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyglet\gl\wglext_arb.py,C0301, line-too-long,162,0, , , , , , , , 
pyglet\image\codecs\dds.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\image\codecs\dds.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\window\win32\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
pyglet\window\win32\__init__.py,R0912, too-many-branches,3,0, , , , , , , , 
pyglet\window\win32\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\window\win32\__init__.py,W0125,using-constant-test,1,0, , , , , , , , 
pyglet\font\win32query.py,C0325, superfluous-parens,3,0, , , , , , , , 
pyglet\font\win32query.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
pyglet\window\xlib\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
pyglet\window\xlib\__init__.py,R0801, duplicate-code,268,0, , , , , , , , 
pyglet\window\xlib\__init__.py,R0912, too-many-branches,3,0, , , , , , , , 
pyglet\window\xlib\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\window\xlib\__init__.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyglet\media\drivers\xaudio2\adaptation.py,C0301, line-too-long,14,0, , , , , , , , 
fightstick.py,C0301, line-too-long,2,0, , , , , , , , 
pyglet\event.py,C0301, line-too-long,1,0, , , , , , , , 
pyglet\event.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyglet\model\codecs\gltf.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\libs\x11\xlib.py,C0301, line-too-long,77,0, , , , , , , , 
pyglet\libs\x11\xlib.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglet\math.py,C0301, line-too-long,12,0, , , , , , , , 
pyglet\libs\win32\com.py,C0301, line-too-long,11,0, , , , , , , , 
pyglet\text\caret.py,C0301, line-too-long,1,0, , , , , , , , 
pyglet\text\caret.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\app\cocoa.py,C0301, line-too-long,4,0, , , , , , , , 
pyglet\app\win32.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\image\codecs\quartz.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\media\drivers\xaudio2\interface.py,C0301, line-too-long,23,0, , , , , , , , 
pyglet\media\drivers\xaudio2\interface.py,W0125,using-constant-test,1,0, , , , , , , , 
pyglet\window\cocoa\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
fightstick_hb.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pyglet\text\document.py,C0301, line-too-long,8,0, , , , , , , , 
pyglet\gl\headless.py,W0401, wildcard-import,2,0, , , , , , , , 
pyglet\input\base.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\input\base.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglet\input\base.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\gl\agl.py,C0301, line-too-long,30,0, , , , , , , , 
pyglet\shapes.py,C0301, line-too-long,8,0, , , , , , , , 
pyglet\text\formats\html.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglet\font\win32.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\font\win32.py,W0401, wildcard-import,2,0, , , , , , , , 
pyglet\libs\darwin\coreaudio.py,C0301, line-too-long,11,0, , , , , , , , 
pyglet\gui\widgets.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\media\player.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\media\player.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyglet\window\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
pyglet\window\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglet\window\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglet\window\__init__.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
pyglet\window\__init__.py,W0107,unnecessary-pass,7,0, , , , , , , , 
pyglet\gl\gl_compat.py,C0301, line-too-long,770,0, , , , , , , , 
pyglet\gl\gl_compat.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\gl\lib.py,C0301, line-too-long,4,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\cocoalibs.py,C0301, line-too-long,5,0, , , , , , , , 
pyglet\libs\darwin\cocoapy\cocoalibs.py,W0401, wildcard-import,2,0, , , , , , , , 
pyglet\media\codecs\pyogg.py,C0301, line-too-long,30,0, , , , , , , , 
pyglet\media\codecs\pyogg.py,W0125,using-constant-test,3,0, , , , , , , , 
pyglet\media\drivers\xaudio2\lib_xaudio2.py,C0301, line-too-long,37,0, , , , , , , , 
pyglet\media\drivers\xaudio2\lib_xaudio2.py,C0325, superfluous-parens,15,0, , , , , , , , 
pyglet\text\formats\structured.py,W0401, wildcard-import,1,0, , , , , , , , 
pyglet\canvas\base.py,C0301, line-too-long,4,0, , , , , , , , 
pyglet\media\codecs\coreaudio.py,C0301, line-too-long,4,0, , , , , , , , 
pyglet\media\codecs\gstreamer.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\media\drivers\directsound\adaptation.py,C0301, line-too-long,3,0, , , , , , , , 
pyglet\media\drivers\pulse\lib_pulseaudio.py,C0301, line-too-long,90,0, , , , , , , , 
pyglet\media\drivers\pulse\lib_pulseaudio.py,C0302, too-many-lines,1,0, , , , , , , , 
