path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
corporate\views\support.py,C0301, line-too-long,6,0, , , , , , , , 
corporate\views\support.py,R0912, too-many-branches,2,0, , , , , , , , 
zerver\lib\zulip_update_announcements.py,C0301, line-too-long,8,0, , , , , , , , 
zilencer\management\commands\populate_billing_realms.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\lib\onboarding.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\lib\provision_inner.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\lib\provision_inner.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zerver\openapi\markdown_extension.py,C0301, line-too-long,1,0, , , , , , , , 
corporate\views\installation_activity.py,C0301, line-too-long,3,0, , , , , , , , 
corporate\views\installation_activity.py,R0912, too-many-branches,1,0, , , , , , , , 
corporate\views\installation_activity.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\lib\setup_venv.py,C0301, line-too-long,1,0, , , , , , , , 
zerver\management\commands\send_custom_email.py,C0301, line-too-long,1,0, , , , , , , , 
zerver\lib\markdown\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
zerver\lib\markdown\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\lib\markdown\__init__.py,R0912, too-many-branches,3,0, , , , , , , , 
zerver\lib\markdown\__init__.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\lib\markdown\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zerver\management\commands\register_server.py,C0301, line-too-long,2,0, , , , , , , , 
zerver\webhooks\github\view.py,C0301, line-too-long,4,0, , , , , , , , 
zerver\webhooks\github\view.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\webhooks\github\view.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\lib\provision.py,C0301, line-too-long,2,0, , , , , , , , 
tools\lib\provision.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\tornado\handlers.py,W0718, broad-exception-caught,1,0, , , , , , , , 
corporate\lib\stripe_event_handler.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zerver\middleware.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\middleware.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\middleware.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zerver\actions\message_edit.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\actions\message_edit.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\actions\message_edit.py,R0912, too-many-branches,2,0, , , , , , , , 
zerver\actions\message_edit.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\actions\message_send.py,C0301, line-too-long,13,0, , , , , , , , 
zerver\actions\message_send.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\actions\message_send.py,R0915, too-many-statements,3,0, , , , , , , , 
zerver\actions\message_send.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
zerver\management\commands\export_search.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\management\commands\export_search.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\management\commands\export_search.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
zerver\webhooks\clubhouse\view.py,C0301, line-too-long,4,0, , , , , , , , 
zerver\data_import\slack.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\data_import\slack.py,R0912, too-many-branches,2,0, , , , , , , , 
zerver\data_import\slack.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\data_import\slack.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zproject\computed_settings.py,C0301, line-too-long,1,0, , , , , , , , 
zproject\computed_settings.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zerver\data_import\mattermost.py,C0301, line-too-long,5,0, , , , , , , , 
zerver\data_import\mattermost.py,R0915, too-many-statements,1,0, , , , , , , , 
zerver\decorator.py,C0301, line-too-long,1,0, , , , , , , , 
zerver\webhooks\patreon\view.py,C0301, line-too-long,3,0, , , , , , , , 
tools\lib\pretty_print.py,R0912, too-many-branches,1,0, , , , , , , , 
zilencer\views.py,C0301, line-too-long,6,0, , , , , , , , 
zilencer\views.py,C0302, too-many-lines,1,0, , , , , , , , 
zilencer\views.py,R0915, too-many-statements,3,0, , , , , , , , 
zproject\backends.py,C0301, line-too-long,17,0, , , , , , , , 
zproject\backends.py,C0302, too-many-lines,1,0, , , , , , , , 
zproject\backends.py,R0911, too-many-return-statements,4,0, , , , , , , , 
zproject\backends.py,R0912, too-many-branches,5,0, , , , , , , , 
zproject\backends.py,R0915, too-many-statements,3,0, , , , , , , , 
zerver\actions\presence.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\views\users.py,R0915, too-many-statements,2,0, , , , , , , , 
analytics\lib\counts.py,C0301, line-too-long,4,0, , , , , , , , 
corporate\lib\activity.py,C0301, line-too-long,3,0, , , , , , , , 
corporate\views\remote_activity.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\lib\notification_data.py,C0301, line-too-long,6,0, , , , , , , , 
zproject\configured_settings.py,W0401, wildcard-import,5,0, , , , , , , , 
tools\lib\template_parser.py,C0301, line-too-long,3,0, , , , , , , , 
tools\lib\template_parser.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\data_import\rocketchat.py,C0301, line-too-long,7,0, , , , , , , , 
zerver\data_import\rocketchat.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\data_import\rocketchat.py,R0915, too-many-statements,3,0, , , , , , , , 
zilencer\migrations\0027_backfill_remote_realmauditlog_extradata_to_json_field.py,C0301, line-too-long,4,0, , , , , , , , 
zerver\tornado\event_queue.py,C0301, line-too-long,4,0, , , , , , , , 
zerver\tornado\event_queue.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\tornado\event_queue.py,R0912, too-many-branches,4,0, , , , , , , , 
zerver\tornado\event_queue.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\tornado\event_queue.py,W0718, broad-exception-caught,3,0, , , , , , , , 
analytics\views\stats.py,R0911, too-many-return-statements,1,0, , , , , , , , 
analytics\views\stats.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\lib\soft_deactivation.py,C0301, line-too-long,1,0, , , , , , , , 
zerver\lib\soft_deactivation.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zerver\lib\streams.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\lib\streams.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zerver\lib\streams.py,R0912, too-many-branches,2,0, , , , , , , , 
zerver\views\user_settings.py,C0301, line-too-long,2,0, , , , , , , , 
corporate\views\remote_billing_page.py,C0301, line-too-long,2,0, , , , , , , , 
corporate\views\remote_billing_page.py,R0911, too-many-return-statements,2,0, , , , , , , , 
corporate\views\remote_billing_page.py,R0915, too-many-statements,1,0, , , , , , , , 
zerver\actions\realm_settings.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\models\users.py,C0301, line-too-long,1,0, , , , , , , , 
zerver\models\users.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\models\users.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zerver\views\streams.py,R0912, too-many-branches,3,0, , , , , , , , 
zerver\views\streams.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\webhooks\trello\view\card_actions.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zerver\webhooks\trello\view\card_actions.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\views\realm.py,R0915, too-many-statements,1,0, , , , , , , , 
zerver\views\auth.py,C0301, line-too-long,1,0, , , , , , , , 
zerver\views\auth.py,C0302, too-many-lines,1,0, , , , , , , , 
zerver\views\auth.py,R0912, too-many-branches,2,0, , , , , , , , 
zerver\views\auth.py,R0915, too-many-statements,1,0, , , , , , , , 
zerver\lib\email_notifications.py,C0301, line-too-long,6,0, , , , , , , , 
zerver\lib\email_notifications.py,R0915, too-many-statements,2,0, , , , , , , , 
zerver\lib\webhooks\git.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\views\message_fetch.py,R0912, too-many-branches,1,0, , , , , , , , 
zerver\views\upload.py,R0912, too-many-branches,1,0, , , , , , , , 
zproject\prod_settings_template.py,C0301, line-too-long,8,0, , , , , , , , 
scripts\lib\zulip_tools.py,C0301, line-too-long,3,0, , , , , , , , 
zerver\lib\send_email.py,C0301, line-too-long,2,0, , , , , , , , 
zerver\lib\send_email.py,R0915, too-many-statements,1,0, , , , , , , , 
zerver\lib\send_email.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zerver\views\registration.py,C0301, line-too-long,12,0, , , , , , , , 
