path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pyglossary\plugins\babylon_bgl\bgl_reader.py,R0912, too-many-branches,6,0, , , , , , , , 
pyglossary\plugins\babylon_bgl\bgl_reader.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyglossary\core.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyglossary\entry.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyglossary\plugins\iupac_goldbook.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglossary\plugins\iupac_goldbook.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyglossary\ui\ui_tk.py,C0302, too-many-lines,1,0, , , , , , , , 
pyglossary\ui\ui_tk.py,R0912, too-many-branches,1,0, , , , , , , , 
pyglossary\ui\ui_tk.py,W0718, broad-exception-caught,2,0, , , , , , , , 
whitelist.py,W0104, pointless-statement,138,0, , , , , , , , 
pyglossary\slob.py,R0915, too-many-statements,1,0, , , , , , , , 
pyglossary\slob.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyglossary\ui\ui_cmd.py,R0912, too-many-branches,1,0, , , , , , , , 
