path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
opentelemetry-proto\src\opentelemetry\proto\logs\v1\logs_pb2.pyi,C0301, line-too-long,14,0, , , , , , , , 
opentelemetry-proto\src\opentelemetry\proto\logs\v1\logs_pb2.pyi,W0107,unnecessary-pass,9,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\attributes\http_attributes.py,C0301, line-too-long,19,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\http_attributes.py,C0301, line-too-long,24,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\tls_attributes.py,C0301, line-too-long,18,0, , , , , , , , 
opentelemetry-api\src\opentelemetry\metrics\_internal\instrument.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\metrics\process_metrics.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-proto\src\opentelemetry\proto\metrics\v1\metrics_pb2.py,C0301, line-too-long,13,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\cloudevents_attributes.py,C0301, line-too-long,5,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\attributes\url_attributes.py,C0301, line-too-long,7,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\k8s_attributes.py,C0301, line-too-long,4,0, , , , , , , , 
exporter\opentelemetry-exporter-zipkin-proto-http\src\opentelemetry\exporter\zipkin\proto\http\v2\gen\zipkin_pb2.pyi,C0301, line-too-long,14,0, , , , , , , , 
opentelemetry-api\src\opentelemetry\_logs\severity\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-sdk\src\opentelemetry\sdk\environment_variables\__init__.py,C0301, line-too-long,49,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\attributes\client_attributes.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-sdk\src\opentelemetry\sdk\metrics\_internal\exponential_histogram\mapping\ieee_754.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\eachdist.py,C0301, line-too-long,4,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\browser_attributes.py,C0301, line-too-long,4,0, , , , , , , , 
opentelemetry-sdk\src\opentelemetry\sdk\trace\sampling.py,C0301, line-too-long,23,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\url_attributes.py,C0301, line-too-long,11,0, , , , , , , , 
exporter\opentelemetry-exporter-otlp-proto-common\src\opentelemetry\exporter\otlp\proto\common\_internal\metrics_encoder\__init__.py,C0301, line-too-long,2,0, , , , , , , , 
opentelemetry-proto\src\opentelemetry\proto\resource\v1\resource_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\cloud_attributes.py,C0301, line-too-long,7,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\gcp_attributes.py,C0301, line-too-long,5,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\rpc_attributes.py,C0301, line-too-long,15,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\metrics\db_metrics.py,C0301, line-too-long,13,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\error_attributes.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\log_attributes.py,C0301, line-too-long,3,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\_incubating\attributes\service_attributes.py,C0301, line-too-long,18,0, , , , , , , , 
opentelemetry-semantic-conventions\src\opentelemetry\semconv\trace\__init__.py,C0301, line-too-long,137,0, , , , , , , , 
