path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
core\domain\android_services.py,R0915, too-many-statements,1,1, , , , , , , , 
core\domain\collection_domain.py,C0302, too-many-lines,1,1, , , , , , , , 
core\utils.py,C0302, too-many-lines,1,1, , , , , , , , 
core\domain\exp_domain.py,C0302, too-many-lines,1,1, , , , , , , , 
core\domain\wipeout_service.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\install_third_party.py,W0718, broad-exception-caught,1,1, , , , , , , , 
core\domain\customization_args_util.py,W0718, broad-exception-caught,1,1, , , , , , , , 
core\domain\voiceover_services.py,R0912, too-many-branches,1,1, , , , , , , , 
core\jobs\batch_jobs\translation_migration_jobs.py,W0718, broad-exception-caught,2,1, , , , , , , , 
core\domain\stats_domain.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\linters\html_linter.py,R0912, too-many-branches,1,1, , , , , , , , 
core\domain\skill_domain.py,C0302, too-many-lines,1,1, , , , , , , , 
core\domain\suggestion_registry.py,W0107,unnecessary-pass,1,1, , , , , , , , 
scripts\servers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
core\controllers\profile.py,R0912, too-many-branches,1,1, , , , , , , , 
core\domain\question_services.py,C0302, too-many-lines,1,1, , , , , , , , 
core\controllers\base.py,C0302, too-many-lines,1,1, , , , , , , , 
core\storage\story\gae_models.py,W0107,unnecessary-pass,1,1, , , , , , , , 
core\domain\feature_flag_services.py,W0107,unnecessary-pass,1,1, , , , , , , , 
core\platform\bulk_email\mailchimp_bulk_email_services.py,R0912, too-many-branches,1,1, , , , , , , , 
core\jobs\batch_jobs\suggestion_stats_computation_jobs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
core\domain\exp_services.py,W0718, broad-exception-caught,1,1, , , , , , , , 
core\jobs\transforms\validation\base_validation.py,W0718, broad-exception-caught,2,1, , , , , , , , 
core\controllers\editor.py,C0302, too-many-lines,1,1, , , , , , , , 
core\platform\search\elastic_search_services.py,W0107,unnecessary-pass,1,1, , , , , , , , 
core\jobs\batch_jobs\question_migration_jobs.py,W0718, broad-exception-caught,3,0, , , , , , , , 
core\jobs\batch_jobs\manual_voice_artist_name_job.py,R0915, too-many-statements,1,0, , , , , , , , 
core\jobs\batch_jobs\manual_voice_artist_name_job.py,W0718, broad-exception-caught,4,0, , , , , , , , 
scripts\linters\codeowner_linter.py,R0915, too-many-statements,1,0, , , , , , , , 
core\domain\auth_domain.py,W0107,unnecessary-pass,3,0, , , , , , , , 
scripts\install_dependencies_json_packages.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
core\domain\story_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\story_services.py,R0915, too-many-statements,1,0, , , , , , , , 
core\jobs\batch_jobs\exp_version_history_computation_job.py,C0302, too-many-lines,1,0, , , , , , , , 
core\jobs\batch_jobs\exp_version_history_computation_job.py,R0915, too-many-statements,1,0, , , , , , , , 
core\jobs\batch_jobs\exp_version_history_computation_job.py,W0718, broad-exception-caught,6,0, , , , , , , , 
core\domain\topic_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\topic_services.py,R0912, too-many-branches,1,0, , , , , , , , 
core\jobs\batch_jobs\exp_migration_jobs.py,W0718, broad-exception-caught,7,0, , , , , , , , 
core\domain\user_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\schema_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
core\storage\question\gae_models.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\domain\topic_domain.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\topic_domain.py,R0915, too-many-statements,1,0, , , , , , , , 
core\domain\topic_domain.py,W0107,unnecessary-pass,4,0, , , , , , , , 
core\domain\stats_services.py,R0912, too-many-branches,1,0, , , , , , , , 
core\domain\question_domain.py,C0301, line-too-long,3,0, , , , , , , , 
core\domain\question_domain.py,R0912, too-many-branches,4,0, , , , , , , , 
core\domain\question_domain.py,R0915, too-many-statements,4,0, , , , , , , , 
core\domain\question_domain.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
core\domain\question_domain.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\platform\models.py,R0912, too-many-branches,1,0, , , , , , , , 
core\controllers\question_editor.py,R0912, too-many-branches,1,0, , , , , , , , 
core\domain\draft_upgrade_services.py,C0301, line-too-long,1,0, , , , , , , , 
core\domain\draft_upgrade_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\draft_upgrade_services.py,R0912, too-many-branches,1,0, , , , , , , , 
core\domain\draft_upgrade_services.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\storage\exploration\gae_models.py,W0107,unnecessary-pass,2,0, , , , , , , , 
core\domain\feedback_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\feedback_services.py,R0912, too-many-branches,1,0, , , , , , , , 
core\domain\feedback_services.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
core\jobs\batch_jobs\story_node_jobs.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
core\jobs\batch_jobs\story_node_jobs.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\release_scripts\__init__.py,R0801, duplicate-code,2362,0, , , , , , , , 
core\domain\story_domain.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\story_domain.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\linters\run_lint_checks.py,R0912, too-many-branches,1,0, , , , , , , , 
core\controllers\access_validators.py,W0107,unnecessary-pass,7,0, , , , , , , , 
core\domain\html_cleaner.py,R0915, too-many-statements,1,0, , , , , , , , 
core\domain\html_validation_service.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\html_validation_service.py,W0718, broad-exception-caught,3,0, , , , , , , , 
core\domain\rights_manager.py,R0912, too-many-branches,1,0, , , , , , , , 
core\domain\rights_manager.py,R0915, too-many-statements,1,0, , , , , , , , 
core\domain\skill_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\skill_services.py,R0915, too-many-statements,1,0, , , , , , , , 
core\storage\suggestion\gae_models.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
scripts\pre_push_hook.py,R0915, too-many-statements,1,0, , , , , , , , 
core\controllers\admin.py,R0912, too-many-branches,1,0, , , , , , , , 
core\controllers\admin.py,R0915, too-many-statements,4,0, , , , , , , , 
core\domain\rights_domain.py,W0107,unnecessary-pass,6,0, , , , , , , , 
core\domain\state_domain.py,R0912, too-many-branches,10,0, , , , , , , , 
core\domain\state_domain.py,R1702, too-many-nested-blocks,13,0, , , , , , , , 
core\domain\user_domain.py,R0912, too-many-branches,1,0, , , , , , , , 
core\storage\base_model\gae_models.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\suggestion_services.py,R0912, too-many-branches,2,0, , , , , , , , 
core\domain\suggestion_services.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
main.py,W0107,unnecessary-pass,1,0, , , , , , , , 
scripts\linters\pylint_extensions.py,R0912, too-many-branches,5,0, , , , , , , , 
scripts\linters\pylint_extensions.py,R0915, too-many-statements,1,0, , , , , , , , 
core\domain\collection_domain.py,R0912, too-many-branches,1,0, , , , , , , , 
core\utils.py,W0107,unnecessary-pass,5,0, , , , , , , , 
core\domain\exp_domain.py,R0912, too-many-branches,14,0, , , , , , , , 
core\domain\exp_domain.py,R0915, too-many-statements,10,0, , , , , , , , 
core\domain\exp_domain.py,R1702, too-many-nested-blocks,16,0, , , , , , , , 
core\domain\exp_domain.py,W0718, broad-exception-caught,8,0, , , , , , , , 
core\domain\wipeout_service.py,R0912, too-many-branches,1,0, , , , , , , , 
core\jobs\jobs_manager.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scripts\install_third_party.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
core\domain\stats_domain.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\linters\html_linter.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\domain\skill_domain.py,R0912, too-many-branches,1,0, , , , , , , , 
core\domain\skill_domain.py,R0915, too-many-statements,1,0, , , , , , , , 
core\domain\skill_domain.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\domain\suggestion_registry.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\suggestion_registry.py,R0912, too-many-branches,1,0, , , , , , , , 
core\controllers\profile.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\controllers\base.py,R0912, too-many-branches,2,0, , , , , , , , 
core\controllers\base.py,R0915, too-many-statements,2,0, , , , , , , , 
core\controllers\base.py,W0107,unnecessary-pass,6,0, , , , , , , , 
core\controllers\base.py,W0718, broad-exception-caught,2,0, , , , , , , , 
core\platform\bulk_email\mailchimp_bulk_email_services.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\jobs\batch_jobs\suggestion_stats_computation_jobs.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\exp_services.py,C0302, too-many-lines,1,0, , , , , , , , 
core\domain\exp_services.py,R0912, too-many-branches,5,0, , , , , , , , 
core\domain\exp_services.py,R0915, too-many-statements,5,0, , , , , , , , 
core\domain\exp_services.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
