path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
neo\core\spiketrain.py,C0302, too-many-lines,1,1, , , , , , , , 
neo\io\brainwaresrcio.py,C0302, too-many-lines,1,1, , , , , , , , 
neo\rawio\rawbinarysignalrawio.py,C0301, line-too-long,2,1, , , , , , , , 
neo\core\epoch.py,R0912, too-many-branches,1,1, , , , , , , , 
neo\rawio\brainvisionrawio.py,C0325, superfluous-parens,1,1, , , , , , , , 
neo\io\tiffio.py,C0301, line-too-long,1,1, , , , , , , , 
neo\rawio\micromedrawio.py,R0915, too-many-statements,1,1, , , , , , , , 
neo\rawio\axographrawio.py,R0912, too-many-branches,1,1, , , , , , , , 
neo\rawio\biocamrawio.py,R0915, too-many-statements,1,1, , , , , , , , 
neo\rawio\axonrawio.py,R0915, too-many-statements,2,1, , , , , , , , 
neo\rawio\spikeglxrawio.py,R0912, too-many-branches,2,1, , , , , , , , 
neo\rawio\elanrawio.py,R0912, too-many-branches,1,1, , , , , , , , 
neo\rawio\phyrawio.py,R0915, too-many-statements,1,1, , , , , , , , 
neo\io\spikeglxio.py,C0301, line-too-long,1,1, , , , , , , , 
neo\rawio\blackrockrawio.py,C0302, too-many-lines,1,1, , , , , , , , 
neo\core\filters.py,C0301, line-too-long,1,1, , , , , , , , 
neo\io\proxyobjects.py,C0325, superfluous-parens,1,1, , , , , , , , 
doc\source\conf.py,C0301, line-too-long,1,1, , , , , , , , 
neo\rawio\mearecrawio.py,R0915, too-many-statements,1,1, , , , , , , , 
neo\rawio\openephysbinaryrawio.py,R0912, too-many-branches,2,1, , , , , , , , 
neo\utils\misc.py,C0301, line-too-long,8,0, , , , , , , , 
neo\io\basefromrawio.py,C0301, line-too-long,12,0, , , , , , , , 
neo\io\basefromrawio.py,C0325, superfluous-parens,1,0, , , , , , , , 
doc\source\scripts\multi_tetrode_example.py,C0301, line-too-long,3,0, , , , , , , , 
neo\core\view.py,C0301, line-too-long,3,0, , , , , , , , 
neo\io\asciisignalio.py,C0301, line-too-long,4,0, , , , , , , , 
neo\io\asciisignalio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\intanrawio.py,C0301, line-too-long,47,0, , , , , , , , 
neo\rawio\intanrawio.py,R0912, too-many-branches,3,0, , , , , , , , 
neo\rawio\intanrawio.py,R0915, too-many-statements,3,0, , , , , , , , 
neo\rawio\neuralynxrawio\ncssections.py,C0301, line-too-long,8,0, , , , , , , , 
neo\rawio\axonarawio.py,C0301, line-too-long,6,0, , , , , , , , 
neo\rawio\axonarawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\io\elphyio.py,C0301, line-too-long,43,0, , , , , , , , 
neo\io\elphyio.py,C0302, too-many-lines,1,0, , , , , , , , 
neo\io\elphyio.py,R0912, too-many-branches,2,0, , , , , , , , 
neo\io\elphyio.py,R0915, too-many-statements,3,0, , , , , , , , 
neo\io\elphyio.py,W0107,unnecessary-pass,1,0, , , , , , , , 
neo\rawio\neuroscoperawio.py,C0301, line-too-long,11,0, , , , , , , , 
neo\rawio\spike2rawio.py,C0301, line-too-long,15,0, , , , , , , , 
neo\rawio\spike2rawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\spike2rawio.py,W0104, pointless-statement,1,0, , , , , , , , 
neo\rawio\neuralynxrawio\nlxheader.py,C0301, line-too-long,5,0, , , , , , , , 
neo\rawio\neuralynxrawio\nlxheader.py,R0912, too-many-branches,3,0, , , , , , , , 
neo\rawio\neuralynxrawio\nlxheader.py,R0915, too-many-statements,2,0, , , , , , , , 
neo\rawio\winwcprawio.py,C0301, line-too-long,3,0, , , , , , , , 
neo\rawio\bci2000rawio.py,C0301, line-too-long,10,0, , , , , , , , 
neo\rawio\bci2000rawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\medrawio.py,C0301, line-too-long,18,0, , , , , , , , 
neo\rawio\medrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\maxwellrawio.py,C0301, line-too-long,7,0, , , , , , , , 
neo\rawio\maxwellrawio.py,C0325, superfluous-parens,1,0, , , , , , , , 
neo\rawio\maxwellrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\tdtrawio.py,C0301, line-too-long,14,0, , , , , , , , 
neo\rawio\tdtrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\tdtrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\tdtrawio.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
neo\rawio\plexon2rawio\pypl2\pypl2lib.py,C0301, line-too-long,21,0, , , , , , , , 
neo\io\neomatlabio.py,C0301, line-too-long,7,0, , , , , , , , 
neo\io\neomatlabio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\io\neomatlabio.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
neo\rawio\cedrawio.py,C0301, line-too-long,5,0, , , , , , , , 
neo\rawio\edfrawio.py,C0301, line-too-long,3,0, , , , , , , , 
neo\utils\__init__.py,R0801, duplicate-code,217,0, , , , , , , , 
neo\core\irregularlysampledsignal.py,C0301, line-too-long,4,0, , , , , , , , 
neo\rawio\spikegadgetsrawio.py,C0301, line-too-long,13,0, , , , , , , , 
neo\rawio\spikegadgetsrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\core\analogsignal.py,C0301, line-too-long,12,0, , , , , , , , 
doc\source\images\generate_diagram.py,C0301, line-too-long,4,0, , , , , , , , 
doc\source\images\generate_diagram.py,C0325, superfluous-parens,1,0, , , , , , , , 
doc\source\images\generate_diagram.py,R0911, too-many-return-statements,1,0, , , , , , , , 
doc\source\images\generate_diagram.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\neuroexplorerrawio.py,C0301, line-too-long,5,0, , , , , , , , 
neo\core\regionofinterest.py,C0301, line-too-long,7,0, , , , , , , , 
neo\io\nixio.py,C0301, line-too-long,13,0, , , , , , , , 
neo\io\nixio.py,R0912, too-many-branches,5,0, , , , , , , , 
neo\rawio\examplerawio.py,C0301, line-too-long,11,0, , , , , , , , 
neo\core\container.py,C0301, line-too-long,3,0, , , , , , , , 
neo\io\nestio.py,C0301, line-too-long,24,0, , , , , , , , 
neo\core\event.py,C0301, line-too-long,6,0, , , , , , , , 
neo\core\segment.py,C0301, line-too-long,5,0, , , , , , , , 
neo\io\kwikio.py,C0301, line-too-long,5,0, , , , , , , , 
neo\rawio\neuralynxrawio\neuralynxrawio.py,C0301, line-too-long,25,0, , , , , , , , 
neo\rawio\neuralynxrawio\neuralynxrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\core\spiketrainlist.py,C0301, line-too-long,9,0, , , , , , , , 
neo\rawio\neuronexusrawio.py,C0301, line-too-long,5,0, , , , , , , , 
neo\io\axonio.py,C0301, line-too-long,12,0, , , , , , , , 
neo\io\neurosharectypesio.py,C0301, line-too-long,8,0, , , , , , , , 
neo\io\neurosharectypesio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\plexonrawio.py,C0301, line-too-long,13,0, , , , , , , , 
neo\rawio\plexonrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\plexonrawio.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
neo\core\dataobject.py,C0301, line-too-long,12,0, , , , , , , , 
neo\io\blkio.py,C0301, line-too-long,9,0, , , , , , , , 
neo\io\blkio.py,C0325, superfluous-parens,1,0, , , , , , , , 
neo\io\blkio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\io\blkio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\openephysrawio.py,C0301, line-too-long,21,0, , , , , , , , 
neo\rawio\openephysrawio.py,R0912, too-many-branches,3,0, , , , , , , , 
neo\rawio\winedrrawio.py,C0301, line-too-long,3,0, , , , , , , , 
neo\rawio\plexon2rawio\plexon2rawio.py,C0301, line-too-long,24,0, , , , , , , , 
neo\rawio\plexon2rawio\plexon2rawio.py,R0912, too-many-branches,1,0, , , , , , , , 
examples\plot_multi_tetrode_example.py,C0301, line-too-long,3,0, , , , , , , , 
neo\core\baseneo.py,C0301, line-too-long,2,0, , , , , , , , 
neo\core\baseneo.py,W0107,unnecessary-pass,1,0, , , , , , , , 
neo\rawio\alphaomegarawio.py,C0301, line-too-long,57,0, , , , , , , , 
neo\rawio\alphaomegarawio.py,C0302, too-many-lines,1,0, , , , , , , , 
neo\rawio\alphaomegarawio.py,R0912, too-many-branches,2,0, , , , , , , , 
neo\rawio\baserawio.py,C0301, line-too-long,30,0, , , , , , , , 
neo\rawio\baserawio.py,C0325, superfluous-parens,16,0, , , , , , , , 
neo\rawio\baserawio.py,R0912, too-many-branches,2,0, , , , , , , , 
neo\rawio\baserawio.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
neo\rawio\nixrawio.py,C0301, line-too-long,4,0, , , , , , , , 
neo\rawio\nixrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\nixrawio.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
neo\io\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\io\neuroshareapiio.py,C0301, line-too-long,3,0, , , , , , , , 
neo\core\spiketrain.py,C0301, line-too-long,13,0, , , , , , , , 
neo\core\spiketrain.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\core\spiketrain.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\core\spiketrain.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
neo\io\brainwaresrcio.py,C0301, line-too-long,8,0, , , , , , , , 
neo\core\epoch.py,C0301, line-too-long,6,0, , , , , , , , 
neo\rawio\brainvisionrawio.py,C0301, line-too-long,4,0, , , , , , , , 
neo\rawio\brainvisionrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\brainvisionrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\micromedrawio.py,C0301, line-too-long,9,0, , , , , , , , 
neo\rawio\axographrawio.py,C0301, line-too-long,40,0, , , , , , , , 
neo\rawio\axographrawio.py,C0302, too-many-lines,1,0, , , , , , , , 
neo\rawio\axographrawio.py,R0911, too-many-return-statements,1,0, , , , , , , , 
neo\rawio\axographrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\axographrawio.py,W0107,unnecessary-pass,3,0, , , , , , , , 
neo\rawio\axographrawio.py,W0718, broad-exception-caught,1,0, , , , , , , , 
neo\core\imagesequence.py,C0301, line-too-long,3,0, , , , , , , , 
neo\rawio\biocamrawio.py,C0301, line-too-long,6,0, , , , , , , , 
neo\rawio\biocamrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\axonrawio.py,C0301, line-too-long,14,0, , , , , , , , 
neo\rawio\axonrawio.py,R0912, too-many-branches,2,0, , , , , , , , 
neo\rawio\spikeglxrawio.py,C0301, line-too-long,15,0, , , , , , , , 
neo\rawio\spikeglxrawio.py,R0915, too-many-statements,2,0, , , , , , , , 
neo\rawio\elanrawio.py,C0301, line-too-long,7,0, , , , , , , , 
neo\rawio\elanrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\phyrawio.py,C0301, line-too-long,8,0, , , , , , , , 
neo\rawio\phyrawio.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\blackrockrawio.py,C0301, line-too-long,34,0, , , , , , , , 
neo\rawio\blackrockrawio.py,C0325, superfluous-parens,1,0, , , , , , , , 
neo\rawio\blackrockrawio.py,R0912, too-many-branches,3,0, , , , , , , , 
neo\rawio\blackrockrawio.py,R0915, too-many-statements,1,0, , , , , , , , 
neo\rawio\blackrockrawio.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
neo\io\proxyobjects.py,C0301, line-too-long,15,0, , , , , , , , 
neo\io\proxyobjects.py,R0912, too-many-branches,1,0, , , , , , , , 
neo\rawio\mearecrawio.py,C0301, line-too-long,6,0, , , , , , , , 
neo\io\nwbio.py,C0301, line-too-long,20,0, , , , , , , , 
neo\io\nwbio.py,R0912, too-many-branches,4,0, , , , , , , , 
neo\rawio\openephysbinaryrawio.py,C0301, line-too-long,23,0, , , , , , , , 
neo\rawio\openephysbinaryrawio.py,R0915, too-many-statements,2,0, , , , , , , , 
neo\rawio\openephysbinaryrawio.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
