path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pros\common\ui\interactive\components\button.py,W0401, wildcard-import,1,1, , , , , , , , 
pros\common\ui\interactive\parameters\validatable_parameter.py,W0401, wildcard-import,1,1, , , , , , , , 
pros\serial\devices\vex\message.py,W0401, wildcard-import,1,1, , , , , , , , 
pros\serial\devices\vex\vex_device.py,W0401, wildcard-import,2,1, , , , , , , , 
pros\upgrade\instructions\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pros\cli\conductor.py,C0301, line-too-long,31,0, , , , , , , , 
pros\cli\conductor.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\cli\conductor.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\serial\ports\serial_share_bridge.py,C0301, line-too-long,14,0, , , , , , , , 
pros\serial\ports\serial_share_bridge.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pros\cli\misc_commands.py,C0301, line-too-long,14,0, , , , , , , , 
pros\cli\misc_commands.py,R0912, too-many-branches,1,0, , , , , , , , 
pros\conductor\project\ProjectTransaction.py,C0301, line-too-long,9,0, , , , , , , , 
pros\conductor\project\ProjectTransaction.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pros\conductor\project\ProjectTransaction.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\conductor\depots\depot.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\conductor\interactive\parameters.py,C0301, line-too-long,7,0, , , , , , , , 
pros\conductor\interactive\parameters.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pros\conductor\interactive\parameters.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\common\ui\interactive\observable.py,C0301, line-too-long,8,0, , , , , , , , 
pros\cli\conductor_utils.py,C0301, line-too-long,10,0, , , , , , , , 
pros\cli\conductor_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
pros\cli\conductor_utils.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\config\config.py,C0301, line-too-long,3,0, , , , , , , , 
pros\config\config.py,R0912, too-many-branches,1,0, , , , , , , , 
pros\config\config.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pros\config\config.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\config\cli_config.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\upgrade\instructions\download_instructions.py,C0301, line-too-long,1,0, , , , , , , , 
pros\cli\upload.py,C0301, line-too-long,17,0, , , , , , , , 
pros\cli\upload.py,R0912, too-many-branches,1,0, , , , , , , , 
pros\cli\upload.py,R0915, too-many-statements,1,0, , , , , , , , 
pros\cli\upload.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\common\utils.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\serial\ports\v5_wireless_port.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\ga\analytics.py,C0301, line-too-long,1,0, , , , , , , , 
pros\cli\main.py,C0301, line-too-long,6,0, , , , , , , , 
pros\cli\main.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\conductor\interactive\components.py,C0301, line-too-long,1,0, , , , , , , , 
pros\cli\common.py,C0301, line-too-long,27,0, , , , , , , , 
pros\cli\common.py,W0107,unnecessary-pass,1,0, , , , , , , , 
version.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\common\sentry.py,C0301, line-too-long,12,0, , , , , , , , 
pros\serial\terminal\terminal.py,C0301, line-too-long,3,0, , , , , , , , 
pros\serial\terminal\terminal.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pros\common\ui\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
pros\upgrade\manifests\upgrade_manifest_v2.py,C0301, line-too-long,3,0, , , , , , , , 
pros\serial\ports\serial_share_port.py,C0301, line-too-long,3,0, , , , , , , , 
pros\cli\build.py,C0301, line-too-long,7,0, , , , , , , , 
pros\serial\devices\vex\v5_device.py,C0301, line-too-long,70,0, , , , , , , , 
pros\serial\devices\vex\v5_device.py,C0325, superfluous-parens,3,0, , , , , , , , 
pros\serial\devices\vex\v5_device.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pros\serial\devices\vex\v5_device.py,R0912, too-many-branches,2,0, , , , , , , , 
pros\serial\devices\vex\v5_device.py,R0915, too-many-statements,1,0, , , , , , , , 
pros\serial\devices\vex\v5_device.py,W0401, wildcard-import,3,0, , , , , , , , 
pros\cli\v5_utils.py,C0301, line-too-long,5,0, , , , , , , , 
pros\cli\terminal.py,C0301, line-too-long,8,0, , , , , , , , 
pros\cli\terminal.py,R0912, too-many-branches,1,0, , , , , , , , 
pros\conductor\project\__init__.py,C0301, line-too-long,35,0, , , , , , , , 
pros\conductor\project\__init__.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pros\conductor\project\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
pros\conductor\project\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
pros\common\ui\interactive\components\label.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\conductor\conductor.py,C0301, line-too-long,29,0, , , , , , , , 
pros\conductor\conductor.py,R0912, too-many-branches,3,0, , , , , , , , 
pros\conductor\conductor.py,W0401, wildcard-import,2,0, , , , , , , , 
pros\conductor\conductor.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\common\ui\interactive\renderers\MachineOutputRenderer.py,C0301, line-too-long,1,0, , , , , , , , 
pros\common\ui\interactive\renderers\MachineOutputRenderer.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pros\serial\devices\vex\stm32_device.py,C0301, line-too-long,6,0, , , , , , , , 
pros\common\ui\interactive\components\component.py,C0301, line-too-long,5,0, , , , , , , , 
pros\serial\interactive\UploadProjectModal.py,C0301, line-too-long,4,0, , , , , , , , 
pros\serial\interactive\UploadProjectModal.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\serial\ports\direct_port.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\common\ui\log.py,C0301, line-too-long,2,0, , , , , , , , 
pros\serial\devices\vex\crc.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\common\ui\interactive\ConfirmModal.py,C0301, line-too-long,3,0, , , , , , , , 
pros\serial\devices\vex\cortex_device.py,C0301, line-too-long,7,0, , , , , , , , 
pros\serial\devices\vex\cortex_device.py,C0325, superfluous-parens,7,0, , , , , , , , 
pros\conductor\templates\base_template.py,C0301, line-too-long,4,0, , , , , , , , 
pros\common\ui\interactive\application.py,C0301, line-too-long,7,0, , , , , , , , 
pros\conductor\interactive\NewProjectModal.py,C0301, line-too-long,4,0, , , , , , , , 
pros\conductor\transaction.py,C0301, line-too-long,3,0, , , , , , , , 
pros\cli\click_classes.py,C0301, line-too-long,2,0, , , , , , , , 
pros\cli\click_classes.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\conductor\interactive\UpdateProjectModal.py,C0301, line-too-long,6,0, , , , , , , , 
pros\conductor\interactive\UpdateProjectModal.py,W0401, wildcard-import,1,0, , , , , , , , 
pros\upgrade\upgrade_manager.py,C0301, line-too-long,3,0, , , , , , , , 
pros\common\ui\interactive\parameters\validatable_parameter.py,C0301, line-too-long,1,0, , , , , , , , 
pros\serial\devices\vex\message.py,C0301, line-too-long,1,0, , , , , , , , 
pros\serial\devices\vex\vex_device.py,C0301, line-too-long,10,0, , , , , , , , 
