path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
backend\geonature\core\gn_commons\admin.py,C0301, line-too-long,4,0, , , , , , , , 
backend\geonature\migrations\versions\9f4db1786c22_add_group3_inpn_to_synthese_views.py,C0301, line-too-long,46,0, , , , , , , , 
contrib\occtax\backend\occtax\repositories.py,C0301, line-too-long,1,0, , , , , , , , 
contrib\occtax\backend\occtax\repositories.py,R0915, too-many-statements,1,0, , , , , , , , 
backend\geonature\core\gn_profiles\routes.py,C0301, line-too-long,4,0, , , , , , , , 
backend\geonature\core\gn_profiles\routes.py,R0912, too-many-branches,1,0, , , , , , , , 
backend\geonature\core\gn_profiles\routes.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
backend\geonature\migrations\versions\6070edb31013_set_constraint_check_cor_af_territory_.py,C0301, line-too-long,4,0, , , , , , , , 
data\scripts\import_mtd\run_import_mtd.py,C0301, line-too-long,42,0, , , , , , , , 
data\scripts\import_mtd\run_import_mtd.py,R0912, too-many-branches,1,0, , , , , , , , 
data\scripts\import_mtd\run_import_mtd.py,W0401, wildcard-import,1,0, , , , , , , , 
data\scripts\import_mtd\run_import_mtd.py,W0718, broad-exception-caught,4,0, , , , , , , , 
