path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
portality\migrate\subjects\remove_duplicate_subjects.py,C0301, line-too-long,2,1, , , , , , , , 
portality\api\current\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
portality\models\history.py,C0301, line-too-long,2,1, , , , , , , , 
portality\cms\build_sass.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\bll\services\application.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\bll\services\article.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\dao.py,W0718, broad-exception-caught,2,1, , , , , , , , 
portality\migrate\20220928_1735_missing_admin\operations.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\githubpri\pri_gsheets.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\link_checker_report.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\tasks\old_data_cleanup.py,C0301, line-too-long,1,1, , , , , , , , 
dependencies.py,C0301, line-too-long,2,1, , , , , , , , 
portality\scripts\history_records_assemble.py,C0301, line-too-long,2,1, , , , , , , , 
portality\lib\formulaic.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\migrate\3245_ur_vs_app\operations.py,C0301, line-too-long,1,1, , , , , , , , 
deploy\kibana_machine\release_read_only.py,C0301, line-too-long,1,1, , , , , , , , 
portality\crosswalks\application_form.py,C0301, line-too-long,1,1, , , , , , , , 
portality\crosswalks\oaipmh.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\scripts\ingestarticles.py,C0301, line-too-long,2,1, , , , , , , , 
deploy\_legacy\esbackup.py,C0301, line-too-long,2,1, , , , , , , , 
portality\models\v2\journal.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\scripts\3285_non_rejected_ur_of_journal_not_in_doaj.py,C0301, line-too-long,2,1, , , , , , , , 
portality\background.py,W0718, broad-exception-caught,2,1, , , , , , , , 
portality\tasks\ingestarticles.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\lib\seamless.py,C0302, too-many-lines,1,1, , , , , , , , 
portality\crosswalks\article_doaj_xml.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\error_handler.py,C0301, line-too-long,1,1, , , , , , , , 
portality\lib\coerce.py,C0301, line-too-long,1,1, , , , , , , , 
portality\lib\isolang.py,C0301, line-too-long,2,1, , , , , , , , 
portality\models\editors.py,C0301, line-too-long,1,1, , , , , , , , 
portality\crosswalks\article_form.py,R0912, too-many-branches,2,1, , , , , , , , 
portality\events\consumers\application_publisher_inprogress_notify.py,C0301, line-too-long,1,1, , , , , , , , 
portality\migrate\p1p2\uploadedfilenames.py,C0301, line-too-long,1,1, , , , , , , , 
portality\api\current\data_objects\common.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
portality\tasks\async_workflow_notifications.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\tasks\journal_bulk_edit.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\crosswalks\journal_form.py,R0912, too-many-branches,2,1, , , , , , , , 
portality\migrate\2957_heloise\remove_heloise_policy.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\redhead.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
portality\tasks\article_duplicate_report.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\tasks\prune_es_backups.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\events\consumers\application_assed_assigned_notify.py,C0301, line-too-long,1,1, , , , , , , , 
portality\models\cache.py,C0301, line-too-long,2,1, , , , , , , , 
portality\autocheck\checkers\issn_active.py,C0301, line-too-long,1,1, , , , , , , , 
portality\lib\argvalidate.py,C0301, line-too-long,1,1, , , , , , , , 
portality\settings.py,C0302, too-many-lines,1,1, , , , , , , , 
portality\tasks\find_discontinued_soon.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\tasks\helpers\articles_upload_helper.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\view\account.py,R0911, too-many-return-statements,1,1, , , , , , , , 
portality\models\v1\journal.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\scripts\anon_import.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\scripts\list_by_title.py,C0301, line-too-long,2,1, , , , , , , , 
portality\tasks\journal_csv.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\bll\services\events.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\events\consumers\application_publisher_revision_notify.py,C0301, line-too-long,2,1, , , , , , , , 
portality\migrate\p1p2\remove-0000-issns.py,C0301, line-too-long,2,1, , , , , , , , 
portality\scripts\download_swagger_ui.py,C0301, line-too-long,1,1, , , , , , , , 
portality\events\consumers\application_editor_group_assigned_notify.py,C0301, line-too-long,1,1, , , , , , , , 
portality\lib\httputil.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\models\v1\bibjson.py,C0301, line-too-long,1,1, , , , , , , , 
portality\api\current\data_objects\application.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\migrate\st2cl\cluster.py,C0301, line-too-long,1,1, , , , , , , , 
portality\events\consumers\journal_assed_assigned_notify.py,C0301, line-too-long,2,1, , , , , , , , 
portality\migrate\1390_lcc_regen_subjects\operations.py,C0301, line-too-long,2,1, , , , , , , , 
portality\migrate\1667_remove_email_from_articles\scrub_emails.py,C0301, line-too-long,1,1, , , , , , , , 
portality\migrate\p1p2\flushuploads.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\3155_acc_email_for_journals_csv.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\applicationrm.py,C0301, line-too-long,1,1, , , , , , , , 
portality\util.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
portality\migrate\20200423_af_redesign\migrate.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\migrate\st2cl\migrate.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\scripts\form_description_to_field_description.py,C0301, line-too-long,1,1, , , , , , , , 
portality\view\status.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\api\current\discovery.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\bll\services\huey_job.py,C0301, line-too-long,2,1, , , , , , , , 
portality\migrate\continuations\mappings.py,C0301, line-too-long,1,1, , , , , , , , 
portality\bll\services\tour.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
portality\forms\application_forms.py,C0302, too-many-lines,1,1, , , , , , , , 
portality\scripts\240105_find_articles_with_identical_issns.py,C0325, superfluous-parens,2,1, , , , , , , , 
portality\scripts\es_reindex.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\crosswalks\article_crossref_xml.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\tasks\request_es_backup.py,W0107,unnecessary-pass,1,1, , , , , , , , 
scratchpad\event_trigger.py,C0301, line-too-long,1,1, , , , , , , , 
portality\api\current\crud\applications.py,R0912, too-many-branches,2,1, , , , , , , , 
portality\scripts\deleteuser.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\orphaned_datasets.py,C0301, line-too-long,1,1, , , , , , , , 
portality\tasks\harvester_helpers\workflow.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\crosswalks\journal_questions.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\models\autocheck.py,C0301, line-too-long,1,1, , , , , , , , 
portality\tasks\sitemap.py,C0301, line-too-long,1,1, , , , , , , , 
portality\bll\services\query.py,C0301, line-too-long,2,1, , , , , , , , 
portality\forms\application_processors.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\crosswalks\atom.py,C0301, line-too-long,1,1, , , , , , , , 
portality\forms\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\scripts\3918_received_app_by_country_and_year\script.py,C0301, line-too-long,1,1, , , , , , , , 
portality\cms\build_fragments.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\scripts\inconsistent_journal_prov_application.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\api\common.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\scripts\journals_in_doaj_by_account.py,C0301, line-too-long,2,1, , , , , , , , 
portality\tasks\read_news.py,C0301, line-too-long,2,1, , , , , , , , 
portality\models\lcc.py,C0301, line-too-long,1,1, , , , , , , , 
portality\lib\dataobj.py,C0302, too-many-lines,1,1, , , , , , , , 
portality\view\oaipmh.py,R0911, too-many-return-statements,1,1, , , , , , , , 
portality\regex.py,C0301, line-too-long,2,1, , , , , , , , 
portality\api\current\data_objects\article.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\lib\es_data_mapping.py,C0301, line-too-long,2,1, , , , , , , , 
portality\scripts\history_records_analyse.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
portality\tasks\harvester_helpers\epmc\client.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\view\editor.py,W0718, broad-exception-caught,1,1, , , , , , , , 
portality\models\provenance.py,C0301, line-too-long,2,1, , , , , , , , 
portality\tasks\consumer_long_running.py,C0301, line-too-long,1,1, , , , , , , , 
portality\events\consumers\application_publisher_accepted_notify.py,C0301, line-too-long,1,1, , , , , , , , 
portality\scripts\anon_export.py,C0301, line-too-long,2,1, , , , , , , , 
portality\tasks\article_cleanup_sync.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\lib\anon.py,C0301, line-too-long,2,1, , , , , , , , 
portality\tasks\application_autochecks.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\view\apply.py,C0301, line-too-long,1,1, , , , , , , , 
portality\forms\article_forms.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\scripts\reject_update_requst.py,C0301, line-too-long,1,1, , , , , , , , 
portality\upgrade.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\scripts\sage_journals_in_doaj.py,C0301, line-too-long,2,1, , , , , , , , 
portality\tasks\preservation.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\view\admin.py,R0915, too-many-statements,1,1, , , , , , , , 
portality\view\publisher.py,R0912, too-many-branches,2,1, , , , , , , , 
portality\scripts\2882_empty_string_issns.py,C0301, line-too-long,1,1, , , , , , , , 
portality\autocheck\resources\issn_org.py,C0301, line-too-long,1,1, , , , , , , , 
portality\crosswalks\exceptions.py,W0107,unnecessary-pass,1,1, , , , , , , , 
portality\models\article.py,C0302, too-many-lines,1,1, , , , , , , , 
portality\scripts\async_workflow_notifications.py,C0301, line-too-long,1,1, , , , , , , , 
portality\events\consumers\application_assed_inprogress_notify.py,C0301, line-too-long,2,1, , , , , , , , 
portality\migrate\p1p2\country_cleanup.py,C0301, line-too-long,1,1, , , , , , , , 
portality\models\harvester.py,C0301, line-too-long,2,1, , , , , , , , 
portality\events\consumers\update_request_publisher_accepted_notify.py,C0301, line-too-long,2,1, , , , , , , , 
portality\lib\query_filters.py,R0912, too-many-branches,1,1, , , , , , , , 
portality\migrate\p1p2\publisheremails.py,C0301, line-too-long,2,1, , , , , , , , 
portality\scripts\github_issue_activity.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
portality\scripts\publisher_email_in_doaj.py,C0301, line-too-long,2,1, , , , , , , , 
portality\events\consumers\journal_editor_group_assigned_notify.py,C0301, line-too-long,2,1, , , , , , , , 
portality\scripts\article_duplicate_analysis.py,R0915, too-many-statements,2,1, , , , , , , , 
portality\migrate\20220915_3362_ur_relabelling\functions.py,C0301, line-too-long,8,0, , , , , , , , 
portality\tasks\public_data_dump.py,C0301, line-too-long,14,0, , , , , , , , 
portality\tasks\public_data_dump.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\scripts\autochecks.py,C0301, line-too-long,6,0, , , , , , , , 
portality\tasks\journal_autochecks.py,C0301, line-too-long,1,0, , , , , , , , 
portality\tasks\reporting.py,C0301, line-too-long,11,0, , , , , , , , 
deploy\lambda\alert_backups_missing.py,C0301, line-too-long,7,0, , , , , , , , 
portality\scripts\3821_add_deposit_policy\add_deposit_policy.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\applications_rejected_data.py,C0301, line-too-long,10,0, , , , , , , , 
portality\models\account.py,C0301, line-too-long,3,0, , , , , , , , 
portality\models\search.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\admin_journalcsv.py,C0301, line-too-long,3,0, , , , , , , , 
portality\tasks\harvester_helpers\epmc\models.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\public_data_dump.py,C0301, line-too-long,4,0, , , , , , , , 
scratchpad\duplicate_articles\duplicate_articles.py,C0301, line-too-long,4,0, , , , , , , , 
portality\decorators.py,C0301, line-too-long,3,0, , , , , , , , 
portality\migrate\20210906_1779_ur_labelling\functions.py,C0301, line-too-long,6,0, , , , , , , , 
portality\migrate\20210906_1779_ur_labelling\functions.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\tasks\article_bulk_delete.py,C0301, line-too-long,6,0, , , , , , , , 
portality\tasks\harvester.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\generate_iso639b_language_code_schema.py,C0301, line-too-long,14,0, , , , , , , , 
portality\scripts\prepare_delete_request.py,C0301, line-too-long,5,0, , , , , , , , 
portality\bll\services\background_task_status.py,C0301, line-too-long,11,0, , , , , , , , 
portality\cms\build_sass.py,C0301, line-too-long,5,0, , , , , , , , 
portality\bll\services\application.py,C0301, line-too-long,84,0, , , , , , , , 
portality\bll\services\application.py,R0912, too-many-branches,5,0, , , , , , , , 
portality\bll\services\article.py,C0301, line-too-long,56,0, , , , , , , , 
portality\dao.py,C0301, line-too-long,58,0, , , , , , , , 
portality\dao.py,C0302, too-many-lines,1,0, , , , , , , , 
portality\dao.py,R0912, too-many-branches,4,0, , , , , , , , 
portality\dao.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\dao.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
portality\scripts\link_checker_report.py,C0301, line-too-long,17,0, , , , , , , , 
portality\scripts\link_checker_report.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
portality\bll\services\autochecks.py,C0301, line-too-long,4,0, , , , , , , , 
portality\lib\formulaic.py,C0301, line-too-long,20,0, , , , , , , , 
portality\lib\formulaic.py,C0302, too-many-lines,1,0, , , , , , , , 
portality\lib\formulaic.py,R0912, too-many-branches,2,0, , , , , , , , 
portality\lib\formulaic.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
portality\scripts\accounts_with_same_email.py,C0301, line-too-long,5,0, , , , , , , , 
portality\crosswalks\oaipmh.py,C0301, line-too-long,14,0, , , , , , , , 
portality\crosswalks\oaipmh.py,R0912, too-many-branches,3,0, , , , , , , , 
portality\migrate\continuations\extract_continuations.py,C0301, line-too-long,3,0, , , , , , , , 
portality\view\api_v4.py,C0301, line-too-long,31,0, , , , , , , , 
portality\view\forms.py,C0301, line-too-long,11,0, , , , , , , , 
portality\models\v2\journal.py,C0301, line-too-long,14,0, , , , , , , , 
portality\models\v2\journal.py,C0302, too-many-lines,1,0, , , , , , , , 
portality\models\v2\journal.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\view\api_v2.py,C0301, line-too-long,18,0, , , , , , , , 
deploy\_legacy\mount_s3fs.py,C0301, line-too-long,16,0, , , , , , , , 
portality\app.py,C0301, line-too-long,4,0, , , , , , , , 
portality\background.py,C0301, line-too-long,3,0, , , , , , , , 
portality\bll\services\journal.py,C0301, line-too-long,24,0, , , , , , , , 
portality\models\v2\bibjson.py,C0301, line-too-long,3,0, , , , , , , , 
portality\tasks\ingestarticles.py,C0301, line-too-long,23,0, , , , , , , , 
portality\tasks\ingestarticles.py,R0911, too-many-return-statements,1,0, , , , , , , , 
portality\tasks\ingestarticles.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\tasks\ingestarticles.py,W0718, broad-exception-caught,4,0, , , , , , , , 
portality\lib\seamless.py,C0301, line-too-long,63,0, , , , , , , , 
portality\lib\seamless.py,R0912, too-many-branches,3,0, , , , , , , , 
portality\lib\seamless.py,R0915, too-many-statements,2,0, , , , , , , , 
portality\lib\seamless.py,W0107,unnecessary-pass,1,0, , , , , , , , 
portality\migrate\delete_field_from_type\scrub_field.py,C0301, line-too-long,3,0, , , , , , , , 
portality\notifications\application_emails.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\articles_invalid_url.py,C0301, line-too-long,3,0, , , , , , , , 
portality\crosswalks\article_doaj_xml.py,C0301, line-too-long,7,0, , , , , , , , 
portality\crosswalks\article_doaj_xml.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\scripts\2467_email_no_apc.py,C0301, line-too-long,4,0, , , , , , , , 
portality\view\api_v1.py,C0301, line-too-long,18,0, , , , , , , , 
portality\scripts\accounts_with_missing_passwords.py,C0301, line-too-long,3,0, , , , , , , , 
portality\app_email.py,C0301, line-too-long,7,0, , , , , , , , 
portality\models\v2\application.py,C0301, line-too-long,6,0, , , , , , , , 
portality\tasks\anon_export.py,C0301, line-too-long,6,0, , , , , , , , 
portality\migrate\p1p2\uploadcorrections.py,C0301, line-too-long,14,0, , , , , , , , 
portality\crosswalks\article_form.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\events\consumers\account_created_email.py,C0301, line-too-long,5,0, , , , , , , , 
portality\bll\services\site.py,C0301, line-too-long,3,0, , , , , , , , 
portality\tasks\async_workflow_notifications.py,C0301, line-too-long,16,0, , , , , , , , 
portality\tasks\journal_bulk_edit.py,C0301, line-too-long,14,0, , , , , , , , 
portality\tasks\journal_bulk_edit.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\tasks\journal_bulk_edit.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\crosswalks\journal_form.py,C0301, line-too-long,13,0, , , , , , , , 
portality\crosswalks\journal_form.py,R0915, too-many-statements,2,0, , , , , , , , 
portality\crosswalks\journal_form.py,R1719, simplifiable-if-expression,4,0, , , , , , , , 
portality\scripts\redhead.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\redhead.py,R0912, too-many-branches,2,0, , , , , , , , 
portality\scripts\sync_doaj_records.py,C0301, line-too-long,5,0, , , , , , , , 
portality\tasks\article_duplicate_report.py,C0301, line-too-long,13,0, , , , , , , , 
portality\tasks\article_duplicate_report.py,C0325, superfluous-parens,1,0, , , , , , , , 
portality\tasks\article_duplicate_report.py,W0107,unnecessary-pass,1,0, , , , , , , , 
portality\tasks\prune_es_backups.py,C0301, line-too-long,1,0, , , , , , , , 
portality\scripts\journal_urls.py,C0301, line-too-long,9,0, , , , , , , , 
portality\scripts\manage_background_jobs.py,C0301, line-too-long,8,0, , , , , , , , 
portality\settings.py,C0301, line-too-long,39,0, , , , , , , , 
portality\tasks\find_discontinued_soon.py,C0301, line-too-long,4,0, , , , , , , , 
portality\tasks\helpers\articles_upload_helper.py,C0301, line-too-long,5,0, , , , , , , , 
portality\tasks\helpers\articles_upload_helper.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\tasks\helpers\articles_upload_helper.py,W0718, broad-exception-caught,2,0, , , , , , , , 
portality\view\account.py,C0301, line-too-long,26,0, , , , , , , , 
portality\view\account.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\view\account.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\events\consumers\application_publisher_created_notify.py,C0301, line-too-long,4,0, , , , , , , , 
portality\models\v1\journal.py,C0301, line-too-long,8,0, , , , , , , , 
portality\models\v1\journal.py,C0302, too-many-lines,1,0, , , , , , , , 
portality\models\v1\journal.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\scripts\anon_import.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\anon_import.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\scripts\anon_import.py,W0718, broad-exception-caught,1,0, , , , , , , , 
portality\scripts\list_by_title.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\api\current\bulk\articles.py,C0301, line-too-long,9,0, , , , , , , , 
portality\bll\services\events.py,C0301, line-too-long,17,0, , , , , , , , 
portality\migrate\2893_es1_to_es7\stream_records.py,C0301, line-too-long,3,0, , , , , , , , 
portality\scripts\download_swagger_ui.py,W0718, broad-exception-caught,1,0, , , , , , , , 
portality\autocheck\checkers\keepers_registry.py,C0301, line-too-long,4,0, , , , , , , , 
portality\lib\httputil.py,C0301, line-too-long,11,0, , , , , , , , 
portality\lib\httputil.py,W0718, broad-exception-caught,1,0, , , , , , , , 
portality\api\current\data_objects\application.py,C0301, line-too-long,21,0, , , , , , , , 
portality\bll\exceptions.py,C0301, line-too-long,3,0, , , , , , , , 
portality\bll\exceptions.py,W0107,unnecessary-pass,9,0, , , , , , , , 
portality\models\openurl.py,C0301, line-too-long,13,0, , , , , , , , 
portality\models\v2\shared_structs.py,C0301, line-too-long,6,0, , , , , , , , 
portality\scripts\missing_quick_reject_emails.py,C0301, line-too-long,5,0, , , , , , , , 
portality\cms\implied_attr_list.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\journals_last_manual_update_between.py,C0301, line-too-long,3,0, , , , , , , , 
portality\util.py,C0301, line-too-long,9,0, , , , , , , , 
portality\util.py,W0107,unnecessary-pass,1,0, , , , , , , , 
deploy\new_infrastructure_migration_scripts\copy_data_from_live_to_new.py,C0301, line-too-long,6,0, , , , , , , , 
portality\bll\services\authorisation.py,C0301, line-too-long,9,0, , , , , , , , 
portality\migrate\20200423_af_redesign\migrate.py,C0301, line-too-long,7,0, , , , , , , , 
portality\migrate\20200423_af_redesign\migrate.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\migrate\2966_add_oa_start_date_from_backup\add_oa_start_date_from_backup.py,C0301, line-too-long,5,0, , , , , , , , 
portality\ui\messages.py,C0301, line-too-long,72,0, , , , , , , , 
portality\lib\swagger.py,C0301, line-too-long,18,0, , , , , , , , 
portality\migrate\st2cl\migrate.py,C0301, line-too-long,9,0, , , , , , , , 
portality\migrate\st2cl\migrate.py,R0912, too-many-branches,5,0, , , , , , , , 
portality\migrate\st2cl\migrate.py,R0915, too-many-statements,3,0, , , , , , , , 
portality\tasks\consumer_main_queue.py,C0301, line-too-long,3,0, , , , , , , , 
portality\store.py,C0301, line-too-long,8,0, , , , , , , , 
portality\view\status.py,C0301, line-too-long,10,0, , , , , , , , 
portality\view\status.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\view\status.py,W0718, broad-exception-caught,1,0, , , , , , , , 
portality\api\current\discovery.py,C0301, line-too-long,15,0, , , , , , , , 
portality\scripts\cross_journal_article_issns.py,C0301, line-too-long,5,0, , , , , , , , 
portality\forms\application_forms.py,C0301, line-too-long,134,0, , , , , , , , 
portality\scripts\240105_find_articles_with_identical_issns.py,C0301, line-too-long,2,0, , , , , , , , 
portality\scripts\240105_find_articles_with_identical_issns.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
portality\scripts\createuser.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\es_reindex.py,C0301, line-too-long,9,0, , , , , , , , 
portality\scripts\es_reindex.py,R0912, too-many-branches,1,0, , , , , , , , 
portality\scripts\es_reindex.py,R0915, too-many-statements,1,0, , , , , , , , 
portality\scripts\es_reindex.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
portality\lib\modeldoc.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\article_cleanup_sync.py,C0301, line-too-long,3,0, , , , , , , , 
portality\tasks\journal_in_out_doaj.py,C0301, line-too-long,5,0, , , , , , , , 
portality\crosswalks\article_crossref_xml.py,C0301, line-too-long,9,0, , , , , , , , 
portality\migrate\1089_edit_field_by_query\regex_http_to_https.py,C0301, line-too-long,3,0, , , , , , , , 
portality\api\current\crud\applications.py,C0301, line-too-long,18,0, , , , , , , , 
portality\api\current\crud\applications.py,R0915, too-many-statements,2,0, , , , , , , , 
portality\events\consumers\application_publisher_assigned_notify.py,C0301, line-too-long,3,0, , , , , , , , 
portality\lib\plausible.py,C0301, line-too-long,3,0, , , , , , , , 
portality\migrate\p1p2\uploadedxml.py,C0301, line-too-long,6,0, , , , , , , , 
portality\scripts\2634_copy_across_contact_details.py,C0301, line-too-long,5,0, , , , , , , , 
portality\tasks\harvester_helpers\workflow.py,C0301, line-too-long,7,0, , , , , , , , 
portality\crosswalks\journal_questions.py,C0301, line-too-long,22,0, , , , , , , , 
portality\migrate\licenses\update_licenses.py,C0301, line-too-long,3,0, , , , , , , , 
portality\scripts\githubpri\github_utils.py,C0301, line-too-long,3,0, , , , , , , , 
portality\scripts\pycountry_options_compare.py,C0301, line-too-long,5,0, , , , , , , , 
portality\migrate\1303_nonexistent_editors_assigned\nonexistent_editors_assigned.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\accounts_delete_pub_no_journal_or_application.py,C0301, line-too-long,4,0, , , , , , , , 
portality\scripts\articlerm.py,C0301, line-too-long,7,0, , , , , , , , 
portality\scripts\journals_update_via_csv.py,C0301, line-too-long,16,0, , , , , , , , 
portality\tasks\sitemap.py,W0107,unnecessary-pass,1,0, , , , , , , , 
portality\forms\application_processors.py,C0301, line-too-long,83,0, , , , , , , , 
portality\forms\application_processors.py,R0912, too-many-branches,3,0, , , , , , , , 
portality\forms\application_processors.py,R0915, too-many-statements,1,0, , , , , , , , 
