path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
nodes\list_mutators\combinatorics.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\logic\custom_switcher.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\transforms\transform_select.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\approximate_nurbs_surface.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\get_asset_properties.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
old_nodes\revolution_surface.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\approximate_nurbs_curve.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\curve\elevate_degree.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\list_struct\start_end.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\matrix\matrix_math.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\profile_mk2.py,R0915, too-many-statements,1,1, , , , , , , , 
ui\nodeview_operators.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
ui\presets.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\tree_walk.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\number\numbers.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\dimensions_svg.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\field\voronoi.py,C0325, superfluous-parens,2,1, , , , , , , , 
core\tasks.py,W0104, pointless-statement,1,1, , , , , , , , 
nodes\analyzer\select_similar.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\curve\surface_boundary.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_mutators\multi_cache.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\bmesh_analyzer_big.py,R0912, too-many-branches,1,1, , , , , , , , 
old_nodes\spiral.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
nodes\curve\blend_curves.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\curve\insert_knot.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\generator\random_vector_mk3.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\list_main\statistics.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\modifier_change\follow_active_quads.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
nodes\object_nodes\sample_uv_color.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\viz\viewer_idx28.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\curve\freecad.py,W0107,unnecessary-pass,1,1, , , , , , , , 
utils\sv_easing_functions.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_struct\slice_lite.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\number\mix_inputs.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\object_nodes\points_from_uv_to_mesh.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\surface\surface_sphere.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\transforms\rotate_mk3.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\viz\empty_out.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\rotation_mk2.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\switch.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\voronoi_on_mesh.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\solid.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\dictionary\dictionary_in.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\script\mesh_eval.py,W0718, broad-exception-caught,1,1, , , , , , , , 
data_structure.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\curve\apply_field_to_curve.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\marching_squares_on_surface.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\curve\point_curve.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\generator\segment.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
nodes\matrix\shear.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\object_nodes\closest_point_on_mesh2.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\scene\collection_picker_mk1.py,W0301, unnecessary-semicolon,2,1, , , , , , , , 
nodes\surface\blend_surface.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\surface\nurbs_surface.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\vector\math_mk3.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\edge_split_mk2.py,R0912, too-many-branches,1,1, , , , , , , , 
ui\nodeview_keymaps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\adaptive_curve.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\curve\extend.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\curve\biarc.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\ellipse.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\normals.py,C0301, line-too-long,1,1, , , , , , , , 
utils\modules\profile_mk3\parser.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\analyzer\edge_angles.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\matrix\matrix_in_mk4.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\object_nodes\object_raycast2.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\scene\particles_MK2.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\script\script1_lite.py,W0718, broad-exception-caught,2,1, , , , , , , , 
nodes\surface\marching_cubes.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\adaptive_surface.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\sv_operator_mixins.py,W0718, broad-exception-caught,2,1, , , , , , , , 
core\node_group.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
nodes\analyzer\sphere_approx.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\generators_extended\spiral_mk2.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\surface\min_surface_from_curve.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\vector\vertices_sort.py,R0912, too-many-branches,2,1, , , , , , , , 
old_nodes\polygons_centers.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\geom_2d\dcel.py,R0915, too-many-statements,2,1, , , , , , , , 
utils\geom_2d\make_monotone.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\modules\edge_utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
core\sv_custom_exceptions.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\surface\implicit_surface_raycast.py,C0325, superfluous-parens,1,1, , , , , , , , 
old_nodes\path_length.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\geom_2d\merge_mesh.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\nodeview_time_graph_drawing.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\sv_font_xml_parser.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\sort_curves.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\modifier_make\bevel_curve.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\number\list_input.py,R0911, too-many-return-statements,1,1, , , , , , , , 
nodes\object_nodes\set_custom_uv_map.py,C0301, line-too-long,1,1, , , , , , , , 
utils\handle_blender_data.py,R0912, too-many-branches,2,1, , , , , , , , 
utils\pulga_physics_modular_core.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\surface\algorithms.py,W0107,unnecessary-pass,1,1, , , , , , , , 
nodes\analyzer\wave_paint.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\field\scalar_field_formula.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\pipe.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\viz\dupli_instances_lite.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\viz\viewer_metaball.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\approximate_nurbs_curve_mk2.py,C0325, superfluous-parens,1,1, , , , , , , , 
old_nodes\move_mk2.py,C0301, line-too-long,1,1, , , , , , , , 
ui\nodeview_rclick_menu.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\apidoc.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\catmull_clark.py,C0301, line-too-long,2,1, , , , , , , , 
utils\field\scalar.py,R0911, too-many-return-statements,2,1, , , , , , , , 
utils\surface\populate.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\list_struct\levels.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\modifier_change\split_mesh_elements.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\modifier_change\subdivide_mk2.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\script\formula_mk5.py,W0718, broad-exception-caught,1,1, , , , , , , , 
nodes\text\stethoscope_v28.py,C0325, superfluous-parens,1,1, , , , , , , , 
old_nodes\ring.py,C0301, line-too-long,1,1, , , , , , , , 
utils\geom_2d\dcel.pyi,C0301, line-too-long,1,1, , , , , , , , 
nodes\CAD\merge_mesh_2d.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\generators_extended\smooth_lines.py,W0718, broad-exception-caught,2,1, , , , , , , , 
nodes\modifier_change\recalc_normals.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\modifier_make\pipe_tubes.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\transforms\apply.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\transforms\formula_deform_mk2.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\viz\viewer_gp.py,W0107,unnecessary-pass,1,1, , , , , , , , 
old_nodes\torusKnot.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\curve\catmull_rom.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\marching_squares.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\modifier_make\csg_booleanMK2.py,C0301, line-too-long,1,1, , , , , , , , 
utils\modules\geom_cricket.py,C0301, line-too-long,2,1, , , , , , , , 
utils\sv_obj_helper.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\analyzer\linear_approx.py,C0325, superfluous-parens,2,1, , , , , , , , 
nodes\curve\torsion.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\object_nodes\select_mesh_verts.py,R0912, too-many-branches,1,1, , , , , , , , 
old_nodes\bbox_mk2.py,R0912, too-many-branches,1,1, , , , , , , , 
old_nodes\ellipse_mk2.py,C0301, line-too-long,1,1, , , , , , , , 
utils\geom.py,W0107,unnecessary-pass,1,1, , , , , , , , 
__init__.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\analyzer\distance_line_line.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\curve\fillet_polyline.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\field\minimal_sfield.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_struct\numpy_array.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\curvatures.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\curve\fillet.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\sv_itertools.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\curvature.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\field\scalar_field_curvature.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\list_main\func.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_main\zip.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\modifier_make\bisect.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\text\string_tools.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\viz\light_viewer.py,C0325, superfluous-parens,1,1, , , , , , , , 
old_nodes\interpolate_nurbs_curve.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\scalar_mk2.py,W0401, wildcard-import,1,1, , , , , , , , 
ui\sv_examples_menu.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\intersect_edges.py,R0915, too-many-statements,2,1, , , , , , , , 
utils\modules\shader_utils.py,C0301, line-too-long,1,1, , , , , , , , 
utils\sv_requests.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\CAD\edges_to_faces_2d.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\curve_formula.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\field\merge_scalar_fields.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\field\scalar_field_eval.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\generators_extended\torus_knot_mk2.py,R0915, too-many-statements,2,1, , , , , , , , 
nodes\modifier_make\lathe.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\object_nodes\set_mesh_attribute.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\surface\surface_nearest_point.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\transforms\move_mk3.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\vector\attractor.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\field\scalar_field_graph.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_struct\shuffle.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\object_nodes\getsetprop_mk2.py,W0718, broad-exception-caught,1,1, , , , , , , , 
old_nodes\field_random_probe.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\fill_stroke.py,C0301, line-too-long,2,1, , , , , , , , 
utils\sv_default_macros.py,W0718, broad-exception-caught,1,1, , , , , , , , 
nodes\logic\genes_holder.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\object_nodes\get_asset_properties_mk2.py,R0911, too-many-return-statements,1,1, , , , , , , , 
nodes\scene\objects_in_lite.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\text\viewer_text_mk3.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\viz\viewer_skin.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\viz\viewer_texture_lite.py,C0301, line-too-long,2,1, , , , , , , , 
utils\curve\bakery.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\curve\intersect_curve_plane.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\offset_mk2.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\modifier_change\offset.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\number\range_map.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\surface_extremes.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\viz\viewer_draw_mk4.py,R0915, too-many-statements,2,1, , , , , , , , 
old_nodes\viewer_bmesh.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\console_print.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\sv_update_utils.py,C0301, line-too-long,2,1, , , , , , , , 
core\handlers.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\field\mesh_normal_field.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\modifier_change\edgenet_to_paths.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\script\generative_art.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\apply_field_to_surface.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\surface\nurbs_loft.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\surface_formula.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\tessellate_trim.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\lamp_out.py,C0325, superfluous-parens,1,1, , , , , , , , 
ui\bgl_callback_nodeview.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\analyzer\intersect_plane_plane.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\number\easing.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\ruled_surface.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\transforms\symmetrize.py,C0325, superfluous-parens,2,1, , , , , , , , 
nodes\viz\mesh_viewer.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\polygons_to_edges.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\scale_mk2.py,C0301, line-too-long,1,1, , , , , , , , 
ui\nodeview_space_menu.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\development.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\geom_2d\lin_alg.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
utils\sv_script.py,W0104, pointless-statement,1,1, , , , , , , , 
nodes\generator\image.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\surface\nurbs_birail.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\inset_special.py,W0104, pointless-statement,1,1, , , , , , , , 
ui\profile_panel.py,C0301, line-too-long,1,1, , , , , , , , 
utils\field\rbf.py,C0301, line-too-long,1,1, , , , , , , , 
utils\voronoi3d.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
utils\wfc_algorithm.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\generator\basic_3pt_arc.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\generator\icosphere.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\list_struct\item_insert.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\logic\input_switch_mod.py,C0325, superfluous-parens,2,1, , , , , , , , 
nodes\modifier_change\merge_by_distance.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\number\mix_numbers.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\viz\geo_nodes_viewer.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\vd_draw_experimental.py,W0718, broad-exception-caught,2,1, , , , , , , , 
utils\dictionary.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
nodes\analyzer\distance_point_line.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\logic\range_switch.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\viz\vd_matrix.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\sv_IO_panel_tools.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\sv_bmesh_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
nodes\generators_extended\pentagon_tiler.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\modifier_change\edge_boom.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\voronoi_on_mesh_mk2.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\mesh_spatial.py,C0301, line-too-long,2,1, , , , , , , , 
utils\sv_noise_utils.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\scene\timer.py,R0912, too-many-branches,1,1, , , , , , , , 
old_nodes\polygons_adaptative.py,C0301, line-too-long,1,1, , , , , , , , 
utils\nurbs_common.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\analyzer\distance_pp.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_main\index.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\modifier_change\mesh_beautify.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\surface\normals.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\field_bend_along_surface.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\freecad_helix.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\tangent_curve.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\surface\quads_to_nurbs.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\mesh_separate_mk2.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\curve\fourier.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\turtle.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\curve\interpolate_frame.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\modifier_make\offset_line.py,R0915, too-many-statements,1,1, , , , , , , , 
old_nodes\dissolve_faces_2d.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\levels.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\matrix_out.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\setprop.py,C0301, line-too-long,1,1, , , , , , , , 
utils\sv_idx_viewer28_draw.py,R0912, too-many-branches,2,1, , , , , , , , 
nodes\analyzer\poly_inscribed_circle.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\field\attractor_field_mk2.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\modifier_change\polygons_to_edges_mk2.py,C0301, line-too-long,2,1, , , , , , , , 
ui\sv_extra_addons.py,W0718, broad-exception-caught,1,1, , , , , , , , 
nodes\logic\evolver.py,C0325, superfluous-parens,2,1, , , , , , , , 
nodes\object_nodes\set_blenddata2.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\transforms\transform_mesh.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\vector\interpolation_mk2.py,C0325, superfluous-parens,1,1, , , , , , , , 
old_nodes\circle_curve.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\node_remote.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\voronoi_on_solid.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\modules\color_utils.py,C0301, line-too-long,1,1, , , , , , , , 
utils\yaml_parser.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\curve\remove_excessive_knots.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\field\field_bend_along_surface_mk2.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\triangulate_heavy.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\curve\nurbs.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\field\probe.py,R0915, too-many-statements,1,1, , , , , , , , 
utils\marching_cubes.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\analyzer\bbox_aligned.py,W0107,unnecessary-pass,2,1, , , , , , , , 
nodes\curve\catenary_curve.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\curve\polyline.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_mutators\unique_items.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\matrix\matrix_out_mk2.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\object_nodes\vertex_colors_mk3.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\surface\deconstruct_surface.py,R0915, too-many-statements,1,1, , , , , , , , 
nodes\transforms\scale_mk3.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\random_vector_mk2.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_struct\flip.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\list_struct\item.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\modifier_change\objects_along_edge.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\vector\quad_grid.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\quaternion_out.py,R0912, too-many-branches,1,1, , , , , , , , 
ui\sv_IO_panel.py,W0718, broad-exception-caught,2,1, , , , , , , , 
utils\surface\coons.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\field\rotation_field.py,C0325, superfluous-parens,2,1, , , , , , , , 
nodes\logic\loop_out.py,R0912, too-many-branches,2,1, , , , , , , , 
nodes\modifier_change\delete_loose.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\modifier_change\relax_mesh.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\viz\viewer_2d.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\viz\viewer_nurbs_curve.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\viz\viewer_typography.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\field\vector.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\geom_2d\dcel_debugger.py,R0911, too-many-return-statements,1,1, , , , , , , , 
utils\modules\polygon_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\modules\profile_mk3\interpreter.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\sv_logging.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\curve\kinky_curve.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\curve\rbf_curve.py,C0301, line-too-long,2,1, , , , , , , , 
nodes\field\scalar_field_math.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\surface\plane.py,C0301, line-too-long,2,1, , , , , , , , 
old_nodes\extrude_edges.py,C0301, line-too-long,1,1, , , , , , , , 
old_nodes\voronoi_on_mesh_mk3.py,C0325, superfluous-parens,1,1, , , , , , , , 
ui\sv_panel_display_nodes.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\script_importhelper.py,W0718, broad-exception-caught,1,1, , , , , , , , 
