path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\python\dxpy\asset_builder.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\python\dxpy\utils\describe.py,C0301, line-too-long,84,0, , , , , , , , 
src\python\dxpy\utils\describe.py,C0302, too-many-lines,1,0, , , , , , , , 
src\python\dxpy\utils\describe.py,R0912, too-many-branches,7,0, , , , , , , , 
src\python\dxpy\utils\describe.py,R0915, too-many-statements,5,0, , , , , , , , 
src\python\dxpy\utils\describe.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\python\dxpy\dxlog.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\dxpy\bindings\__init__.py,C0301, line-too-long,18,0, , , , , , , , 
src\python\dxpy\bindings\dxproject.py,C0301, line-too-long,21,0, , , , , , , , 
src\python\dxpy\compat.py,C0301, line-too-long,7,0, , , , , , , , 
src\python\dxpy\compat.py,R1719, simplifiable-if-expression,3,0, , , , , , , , 
src\python\dxpy\dx_extract_utils\input_validation.py,C0301, line-too-long,19,0, , , , , , , , 
src\python\dxpy\dx_extract_utils\input_validation.py,R0915, too-many-statements,1,0, , , , , , , , 
src\python\dxpy\__init__.py,C0301, line-too-long,49,0, , , , , , , , 
src\python\dxpy\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
src\python\dxpy\__init__.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\python\dxpy\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
src\python\dxpy\nextflow\collect_images.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\dxpy\bindings\apollo\json_validation_by_schema.py,C0301, line-too-long,11,0, , , , , , , , 
src\python\dxpy\bindings\dxapp_container_functions.py,C0301, line-too-long,12,0, , , , , , , , 
src\python\dxpy\app_builder.py,C0301, line-too-long,70,0, , , , , , , , 
src\python\dxpy\app_builder.py,R0912, too-many-branches,3,0, , , , , , , , 
src\python\dxpy\app_builder.py,R0915, too-many-statements,3,0, , , , , , , , 
src\python\dxpy\app_builder.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\python\dxpy\bindings\dxfile_functions.py,C0301, line-too-long,30,0, , , , , , , , 
src\python\dxpy\bindings\dxfile_functions.py,R0915, too-many-statements,2,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,C0301, line-too-long,892,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,C0325, superfluous-parens,6,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,R0912, too-many-branches,22,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,R0915, too-many-statements,15,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,R1719, simplifiable-if-expression,4,0, , , , , , , , 
src\python\dxpy\scripts\dx.py,W0718, broad-exception-caught,16,0, , , , , , , , 
src\python\dxpy\scripts\dx_build_app.py,C0301, line-too-long,90,0, , , , , , , , 
src\python\dxpy\scripts\dx_build_app.py,R0912, too-many-branches,7,0, , , , , , , , 
src\python\dxpy\scripts\dx_build_app.py,R0915, too-many-statements,5,0, , , , , , , , 
src\python\dxpy\scripts\dx_build_app.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\python\dxpy\templating\bash.py,C0301, line-too-long,9,0, , , , , , , , 
src\python\dxpy\utils\batch_utils.py,C0301, line-too-long,1,0, , , , , , , , 
src\python\dxpy\utils\batch_utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\dxpy\utils\batch_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
src\api_wrappers\generateCppAPICCWrappers.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\python\dxpy\bindings\dxfile.py,C0301, line-too-long,42,0, , , , , , , , 
src\python\dxpy\bindings\dxfile.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\api_wrappers\generateRAPIWrappers.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\dxpy\bindings\apollo\schemas\input_arguments_validation_schemas.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\dxpy\bindings\dxjob.py,C0301, line-too-long,17,0, , , , , , , , 
src\python\dxpy\utils\job_log_client.py,C0301, line-too-long,11,0, , , , , , , , 
src\python\dxpy\utils\job_log_client.py,R0915, too-many-statements,1,0, , , , , , , , 
src\api_wrappers\generatePythonAPIWrappers.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\dxpy\ssh_tunnel_app_support.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\dxpy\cli\workflow.py,C0301, line-too-long,8,0, , , , , , , , 
src\api_wrappers\generateJavaAPIWrappers.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\dxpy\bindings\dxdatabase.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\python\dxpy\scripts\dx_app_wizard.py,C0301, line-too-long,36,0, , , , , , , , 
src\python\dxpy\scripts\dx_app_wizard.py,R0912, too-many-branches,1,0, , , , , , , , 
src\python\dxpy\scripts\dx_app_wizard.py,R0915, too-many-statements,1,0, , , , , , , , 
src\python\dxpy\scripts\dx_app_wizard.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\python\dxpy\bindings\apollo\vizclient.py,C0301, line-too-long,1,0, , , , , , , , 
src\python\dxpy\cli\cp.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\dxpy\bindings\download_all_inputs.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\dxpy\dx_extract_utils\filter_to_payload.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\dxpy\dx_extract_utils\somatic_filter_payload.py,C0301, line-too-long,4,0, , , , , , , , 
contrib\ruby\generateRubyAPIWrappers.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\dxpy\utils\completer.py,C0301, line-too-long,13,0, , , , , , , , 
src\python\dxpy\utils\completer.py,R0912, too-many-branches,1,0, , , , , , , , 
src\python\dxpy\utils\completer.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\python\dxpy\utils\config.py,C0301, line-too-long,10,0, , , , , , , , 
src\python\dxpy\utils\config.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\python\dxpy\utils\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
src\python\dxpy\cli\download.py,C0301, line-too-long,15,0, , , , , , , , 
src\python\dxpy\cli\download.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\dxpy\cli\download.py,R0915, too-many-statements,1,0, , , , , , , , 
src\python\dxpy\cli\download.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
src\python\dxpy\api.py,C0301, line-too-long,384,0, , , , , , , , 
src\python\dxpy\bindings\apollo\vizserver_filters_from_json_parser.py,C0301, line-too-long,25,0, , , , , , , , 
src\python\dxpy\bindings\apollo\vizserver_filters_from_json_parser.py,R0912, too-many-branches,1,0, , , , , , , , 
src\python\dxpy\workflow_builder.py,C0301, line-too-long,45,0, , , , , , , , 
src\python\dxpy\workflow_builder.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\python\dxpy\workflow_builder.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\python\dxpy\cli\dataset_utilities.py,C0301, line-too-long,135,0, , , , , , , , 
src\python\dxpy\cli\dataset_utilities.py,C0302, too-many-lines,1,0, , , , , , , , 
src\python\dxpy\cli\dataset_utilities.py,R0912, too-many-branches,7,0, , , , , , , , 
src\python\dxpy\cli\dataset_utilities.py,R0915, too-many-statements,4,0, , , , , , , , 
src\python\dxpy\cli\dataset_utilities.py,W0718, broad-exception-caught,11,0, , , , , , , , 
src\python\setup.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\dxpy\dx_extract_utils\cohort_filter_payload.py,C0301, line-too-long,11,0, , , , , , , , 
src\python\dxpy\exceptions.py,C0301, line-too-long,10,0, , , , , , , , 
src\python\dxpy\executable_builder.py,C0301, line-too-long,9,0, , , , , , , , 
src\api_wrappers\generateCppAPIHWrappers.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\dxpy\nextflow\nextflow_templates.py,C0301, line-too-long,8,0, , , , , , , , 
src\python\dxpy\utils\printing.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\dxpy\nextflow\nextflow_utils.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\dxpy\nextflow\nextflow_utils.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\python\dxpy\templating\python.py,C0301, line-too-long,7,0, , , , , , , , 
contrib\perl\generatePerlAPIWrappers.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\dxpy\bindings\apollo\data_transformations.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\dxpy\bindings\dxworkflow.py,C0301, line-too-long,60,0, , , , , , , , 
src\python\dxpy\utils\exec_utils.py,C0301, line-too-long,22,0, , , , , , , , 
src\python\dxpy\utils\exec_utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
doc\examples\dx-apps\python_trimmer_example\src\python_trimmer_example.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\python\dxpy\bindings\dxapplet.py,C0301, line-too-long,30,0, , , , , , , , 
src\python\dxpy\bindings\dxapplet.py,R0912, too-many-branches,1,0, , , , , , , , 
src\python\dxpy\utils\resolver.py,C0301, line-too-long,49,0, , , , , , , , 
src\python\dxpy\utils\resolver.py,C0302, too-many-lines,1,0, , , , , , , , 
src\python\dxpy\utils\resolver.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\python\dxpy\utils\resolver.py,R0912, too-many-branches,5,0, , , , , , , , 
src\python\dxpy\bindings\dxapp.py,C0301, line-too-long,9,0, , , , , , , , 
