path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\scanpy\plotting\_baseplot_class.py,R0912, too-many-branches,1,0, , , , , , , , 
src\scanpy\preprocessing\_normalization.py,R0912, too-many-branches,1,0, , , , , , , , 
src\scanpy\preprocessing\_normalization.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\readwrite.py,C0301, line-too-long,2,0, , , , , , , , 
src\scanpy\readwrite.py,C0302, too-many-lines,1,0, , , , , , , , 
src\scanpy\readwrite.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\external\pp\_hashsolo.py,C0301, line-too-long,2,0, , , , , , , , 
src\scanpy\datasets\_datasets.py,C0301, line-too-long,16,0, , , , , , , , 
src\scanpy\preprocessing\_deprecated\highly_variable_genes.py,C0301, line-too-long,1,0, , , , , , , , 
src\scanpy\preprocessing\_deprecated\highly_variable_genes.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\preprocessing\_highly_variable_genes.py,C0301, line-too-long,11,0, , , , , , , , 
src\scanpy\preprocessing\_highly_variable_genes.py,R0912, too-many-branches,1,0, , , , , , , , 
src\scanpy\plotting\_tools\scatterplots.py,C0301, line-too-long,1,0, , , , , , , , 
src\scanpy\plotting\_tools\scatterplots.py,C0302, too-many-lines,1,0, , , , , , , , 
src\scanpy\plotting\_tools\scatterplots.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\tools\_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
src\scanpy\preprocessing\_simple.py,C0301, line-too-long,4,0, , , , , , , , 
src\scanpy\tools\_marker_gene_overlap.py,C0301, line-too-long,1,0, , , , , , , , 
src\scanpy\tools\_marker_gene_overlap.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\tools\_paga.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\get\get.py,C0301, line-too-long,2,0, , , , , , , , 
src\scanpy\get\_aggregated.py,R0912, too-many-branches,1,0, , , , , , , , 
src\scanpy\plotting\_stacked_violin.py,C0301, line-too-long,4,0, , , , , , , , 
src\scanpy\tools\_sim.py,C0302, too-many-lines,1,0, , , , , , , , 
src\scanpy\tools\_sim.py,R0912, too-many-branches,3,0, , , , , , , , 
src\scanpy\tools\_sim.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\tools\_sim.py,W0125,using-constant-test,2,0, , , , , , , , 
src\scanpy\tools\_rank_genes_groups.py,C0301, line-too-long,8,0, , , , , , , , 
src\scanpy\tools\_rank_genes_groups.py,R0912, too-many-branches,3,0, , , , , , , , 
src\scanpy\external\tl\_palantir.py,C0301, line-too-long,4,0, , , , , , , , 
src\scanpy\neighbors\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\scanpy\neighbors\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
src\scanpy\external\pp\_bbknn.py,C0301, line-too-long,4,0, , , , , , , , 
src\scanpy\tools\_leiden.py,C0301, line-too-long,3,0, , , , , , , , 
src\scanpy\tools\_leiden.py,R0915, too-many-statements,1,0, , , , , , , , 
src\scanpy\tools\_embedding_density.py,R0912, too-many-branches,1,0, , , , , , , , 
src\scanpy\plotting\_preprocessing.py,W0125,using-constant-test,3,0, , , , , , , , 
