path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
aeolis\wind.py,C0302, too-many-lines,1,0, , , , , , , , 
aeolis\wind.py,C0325, superfluous-parens,4,0, , , , , , , , 
aeolis\wind.py,R0912, too-many-branches,2,0, , , , , , , , 
aeolis\wind.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\avalanching.py,C0301, line-too-long,4,0, , , , , , , , 
aeolis\avalanching.py,C0325, superfluous-parens,2,0, , , , , , , , 
aeolis\avalanching.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\netcdf.py,C0301, line-too-long,6,0, , , , , , , , 
aeolis\netcdf.py,R0915, too-many-statements,1,0, , , , , , , , 
aeolis\netcdf.py,W0125,using-constant-test,1,0, , , , , , , , 
aeolis\netcdf.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\threshold.py,C0301, line-too-long,9,0, , , , , , , , 
aeolis\threshold.py,R0912, too-many-branches,1,0, , , , , , , , 
aeolis\threshold.py,R0915, too-many-statements,1,0, , , , , , , , 
aeolis\threshold.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\examples\grainsizevariations\verticallayering.py,C0301, line-too-long,6,0, , , , , , , , 
aeolis\gridparams.py,C0301, line-too-long,9,0, , , , , , , , 
aeolis\utils.py,C0301, line-too-long,47,0, , , , , , , , 
aeolis\utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
aeolis\utils.py,R0912, too-many-branches,3,0, , , , , , , , 
aeolis\utils.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
aeolis\utils.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
aeolis\constants.py,C0301, line-too-long,177,0, , , , , , , , 
aeolis\examples\grainsizevariations\horizontalgradient.py,C0301, line-too-long,6,0, , , , , , , , 
aeolis\model.py,C0301, line-too-long,75,0, , , , , , , , 
aeolis\model.py,C0302, too-many-lines,1,0, , , , , , , , 
aeolis\model.py,C0325, superfluous-parens,9,0, , , , , , , , 
aeolis\model.py,R0912, too-many-branches,5,0, , , , , , , , 
aeolis\model.py,R0915, too-many-statements,6,0, , , , , , , , 
aeolis\model.py,W0107,unnecessary-pass,1,0, , , , , , , , 
aeolis\model.py,W0125,using-constant-test,7,0, , , , , , , , 
aeolis\model.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
aeolis\model.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\rotation.py,C0301, line-too-long,9,0, , , , , , , , 
aeolis\rotation.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\erosion.py,W0401, wildcard-import,1,0, , , , , , , , 
tools\preprocessing\bedcomp_creation.py,C0301, line-too-long,14,0, , , , , , , , 
tools\preprocessing\bedcomp_creation.py,R0912, too-many-branches,1,0, , , , , , , , 
aeolis\bed.py,C0301, line-too-long,8,0, , , , , , , , 
aeolis\bed.py,R0912, too-many-branches,1,0, , , , , , , , 
aeolis\hydro.py,C0301, line-too-long,44,0, , , , , , , , 
aeolis\hydro.py,C0325, superfluous-parens,6,0, , , , , , , , 
aeolis\hydro.py,R0912, too-many-branches,2,0, , , , , , , , 
aeolis\hydro.py,R0915, too-many-statements,2,0, , , , , , , , 
aeolis\hydro.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
aeolis\hydro.py,W0401, wildcard-import,1,0, , , , , , , , 
aeolis\inout.py,C0301, line-too-long,16,0, , , , , , , , 
aeolis\inout.py,R0911, too-many-return-statements,1,0, , , , , , , , 
aeolis\inout.py,W0401, wildcard-import,2,0, , , , , , , , 
aeolis\vegetation.py,C0301, line-too-long,11,0, , , , , , , , 
aeolis\vegetation.py,C0325, superfluous-parens,4,0, , , , , , , , 
tools\postprocessing\plotting_run.py,C0301, line-too-long,6,0, , , , , , , , 
aeolis\examples\2D\Carrara_Coast\create_xyzfile.py,C0301, line-too-long,6,0, , , , , , , , 
aeolis\transport.py,C0301, line-too-long,32,0, , , , , , , , 
aeolis\transport.py,C0325, superfluous-parens,2,0, , , , , , , , 
aeolis\transport.py,W0401, wildcard-import,1,0, , , , , , , , 
tools\preprocessing\setup_tools.py,R0801, duplicate-code,19,0, , , , , , , , 
aeolis\fences.py,C0301, line-too-long,10,0, , , , , , , , 
aeolis\shear.py,C0301, line-too-long,7,0, , , , , , , , 
aeolis\shear.py,C0325, superfluous-parens,3,0, , , , , , , , 
aeolis\shear.py,R0915, too-many-statements,2,0, , , , , , , , 
aeolis\shear.py,W0401, wildcard-import,1,0, , , , , , , , 
tools\postprocessing\plotting_functions.py,C0301, line-too-long,6,0, , , , , , , , 
