path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
gns3server\compute\dynamips\dynamips_hypervisor.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\version.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\handlers\api\controller\project_handler.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\compute\iou\iou_vm.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\schemas\snapshot.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\welcome.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\compute\dynamips\nodes\ethernet_switch.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\compute\qemu\qemu_vm.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\schemas\topology.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\ubridge\ubridge_hypervisor.py,R0915, too-many-statements,1,1, , , , , , , , 
gns3server\schemas\dynamips_template.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\random_query.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\schemas\virtualbox_template.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\compute\vmware\__init__.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
gns3server\controller\project.py,W0718, broad-exception-caught,2,1, , , , , , , , 
gns3server\utils\asyncio\input_stream.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\controller\export_project.py,R0912, too-many-branches,2,1, , , , , , , , 
gns3server\compute\dynamips\nodes\ethernet_hub.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\compute\virtualbox\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\web\logger.py,W0718, broad-exception-caught,2,1, , , , , , , , 
gns3server\compute\builtin\nodes\cloud.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\compute\qemu\__init__.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\handlers\api\compute\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\controller\gns3vm\virtualbox_gns3_vm.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\utils\vmnet.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\utils\windows_service.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\compute\traceng\traceng_vm.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\compute\vpcs\vpcs_vm.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\web\web_server.py,R0912, too-many-branches,2,1, , , , , , , , 
gns3server\utils\path.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\config.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\handlers\api\controller\symbol_handler.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\schemas\vmware_template.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\controller\gns3vm\vmware_gns3_vm.py,C0325, superfluous-parens,2,1, , , , , , , , 
gns3server\controller\gns3vm\__init__.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
gns3server\utils\asyncio\telnet_server.py,R0912, too-many-branches,2,1, , , , , , , , 
gns3server\compute\vmware\vmware_vm.py,C0325, superfluous-parens,1,1, , , , , , , , 
gns3server\utils\asyncio\aiozipstream.py,R0915, too-many-statements,2,1, , , , , , , , 
gns3server\compute\dynamips\nios\nio_tap.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\compute\builtin\nodes\ethernet_switch.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\compute\docker\docker_vm.py,R0912, too-many-branches,2,1, , , , , , , , 
gns3server\controller\import_project.py,R0915, too-many-statements,1,1, , , , , , , , 
gns3server\compute\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\controller\appliance_manager.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\web\route.py,W0718, broad-exception-caught,1,1, , , , , , , , 
gns3server\controller\compute.py,C0325, superfluous-parens,2,1, , , , , , , , 
gns3server\crash_report.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\controller\ports\port_factory.py,R0912, too-many-branches,1,1, , , , , , , , 
gns3server\schemas\drawing.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\schemas\template.py,C0301, line-too-long,2,1, , , , , , , , 
gns3server\compute\builtin\nodes\ethernet_hub.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\utils\asyncio\serial.py,C0325, superfluous-parens,2,1, , , , , , , , 
gns3server\utils\get_resource.py,C0301, line-too-long,1,1, , , , , , , , 
gns3server\utils\images.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
gns3server\ubridge\ubridge_error.py,W0107,unnecessary-pass,1,1, , , , , , , , 
gns3server\web\documentation.py,W0401, wildcard-import,1,1, , , , , , , , 
gns3server\compute\virtualbox\virtualbox_vm.py,C0301, line-too-long,133,0, , , , , , , , 
gns3server\compute\virtualbox\virtualbox_vm.py,C0302, too-many-lines,1,0, , , , , , , , 
gns3server\compute\virtualbox\virtualbox_vm.py,C0325, superfluous-parens,2,0, , , , , , , , 
gns3server\controller\gns3vm\hyperv_gns3_vm.py,C0301, line-too-long,11,0, , , , , , , , 
gns3server\handlers\api\compute\traceng_handler.py,C0301, line-too-long,19,0, , , , , , , , 
gns3server\schemas\node.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\handlers\api\compute\vmware_handler.py,C0301, line-too-long,25,0, , , , , , , , 
gns3server\schemas\vmware.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\iou\utils\iou_export.py,C0301, line-too-long,1,0, , , , , , , , 
gns3server\compute\iou\utils\iou_export.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\controller\link.py,C0301, line-too-long,14,0, , , , , , , , 
gns3server\utils\picture.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\utils\picture.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\compute\base_manager.py,C0301, line-too-long,35,0, , , , , , , , 
gns3server\compute\base_manager.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\compute\base_manager.py,W0718, broad-exception-caught,1,0, , , , , , , , 
gns3server\handlers\api\compute\nat_handler.py,C0301, line-too-long,18,0, , , , , , , , 
gns3server\compute\builtin\nodes\nat.py,C0301, line-too-long,8,0, , , , , , , , 
gns3server\compute\dynamips\nios\nio_unix.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\controller\__init__.py,C0301, line-too-long,21,0, , , , , , , , 
gns3server\schemas\project.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\utils\interfaces.py,C0301, line-too-long,13,0, , , , , , , , 
gns3server\utils\interfaces.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\run.py,C0301, line-too-long,16,0, , , , , , , , 
gns3server\run.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\run.py,W0718, broad-exception-caught,1,0, , , , , , , , 
gns3server\compute\dynamips\nios\nio_linux_ethernet.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\project.py,C0301, line-too-long,12,0, , , , , , , , 
gns3server\schemas\docker.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\schemas\frame_relay_switch.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\controller\node.py,C0301, line-too-long,31,0, , , , , , , , 
gns3server\controller\node.py,C0325, superfluous-parens,2,0, , , , , , , , 
gns3server\controller\node.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\controller\topology.py,C0301, line-too-long,18,0, , , , , , , , 
gns3server\controller\topology.py,R0912, too-many-branches,3,0, , , , , , , , 
gns3server\controller\udp_link.py,C0301, line-too-long,17,0, , , , , , , , 
gns3server\handlers\api\controller\server_handler.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\handlers\api\controller\server_handler.py,W0718, broad-exception-caught,3,0, , , , , , , , 
gns3server\utils\windows_loopback.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\controller\template.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\handlers\api\compute\virtualbox_handler.py,C0301, line-too-long,24,0, , , , , , , , 
gns3server\compute\dynamips\__init__.py,C0301, line-too-long,27,0, , , , , , , , 
gns3server\compute\dynamips\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
gns3server\compute\dynamips\__init__.py,R0915, too-many-statements,2,0, , , , , , , , 
gns3server\compute\dynamips\__init__.py,W0718, broad-exception-caught,2,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c7200.py,C0301, line-too-long,26,0, , , , , , , , 
gns3server\compute\dynamips\nodes\router.py,C0301, line-too-long,267,0, , , , , , , , 
gns3server\compute\dynamips\nodes\router.py,C0302, too-many-lines,1,0, , , , , , , , 
gns3server\compute\dynamips\nodes\router.py,C0325, superfluous-parens,1,0, , , , , , , , 
gns3server\schemas\ethernet_hub.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\web\response.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\docker\__init__.py,C0301, line-too-long,13,0, , , , , , , , 
gns3server\compute\dynamips\hypervisor.py,C0301, line-too-long,5,0, , , , , , , , 
gns3server\compute\iou\utils\iou_import.py,C0301, line-too-long,1,0, , , , , , , , 
gns3server\compute\iou\utils\iou_import.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\schemas\link.py,C0301, line-too-long,5,0, , , , , , , , 
gns3server\schemas\traceng.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\utils\asyncio\embed_shell.py,C0301, line-too-long,1,0, , , , , , , , 
gns3server\compute\dynamips\dynamips_hypervisor.py,C0301, line-too-long,14,0, , , , , , , , 
gns3server\compute\dynamips\dynamips_hypervisor.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\compute\dynamips\nodes\bridge.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\version.py,W0718, broad-exception-caught,1,0, , , , , , , , 
gns3server\compute\dynamips\nodes\atm_switch.py,C0301, line-too-long,102,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c3725.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\handlers\api\controller\project_handler.py,C0301, line-too-long,17,0, , , , , , , , 
gns3server\handlers\api\controller\project_handler.py,R1703, simplifiable-if-statement,4,0, , , , , , , , 
gns3server\compute\iou\iou_vm.py,C0301, line-too-long,132,0, , , , , , , , 
gns3server\compute\iou\iou_vm.py,C0302, too-many-lines,1,0, , , , , , , , 
gns3server\compute\iou\iou_vm.py,C0325, superfluous-parens,1,0, , , , , , , , 
gns3server\compute\iou\iou_vm.py,R0915, too-many-statements,2,0, , , , , , , , 
gns3server\compute\base_node.py,C0301, line-too-long,73,0, , , , , , , , 
scripts\welcome.py,C0301, line-too-long,27,0, , , , , , , , 
gns3server\compute\dynamips\nodes\ethernet_switch.py,C0301, line-too-long,52,0, , , , , , , , 
gns3server\compute\qemu\qemu_vm.py,C0301, line-too-long,229,0, , , , , , , , 
gns3server\compute\qemu\qemu_vm.py,C0302, too-many-lines,1,0, , , , , , , , 
gns3server\compute\qemu\qemu_vm.py,R0912, too-many-branches,8,0, , , , , , , , 
gns3server\compute\qemu\qemu_vm.py,R0915, too-many-statements,5,0, , , , , , , , 
gns3server\compute\qemu\qemu_vm.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
gns3server\compute\dynamips\nios\nio_vde.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\schemas\dynamips_vm.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c3745.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\controller\snapshot.py,C0301, line-too-long,11,0, , , , , , , , 
gns3server\handlers\api\compute\cloud_handler.py,C0301, line-too-long,19,0, , , , , , , , 
gns3server\schemas\qemu.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\ubridge\ubridge_hypervisor.py,C0301, line-too-long,11,0, , , , , , , , 
gns3server\ubridge\ubridge_hypervisor.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\schemas\atm_switch.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\schemas\qemu_template.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c2600.py,C0301, line-too-long,8,0, , , , , , , , 
gns3server\handlers\api\compute\ethernet_switch_handler.py,C0301, line-too-long,22,0, , , , , , , , 
gns3server\handlers\api\compute\qemu_handler.py,C0301, line-too-long,25,0, , , , , , , , 
gns3server\schemas\iou.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\vmware\__init__.py,C0301, line-too-long,37,0, , , , , , , , 
gns3server\compute\vmware\__init__.py,C0325, superfluous-parens,2,0, , , , , , , , 
gns3server\compute\vmware\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
gns3server\compute\dynamips\nios\nio_udp.py,C0301, line-too-long,17,0, , , , , , , , 
gns3server\controller\project.py,C0301, line-too-long,25,0, , , , , , , , 
gns3server\controller\project.py,C0302, too-many-lines,1,0, , , , , , , , 
gns3server\controller\project.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\controller\project.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\utils\asyncio\input_stream.py,W0107,unnecessary-pass,1,0, , , , , , , , 
gns3server\compute\qemu\utils\qcow2.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\controller\export_project.py,C0301, line-too-long,18,0, , , , , , , , 
gns3server\controller\export_project.py,R0911, too-many-return-statements,1,0, , , , , , , , 
gns3server\controller\export_project.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
gns3server\controller\template_manager.py,C0301, line-too-long,14,0, , , , , , , , 
gns3server\handlers\api\compute\ethernet_hub_handler.py,C0301, line-too-long,16,0, , , , , , , , 
gns3server\schemas\cloud.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\utils\asyncio\raw_command_server.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\compute\dynamips\nodes\ethernet_hub.py,C0301, line-too-long,13,0, , , , , , , , 
gns3server\compute\virtualbox\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\web\logger.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\compute\builtin\nodes\cloud.py,C0301, line-too-long,39,0, , , , , , , , 
gns3server\compute\builtin\nodes\cloud.py,C0325, superfluous-parens,1,0, , , , , , , , 
gns3server\compute\qemu\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
gns3server\compute\qemu\__init__.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
gns3server\compute\qemu\__init__.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
gns3server\controller\gns3vm\virtualbox_gns3_vm.py,C0301, line-too-long,25,0, , , , , , , , 
gns3server\controller\gns3vm\virtualbox_gns3_vm.py,C0325, superfluous-parens,3,0, , , , , , , , 
gns3server\controller\gns3vm\virtualbox_gns3_vm.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\controller\gns3vm\virtualbox_gns3_vm.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gns3server\utils\vmnet.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\compute\traceng\traceng_vm.py,C0301, line-too-long,40,0, , , , , , , , 
gns3server\compute\traceng\traceng_vm.py,W0104, pointless-statement,1,0, , , , , , , , 
gns3server\handlers\api\compute\dynamips_vm_handler.py,C0301, line-too-long,28,0, , , , , , , , 
gns3server\compute\project_manager.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\compute\vpcs\vpcs_vm.py,C0301, line-too-long,42,0, , , , , , , , 
gns3server\compute\vpcs\vpcs_vm.py,W0104, pointless-statement,1,0, , , , , , , , 
gns3server\controller\notification.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\controller\symbol_themes.py,C0301, line-too-long,10,0, , , , , , , , 
gns3server\ubridge\hypervisor.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\web\web_server.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\web\web_server.py,C0325, superfluous-parens,1,0, , , , , , , , 
gns3server\web\web_server.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\web\web_server.py,W0718, broad-exception-caught,1,0, , , , , , , , 
gns3server\controller\symbols.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\handlers\api\compute\project_handler.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\controller\drawing.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\port_manager.py,C0301, line-too-long,18,0, , , , , , , , 
gns3server\config.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\config.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c1700.py,C0301, line-too-long,8,0, , , , , , , , 
gns3server\controller\gns3vm\vmware_gns3_vm.py,C0301, line-too-long,9,0, , , , , , , , 
gns3server\controller\gns3vm\vmware_gns3_vm.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\controller\gns3vm\__init__.py,C0301, line-too-long,20,0, , , , , , , , 
gns3server\schemas\vpcs.py,C0301, line-too-long,4,0, , , , , , , , 
gns3server\utils\asyncio\telnet_server.py,C0301, line-too-long,12,0, , , , , , , , 
gns3server\utils\asyncio\telnet_server.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\utils\asyncio\telnet_server.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gns3server\utils\asyncio\telnet_server.py,W0107,unnecessary-pass,2,0, , , , , , , , 
gns3server\compute\vmware\vmware_vm.py,C0301, line-too-long,71,0, , , , , , , , 
gns3server\compute\vmware\vmware_vm.py,R0912, too-many-branches,2,0, , , , , , , , 
gns3server\handlers\api\controller\node_handler.py,C0301, line-too-long,6,0, , , , , , , , 
gns3server\utils\asyncio\aiozipstream.py,C0301, line-too-long,9,0, , , , , , , , 
gns3server\utils\asyncio\aiozipstream.py,R0912, too-many-branches,2,0, , , , , , , , 
gns3server\utils\application_id.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\docker\docker_vm.py,C0301, line-too-long,96,0, , , , , , , , 
gns3server\compute\docker\docker_vm.py,C0302, too-many-lines,1,0, , , , , , , , 
gns3server\compute\docker\docker_vm.py,C0325, superfluous-parens,1,0, , , , , , , , 
gns3server\compute\docker\docker_vm.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\compute\docker\docker_vm.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gns3server\handlers\api\compute\iou_handler.py,C0301, line-too-long,30,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c3600.py,C0301, line-too-long,8,0, , , , , , , , 
gns3server\controller\import_project.py,C0301, line-too-long,12,0, , , , , , , , 
gns3server\controller\import_project.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\schemas\virtualbox.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\compute\dynamips\nodes\frame_relay_switch.py,C0301, line-too-long,54,0, , , , , , , , 
gns3server\controller\appliance_manager.py,C0301, line-too-long,17,0, , , , , , , , 
gns3server\controller\appliance_manager.py,R0915, too-many-statements,1,0, , , , , , , , 
gns3server\handlers\api\controller\compute_handler.py,C0301, line-too-long,8,0, , , , , , , , 
gns3server\handlers\api\controller\link_handler.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\web\route.py,C0301, line-too-long,16,0, , , , , , , , 
gns3server\web\route.py,R0912, too-many-branches,1,0, , , , , , , , 
gns3server\web\route.py,R0915, too-many-statements,3,0, , , , , , , , 
gns3server\compute\dynamips\nios\nio.py,C0301, line-too-long,11,0, , , , , , , , 
gns3server\controller\compute.py,C0301, line-too-long,37,0, , , , , , , , 
gns3server\controller\compute.py,R0912, too-many-branches,2,0, , , , , , , , 
gns3server\controller\compute.py,R0915, too-many-statements,2,0, , , , , , , , 
gns3server\crash_report.py,W0718, broad-exception-caught,3,0, , , , , , , , 
gns3server\controller\ports\port_factory.py,C0301, line-too-long,12,0, , , , , , , , 
gns3server\utils\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\handlers\api\compute\atm_switch_handler.py,C0301, line-too-long,16,0, , , , , , , , 
gns3server\handlers\api\compute\vpcs_handler.py,C0301, line-too-long,21,0, , , , , , , , 
gns3server\compute\dynamips\nodes\c2691.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\handlers\api\compute\docker_handler.py,C0301, line-too-long,31,0, , , , , , , , 
gns3server\handlers\api\compute\frame_relay_switch_handler.py,C0301, line-too-long,16,0, , , , , , , , 
gns3server\schemas\ethernet_switch.py,C0301, line-too-long,3,0, , , , , , , , 
gns3server\utils\images.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\utils\images.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
gns3server\web\documentation.py,C0301, line-too-long,7,0, , , , , , , , 
gns3server\web\documentation.py,R0912, too-many-branches,1,0, , , , , , , , 
