path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
csunplugged\config\urls.py,C0301, line-too-long,1,1, , , , , , , , 
csunplugged\topics\migrations\0084_auto_20171019_2324.py,C0301, line-too-long,1,1, , , , , , , , 
csunplugged\topics\migrations\0035_auto_20170327_0205.py,C0301, line-too-long,1,1, , , , , , , , 
csunplugged\topics\migrations\0007_auto_20170203_0845.py,C0301, line-too-long,1,1, , , , , , , , 
csunplugged\plugging_it_in\migrations\0002_auto_20200511_0227.py,C0301, line-too-long,1,1, , , , , , , , 
csunplugged\plugging_it_in\urls.py,C0301, line-too-long,1,1, , , , , , , , 
csunplugged\plugging_it_in\migrations\0001_initial.py,C0301, line-too-long,3,0, , , , , , , , 
csunplugged\topics\migrations\0024_auto_20170306_2200.py,C0301, line-too-long,3,0, , , , , , , , 
csunplugged\topics\migrations\0104_auto_20220520_0454.py,C0301, line-too-long,3,0, , , , , , , , 
csunplugged\topics\migrations\0087_auto_20171122_0324.py,C0301, line-too-long,14,0, , , , , , , , 
csunplugged\plugging_it_in\views.py,C0301, line-too-long,5,0, , , , , , , , 
csunplugged\resources\generators\SortingNetworkCardsResourceGenerator.py,R0915, too-many-statements,1,0, , , , , , , , 
csunplugged\topics\management\commands\_LessonsLoader.py,C0301, line-too-long,5,0, , , , , , , , 
csunplugged\topics\management\commands\_LessonsLoader.py,R0912, too-many-branches,1,0, , , , , , , , 
csunplugged\topics\migrations\0016_auto_20170226_2234.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\config\settings\local.py,W0401, wildcard-import,1,0, , , , , , , , 
csunplugged\topics\management\commands\_TopicLoader.py,R0912, too-many-branches,1,0, , , , , , , , 
csunplugged\topics\management\commands\_CurriculumIntegrationsLoader.py,R0912, too-many-branches,1,0, , , , , , , , 
csunplugged\utils\TextBoxDrawer.py,C0301, line-too-long,2,0, , , , , , , , 
csunplugged\utils\TextBoxDrawer.py,C0325, superfluous-parens,2,0, , , , , , , , 
csunplugged\topics\migrations\0101_auto_20210929_2238.py,C0301, line-too-long,16,0, , , , , , , , 
csunplugged\topics\migrations\0008_auto_20170203_0934.py,C0301, line-too-long,9,0, , , , , , , , 
csunplugged\topics\translation.py,C0301, line-too-long,3,0, , , , , , , , 
csunplugged\config\settings\production.py,C0301, line-too-long,2,0, , , , , , , , 
csunplugged\config\settings\production.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
csunplugged\topics\management\commands\_ProgrammingChallengesLoader.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\topics\management\commands\_ProgrammingChallengesLoader.py,C0325, superfluous-parens,1,0, , , , , , , , 
csunplugged\topics\management\commands\_ProgrammingChallengesLoader.py,R0915, too-many-statements,1,0, , , , , , , , 
csunplugged\topics\migrations\0063_auto_20170610_2139.py,C0301, line-too-long,9,0, , , , , , , , 
csunplugged\topics\migrations\0094_auto_20200511_0227.py,C0301, line-too-long,14,0, , , , , , , , 
csunplugged\topics\management\commands\_ProgrammingChallengesStructureLoader.py,C0301, line-too-long,1,0, , , , , , , , 
csunplugged\topics\management\commands\_ProgrammingChallengesStructureLoader.py,R0915, too-many-statements,1,0, , , , , , , , 
csunplugged\topics\migrations\0030_auto_20170318_0214.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\topics\migrations\0071_auto_20170612_2349.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\topics\migrations\0082_auto_20171017_0306.py,C0301, line-too-long,7,0, , , , , , , , 
csunplugged\at_home\migrations\0012_auto_20210929_2238.py,C0301, line-too-long,3,0, , , , , , , , 
csunplugged\topics\migrations\0025_auto_20170307_0343.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\resources\generators\PixelPainterResourceGenerator.py,C0301, line-too-long,10,0, , , , , , , , 
csunplugged\resources\views.py,C0301, line-too-long,3,0, , , , , , , , 
docs\conf.py,R0801, duplicate-code,143,0, , , , , , , , 
csunplugged\topics\management\commands\loadtopics.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\topics\views.py,C0301, line-too-long,7,0, , , , , , , , 
csunplugged\topics\migrations\0006_auto_20170203_0635.py,C0301, line-too-long,7,0, , , , , , , , 
csunplugged\topics\migrations\0067_programmingchallengenumber.py,C0301, line-too-long,3,0, , , , , , , , 
csunplugged\at_home\migrations\0003_auto_20200513_0011.py,C0301, line-too-long,6,0, , , , , , , , 
csunplugged\topics\migrations\0022_auto_20170306_0242.py,C0301, line-too-long,4,0, , , , , , , , 
csunplugged\topics\migrations\0085_auto_20171030_0035.py,C0301, line-too-long,7,0, , , , , , , , 
csunplugged\utils\errors\TextBoxDrawerErrors.py,W0107,unnecessary-pass,3,0, , , , , , , , 
