path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\Sephrasto\UI\CharakterTalentPicker.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\UI\CharakterWaffenPicker.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\UI\DatenbankEditWaffeneigenschaft.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\VoraussetzungenListe.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\CharakterRuestungPickerWrapper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\DatenbankEditTalentWrapper.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\Sephrasto\Core\Waffeneigenschaft.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\QtUtils\PyEdit2Syntax.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\Sephrasto\QtUtils\TextTagCompleter.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\Core\Waffe.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\UI\CharakterUebernatuerlich.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\Sephrasto\DatenbankEditWaffeneigenschaftWrapper.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\DatenbankElementEditorBase.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\DatenbankEditVorteilWrapper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\PluginRepository.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\Core\DatenbankEinstellung.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\Core\Vorteil.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\QtUtils\Section.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\UI\CharakterProfaneFertigkeiten.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\Sephrasto\Core\Talent.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\UI\CharakterVorteile.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\CharakterInventarWrapper.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\CharakterWaffenPickerWrapper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\CharakterBeschreibungDetailsWrapper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\UI\CharakterRuestungPicker.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\Sephrasto\UI\DatenbankEditRuestung.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\UI\DatenbankEditTalent.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\UI\ScriptPicker.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\UI\DatenbankEditWaffe.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\QtUtils\AutoResizingTextBrowser.py,C0301, line-too-long,2,1, , , , , , , , 
src\Sephrasto\UI\Wizard.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\QtUtils\WebEngineViewPlus.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\Sephrasto\ScriptPickerWrapper.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\Sephrasto\CharakterFreieFertWrapper.py,C0301, line-too-long,1,1, , , , , , , , 
src\Sephrasto\QtUtils\PyEdit2.py,W0401, wildcard-import,1,1, , , , , , , , 
src\Sephrasto\UpdateChecker.py,C0301, line-too-long,1,1, , , , , , , , 
src\Sephrasto\CharakterPrintUtility.py,R0912, too-many-branches,2,1, , , , , , , , 
src\Sephrasto\CharakterAssistent\WizardWrapper.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\Sephrasto\QtUtils\HtmlToolbar.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\Charakterbogen.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\Version.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\Sephrasto\UI\DatenbankEditRegel.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\CharakterAssistent\CharakterMerger.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\Sephrasto\CharakterInfoWrapper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\Sephrasto\Scripts.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\QtUtils\SimpleSettingsDialog.py,C0301, line-too-long,1,1, , , , , , , , 
src\Sephrasto\Sephrasto.py,R0915, too-many-statements,2,1, , , , , , , , 
src\Sephrasto\CharakterAssistent\ChoiceXmlVerifier.py,C0301, line-too-long,1,1, , , , , , , , 
src\Sephrasto\DatenbankEditWaffeWrapper.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\Sephrasto\UI\CharakterBeschreibungDetails.py,R0915, too-many-statements,1,1, , , , , , , , 
src\Sephrasto\CharakterBeschreibungWrapper.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\CharakterBeschreibungWrapper.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\Sephrasto\EventBus.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\Sephrasto\UI\CharakterMain.py,C0301, line-too-long,4,0, , , , , , , , 
src\Sephrasto\UI\CharakterWaffen.py,C0301, line-too-long,107,0, , , , , , , , 
src\Sephrasto\UI\CharakterWaffen.py,C0302, too-many-lines,1,0, , , , , , , , 
src\Sephrasto\Core\Energie.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\UI\CharakterInventar.py,C0301, line-too-long,19,0, , , , , , , , 
src\Sephrasto\CharakterFreieFertigkeitenPickerWrapper.py,C0301, line-too-long,12,0, , , , , , , , 
src\Sephrasto\Core\Fertigkeit.py,C0301, line-too-long,12,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditFreieFertigkeit.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditAbgeleiteterWert.py,C0301, line-too-long,15,0, , , , , , , , 
src\Sephrasto\UI\DatenbankMain.py,C0301, line-too-long,22,0, , , , , , , , 
src\Sephrasto\CharakterListe.py,C0301, line-too-long,5,0, , , , , , , , 
src\Sephrasto\CharakterListe.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditEinstellung.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\CharakterTalentPickerWrapper.py,C0301, line-too-long,5,0, , , , , , , , 
src\Sephrasto\CharakterTalentPickerWrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditFertigkeit.py,C0301, line-too-long,15,0, , , , , , , , 
src\Sephrasto\CharakterVorteileWrapper.py,C0301, line-too-long,16,0, , , , , , , , 
src\Sephrasto\CharakterVorteileWrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\PdfSerializer.py,C0301, line-too-long,10,0, , , , , , , , 
src\Sephrasto\UI\MainWindow.py,C0301, line-too-long,10,0, , , , , , , , 
src\Sephrasto\CheatsheetGenerator.py,C0301, line-too-long,19,0, , , , , , , , 
src\Sephrasto\CheatsheetGenerator.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\CheatsheetGenerator.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditVorteil.py,C0301, line-too-long,35,0, , , , , , , , 
src\Sephrasto\CharakterEditor.py,C0301, line-too-long,34,0, , , , , , , , 
src\Sephrasto\CharakterEditor.py,R0912, too-many-branches,2,0, , , , , , , , 
src\Sephrasto\CharakterWaffenWrapper.py,C0301, line-too-long,15,0, , , , , , , , 
src\Sephrasto\CharakterWaffenWrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\CharakterProfaneFertigkeitenWrapper.py,C0301, line-too-long,18,0, , , , , , , , 
src\Sephrasto\CharakterProfaneFertigkeitenWrapper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\CharakterProfaneFertigkeitenWrapper.py,W0301, unnecessary-semicolon,4,0, , , , , , , , 
src\Sephrasto\Hilfsmethoden.py,C0301, line-too-long,26,0, , , , , , , , 
src\Sephrasto\Hilfsmethoden.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\Hilfsmethoden.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\CharakterFreieFertigkeitenPicker.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\UI\CharakterFreieFertigkeitenPicker.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\Sephrasto\DatenbankEditRuestungWrapper.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\EinstellungenWrapper.py,C0301, line-too-long,29,0, , , , , , , , 
src\Sephrasto\EinstellungenWrapper.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\Sephrasto\EinstellungenWrapper.py,R0912, too-many-branches,4,0, , , , , , , , 
src\Sephrasto\EinstellungenWrapper.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
src\Sephrasto\UI\CharakterBeschreibung.py,C0301, line-too-long,20,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditEnergie.py,C0301, line-too-long,9,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\Choice.py,C0301, line-too-long,14,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\Choice.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\Choice.py,R0912, too-many-branches,3,0, , , , , , , , 
src\Sephrasto\CharakterUebernatuerlichWrapper.py,C0301, line-too-long,16,0, , , , , , , , 
src\Sephrasto\CharakterUebernatuerlichWrapper.py,R0912, too-many-branches,2,0, , , , , , , , 
src\Sephrasto\CharakterUebernatuerlichWrapper.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
src\Sephrasto\UI\CharakterMinderpakt.py,C0301, line-too-long,2,0, , , , , , , , 
src\Sephrasto\UI\CharakterMinderpakt.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
src\Sephrasto\Migrationen.py,C0301, line-too-long,190,0, , , , , , , , 
src\Sephrasto\Migrationen.py,C0302, too-many-lines,1,0, , , , , , , , 
src\Sephrasto\Migrationen.py,R0912, too-many-branches,5,0, , , , , , , , 
src\Sephrasto\Migrationen.py,W0104, pointless-statement,2,0, , , , , , , , 
src\Sephrasto\DatenbankEditor.py,C0301, line-too-long,64,0, , , , , , , , 
src\Sephrasto\DatenbankEditor.py,C0302, too-many-lines,1,0, , , , , , , , 
src\Sephrasto\DatenbankEditor.py,R0915, too-many-statements,3,0, , , , , , , , 
src\Sephrasto\DatenbankEditor.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
src\Sephrasto\UI\Einstellungen.py,C0301, line-too-long,67,0, , , , , , , , 
src\Sephrasto\PdfExporter.py,C0301, line-too-long,32,0, , , , , , , , 
src\Sephrasto\PdfExporter.py,R0912, too-many-branches,3,0, , , , , , , , 
src\Sephrasto\PdfExporter.py,R0915, too-many-statements,2,0, , , , , , , , 
src\Sephrasto\UI\CharakterInfo.py,C0301, line-too-long,26,0, , , , , , , , 
src\Sephrasto\CxFreezeBuild.py,C0301, line-too-long,11,0, , , , , , , , 
src\Sephrasto\Core\Ruestung.py,C0301, line-too-long,5,0, , , , , , , , 
src\Sephrasto\CharakterAttributeWrapper.py,C0301, line-too-long,20,0, , , , , , , , 
src\Sephrasto\CharakterAttributeWrapper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\DatenbankEditRegelWrapper.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditAttribut.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\Core\AbgeleiteterWert.py,C0301, line-too-long,8,0, , , , , , , , 
src\Sephrasto\UI\CharakterAttribute.py,C0301, line-too-long,9,0, , , , , , , , 
src\Sephrasto\Charakter.py,C0301, line-too-long,81,0, , , , , , , , 
src\Sephrasto\Charakter.py,C0302, too-many-lines,1,0, , , , , , , , 
src\Sephrasto\Charakter.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\Sephrasto\Charakter.py,R0912, too-many-branches,4,0, , , , , , , , 
src\Sephrasto\Charakter.py,R0915, too-many-statements,5,0, , , , , , , , 
src\Sephrasto\Datenbank.py,C0301, line-too-long,36,0, , , , , , , , 
src\Sephrasto\Datenbank.py,R0912, too-many-branches,2,0, , , , , , , , 
src\Sephrasto\UI\CharakterTalentPicker.py,C0301, line-too-long,4,0, , , , , , , , 
src\Sephrasto\UI\CharakterWaffenPicker.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\UI\CharakterWaffenPicker.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
src\Sephrasto\Core\FreieFertigkeit.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditWaffeneigenschaft.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\VoraussetzungenListe.py,C0301, line-too-long,28,0, , , , , , , , 
src\Sephrasto\VoraussetzungenListe.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\Sephrasto\VoraussetzungenListe.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\VoraussetzungenListe.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\Sephrasto\CharakterRuestungPickerWrapper.py,C0301, line-too-long,9,0, , , , , , , , 
src\Sephrasto\DatenbankEditTalentWrapper.py,C0301, line-too-long,15,0, , , , , , , , 
src\Sephrasto\QtUtils\PyEdit2Syntax.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\QtUtils\PyEdit2Syntax.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\Sephrasto\UI\CharakterUebernatuerlich.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\UI\CharakterUebernatuerlich.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\CharakterUebernatuerlich.py,W0301, unnecessary-semicolon,5,0, , , , , , , , 
src\Sephrasto\CharakterFertigkeitenWrapper.py,C0301, line-too-long,8,0, , , , , , , , 
src\Sephrasto\DatenbankElementEditorBase.py,C0301, line-too-long,10,0, , , , , , , , 
src\Sephrasto\DatenbankElementEditorBase.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\Sephrasto\DatenbankEditVorteilWrapper.py,C0301, line-too-long,14,0, , , , , , , , 
src\Sephrasto\DatenbankEditVorteilWrapper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\Core\DatenbankEinstellung.py,C0301, line-too-long,4,0, , , , , , , , 
src\Sephrasto\Core\Vorteil.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\Core\Vorteil.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\Sephrasto\QtUtils\RichTextButton.py,C0301, line-too-long,5,0, , , , , , , , 
src\Sephrasto\QtUtils\RichTextButton.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
src\Sephrasto\UI\CharakterProfaneFertigkeiten.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\UI\CharakterProfaneFertigkeiten.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\CharakterProfaneFertigkeiten.py,W0301, unnecessary-semicolon,5,0, , , , , , , , 
src\Sephrasto\Core\Talent.py,C0301, line-too-long,10,0, , , , , , , , 
src\Sephrasto\Core\Talent.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\Core\Talent.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\Sephrasto\Core\Talent.py,W0104, pointless-statement,1,0, , , , , , , , 
src\Sephrasto\UI\CharakterVorteile.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\UI\CharakterVorteile.py,W0301, unnecessary-semicolon,4,0, , , , , , , , 
src\Sephrasto\CharakterWaffenPickerWrapper.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\CharakterWaffenPickerWrapper.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\Sephrasto\CharakterWaffenPickerWrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\CharakterWaffenPickerWrapper.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\Sephrasto\CharakterBeschreibungDetailsWrapper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\CharakterRuestungPicker.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\UI\CharakterRuestungPicker.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\ChoicePopup.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditRuestung.py,C0301, line-too-long,13,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditTalent.py,C0301, line-too-long,14,0, , , , , , , , 
src\Sephrasto\UI\ScriptPicker.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\UI\ScriptPicker.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\Sephrasto\PathHelper.py,C0301, line-too-long,4,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditWaffe.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\UI\Wizard.py,C0301, line-too-long,8,0, , , , , , , , 
src\Sephrasto\QtUtils\WebEngineViewPlus.py,C0301, line-too-long,2,0, , , , , , , , 
src\Sephrasto\ScriptPickerWrapper.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\ScriptPickerWrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\ScriptPickerWrapper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\UI\CharakterFreieFert.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\CharakterEquipmentWrapper.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\Core\Attribut.py,C0301, line-too-long,3,0, , , , , , , , 
src\Sephrasto\QtUtils\PyEdit2.py,C0301, line-too-long,6,0, , , , , , , , 
src\Sephrasto\QtUtils\PyEdit2.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
src\Sephrasto\CharakterPrintUtility.py,C0301, line-too-long,28,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\WizardWrapper.py,C0301, line-too-long,14,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\WizardWrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Sephrasto\QtUtils\HtmlToolbar.py,C0301, line-too-long,14,0, , , , , , , , 
src\Sephrasto\QtUtils\HtmlToolbar.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\Sephrasto\Charakterbogen.py,C0301, line-too-long,2,0, , , , , , , , 
src\Sephrasto\Charakterbogen.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Sephrasto\Version.py,C0301, line-too-long,1,0, , , , , , , , 
src\Sephrasto\DatenbankCompareDialogWrapper.py,C0301, line-too-long,7,0, , , , , , , , 
src\Sephrasto\UI\DatenbankEditRegel.py,C0301, line-too-long,14,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\CharakterMerger.py,C0301, line-too-long,16,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\CharakterMerger.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\CharakterMerger.py,R0912, too-many-branches,4,0, , , , , , , , 
src\Sephrasto\CharakterAssistent\CharakterMerger.py,R0915, too-many-statements,4,0, , , , , , , , 
src\Sephrasto\CharakterInfoWrapper.py,C0301, line-too-long,17,0, , , , , , , , 
src\Sephrasto\CharakterInfoWrapper.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\Sephrasto\CharakterInfoWrapper.py,R0915, too-many-statements,2,0, , , , , , , , 
src\Sephrasto\CharakterInfoWrapper.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\Sephrasto\Scripts.py,C0301, line-too-long,71,0, , , , , , , , 
src\Sephrasto\Sephrasto.py,C0301, line-too-long,34,0, , , , , , , , 
src\Sephrasto\Sephrasto.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\MigrateCharakterAssistent.py,R0801, duplicate-code,145,0, , , , , , , , 
src\Sephrasto\DatenbankEditFertigkeitWrapper.py,C0301, line-too-long,4,0, , , , , , , , 
src\Sephrasto\DatenbankEditWaffeWrapper.py,C0301, line-too-long,4,0, , , , , , , , 
src\Sephrasto\UI\CharakterBeschreibungDetails.py,C0301, line-too-long,19,0, , , , , , , , 
