path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cirq-google\cirq_google\cloud\quantum_v1alpha1\services\quantum_engine_service\pagers.py,C0302, too-many-lines,1,1, , , , , , , , 
cirq-core\cirq\contrib\acquaintance\devices.py,C0325, superfluous-parens,1,1, , , , , , , , 
cirq-google\cirq_google\engine\runtime_estimator.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-core\cirq\study\resolver.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cirq-core\cirq\qis\measures.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-google\cirq_google\api\v2\device_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-aqt\cirq_aqt\aqt_device.py,C0301, line-too-long,2,1, , , , , , , , 
cirq-core\cirq\ops\pauli_string.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cirq-google\cirq_google\api\v2\sweeps.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-core\cirq\experiments\t2_decay_experiment.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-core\cirq\protocols\decompose_protocol.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-google\cirq_google\api\v2\calibration_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
cirq-core\cirq\protocols\approximate_equality_protocol.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cirq-core\cirq\qis\states.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-google\cirq_google\api\v1\program_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-google\cirq_google\cloud\quantum_v1alpha1\services\quantum_engine_service\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-core\cirq\sim\simulator.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-google\cirq_google\api\v2\run_context_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-google\cirq_google\serialization\arg_func_langs.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cirq-core\cirq\ops\raw_types.py,C0302, too-many-lines,1,1, , , , , , , , 
cirq-core\cirq\transformers\analytical_decompositions\quantum_shannon_decomposition.py,C0325, superfluous-parens,1,1, , , , , , , , 
cirq-core\cirq\transformers\heuristic_decompositions\two_qubit_gate_tabulation.py,R0915, too-many-statements,1,1, , , , , , , , 
cirq-google\cirq_google\api\v2\batch_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-core\cirq\transformers\eject_z.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cirq-core\cirq\vis\histogram.py,R0912, too-many-branches,1,1, , , , , , , , 
dev_tools\pr_monitor.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cirq-google\cirq_google\cloud\quantum_v1alpha1\services\quantum_engine_service\transports\grpc_asyncio.py,C0301, line-too-long,1,1, , , , , , , , 
cirq-google\cirq_google\serialization\circuit_serializer.py,R0912, too-many-branches,2,1, , , , , , , , 
cirq-core\cirq\ops\eigen_gate.py,C0325, superfluous-parens,1,1, , , , , , , , 
cirq-core\cirq\interop\quirk\cells\single_qubit_rotation_cells.py,R0915, too-many-statements,1,1, , , , , , , , 
cirq-core\cirq\circuits\circuit.py,R0912, too-many-branches,1,1, , , , , , , , 
cirq-google\cirq_google\api\v1\params_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
dev_tools\check.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cirq-google\cirq_google\api\v2\device_pb2.pyi,C0301, line-too-long,20,0, , , , , , , , 
cirq-rigetti\cirq_rigetti\quil_input.py,R0912, too-many-branches,2,0, , , , , , , , 
cirq-rigetti\cirq_rigetti\quil_input.py,R0915, too-many-statements,1,0, , , , , , , , 
cirq-google\cirq_google\transformers\analytical_decompositions\two_qubit_to_sycamore.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cirq-google\cirq_google\api\v2\metrics_pb2.pyi,C0301, line-too-long,8,0, , , , , , , , 
cirq-core\cirq\ops\common_gates.py,R0911, too-many-return-statements,2,0, , , , , , , , 
cirq-google\cirq_google\cloud\quantum_v1alpha1\types\quantum.py,C0301, line-too-long,4,0, , , , , , , , 
cirq-google\cirq_google\cloud\quantum_v1alpha1\services\quantum_engine_service\client.py,C0301, line-too-long,22,0, , , , , , , , 
cirq-google\cirq_google\api\v2\program_pb2.pyi,C0301, line-too-long,81,0, , , , , , , , 
cirq-core\cirq\protocols\json_serialization.py,R0911, too-many-return-statements,2,0, , , , , , , , 
cirq-google\cirq_google\cloud\quantum_v1alpha1\services\quantum_engine_service\async_client.py,C0301, line-too-long,20,0, , , , , , , , 
cirq-google\cirq_google\api\v2\batch_pb2.pyi,C0301, line-too-long,4,0, , , , , , , , 
cirq-core\cirq\contrib\acquaintance\devices.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cirq-core\cirq\study\resolver.py,R0912, too-many-branches,1,0, , , , , , , , 
cirq-google\cirq_google\api\v1\program_pb2.pyi,C0301, line-too-long,15,0, , , , , , , , 
cirq-google\cirq_google\cloud\quantum_v1alpha1\types\engine.py,C0301, line-too-long,5,0, , , , , , , , 
cirq-core\cirq\ops\pauli_string.py,C0302, too-many-lines,1,0, , , , , , , , 
cirq-core\cirq\protocols\decompose_protocol.py,R1726, simplifiable-condition,1,0, , , , , , , , 
cirq-rigetti\cirq_rigetti\aspen_device.py,C0325, superfluous-parens,4,0, , , , , , , , 
cirq-google\cirq_google\api\v2\calibration_pb2.pyi,C0301, line-too-long,8,0, , , , , , , , 
cirq-core\cirq\qis\states.py,C0302, too-many-lines,1,0, , , , , , , , 
cirq-google\cirq_google\serialization\arg_func_langs.py,R0912, too-many-branches,1,0, , , , , , , , 
cirq-core\cirq\ops\raw_types.py,R0912, too-many-branches,1,0, , , , , , , , 
cirq-google\cirq_google\api\v1\params_pb2.pyi,C0301, line-too-long,10,0, , , , , , , , 
cirq-google\cirq_google\api\v1\operations_pb2.pyi,C0301, line-too-long,15,0, , , , , , , , 
dev_tools\pr_monitor.py,C0302, too-many-lines,1,0, , , , , , , , 
dev_tools\pr_monitor.py,R0912, too-many-branches,1,0, , , , , , , , 
dev_tools\pr_monitor.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cirq-google\cirq_google\api\v2\result_pb2.pyi,C0301, line-too-long,11,0, , , , , , , , 
examples\advanced\__init__.py,R0801, duplicate-code,373,0, , , , , , , , 
cirq-google\cirq_google\serialization\circuit_serializer.py,R0915, too-many-statements,2,0, , , , , , , , 
cirq-google\cirq_google\api\v2\run_context_pb2.pyi,C0301, line-too-long,32,0, , , , , , , , 
cirq-core\cirq\circuits\circuit.py,C0302, too-many-lines,1,0, , , , , , , , 
