path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
mppsolar\protocols\abstractprotocol.py,R0915, too-many-statements,2,1, , , , , , , , 
mppsolar\devices\device.py,R0911, too-many-return-statements,1,1, , , , , , , , 
mppsolar\outputs\prom.py,C0301, line-too-long,2,1, , , , , , , , 
mppsolar\inout\remotesocketio.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mppsolar\libs\mqttbroker.py,W0104, pointless-statement,2,1, , , , , , , , 
mppsolar\protocols\pi30m044.py,C0301, line-too-long,44,0, , , , , , , , 
mppsolar\outputs\screen.py,R0912, too-many-branches,1,0, , , , , , , , 
mppsolar\protocols\pi30revo.py,C0301, line-too-long,6,0, , , , , , , , 
mppsolar\inout\mqttio.py,C0301, line-too-long,4,0, , , , , , , , 
mppsolar\outputs\hassd_mqtt.py,C0301, line-too-long,4,0, , , , , , , , 
mppsolar\outputs\hassd_mqtt.py,R0915, too-many-statements,1,0, , , , , , , , 
mppsolar\protocols\daly.py,C0301, line-too-long,5,0, , , , , , , , 
mppsolar\outputs\postgres.py,W0718, broad-exception-caught,1,0, , , , , , , , 
mppsolar\protocols\ved.py,C0301, line-too-long,4,0, , , , , , , , 
mppsolar\inout\hidrawio.py,W0718, broad-exception-caught,2,0, , , , , , , , 
mppsolar\libs\mqttbrokerc.py,W0104, pointless-statement,1,0, , , , , , , , 
mppsolar\libs\mqttbrokerc.py,W0718, broad-exception-caught,1,0, , , , , , , , 
mppsolar\protocols\pi30max.py,C0301, line-too-long,44,0, , , , , , , , 
mppsolar\protocols\pi18lvx.py,C0301, line-too-long,7,0, , , , , , , , 
mppsolar\protocols\pi16.py,C0301, line-too-long,5,0, , , , , , , , 
mppsolar\__init__.py,C0301, line-too-long,16,0, , , , , , , , 
mppsolar\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
mppsolar\protocols\pi41.py,C0301, line-too-long,9,0, , , , , , , , 
mppsolar\protocols\jkserial.py,C0301, line-too-long,7,0, , , , , , , , 
mppsolar\outputs\mqtt.py,R0912, too-many-branches,1,0, , , , , , , , 
mppsolar\outputs\domoticz_mqtt.py,C0301, line-too-long,4,0, , , , , , , , 
mppsolar\protocols\jk02_32.py,C0301, line-too-long,3,0, , , , , , , , 
mppsolar\protocols\jkpb.py,C0301, line-too-long,6,0, , , , , , , , 
mppsolar\outputs\boxdraw.py,C0301, line-too-long,5,0, , , , , , , , 
mppsolar\outputs\boxdraw.py,R0915, too-many-statements,1,0, , , , , , , , 
mppsolar\protocols\pi30m045.py,C0301, line-too-long,19,0, , , , , , , , 
mppsolar\protocols\jk04.py,C0301, line-too-long,3,0, , , , , , , , 
utils\script.py,C0301, line-too-long,10,0, , , , , , , , 
utils\script.py,C0325, superfluous-parens,10,0, , , , , , , , 
utils\script.py,R0912, too-many-branches,1,0, , , , , , , , 
mppsolar\protocols\pi17.py,C0301, line-too-long,17,0, , , , , , , , 
mppsolar\outputs\domoticz_autodiscover.py,C0301, line-too-long,4,0, , , , , , , , 
mppsolar\protocols\pi30.py,C0301, line-too-long,34,0, , , , , , , , 
mppsolar\protocols\pi30.py,R0911, too-many-return-statements,1,0, , , , , , , , 
utils\victron-ble.py,R0801, duplicate-code,273,0, , , , , , , , 
mppsolar\protocols\pi18.py,C0301, line-too-long,44,0, , , , , , , , 
mppsolar\inout\__init__.py,R0911, too-many-return-statements,1,0, , , , , , , , 
mppsolar\inout\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
mppsolar\protocols\abstractprotocol.py,C0301, line-too-long,11,0, , , , , , , , 
mppsolar\protocols\abstractprotocol.py,R0911, too-many-return-statements,1,0, , , , , , , , 
mppsolar\protocols\abstractprotocol.py,R0912, too-many-branches,2,0, , , , , , , , 
mppsolar\protocols\abstractprotocol.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
mppsolar\protocols\jkabstractprotocol.py,C0301, line-too-long,3,0, , , , , , , , 
mppsolar\devices\device.py,C0301, line-too-long,5,0, , , , , , , , 
mppsolar\protocols\pi18sv.py,C0301, line-too-long,7,0, , , , , , , , 
mppsolar\outputs\prom.py,R0912, too-many-branches,1,0, , , , , , , , 
mppsolar\protocols\jk02.py,C0301, line-too-long,7,0, , , , , , , , 
mppsolar\outputs\hass_mqtt.py,C0301, line-too-long,7,0, , , , , , , , 
mppsolar\protocols\jk232.py,C0301, line-too-long,4,0, , , , , , , , 
