path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\jmqtui\open_wallet_dialog.py,C0301, line-too-long,3,0, , , , , , , , 
src\jmqtui\open_wallet_dialog.py,W0401, wildcard-import,1,0, , , , , , , , 
scripts\snicker\create-snicker-proposal.py,R0915, too-many-statements,1,0, , , , , , , , 
src\jmclient\maker.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\jmclient\maker.py,R0911, too-many-return-statements,1,0, , , , , , , , 
scripts\joinmarket-qt.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\joinmarket-qt.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\joinmarket-qt.py,R0911, too-many-return-statements,2,0, , , , , , , , 
scripts\joinmarket-qt.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\joinmarket-qt.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\joinmarket-qt.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
scripts\joinmarket-qt.py,W0718, broad-exception-caught,10,0, , , , , , , , 
src\jmclient\bond_calc.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\yg-privacyenhanced.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\add-utxo.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\tumbler.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\tumbler.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\jmclient\taker.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jmclient\taker.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\jmclient\taker.py,R0912, too-many-branches,4,0, , , , , , , , 
src\jmclient\taker.py,R0915, too-many-statements,4,0, , , , , , , , 
src\jmclient\taker.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
src\jmclient\taker.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\jmbitcoin\output_descriptors.py,C0325, superfluous-parens,5,0, , , , , , , , 
src\jmclient\blockchaininterface.py,R0912, too-many-branches,1,0, , , , , , , , 
src\jmclient\blockchaininterface.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\jmdaemon\daemon_protocol.py,C0301, line-too-long,1,0, , , , , , , , 
src\jmdaemon\daemon_protocol.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\jmdaemon\daemon_protocol.py,W0401, wildcard-import,1,0, , , , , , , , 
src\jmdaemon\onionmc.py,C0301, line-too-long,1,0, , , , , , , , 
src\jmdaemon\onionmc.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jmdaemon\onionmc.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\jmdaemon\onionmc.py,R0912, too-many-branches,4,0, , , , , , , , 
src\jmdaemon\onionmc.py,W0718, broad-exception-caught,10,0, , , , , , , , 
src\jmbitcoin\snicker.py,R0912, too-many-branches,1,0, , , , , , , , 
src\jmbitcoin\snicker.py,W0401, wildcard-import,3,0, , , , , , , , 
src\jmclient\payjoin.py,C0301, line-too-long,2,0, , , , , , , , 
src\jmclient\payjoin.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jmclient\payjoin.py,R0911, too-many-return-statements,3,0, , , , , , , , 
src\jmclient\payjoin.py,R0912, too-many-branches,3,0, , , , , , , , 
src\jmclient\payjoin.py,R0915, too-many-statements,1,0, , , , , , , , 
src\jmclient\payjoin.py,W0718, broad-exception-caught,4,0, , , , , , , , 
scripts\sendpayment.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\sendpayment.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\sendpayment.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\jmclient\wallet.py,C0301, line-too-long,4,0, , , , , , , , 
src\jmclient\wallet.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jmclient\wallet.py,R0912, too-many-branches,3,0, , , , , , , , 
src\jmclient\wallet.py,R0915, too-many-statements,1,0, , , , , , , , 
src\jmclient\wallet.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scripts\bumpfee.py,C0301, line-too-long,1,0, , , , , , , , 
src\jmclient\wallet_service.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jmclient\wallet_service.py,R0912, too-many-branches,1,0, , , , , , , , 
src\jmclient\wallet_service.py,R0915, too-many-statements,1,0, , , , , , , , 
src\jmclient\wallet_service.py,W0125,using-constant-test,1,0, , , , , , , , 
src\jmclient\wallet_service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\jmclient\cli_options.py,C0301, line-too-long,5,0, , , , , , , , 
src\jmbitcoin\secp256k1_deterministic.py,C0301, line-too-long,1,0, , , , , , , , 
src\jmdaemon\irc.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\qtsupport.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\qtsupport.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\qtsupport.py,C0325, superfluous-parens,3,0, , , , , , , , 
scripts\snicker\snicker-recovery.py,C0301, line-too-long,8,0, , , , , , , , 
scripts\snicker\snicker-recovery.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\snicker\snicker-recovery.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\jmbitcoin\secp256k1_transaction.py,W0401, wildcard-import,2,0, , , , , , , , 
src\jmbitcoin\secp256k1_transaction.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\jmclient\taker_utils.py,C0301, line-too-long,1,0, , , , , , , , 
src\jmclient\taker_utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\jmclient\taker_utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\jmclient\taker_utils.py,R0915, too-many-statements,2,0, , , , , , , , 
src\jmdaemon\message_channel.py,C0301, line-too-long,1,0, , , , , , , , 
src\jmdaemon\message_channel.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jmdaemon\message_channel.py,R0915, too-many-statements,1,0, , , , , , , , 
src\jmdaemon\message_channel.py,W0718, broad-exception-caught,4,0, , , , , , , , 
