path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cme\modules\winscp_dump.py,W0718, broad-exception-caught,6,0, , , , , , , , 
cme\protocols\smb\passpol.py,C0301, line-too-long,2,0, , , , , , , , 
cme\protocols\smb\passpol.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\protocols\wmi\wmiexec_event.py,C0301, line-too-long,30,0, , , , , , , , 
cme\modules\lsassy_dump.py,C0301, line-too-long,3,0, , , , , , , , 
cme\modules\msol.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cme\protocols\ssh\db_navigator.py,C0301, line-too-long,3,0, , , , , , , , 
cme\protocols\ssh\db_navigator.py,R0912, too-many-branches,2,0, , , , , , , , 
cme\protocols\ssh\db_navigator.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
cme\modules\example_module.py,C0301, line-too-long,9,0, , , , , , , , 
cme\modules\example_module.py,W0107,unnecessary-pass,5,0, , , , , , , , 
cme\protocols\ftp\database.py,C0301, line-too-long,12,0, , , , , , , , 
cme\protocols\ldap\bloodhound.py,C0301, line-too-long,4,0, , , , , , , , 
cme\protocols\wmi.py,C0301, line-too-long,24,0, , , , , , , , 
cme\protocols\wmi.py,R0915, too-many-statements,2,0, , , , , , , , 
cme\protocols\wmi.py,W0401, wildcard-import,1,0, , , , , , , , 
cme\protocols\wmi.py,W0718, broad-exception-caught,11,0, , , , , , , , 
cme\helpers\bloodhound.py,C0301, line-too-long,5,0, , , , , , , , 
cme\helpers\misc.py,C0301, line-too-long,1,0, , , , , , , , 
cme\modules\empire_exec.py,C0301, line-too-long,9,0, , , , , , , , 
cme\modules\gpp_password.py,C0301, line-too-long,3,0, , , , , , , , 
cme\modules\gpp_password.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
cme\modules\subnets.py,C0301, line-too-long,10,0, , , , , , , , 
cme\modules\subnets.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cme\protocols\ldap\proto_args.py,C0301, line-too-long,14,0, , , , , , , , 
cme\protocols\smb\mmcexec.py,C0301, line-too-long,11,0, , , , , , , , 
cme\protocols\smb\mmcexec.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\protocols\smb\samruser.py,C0301, line-too-long,4,0, , , , , , , , 
cme\protocols\ssh\proto_args.py,C0301, line-too-long,4,0, , , , , , , , 
cme\modules\pso.py,C0301, line-too-long,5,0, , , , , , , , 
cme\modules\pso.py,W0107,unnecessary-pass,3,0, , , , , , , , 
cme\modules\pso.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\protocols\smb\samrfunc.py,C0301, line-too-long,7,0, , , , , , , , 
cme\crackmapexec.py,C0301, line-too-long,8,0, , , , , , , , 
cme\crackmapexec.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\crackmapexec.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cme\modules\daclread.py,C0301, line-too-long,40,0, , , , , , , , 
cme\modules\daclread.py,R0912, too-many-branches,3,0, , , , , , , , 
cme\modules\daclread.py,W0718, broad-exception-caught,12,0, , , , , , , , 
cme\protocols\ftp\db_navigator.py,C0301, line-too-long,1,0, , , , , , , , 
cme\protocols\ftp\db_navigator.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cme\protocols\mssql\db_navigator.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\modules\procdump.py,C0301, line-too-long,13,0, , , , , , , , 
cme\modules\procdump.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\modules\procdump.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cme\modules\procdump.py,W0718, broad-exception-caught,6,0, , , , , , , , 
cme\protocols\ldap\database.py,C0301, line-too-long,8,0, , , , , , , , 
cme\modules\ntdsutil.py,C0301, line-too-long,10,0, , , , , , , , 
cme\modules\ntdsutil.py,W0718, broad-exception-caught,5,0, , , , , , , , 
cme\modules\find-computer.py,C0301, line-too-long,2,0, , , , , , , , 
cme\modules\find-computer.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\modules\find-computer.py,W0107,unnecessary-pass,2,0, , , , , , , , 
cme\modules\get_netconnections.py,C0301, line-too-long,3,0, , , , , , , , 
cme\modules\web_delivery.py,C0301, line-too-long,3,0, , , , , , , , 
cme\modules\group_members.py,C0301, line-too-long,1,0, , , , , , , , 
cme\modules\group_members.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cme\modules\group_members.py,W0107,unnecessary-pass,1,0, , , , , , , , 
cme\modules\group_members.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
cme\protocols\mssql.py,C0301, line-too-long,10,0, , , , , , , , 
cme\protocols\mssql.py,W0401, wildcard-import,1,0, , , , , , , , 
cme\protocols\mssql.py,W0718, broad-exception-caught,9,0, , , , , , , , 
cme\modules\gpp_autologin.py,C0301, line-too-long,2,0, , , , , , , , 
cme\modules\printnightmare.py,C0301, line-too-long,6,0, , , , , , , , 
cme\protocols\winrm\proto_args.py,C0301, line-too-long,12,0, , , , , , , , 
cme\protocols\smb\db_navigator.py,C0301, line-too-long,6,0, , , , , , , , 
cme\protocols\smb\db_navigator.py,R0912, too-many-branches,2,0, , , , , , , , 
cme\modules\drop-sc.py,C0301, line-too-long,9,0, , , , , , , , 
cme\protocols\mssql\proto_args.py,C0301, line-too-long,14,0, , , , , , , , 
cme\modules\adcs.py,C0301, line-too-long,8,0, , , , , , , , 
cme\protocols\ftp.py,C0301, line-too-long,4,0, , , , , , , , 
cme\protocols\ftp.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\protocols\winrm.py,C0301, line-too-long,19,0, , , , , , , , 
cme\protocols\winrm.py,W0107,unnecessary-pass,1,0, , , , , , , , 
cme\protocols\winrm.py,W0401, wildcard-import,1,0, , , , , , , , 
cme\protocols\winrm.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cme\protocols\wmi\database.py,C0301, line-too-long,8,0, , , , , , , , 
cme\modules\dfscoerce.py,C0301, line-too-long,3,0, , , , , , , , 
cme\modules\dfscoerce.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cme\modules\keepass_discover.py,C0301, line-too-long,10,0, , , , , , , , 
cme\modules\firefox.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\modules\slinky.py,C0301, line-too-long,2,0, , , , , , , , 
cme\protocols\ldap.py,C0301, line-too-long,56,0, , , , , , , , 
cme\protocols\ldap.py,C0302, too-many-lines,1,0, , , , , , , , 
cme\protocols\ldap.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cme\protocols\ldap.py,R0912, too-many-branches,8,0, , , , , , , , 
cme\protocols\ldap.py,R0915, too-many-statements,5,0, , , , , , , , 
cme\protocols\ldap.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
cme\protocols\ldap.py,W0107,unnecessary-pass,10,0, , , , , , , , 
cme\protocols\ldap.py,W0718, broad-exception-caught,15,0, , , , , , , , 
cme\protocols\smb\wmiexec.py,C0301, line-too-long,7,0, , , , , , , , 
cme\protocols\smb\wmiexec.py,W0107,unnecessary-pass,1,0, , , , , , , , 
cme\logger.py,C0301, line-too-long,9,0, , , , , , , , 
cme\modules\petitpotam.py,W0718, broad-exception-caught,5,0, , , , , , , , 
cme\modules\shadowcoerce.py,C0301, line-too-long,9,0, , , , , , , , 
cme\modules\shadowcoerce.py,W0718, broad-exception-caught,4,0, , , , , , , , 
cme\first_run.py,C0301, line-too-long,3,0, , , , , , , , 
cme\protocols\smb\database.py,C0301, line-too-long,42,0, , , , , , , , 
cme\protocols\smb\database.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\protocols\smb\database.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
cme\modules\groupmembership.py,C0301, line-too-long,7,0, , , , , , , , 
cme\modules\groupmembership.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\modules\groupmembership.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cme\modules\groupmembership.py,W0107,unnecessary-pass,2,0, , , , , , , , 
cme\modules\spooler.py,C0301, line-too-long,6,0, , , , , , , , 
cme\modules\spooler.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\modules\spooler.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\modules\teams_localdb.py,C0301, line-too-long,3,0, , , , , , , , 
cme\protocols\smb\smbexec.py,C0301, line-too-long,6,0, , , , , , , , 
cme\protocols\smb\smbexec.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cme\modules\ms17-010.py,C0301, line-too-long,1,0, , , , , , , , 
cme\modules\ms17-010.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\protocols\mssql\database.py,C0301, line-too-long,17,0, , , , , , , , 
cme\connection.py,C0301, line-too-long,22,0, , , , , , , , 
cme\connection.py,C0325, superfluous-parens,1,0, , , , , , , , 
cme\connection.py,R0912, too-many-branches,2,0, , , , , , , , 
cme\connection.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
cme\connection.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
cme\connection.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cme\helpers\msada_guids.py,C0301, line-too-long,5,0, , , , , , , , 
cme\modules\trust.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\modules\trust.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\modules\trust.py,W0107,unnecessary-pass,1,0, , , , , , , , 
cme\modules\trust.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\modules\whoami.py,C0301, line-too-long,1,0, , , , , , , , 
cme\modules\rdcman.py,C0301, line-too-long,4,0, , , , , , , , 
cme\modules\rdcman.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\modules\rdcman.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\modules\rdcman.py,W0718, broad-exception-caught,4,0, , , , , , , , 
cme\protocols\smb\atexec.py,C0301, line-too-long,8,0, , , , , , , , 
cme\protocols\smb\atexec.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\protocols\smb\atexec.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\helpers\http.py,C0301, line-too-long,5,0, , , , , , , , 
cme\modules\wdigest.py,C0301, line-too-long,6,0, , , , , , , , 
cme\protocols\smb\proto_args.py,C0301, line-too-long,43,0, , , , , , , , 
cme\protocols\wmi\proto_args.py,C0301, line-too-long,13,0, , , , , , , , 
cme\modules\user_desc.py,C0301, line-too-long,9,0, , , , , , , , 
cme\protocols\ldap\kerberos.py,C0301, line-too-long,8,0, , , , , , , , 
cme\protocols\ldap\kerberos.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\modules\install_elevated.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\protocols\ssh.py,C0301, line-too-long,2,0, , , , , , , , 
cme\protocols\ssh.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\protocols\ssh.py,W0401, wildcard-import,1,0, , , , , , , , 
cme\protocols\ssh\database.py,C0301, line-too-long,22,0, , , , , , , , 
cme\modules\ldap-checker.py,C0301, line-too-long,12,0, , , , , , , , 
cme\modules\ldap-checker.py,R0915, too-many-statements,1,0, , , , , , , , 
cme\modules\ldap-checker.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cme\modules\scuffy.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cme\protocols\mssql\mssqlexec.py,C0301, line-too-long,6,0, , , , , , , , 
cme\protocols\mssql\mssqlexec.py,W0718, broad-exception-caught,5,0, , , , , , , , 
cme\protocols\rdp.py,C0301, line-too-long,28,0, , , , , , , , 
cme\protocols\rdp.py,R0912, too-many-branches,1,0, , , , , , , , 
cme\protocols\rdp.py,W0401, wildcard-import,1,0, , , , , , , , 
cme\protocols\rdp.py,W0718, broad-exception-caught,6,0, , , , , , , , 
