path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
paralleldomain\model\annotation\surface_normals_3d.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\dataset_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
paralleldomain\decoding\nuscenes\splits.py,C0302, too-many-lines,1,1, , , , , , , , 
paralleldomain\decoding\flying_chairs\sensor_decoder.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\model\geometry\polygon_2d.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\decoding\gta5\sensor_decoder.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\decoding\kitti\sensor_frame_decoder.py,W0107,unnecessary-pass,1,1, , , , , , , , 
paralleldomain\data_lab\generators\behavior.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\data_lab\reactor.py,R0912, too-many-branches,1,1, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\instance_segmentation_3d.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\model\annotation\polygon_2d.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\model\statistics\aggregated_2d_bounding_box_annotations.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\utilities\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\geometry_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\decoding\dgp\v1\common.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\decoding\scene_access_decoder.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\visualization\model_visualization.py,R0912, too-many-branches,1,1, , , , , , , , 
paralleldomain\encoding\dgp\scene.py,R0912, too-many-branches,1,1, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\camera_image.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\points_2d.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\utilities\coordinate_system.py,C0325, superfluous-parens,1,1, , , , , , , , 
paralleldomain\decoding\step\common.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\identifiers_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\data_lab\generators\driveway.py,C0325, superfluous-parens,2,1, , , , , , , , 
paralleldomain\visualization\statistics\dash\image_statistics.py,C0301, line-too-long,2,1, , , , , , , , 
examples\data_lab\further_examples\onroad\object_blocking_ego_on_road_custom_behavior.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\remote_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\decoding\dgp\sensor_frame_decoder.py,R0912, too-many-branches,1,1, , , , , , , , 
paralleldomain\model\annotation\semantic_segmentation_3d.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\point_cloud.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\image_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\data_lab\behaviors\single_frame.py,R0915, too-many-statements,1,1, , , , , , , , 
paralleldomain\encoding\pipeline_encoder.py,W0718, broad-exception-caught,1,1, , , , , , , , 
paralleldomain\model\radar_point_cloud.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\model\scene.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\backward_scene_flow.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\surface_normals_3d.py,C0301, line-too-long,2,1, , , , , , , , 
paralleldomain\model\geometry\polygon_3d.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\decoding\data_stream\sensor_frame_decoder.py,R0912, too-many-branches,1,1, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\ontology_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
paralleldomain\cli.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\encoding\stream_pipeline_builder.py,C0301, line-too-long,8,0, , , , , , , , 
paralleldomain\model\geometry\bounding_box_2d.py,C0301, line-too-long,10,0, , , , , , , , 
paralleldomain\utilities\lazy_load_cache.py,C0301, line-too-long,8,0, , , , , , , , 
paralleldomain\decoding\cityscapes\frame_decoder.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\model\annotation\backward_scene_flow.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\model\annotation\semantic_segmentation_2d.py,C0301, line-too-long,6,0, , , , , , , , 
examples\data_lab\further_examples\drones\backyard_debris.py,C0301, line-too-long,16,0, , , , , , , , 
paralleldomain\visualization\statistics\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\sensor_frame_decoder.py,C0301, line-too-long,16,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\protos\camera_segmentation_pb2.py,C0301, line-too-long,22,0, , , , , , , , 
examples\data_lab\user_guide\3_data_lab_iteration_flow.py,C0301, line-too-long,8,0, , , , , , , , 
paralleldomain\decoding\in_memory\sensor_frame_decoder.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\common\dgp\v0\dtos.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\model\geometry\polyline_3d.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\decoding\dgp\sensor_decoder.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\decoding\flying_chairs\frame_decoder.py,C0301, line-too-long,4,0, , , , , , , , 
examples\data_lab\user_guide\4_camera_setup\create_pd_fisheye.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\model\geometry\bezier_curve_2d.py,C0301, line-too-long,3,0, , , , , , , , 
examples\data_lab\further_examples\drones\flight_from_random_start_to_target.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\agent_pb2.py,C0301, line-too-long,12,0, , , , , , , , 
paralleldomain\decoding\decoder.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\decoder.py,C0301, line-too-long,16,0, , , , , , , , 
paralleldomain\encoding\helper.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\data_lab\config\map.py,C0301, line-too-long,106,0, , , , , , , , 
paralleldomain\data_lab\config\map.py,C0302, too-many-lines,1,0, , , , , , , , 
paralleldomain\data_lab\config\map.py,R0912, too-many-branches,1,0, , , , , , , , 
paralleldomain\data_lab\config\map.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
paralleldomain\decoding\helper.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\decoding\kitti\common.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\dataset.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\aggregation.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\model\annotation\scene_flow.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\model\statistics\image_statistics.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\decoding\nuscenes\common.py,C0301, line-too-long,28,0, , , , , , , , 
paralleldomain\model\geometry\point_2d.py,C0301, line-too-long,17,0, , , , , , , , 
paralleldomain\visualization\statistics\viewer.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\data_lab\config\reactor.py,C0301, line-too-long,12,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\common.py,C0301, line-too-long,8,0, , , , , , , , 
paralleldomain\decoding\dgp\v1\frame_decoder.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\protos\dataset_pb2.py,C0301, line-too-long,24,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\point_cloud_pb2.py,C0301, line-too-long,9,0, , , , , , , , 
paralleldomain\decoding\data_stream\sensor_decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\decoding\dgp\v1\sensor_frame_decoder.py,C0301, line-too-long,43,0, , , , , , , , 
paralleldomain\decoding\dgp\v1\sensor_frame_decoder.py,R0911, too-many-return-statements,1,0, , , , , , , , 
paralleldomain\decoding\dgp\v1\sensor_frame_decoder.py,R0912, too-many-branches,1,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\protos\keypoint_pb2.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\class_map.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\model\annotation\point_cache.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\model\sensor.py,C0301, line-too-long,38,0, , , , , , , , 
paralleldomain\data_lab\__init__.py,C0301, line-too-long,35,0, , , , , , , , 
paralleldomain\data_lab\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
paralleldomain\data_lab\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
paralleldomain\data_lab\__init__.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
paralleldomain\decoding\cityscapes\common.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\frame_utils.py,C0301, line-too-long,15,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\polylines_2d.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\utilities\projection.py,C0301, line-too-long,21,0, , , , , , , , 
paralleldomain\visualization\state_visualization.py,C0301, line-too-long,13,0, , , , , , , , 
paralleldomain\data_lab\config\sensor_rig.py,C0301, line-too-long,18,0, , , , , , , , 
paralleldomain\data_lab\sim_state.py,C0301, line-too-long,18,0, , , , , , , , 
paralleldomain\decoding\nuscenes\frame_decoder.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\visualization\statistics\rerun\class_distribution.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\decoding\data_stream\data_accessor.py,C0301, line-too-long,26,0, , , , , , , , 
paralleldomain\decoding\step\sensor_frame_decoder.py,C0301, line-too-long,9,0, , , , , , , , 
examples\data_lab\user_guide\8_assets.py,C0301, line-too-long,16,0, , , , , , , , 
examples\data_lab\user_guide\8_assets.py,C0325, superfluous-parens,3,0, , , , , , , , 
paralleldomain\decoding\kitti\decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\decoding\nuimages\frame_decoder.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\model\statistics\class_distribution.py,C0301, line-too-long,15,0, , , , , , , , 
examples\data_lab\guided_examples\backyard_drone.py,C0301, line-too-long,36,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\encoding_format.py,C0301, line-too-long,11,0, , , , , , , , 
paralleldomain\model\annotation\bounding_box_2d.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\model\annotation\instance_segmentation_2d.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\visualization\visualizer_cli.py,C0301, line-too-long,5,0, , , , , , , , 
examples\data_lab\user_guide\2_anatomy_of_a_data_lab_script.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\sample_pb2.py,C0301, line-too-long,12,0, , , , , , , , 
paralleldomain\data_lab\behaviors\vehicle.py,C0301, line-too-long,29,0, , , , , , , , 
paralleldomain\decoding\flying_things\sensor_frame_decoder.py,C0301, line-too-long,8,0, , , , , , , , 
paralleldomain\model\dataset.py,C0301, line-too-long,25,0, , , , , , , , 
paralleldomain\model\statistics\similarity_metrics.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\utilities\transformation.py,C0301, line-too-long,42,0, , , , , , , , 
examples\data_lab\further_examples\drones\flight_using_existing_profile_with_collision_detection.py,C0301, line-too-long,16,0, , , , , , , , 
paralleldomain\decoding\step\scene_decoder.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\model\point_cloud.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\data_lab\behaviors\static.py,C0301, line-too-long,7,0, , , , , , , , 
examples\data_lab\further_examples\parking\parking_space_delineation_types.py,C0301, line-too-long,3,0, , , , , , , , 
examples\data_lab\guided_examples\pedestrians_in_close_proximity_to_ego_vehicle.py,C0301, line-too-long,21,0, , , , , , , , 
examples\data_lab\guided_examples\street_or_lot_parking_pull_in.py,C0301, line-too-long,44,0, , , , , , , , 
paralleldomain\model\annotation\bounding_box_3d.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\model\geometry\polyline_2d.py,C0301, line-too-long,8,0, , , , , , , , 
examples\data_lab\further_examples\parking\street_or_lot_parking_pull_out.py,C0301, line-too-long,4,0, , , , , , , , 
examples\data_lab\guided_examples\single_frame_scenario.py,C0301, line-too-long,13,0, , , , , , , , 
paralleldomain\data_lab\generators\ego_agent.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\decoding\dgp\v1\decoder.py,C0301, line-too-long,13,0, , , , , , , , 
paralleldomain\decoding\flying_things\decoder.py,C0301, line-too-long,15,0, , , , , , , , 
paralleldomain\encoding\encoder.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\visualization\statistics\rerun\heat_map.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\data_lab\behaviors\traffic_sign.py,C0301, line-too-long,61,0, , , , , , , , 
paralleldomain\data_lab\generators\position_request.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\data_lab\generators\single_frame.py,C0301, line-too-long,29,0, , , , , , , , 
paralleldomain\data_lab\generators\single_frame.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
examples\data_lab\guided_examples\nearby_vehicles_moving_on_driveways.py,C0301, line-too-long,39,0, , , , , , , , 
paralleldomain\decoding\kitti_flow\frame_decoder.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\annotations_pb2.py,C0301, line-too-long,20,0, , , , , , , , 
paralleldomain\encoding\generic_pipeline_builder.py,C0301, line-too-long,15,0, , , , , , , , 
paralleldomain\model\statistics\base.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\scene_pb2.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\statistics_pb2.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\encoding\dgp\dataset.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\scene.py,C0301, line-too-long,142,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\scene.py,C0302, too-many-lines,1,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\scene.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\data_lab\user_guide\9_umd.py,C0301, line-too-long,19,0, , , , , , , , 
paralleldomain\encoding\data_stream\encoding_format.py,C0301, line-too-long,41,0, , , , , , , , 
paralleldomain\encoding\data_stream\encoding_format.py,R0912, too-many-branches,1,0, , , , , , , , 
paralleldomain\encoding\data_stream\encoding_format.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
paralleldomain\model\frame.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\model\geometry\bounding_box_3d.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\decoding\flying_things\frame_decoder.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\frame_decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\model\annotation\common.py,C0301, line-too-long,10,0, , , , , , , , 
paralleldomain\model\occupancy.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\visualization\statistics\dash\class_distribution.py,C0301, line-too-long,4,0, , , , , , , , 
examples\data_lab\guided_examples\render_ego_vehicle_in_camera.py,C0301, line-too-long,12,0, , , , , , , , 
paralleldomain\data_lab\reactor_undistortion.py,C0301, line-too-long,10,0, , , , , , , , 
paralleldomain\decoding\directory\decoder.py,C0301, line-too-long,9,0, , , , , , , , 
paralleldomain\decoding\in_memory\frame_decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\visualization\statistics\rerun\image_statistics.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\decoding\directory\frame_decoder.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\model\statistics\aggregated_3d_bounding_box_annoations.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\contribs\pd\metadata_pb2.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\common\dgp\v1\src\dgp\proto\dataset_pb2.py,C0301, line-too-long,5,0, , , , , , , , 
examples\data_lab\user_guide\5_environment_configuration.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\model\annotation\polyline_3d.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\utilities\color_matcher.py,C0301, line-too-long,20,0, , , , , , , , 
paralleldomain\decoding\nuimages\decoder.py,C0301, line-too-long,11,0, , , , , , , , 
paralleldomain\model\statistics\heat_map.py,C0301, line-too-long,12,0, , , , , , , , 
examples\data_lab\guided_examples\traffic_monitoring_camera.py,C0301, line-too-long,39,0, , , , , , , , 
paralleldomain\decoding\gta5\common.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\decoding\kitti\sensor_frame_decoder.py,C0301, line-too-long,16,0, , , , , , , , 
paralleldomain\model\annotation\backward_optical_flow.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\data_lab\reactor.py,C0301, line-too-long,22,0, , , , , , , , 
paralleldomain\decoding\nuscenes\sensor_decoder.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\model\class_distribution.py,C0301, line-too-long,19,0, , , , , , , , 
paralleldomain\decoding\kitti_flow\sensor_frame_decoder.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\model\statistics\aggregated_2d_semantic_segmentation_pxl_counts.py,C0301, line-too-long,5,0, , , , , , , , 
examples\data_lab\further_examples\drones\flight_nonlinear_from_random_start_to_target.py,C0301, line-too-long,14,0, , , , , , , , 
examples\data_lab\user_guide\4_camera_setup\create_brown_conrady.py,C0301, line-too-long,8,0, , , , , , , , 
examples\data_lab\user_guide\4_camera_setup\create_pinhole.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\decoding\data_stream\frame_decoder.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\decoding\nuscenes\decoder.py,C0301, line-too-long,13,0, , , , , , , , 
paralleldomain\decoding\sensor_frame_decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\bounding_box_2d.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\encoding\dgp\v1\format\bounding_box_3d.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\model\unordered_scene.py,C0301, line-too-long,14,0, , , , , , , , 
paralleldomain\visualization\statistics\dash\dash_viewer.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\decoding\dgp\frame_decoder.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\decoding\nuscenes\sensor_frame_decoder.py,C0301, line-too-long,14,0, , , , , , , , 
examples\data_lab\user_guide\4_camera_setup\create_opencv_fisheye.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\sensor_decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\model\annotation\material_properties_3d.py,C0301, line-too-long,6,0, , , , , , , , 
paralleldomain\utilities\dataset_transform.py,C0301, line-too-long,19,0, , , , , , , , 
paralleldomain\visualization\model_visualization.py,C0301, line-too-long,22,0, , , , , , , , 
paralleldomain\visualization\model_visualization.py,R0915, too-many-statements,1,0, , , , , , , , 
paralleldomain\decoding\step\frame_decoder.py,C0301, line-too-long,7,0, , , , , , , , 
paralleldomain\encoding\dgp\scene.py,C0301, line-too-long,93,0, , , , , , , , 
paralleldomain\encoding\dgp\scene.py,C0302, too-many-lines,1,0, , , , , , , , 
paralleldomain\utilities\coordinate_system.py,C0301, line-too-long,39,0, , , , , , , , 
paralleldomain\data_lab\utilities\vehicle_distribution_builder.py,C0301, line-too-long,22,0, , , , , , , , 
paralleldomain\data_lab\utilities\vehicle_distribution_builder.py,C0325, superfluous-parens,4,0, , , , , , , , 
paralleldomain\decoding\waymo_open_dataset\protos\label_pb2.py,C0301, line-too-long,14,0, , , , , , , , 
paralleldomain\utilities\fsio.py,C0301, line-too-long,4,0, , , , , , , , 
paralleldomain\model\annotation\polyline_2d.py,C0301, line-too-long,5,0, , , , , , , , 
paralleldomain\data_lab\generators\driveway.py,C0301, line-too-long,42,0, , , , , , , , 
paralleldomain\decoding\kitti_flow\decoder.py,C0301, line-too-long,3,0, , , , , , , , 
paralleldomain\decoding\sensor_decoder.py,C0301, line-too-long,7,0, , , , , , , , 
