path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\sas\qtgui\Perspectives\ParticleEditor\LabelledSlider.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\sampling\angles.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\MainWindow\DroppableDataLoadWidget.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\FunctionViewer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\SectorSlicer.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\sascalc\doc_regen\regentoc.py,R0912, too-many-branches,1,1, , , , , , , , 
docs\sphinx-docs\source\conf.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\MainWindow\DataManager.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\CorfuncSlider.py,R0912, too-many-branches,2,1, , , , , , , , 
src\sas\qtgui\Utilities\FileConverter.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\sas\sascalc\calculator\ausaxs\ausaxs_sans_debye.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ViewDelegate.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\sas\system\console.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\sascalc\calculator\geni.py,C0325, superfluous-parens,2,1, , , , , , , , 
build_tools\release_automation.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantDetails.py,R0912, too-many-branches,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\function_processor.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\Utilities\About\About.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\qtgui\Calculators\ResolutionCalculatorPanel.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\datamodel\parameters.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\sas\qtgui\MainWindow\GuiManager.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\sascalc\fit\AbstractFitEngine.py,W0706, try-except-raise,1,1, , , , , , , , 
src\sas\sascalc\pr\distance_explorer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\sas\sascalc\doc_regen\regenmodel.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\system\web.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\MainWindow\PackageGatherer.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\sas\qtgui\Perspectives\Inversion\InversionLogic.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\CorfuncCanvas.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\AngularSamplingMethodSelector.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Plotting\SlicerParameters.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\sascalc\calculator\instrument.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ModelThread.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\MultiConstraint.py,W0401, wildcard-import,1,1, , , , , , , , 
src\sas\qtgui\Utilities\DocRegenInProgess.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\MainWindow\CategoryManager.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\sascalc\fit\qsmearing.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\sas\cli.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\qtgui\Plotting\Masks\BoxMask.py,C0325, superfluous-parens,2,1, , , , , , , , 
docs\sphinx-docs\build_sphinx.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\DesignWindow.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\calculations\calculate.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\GL\scene.py,W0401, wildcard-import,2,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\GeodesicSampleSelector.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Plotting\Masks\CircularMask.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\qtgui\Plotting\PlotUtilities.py,R0912, too-many-branches,1,1, , , , , , , , 
src\sas\qtgui\Utilities\DocViewWidget.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\sas\qtgui\Utilities\HidableDialog.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\sascalc\doc_regen\makedocumentation.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\sas\qtgui\MainWindow\DataExplorer.py,C0302, too-many-lines,1,1, , , , , , , , 
src\sas\qtgui\Utilities\AddMultEditor.py,W0401, wildcard-import,1,1, , , , , , , , 
src\sas\qtgui\Utilities\GridPanel.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\vectorise.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\sas\qtgui\Plotting\PlotLabelProperties.py,R0912, too-many-branches,1,1, , , , , , , , 
src\sas\sascalc\simulation\analmodelpy\analmodelpy\__init__.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
docs\sphinx-docs\source\_extensions\mathjax.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\QSpaceCanvas.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FitThread.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\sas\qtgui\Utilities\PluginManager.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\sas\sascalc\fit\expression.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\Utilities\PlotView.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\sascalc\data_util\calcthread.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\ArcInteractor.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Plotting\ConvertUnits.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\sas\qtgui\Plotting\PlotterBase.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Inversion\DMaxExplorerWidget.py,R0912, too-many-branches,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\datamodel\types.py,C0301, line-too-long,2,1, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\WedgeSlicer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\sas\qtgui\Utilities\OrientationViewer\OrientationViewerController.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\sascalc\fit\MultiplicationModel.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\system\config\schema_elements.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\SaveExtrapolatedPopup.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ComplexConstraint.py,W0401, wildcard-import,1,1, , , , , , , , 
src\sas\qtgui\Plotting\ColorMap.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\sas\qtgui\Utilities\OrientationViewer\OrientationViewer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\sascalc\calculator\resolution_calculator.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\sascalc\simulation\geoshapespy\geoshapespy\__init__.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\sas\qtgui\Plotting\Plotter.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\sas\qtgui\Utilities\Reports\ReportDialog.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\sas\sascalc\simulation\iqPy\iqPy\__init__.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ConstraintWidget.py,R0912, too-many-branches,2,1, , , , , , , , 
src\sas\qtgui\Utilities\CodeEditor.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\BoxSlicer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\sascalc\simulation\pointsmodelpy\pointsmodelpy\__init__.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\sas\sascalc\corfunc\corfunc_calculator.py,R0915, too-many-statements,1,1, , , , , , , , 
src\sas\sascalc\pr\invertor.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\sas\qtgui\GL\visual_checks\primitive_library.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Plotting\BoxSum.py,C0301, line-too-long,1,1, , , , , , , , 
src\sas\qtgui\Utilities\GenericReader.py,W0706, try-except-raise,1,1, , , , , , , , 
src\sas\sascalc\corfunc\transform_thread.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\sas\sascalc\fit\models.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,C0301, line-too-long,1,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,C0325, superfluous-parens,7,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,R0912, too-many-branches,4,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,R0915, too-many-statements,7,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\sas\sascalc\fit\pagestate.py,W0718, broad-exception-caught,11,0, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantPerspective.py,C0301, line-too-long,23,0, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantPerspective.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantPerspective.py,R0912, too-many-branches,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantPerspective.py,R0915, too-many-statements,2,0, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantPerspective.py,W0718, broad-exception-caught,9,0, , , , , , , , 
src\sas\qtgui\Plotting\Plotter2D.py,C0301, line-too-long,15,0, , , , , , , , 
src\sas\qtgui\Plotting\Plotter2D.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Plotter2D.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\sas\qtgui\Plotting\Plotter2D.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\Utilities\Reports\reports.py,C0301, line-too-long,5,0, , , , , , , , 
src\sas\qtgui\Utilities\Reports\reports.py,W0401, wildcard-import,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FittingUtilities.py,C0301, line-too-long,6,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FittingUtilities.py,R0912, too-many-branches,2,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FittingUtilities.py,R0915, too-many-statements,3,0, , , , , , , , 
src\sas\qtgui\Utilities\TabbedModelEditor.py,C0301, line-too-long,8,0, , , , , , , , 
src\sas\qtgui\Utilities\TabbedModelEditor.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\sas\sascalc\fit\BumpsFitting.py,C0301, line-too-long,5,0, , , , , , , , 
src\sas\sascalc\fit\BumpsFitting.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\sascalc\fit\BumpsFitting.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FittingOptions.py,C0301, line-too-long,9,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FittingOptions.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Plottables.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Plottables.py,R0912, too-many-branches,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Plottables.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Plottables.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Inversion\InversionPerspective.py,C0301, line-too-long,7,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\GPUOptions.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Utilities\Preferences\PreferencesWidget.py,C0301, line-too-long,24,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\ParameterFunctionality\ParameterTableModel.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\sascalc\invariant\invariant.py,C0301, line-too-long,1,0, , , , , , , , 
src\sas\qtgui\Plotting\SetGraphRange.py,C0301, line-too-long,1,0, , , , , , , , 
run.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\AssociatedComboBox.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\sampling\geodesic.py,C0301, line-too-long,6,0, , , , , , , , 
src\sas\qtgui\Perspectives\perspective.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Perspectives\perspective.py,W0107,unnecessary-pass,8,0, , , , , , , , 
src\sas\qtgui\Plotting\SlicerModel.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\webfit\data\views.py,C0301, line-too-long,5,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\FittingPerspective.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\sas\sascalc\pr\p_invertor.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\qtgui\GL\transforms.py,C0301, line-too-long,2,0, , , , , , , , 
src\sas\webfit\analyze\fitting\views.py,C0301, line-too-long,8,0, , , , , , , , 
src\sas\qtgui\GL\models.py,W0401, wildcard-import,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\AnnulusSlicer.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\Plotting\LinearFit.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\sas\qtgui\Plotting\LinearFit.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\sas\qtgui\Plotting\PlotterData.py,C0301, line-too-long,7,0, , , , , , , , 
build_tools\code_sign_osx.py,C0301, line-too-long,7,0, , , , , , , , 
src\sas\qtgui\Plotting\QRangeSlider.py,C0301, line-too-long,9,0, , , , , , , , 
src\sas\qtgui\Plotting\QRangeSlider.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,C0301, line-too-long,68,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,C0325, superfluous-parens,7,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,R0911, too-many-return-statements,4,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,R0912, too-many-branches,5,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,R0915, too-many-statements,5,0, , , , , , , , 
src\sas\sascalc\calculator\sas_gen.py,W0718, broad-exception-caught,11,0, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\CorfuncPerspective.py,C0301, line-too-long,17,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\sampling\points.py,C0301, line-too-long,6,0, , , , , , , , 
src\sas\qtgui\Utilities\GuiUtils.py,C0301, line-too-long,12,0, , , , , , , , 
src\sas\qtgui\Utilities\GuiUtils.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\qtgui\Utilities\GuiUtils.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\sas\qtgui\Utilities\GuiUtils.py,R0912, too-many-branches,3,0, , , , , , , , 
src\sas\qtgui\Utilities\GuiUtils.py,R0915, too-many-statements,2,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\SmearingWidget.py,C0301, line-too-long,12,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\util.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\util.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Masks\SectorMask.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\calculations\fq.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\qtgui\MainWindow\NameChanger.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\FunctionViewer.py,C0301, line-too-long,7,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\FunctionViewer.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\ParameterFunctionality\ParameterTable.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\SectorSlicer.py,C0301, line-too-long,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\SectorSlicer.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\sas\sascalc\doc_regen\regentoc.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\MainWindow\DataManager.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\CorfuncSlider.py,C0301, line-too-long,8,0, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\CorfuncSlider.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Corfunc\CorfuncSlider.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\sascalc\calculator\ausaxs\ausaxs_sans_debye.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\sascalc\calculator\ausaxs\ausaxs_sans_debye.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ViewDelegate.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ViewDelegate.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
src\sas\system\console.py,W0125,using-constant-test,1,0, , , , , , , , 
src\sas\sascalc\calculator\geni.py,C0301, line-too-long,21,0, , , , , , , , 
src\sas\webfit\data\migrations\0001_initial.py,C0301, line-too-long,5,0, , , , , , , , 
build_tools\release_automation.py,C0301, line-too-long,43,0, , , , , , , , 
src\sas\qtgui\Perspectives\Invariant\InvariantDetails.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\function_processor.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\sas\qtgui\Utilities\About\About.py,C0301, line-too-long,1,0, , , , , , , , 
src\sas\qtgui\Calculators\ResolutionCalculatorPanel.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\sas\qtgui\Calculators\ResolutionCalculatorPanel.py,R0915, too-many-statements,1,0, , , , , , , , 
src\sas\qtgui\Calculators\ResolutionCalculatorPanel.py,W0706, try-except-raise,1,0, , , , , , , , 
src\sas\qtgui\GL\sphere.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\Perspectives\ParticleEditor\ParameterFunctionality\ParameterEntries.py,C0301, line-too-long,5,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,C0301, line-too-long,89,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,C0325, superfluous-parens,7,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,R0912, too-many-branches,4,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,R0915, too-many-statements,5,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\Calculators\GenericScatteringCalculator.py,W0706, try-except-raise,1,0, , , , , , , , 
src\sas\qtgui\GL\visual_checks\transform_library.py,C0301, line-too-long,3,0, , , , , , , , 
src\sas\qtgui\MainWindow\GuiManager.py,C0301, line-too-long,15,0, , , , , , , , 
src\sas\qtgui\MainWindow\GuiManager.py,C0302, too-many-lines,1,0, , , , , , , , 
src\sas\qtgui\MainWindow\GuiManager.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\sas\qtgui\MainWindow\GuiManager.py,W0401, wildcard-import,2,0, , , , , , , , 
src\sas\qtgui\MainWindow\GuiManager.py,W0718, broad-exception-caught,8,0, , , , , , , , 
src\sas\qtgui\Utilities\ConnectionProxy.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\qtgui\Utilities\ConnectionProxy.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\sas\sascalc\fit\AbstractFitEngine.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\sas\qtgui\MainWindow\Acknowledgements.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\qtgui\MainWindow\PackageGatherer.py,C0301, line-too-long,49,0, , , , , , , , 
src\sas\qtgui\MainWindow\PackageGatherer.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\sas\qtgui\Calculators\SldPanel.py,C0301, line-too-long,5,0, , , , , , , , 
src\sas\qtgui\Plotting\SlicerParameters.py,C0301, line-too-long,2,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ModelThread.py,C0301, line-too-long,4,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\ModelThread.py,R0912, too-many-branches,1,0, , , , , , , , 
src\sas\qtgui\Perspectives\Fitting\MultiConstraint.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\sas\qtgui\Plotting\Slicers\BaseInteractor.py,W0107,unnecessary-pass,4,0, , , , , , , , 
