path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
scripts\reporting\qc_missing_form.py,W0301, unnecessary-semicolon,2,1, , , , , , , , 
scripts\qc\make_all_inventories.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\import\mncanda\check_mncanda.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\reporting\batch_resolve_locking_issues.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\import\webcnp\cnp.py,C0325, superfluous-parens,2,1, , , , , , , , 
scripts\reporting\ncanda_quality_control_script.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
scripts\redcap\comments_search.py,C0325, superfluous-parens,1,1, , , , , , , , 
datadict\get_releasable.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\import\laptops\convert_util.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\redcap\obsolete\create_freesurfer_stats.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
scripts\reporting\aseba_prep.py,C0301, line-too-long,1,1, , , , , , , , 
datadict\datadict_update.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
scripts\reporting\xnat_extractor.py,W0107,unnecessary-pass,1,1, , , , , , , , 
scripts\redcap\wrong_date_associations.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\xnat\fmri_qa_functions.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
scripts\reporting\check_univariate_outliers.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\reporting\create_cases_include_list.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\xnat\t1_qa_functions.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\reporting\limesurvey_utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\import\laptops\wine\sibis_wine.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\reporting\xnat_sessions_report.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\reporting\xnat_sessions_report.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\redcap\export_mr_sessions_spiral.py,C0301, line-too-long,10,0, , , , , , , , 
scripts\redcap\export_mr_sessions_spiral.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\reporting\mri_dvd_burning_script.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
scripts\import\webcnp\get_results_api.py,C0301, line-too-long,10,0, , , , , , , , 
scripts\redcap\import_mr_sessions_stroop.py,C0301, line-too-long,13,0, , , , , , , , 
scripts\redcap\import_mr_sessions_stroop.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
scripts\import\laptops\wine\ssaga.py,C0301, line-too-long,20,0, , , , , , , , 
scripts\reporting\baseline_cases.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\reporting\neurorad_findings.py,C0301, line-too-long,9,0, , , , , , , , 
scripts\reporting\neurorad_findings.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\reporting\neurorad_findings.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
scripts\reporting\baseline_y1_np_cases.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\xnat\make_session_niftis.py,C0301, line-too-long,29,0, , , , , , , , 
scripts\xnat\make_session_niftis.py,R0911, too-many-return-statements,1,0, , , , , , , , 
scripts\xnat\make_session_niftis.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\xnat\make_session_niftis.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\xnat\upload_visual_qc.py,C0301, line-too-long,22,0, , , , , , , , 
scripts\xnat\upload_visual_qc.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\xnat\upload_visual_qc.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\xnat\upload_visual_qc.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\xnat\xnat_lookup.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\qc\make_redcap_inventory.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\redcap\export_mr_sessions_pipeline.py,C0301, line-too-long,55,0, , , , , , , , 
scripts\redcap\export_mr_sessions_pipeline.py,R0911, too-many-return-statements,1,0, , , , , , , , 
scripts\redcap\export_mr_sessions_pipeline.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\redcap\export_mr_sessions_pipeline.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\redcap\export_mr_sessions_pipeline.py,W0301, unnecessary-semicolon,6,0, , , , , , , , 
scripts\redcap\export_mr_sessions_pipeline.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scripts\xnat\miqa_file_generation.py,C0301, line-too-long,11,0, , , , , , , , 
scripts\xnat\miqa_file_generation.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\xnat\check_phantom_scans.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\xnat\check_phantom_scans.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\reporting\IRB_script.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
scripts\qc\make_all_inventories.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\reporting\batch_resolve_locking_issues.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\import\webcnp\cnp.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\reporting\ncanda_quality_control_script.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\redcap\comments_search.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\redcap\obsolete\scan_report_all_visits.py,C0301, line-too-long,24,0, , , , , , , , 
scripts\redcap\obsolete\create_freesurfer_stats.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\reporting\xnat_extractor.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\reporting\xnat_extractor.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\redcap\wrong_date_associations.py,C0325, superfluous-parens,3,0, , , , , , , , 
scripts\xnat\fmri_qa_functions.py,C0301, line-too-long,22,0, , , , , , , , 
scripts\redcap\sanitize_eprime.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\xnat\t1_qa_functions.py,C0301, line-too-long,17,0, , , , , , , , 
scripts\xnat\t1_qa_functions.py,C0325, superfluous-parens,3,0, , , , , , , , 
