path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\genesys\nested\terrain\water.py,C0301, line-too-long,2,1, , , , , , , , 
src\models\v5\lookups\animals\clam.py,C0301, line-too-long,2,1, , , , , , , , 
src\genesys\nested\universe\god.py,C0301, line-too-long,2,1, , , , , , , , 
src\genesys\nested\unprocessed\state\hospitals\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\rpg\rpa\game_character\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\fng\factories\names\fantasy\bandit.py,C0301, line-too-long,2,1, , , , , , , , 
src\genesys\fng\factories\other\other\demonym\toponym.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\media\media_item.py,C0301, line-too-long,1,1, , , , , , , , 
src\models\v5\lookups\animals\worm.py,C0301, line-too-long,1,1, , , , , , , , 
src\database\model_database.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\nested\life\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\data\fixtures\fixtures\space\fortune.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\genesys\nested\life\animals\cnidaria\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\nested\terrain\land.py,C0301, line-too-long,2,1, , , , , , , , 
src\models\generator_models\character\special.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\nested\mind\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\nested\universe\orbit.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\storm\world\size.py,C0301, line-too-long,1,1, , , , , , , , 
src\data\fixtures\fixtures\other\commandment.py,C0301, line-too-long,1,1, , , , , , , , 
src\models\fng\description\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\models\v5\lookups\animals\cnidaria.py,C0301, line-too-long,1,1, , , , , , , , 
src\genesys\fng\factories\names\pop_culture\culture\dnd\human.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\genesys\nested\life\life\life.py,C0301, line-too-long,1,1, , , , , , , , 
src\models\v5\lookups\animals\crustacean.py,C0301, line-too-long,2,1, , , , , , , , 
src\genesys\nested\factories\nested_factory.py,C0301, line-too-long,8,0, , , , , , , , 
src\genesys\nested\life\abomination\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\nested\new_data.py,C0301, line-too-long,348,0, , , , , , , , 
src\genesys\nested\universe\planet\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\models\v5\nested\medieval_towns\__init__.py,C0301, line-too-long,43,0, , , , , , , , 
src\genesys\demographics\castles.py,C0301, line-too-long,13,0, , , , , , , , 
src\genesys\nested\life\vegetation\trees.py,C0301, line-too-long,4,0, , , , , , , , 
src\models\v5\nested\cemeteries\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\encounters\encounters\items\armor.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\fng\factories\description\clothing\models\models\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\__init__.py,C0301, line-too-long,31,0, , , , , , , , 
src\genesys\fng\factories\tools\outfit_creator.py,C0301, line-too-long,20,0, , , , , , , , 
src\models\v5\nested\world_subdivisions\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\data\fng\names\fantasy\angel.py,C0301, line-too-long,77,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\animal_species.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\nested\unprocessed\state\__init__.py,C0301, line-too-long,20,0, , , , , , , , 
src\models\v5\nested\buildings\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\models\v5\nested\food\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
src\models\v5\nested\furniture\__init__.py,C0301, line-too-long,13,0, , , , , , , , 
src\data\fng\names\fantasy\artificial_intelligence.py,C0301, line-too-long,13,0, , , , , , , , 
src\genesys\nested\terrain\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\nested\unprocessed\state\buildings\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\models\world\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\data\fng\names\fantasy\apocalypse.py,C0301, line-too-long,41,0, , , , , , , , 
src\genesys\lexicon\topics.py,C0301, line-too-long,31,0, , , , , , , , 
src\genesys\nested\unprocessed\furniture\__init__.py,C0301, line-too-long,23,0, , , , , , , , 
src\models\v5\nested\data_expunged\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
src\models\v5\nested\towns\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\fng\factories\other\other\prayer.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\fng\factories\description\character\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
src\models\v5\nested\caveman_stuff\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
src\models\v5\nested\future_stuff\__init__.py,C0301, line-too-long,14,0, , , , , , , , 
src\genesys\fng\factories\names\pop_culture\culture\__init__.py,C0301, line-too-long,270,0, , , , , , , , 
src\genesys\nested\life\animals\mollusk\mollusk.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\nested\unprocessed\furniture\computers\__init__.py,C0301, line-too-long,24,0, , , , , , , , 
src\genesys\nested\unprocessed\state\offices\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
src\models\v5\lookups\animals\cetacean.py,C0301, line-too-long,5,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\artificial_itelligence.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\nested\unprocessed\visitors\__init__.py,C0301, line-too-long,11,0, , , , , , , , 
src\genesys\nested\unprocessed\state\laboratory\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
src\models\v5\nested\war_stuff\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\fng\v1\factories\space\planet.py,C0301, line-too-long,5,0, , , , , , , , 
src\genesys\nested\unprocessed\state\farms\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\nested\unprocessed\state\services\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\data\fng\names\fantasy\animal_species.py,C0301, line-too-long,323,0, , , , , , , , 
src\data\fng\names\fantasy\banshee.py,C0301, line-too-long,12,0, , , , , , , , 
src\genesys\demographics\density.py,C0301, line-too-long,19,0, , , , , , , , 
src\genesys\lexicon\__init__.py,C0301, line-too-long,21,0, , , , , , , , 
src\genesys\nested\unprocessed\medieval\__init__.py,C0301, line-too-long,15,0, , , , , , , , 
src\data\dndspeak\sailing_conditions.py,C0301, line-too-long,36,0, , , , , , , , 
src\data\fixtures\fixtures\names\en\aliens.py,C0301, line-too-long,24,0, , , , , , , , 
src\data\fixtures\fixtures\other\riddle.py,C0301, line-too-long,80,0, , , , , , , , 
src\data\fixtures\fixtures\space\web\structures.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\demographics\agriculture.py,C0301, line-too-long,14,0, , , , , , , , 
src\models\generator_models\realm\__init__.py,C0301, line-too-long,32,0, , , , , , , , 
src\models\v5\life\animals\reptiles\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\demographics\city.py,C0301, line-too-long,19,0, , , , , , , , 
src\genesys\nested\life\life\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\apocalypse.py,C0301, line-too-long,9,0, , , , , , , , 
src\models\v5\life\animals\birds\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\models\v5\lookups\animals\mollusk.py,C0301, line-too-long,4,0, , , , , , , , 
src\models\v5\nested\visitors\__init__.py,C0301, line-too-long,11,0, , , , , , , , 
src\data\fixtures\fixtures\other\wisdom.py,C0301, line-too-long,121,0, , , , , , , , 
src\data\fng\names\fantasy\anansi.py,C0301, line-too-long,39,0, , , , , , , , 
src\genesys\encounters\encounters\items\cleric.py,C0301, line-too-long,12,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\amazon.py,C0301, line-too-long,6,0, , , , , , , , 
src\genesys\storm\encounter\__init__.py,C0301, line-too-long,24,0, , , , , , , , 
src\models\v5\nested_v2\models\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\anthousai.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\fng\factories\names\place\place\__init__.py,C0301, line-too-long,88,0, , , , , , , , 
src\data\fixtures\fixtures\other\birthday_wish.py,C0301, line-too-long,30,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\barbarian.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\nested\utils.py,C0301, line-too-long,3,0, , , , , , , , 
src\data\scales\sotu\space\star_system.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\nested\unprocessed\room\rooms\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
src\models\v5\terrain\subdivisions\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\models\v5\nested\small_shops\__init__.py,C0301, line-too-long,14,0, , , , , , , , 
src\genesys\demographics\population.py,C0301, line-too-long,17,0, , , , , , , , 
src\genesys\timeline\age\modern.py,C0301, line-too-long,6,0, , , , , , , , 
src\genesys\timeline\age\prehistory.py,C0301, line-too-long,5,0, , , , , , , , 
src\models\generator_models\realm\conditions.py,C0301, line-too-long,6,0, , , , , , , , 
src\models\v5\nested\computers\__init__.py,C0301, line-too-long,24,0, , , , , , , , 
src\data\fng\names\fantasy\barbarian.py,C0301, line-too-long,17,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\anansi.py,C0301, line-too-long,11,0, , , , , , , , 
src\genesys\nested\unprocessed\dungeons\__init__.py,C0301, line-too-long,12,0, , , , , , , , 
src\genesys\nested\unprocessed\state\shops\__init__.py,C0301, line-too-long,14,0, , , , , , , , 
src\genesys\timeline\age\past.py,C0301, line-too-long,4,0, , , , , , , , 
src\utils\nested.py,C0301, line-too-long,4,0, , , , , , , , 
src\data\fng\names\fantasy\amazon.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\demographics\__init__.py,C0301, line-too-long,21,0, , , , , , , , 
src\genesys\nested\unprocessed\state\infrastructure\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\models\v5\nested\infrastructure\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\models\v5\nested\medieval_people\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
src\data\fng\names\fantasy\anime_character.py,C0301, line-too-long,6,0, , , , , , , , 
src\data\dndspeak\desert_encounters.py,C0301, line-too-long,83,0, , , , , , , , 
src\data\fixtures\generator_fixtures\space\fixtures\__init__.py,C0301, line-too-long,153,0, , , , , , , , 
src\genesys\nested\factories\name_factory.py,C0301, line-too-long,63,0, , , , , , , , 
src\genesys\nested\factories\name_factory.py,W0107,unnecessary-pass,4,0, , , , , , , , 
src\genesys\nested\unprocessed\future\__init__.py,C0301, line-too-long,14,0, , , , , , , , 
src\models\v5\lookups\animals\fish.py,C0301, line-too-long,4,0, , , , , , , , 
src\data\fng\names\fantasy\alien.py,C0301, line-too-long,24,0, , , , , , , , 
src\models\generator_models\realm\world.py,C0301, line-too-long,63,0, , , , , , , , 
src\data\fng\names\fantasy\anthousai.py,C0301, line-too-long,94,0, , , , , , , , 
src\genesys\demographics\description.py,C0301, line-too-long,8,0, , , , , , , , 
src\genesys\encounters\encounters\forest.py,C0301, line-too-long,18,0, , , , , , , , 
src\genesys\fng\factories\names\real\real\__init__.py,C0301, line-too-long,123,0, , , , , , , , 
src\genesys\nested\unprocessed\furniture\furniture\__init__.py,C0301, line-too-long,13,0, , , , , , , , 
src\genesys\demographics\miscellany.py,C0301, line-too-long,14,0, , , , , , , , 
src\genesys\fng\factories\names\other\other\__init__.py,C0301, line-too-long,118,0, , , , , , , , 
src\models\generator_models\realm\summary.py,C0301, line-too-long,10,0, , , , , , , , 
src\models\v5\nested\rooms\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
src\genesys\nested\materials\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
src\data\scales\sotu\space\galaxy.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\nested\unprocessed\food\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
src\genesys\nested\life\animals\__init__.py,C0301, line-too-long,76,0, , , , , , , , 
src\genesys\nested\unprocessed\caveman\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
src\genesys\nested\unprocessed\state\cemeteries\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\nested\unprocessed\state\war\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\cp2020\cyberpunk_quest.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\nested\__init__.py,C0301, line-too-long,20,0, , , , , , , , 
src\genesys\nested\life\body\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\nested\life\single_celled\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
src\models\v5\lookups\animals\monster.py,C0301, line-too-long,24,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\banshee.py,C0301, line-too-long,7,0, , , , , , , , 
src\models\v5\nested\services\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\animatronic.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\nested\universe\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\data\fng\description\character.py,C0301, line-too-long,390,0, , , , , , , , 
src\genesys\demographics\map_hex.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\nested\life\animal_body\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
src\models\fng\description\character\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\models\v5\nested\farms\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\models\v5\nested\offices\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\demographics\services.py,C0301, line-too-long,13,0, , , , , , , , 
src\models\v5\life\biology\monsters\space.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\encounters\encounters\environmental\cave.py,C0301, line-too-long,11,0, , , , , , , , 
src\data\fng\names\fantasy\animatronic.py,C0301, line-too-long,166,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\anime_character.py,C0301, line-too-long,9,0, , , , , , , , 
src\genesys\nested\universe\star.py,C0301, line-too-long,4,0, , , , , , , , 
src\genesys\timeline\age\ancient.py,C0301, line-too-long,5,0, , , , , , , , 
src\models\v5\lookups\animals\bacteria.py,C0301, line-too-long,5,0, , , , , , , , 
src\data\fng\names\fantasy\bandit.py,C0301, line-too-long,243,0, , , , , , , , 
src\models\v5\lookups\animals\plankton.py,C0301, line-too-long,5,0, , , , , , , , 
src\models\v5\nested\medieval_and_ancient\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\fng\factories\description\__init__.py,C0301, line-too-long,52,0, , , , , , , , 
src\models\v5\lookups\animals\insect.py,C0301, line-too-long,8,0, , , , , , , , 
src\genesys\demographics\chamlek.py,C0301, line-too-long,8,0, , , , , , , , 
src\genesys\nested\life\vegetation\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\genesys\nested\unprocessed\medieval\medieval\__init__.py,C0301, line-too-long,53,0, , , , , , , , 
src\genesys\nested\unprocessed\medieval\person.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\fng\factories\names\pop_culture\culture\dnd\human.py,C0301, line-too-long,17,0, , , , , , , , 
src\genesys\nested\unprocessed\state\towns\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\models\generator_models\realm\portal.py,C0301, line-too-long,8,0, , , , , , , , 
src\models\v5\life\animals\mammals\__init__.py,C0301, line-too-long,19,0, , , , , , , , 
src\models\v5\lookups\animals\shark.py,C0301, line-too-long,6,0, , , , , , , , 
src\models\v5\nested\dungeons\__init__.py,C0301, line-too-long,12,0, , , , , , , , 
src\models\v5\nested\toc.py,C0301, line-too-long,12,0, , , , , , , , 
src\data\fixtures\fixtures\names\ru\aliens.py,C0301, line-too-long,24,0, , , , , , , , 
src\genesys\nested\life\animal_body\body_parts.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\fng\factories\names\fantasy\alien.py,C0301, line-too-long,7,0, , , , , , , , 
src\genesys\nested\life\animals\plankton\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
src\models\fng\names\fantasy\barbarian.py,C0301, line-too-long,3,0, , , , , , , , 
