path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\pulse\scripts\pulse\core\asset.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pulse\scripts\pulse\util_nodes.py,W0104, pointless-statement,2,1, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\representer.py,W0401, wildcard-import,2,1, , , , , , , , 
src\pulse\scripts\pulse\ui\utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\main_settings.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\core\rename_scene.py,C0301, line-too-long,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\anim\tools.py,C0301, line-too-long,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\designtoolkit.py,C0301, line-too-long,1,1, , , , , , , , 
src\pulse\scripts\pulse\core\loader.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\deformers\twist_joints.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\pulse\scripts\pulse\vendor\pymetanode\utils.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\constructor.py,W0401, wildcard-import,2,1, , , , , , , , 
src\pulse\scripts\pulse\references.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\emitter.py,R0916, too-many-boolean-expressions,2,1, , , , , , , , 
src\pulse\scripts\pulse\plugins.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\pulse\scripts\pulse\ui\actionattrform.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\core.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\kinematics\add_ikfk_control.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\control_shapes.py,W0104, pointless-statement,1,1, , , , , , , , 
src\pulse\scripts\pulse\core\actions.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\pulse\plug-ins\pulse.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\spaces.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\quickname.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\ui\designviews\controls.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\anim_control.py,W0104, pointless-statement,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\action_editor\action_editor.py,C0301, line-too-long,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\actiontree.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
src\pulse\scripts\pulse\ui\action_editor\build_step_notifications.py,C0301, line-too-long,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\designviews\layout.py,C0301, line-too-long,1,1, , , , , , , , 
src\pulse\scripts\pulse\ui\main_editor.py,C0301, line-too-long,2,1, , , , , , , , 
src\pulse\scripts\pulse\nodes.py,C0301, line-too-long,16,0, , , , , , , , 
src\pulse\scripts\pulse\nodes.py,W0104, pointless-statement,9,0, , , , , , , , 
src\pulse\scripts\pulse\ui\anim\picker.py,C0301, line-too-long,22,0, , , , , , , , 
src\pulse\scripts\pulse\ui\anim\picker.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\anim\picker.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\loader.py,W0401, wildcard-import,6,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\magic_feet.py,C0301, line-too-long,9,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\magic_feet.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\magic_feet.py,W0104, pointless-statement,6,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\constraints\spaces.py,C0301, line-too-long,3,0, , , , , , , , 
src\pulse\scripts\pulse\editor_utils.py,C0301, line-too-long,6,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\designpanel_joints.py,C0301, line-too-long,8,0, , , , , , , , 
src\pulse\scripts\pulse\ui\contextmenus.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\designviews\sym.py,R1719, simplifiable-if-expression,7,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\action_tree.py,C0301, line-too-long,3,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\designpanel_weights.py,C0301, line-too-long,3,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\layout_link_info_widget.py,C0301, line-too-long,3,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\pymetanode\core.py,C0301, line-too-long,9,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\constraints\aim_constrain.py,C0301, line-too-long,8,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\constraints\aim_constrain.py,W0104, pointless-statement,3,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\build_step_form.py,C0301, line-too-long,7,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\parser.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\parser.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\parser.py,W0401, wildcard-import,3,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\quick_name_editor.py,C0301, line-too-long,18,0, , , , , , , , 
src\pulse\scripts\pulse\ui\action_editor\build_action_proxy_form.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\anim_picker.py,C0301, line-too-long,7,0, , , , , , , , 
src\pulse\scripts\pulse\ui\main_toolbar.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\resolver.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\resolver.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pulse\scripts\pulse\links.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\scanner.py,C0301, line-too-long,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\scanner.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\scanner.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\scanner.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\scanner.py,R1703, simplifiable-if-statement,4,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\scanner.py,W0401, wildcard-import,1,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\magic_hands.py,W0104, pointless-statement,4,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\designpanel_symmetry.py,C0301, line-too-long,22,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\layout_link_editor.py,C0301, line-too-long,13,0, , , , , , , , 
src\pulse\scripts\pulse\core\builder.py,C0301, line-too-long,14,0, , , , , , , , 
src\pulse\scripts\pulse\core\builder.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\pulse\scripts\pulse\ui\action_editor\build_action_data_form.py,C0301, line-too-long,5,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\main_toolbar.py,C0301, line-too-long,21,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\cyaml.py,W0401, wildcard-import,4,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\dumper.py,W0401, wildcard-import,4,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\kinematics\ikfk.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\kinematics\ikfk.py,W0104, pointless-statement,5,0, , , , , , , , 
src\pulse\scripts\pulse\sym.py,C0301, line-too-long,17,0, , , , , , , , 
src\pulse\scripts\pulse\sym.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\sym.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\foot_control.py,C0301, line-too-long,8,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\foot_control.py,W0104, pointless-statement,6,0, , , , , , , , 
src\pulse\scripts\pulse\ui\designviews\joints.py,C0301, line-too-long,10,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\designpanel_general.py,C0301, line-too-long,15,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\quick_color_editor.py,C0301, line-too-long,6,0, , , , , , , , 
src\pulse\scripts\pulse\ui\util_views.py,C0301, line-too-long,3,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\Qt.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\Qt.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\Qt.py,R0915, too-many-statements,2,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\kinematics\spline_ikfk.py,C0301, line-too-long,7,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\kinematics\spline_ikfk.py,W0104, pointless-statement,5,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\designpanel_joint_orients.py,C0301, line-too-long,53,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\build_action_data_form.py,C0301, line-too-long,3,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\deformers\bind_skin.py,C0301, line-too-long,5,0, , , , , , , , 
src\pulse\scripts\pulse\core\asset.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\pulse\scripts\pulse\util_nodes.py,C0301, line-too-long,15,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\representer.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\utils.py,C0301, line-too-long,2,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\main_settings.py,C0301, line-too-long,29,0, , , , , , , , 
src\pulse\scripts\pulse\joints.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\deformers\twist_joints.py,C0301, line-too-long,10,0, , , , , , , , 
src\pulse\scripts\pulse\ui\menu.py,C0301, line-too-long,8,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\constructor.py,C0301, line-too-long,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\constructor.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\emitter.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\emitter.py,C0325, superfluous-parens,11,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\emitter.py,R0912, too-many-branches,6,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\emitter.py,R0915, too-many-statements,2,0, , , , , , , , 
src\pulse\scripts\pulse\vendor\yaml\emitter.py,W0401, wildcard-import,1,0, , , , , , , , 
src\pulse\scripts\pulse\plugins.py,C0301, line-too-long,1,0, , , , , , , , 
src\pulse\scripts\pulse\plugins.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\actionattrform.py,C0301, line-too-long,9,0, , , , , , , , 
src\pulse\scripts\pulse\ui\actionattrform.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\designpanel_layout.py,C0301, line-too-long,5,0, , , , , , , , 
src\pulse\scripts\pulse\ui\core.py,C0301, line-too-long,20,0, , , , , , , , 
src\pulse\scripts\pulse\ui\core.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\core.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\core.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\pulse\scripts\pulse\ui\core.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\constraints\matrix_constrain.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\core\actions.py,C0301, line-too-long,16,0, , , , , , , , 
src\pulse\scripts\pulse\core\actions.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pulse\scripts\pulse\core\actions.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\pulse\plug-ins\pulse.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\pulse\scripts\pulse\spaces.py,C0301, line-too-long,1,0, , , , , , , , 
src\pulse\scripts\pulse\spaces.py,W0104, pointless-statement,10,0, , , , , , , , 
src\pulse\scripts\pulse\ui\gen\action_editor.py,C0301, line-too-long,4,0, , , , , , , , 
src\pulse\scripts\pulse\builtin_actions\controls\anim_control.py,C0301, line-too-long,7,0, , , , , , , , 
src\pulse\scripts\pulse\ui\actiontree.py,C0301, line-too-long,1,0, , , , , , , , 
