path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
plugin.video.alfa\channels\eztv.py,R0912, too-many-branches,2,1, , , , , , , , 
plugin.video.alfa\channels\grantorrent.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\http\cookiejar.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py3\pyasn1\type\univ.py,R0911, too-many-return-statements,1,1, , , , , , , , 
plugin.video.alfa\servers\fakingstv.py,C0301, line-too-long,2,1, , , , , , , , 
plugin.video.alfa\tools\plugin.video.torrest\lib\daemon.py,C0301, line-too-long,2,1, , , , , , , , 
plugin.video.alfa\channels\estrenosdoramas.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\urllib\robotparser.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\rarfile.py,C0302, too-many-lines,1,1, , , , , , , , 
plugin.video.alfa\platformcode\launcher.py,R0915, too-many-statements,2,1, , , , , , , , 
plugin.video.alfa\servers\zillastream.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\core\filetools.py,C0302, too-many-lines,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\email\_header_value_parser.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\tkinter\font.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\servers\goodstream.py,C0301, line-too-long,1,1, , , , , , , , 
mediaserver\lib\html5lib\treebuilders\etree_lxml.py,R0912, too-many-branches,1,1, , , , , , , , 
mediaserver\lib\idna\core.py,R0911, too-many-return-statements,1,1, , , , , , , , 
plugin.video.alfa\channels\tiodonghua.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\copyreg.py,W0401, wildcard-import,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\urllib\response.py,W0401, wildcard-import,1,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py2\pyasn1\type\namedtype.py,R1709, simplify-boolean-expression,1,1, , , , , , , , 
plugin.video.alfa\platformcode\subtitletools.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
mediaserver\lib\urllib3\connection.py,W0107,unnecessary-pass,1,1, , , , , , , , 
mediaserver\lib\urllib3\contrib\appengine.py,R0912, too-many-branches,1,1, , , , , , , , 
mediaserver\lib\urllib3\util\retry.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\channels\pelispanda.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\email\message.py,R0912, too-many-branches,2,1, , , , , , , , 
plugin.video.alfa\lib\html\parser.py,W0401, wildcard-import,1,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py3\nmb\base.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\email\header.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\email\utils.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\http\server.py,R0911, too-many-return-statements,1,1, , , , , , , , 
plugin.video.alfa\servers\cinemaupload.py,C0301, line-too-long,2,1, , , , , , , , 
plugin.video.alfa\servers\gofile.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\channels\serieslan.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\urllib\request.py,C0325, superfluous-parens,1,1, , , , , , , , 
plugin.video.alfa\lib\quasar\quasar\navigation.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\modules\community.py,C0325, superfluous-parens,1,1, , , , , , , , 
plugin.video.alfa\core\proxytools_py3_3_08.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\lib\bottle.py,R0915, too-many-statements,2,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\tkinter\dnd.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\tkinter\filedialog.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py2\smb\utils\pyDes.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\servers\bdupload.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\servers\debriders\realdebrid.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\servers\pcloud.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\servers\v-s.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\channels\divxtotal.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\lib\cloudscraper\cf_assistant.py,R0911, too-many-return-statements,2,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\http\cookies.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py3\smb\utils\pyDes.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\servers\vshare.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\channels\pelitorrent.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\quasar\bjsonrpc\server.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py3\smb\utils\md4.py,R0915, too-many-statements,1,1, , , , , , , , 
plugin.video.alfa\servers\amazon.py,C0301, line-too-long,1,1, , , , , , , , 
mediaserver\lib\beautifulsoup4\builder\__init__.py,C0325, superfluous-parens,1,1, , , , , , , , 
mediaserver\platformcode\controllers\fileserver.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\channels\doramasflix.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\html\entities.py,C0302, too-many-lines,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\tkinter\colorchooser.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\xmlrpc\server.py,W0401, wildcard-import,2,1, , , , , , , , 
mediaserver\lib\idna\compat.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\channels\sxyprn.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\channels\voyeurhit.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\alfaresolver.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\lib\bencode\exceptions.py,W0107,unnecessary-pass,1,1, , , , , , , , 
plugin.video.alfa\lib\cloudscraper\interpreters\js2py.py,C0301, line-too-long,2,1, , , , , , , , 
plugin.video.alfa\lib\six.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\servers\myvi.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\servers\vup.py,C0301, line-too-long,1,1, , , , , , , , 
mediaserver\platformcode\launcher.py,C0325, superfluous-parens,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\configparser.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py2\pyasn1\codec\ber\decoder.py,W0125,using-constant-test,1,1, , , , , , , , 
plugin.video.alfa\servers\nuvid.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\servers\torrent.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
mediaserver\lib\urllib3\packages\rfc3986\exceptions.py,W0107,unnecessary-pass,2,1, , , , , , , , 
plugin.video.alfa\lib\alfaresolver_py3_3_09.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\_thread.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\lib\quasar\quasar\osarch.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\quasar\quasar\util.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py2\libsmb.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugin.video.alfa\platformcode\updater.py,R0911, too-many-return-statements,2,1, , , , , , , , 
plugin.video.alfa\servers\evoload.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\lib\future\moves\tkinter\messagebox.py,W0401, wildcard-import,2,1, , , , , , , , 
plugin.video.alfa\modules\autoplay.py,R0912, too-many-branches,2,1, , , , , , , , 
plugin.video.alfa\servers\tubeload.py,C0301, line-too-long,1,1, , , , , , , , 
plugin.video.alfa\servers\upstream.py,C0301, line-too-long,2,1, , , , , , , , 
mediaserver\lib\beautifulsoup4\dammit.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugin.video.alfa\channels\ezporn.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
plugin.video.alfa\lib\future\backports\datetime.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py2\pyasn1\codec\cer\encoder.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\lib\sambatools_py3\libsmb.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mediaserver\lib\beautifulsoup4\diagnose.py,R0912, too-many-branches,1,1, , , , , , , , 
mediaserver\lib\requests\compat.py,C0301, line-too-long,2,1, , , , , , , , 
mediaserver\lib\urllib3\contrib\_securetransport\low_level.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugin.video.alfa\lib\AlfaChannelHelper.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
plugin.video.alfa\lib\xmltodict.py,R0912, too-many-branches,1,1, , , , , , , , 
plugin.video.alfa\platformcode\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
