path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
rdr_service\lib_fhir\fhirclient_1_0_6\models\searchparameter.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\signature.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\codeableconcept.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\nph\versions\6709642eb172_change_table_name_sms_n1_mc1.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\ebaea6f9f6a9_add_spanish_columns.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\versions\fc1eb86aa8f4_add_access_tier_to_workspace.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\dao\biobank_order_dao.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\dao\organization_hierarchy_sync_dao.py,R0911, too-many-return-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\riskassessment.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\coding.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\money.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\tools\import_organizations.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
rdr_service\alembic\versions\953dbc0cd623_genomic_set_member_history_table.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\9c957ce496bf_add_columns_to_metrics_enrollment_.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\genomic\utils.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\codeableconcept.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\explanationofbenefit.py,C0302, too-many-lines,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\medicationdispense.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\productshelflife.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\80d36c1e37e2_add_order_fields_for_dv.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\99b697cca576_add_replate_member_id_to_genomic_set_.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\client\client_libs\spec_data_generator.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\dao\workbench_dao.py,C0302, too-many-lines,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\fhirabstractresource.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\researchsubject.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\distance.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\effectevidencesynthesis.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\operationdefinition.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\offline\metrics_pipeline.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\rdr_client\participant_dump.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\tools\tool_libs\backfill_participant_summary.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\tools\tool_libs\response_data_cleanup.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\72365b7c0037_add_gender_identity_enums.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\dao\genomics_dao.py,C0302, too-many-lines,1,1, , , , , , , , 
rdr_service\data_gen\generators\hpo.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\contactpoint.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\familymemberhistory.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\model\pediatric_data_log.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\model\survey.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\rdr_client\pairing_assigner.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
rdr_service\alembic\versions\6cb9405f1549_onsite_id_verification.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\e2eced303a1f_adding_user_events_model.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\api\metric_sets_api.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\field_mappings.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\offline\patient_status_backfill.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\tools\tool_libs\genomic_utils.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
rdr_service\config_api.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\dao\bq_questionnaire_dao.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\location.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\metadataresource.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\appointmentresponse.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\documentmanifest.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\servicerequest.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\model\onsite_id_verification.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\services\daemon.py,W0107,unnecessary-pass,1,1, , , , , , , , 
rdr_service\alembic\versions\b662c5bb00cc_add_authored_time.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\app_util.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\client\__main__.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\parameters.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\activitydefinition.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\codesystem.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\operationdefinition.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\annotation.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\model\participant_incentives.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\resource\generators\code.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\tools\tool_libs\module_data_analyzer.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
rdr_service\tools\tool_libs\resource_tool.py,C0302, too-many-lines,1,1, , , , , , , , 
rdr_service\alembic\versions\6f9266e7a5fb_initial_metrics.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\dao\ghost_check_dao.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\location.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\duration.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\expression.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\services\gcp_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\tools\tool_libs\bq_res_validator.py,R0912, too-many-branches,1,1, , , , , , , , 
doc\_ext\rdrhtml.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\feafd77af405_adding_more_l1_raw_fields.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\api\profile_update_api.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\api\public_metrics_api.py,R0912, too-many-branches,2,1, , , , , , , , 
rdr_service\gcloud_functions\genomic_ingest_metrics_function\main.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\parameters.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\services\consent\validation.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
rdr_service\alembic\versions\3d4a6433e26d_adding_hpo_columns.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\api\mail_kit_order_api.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\basic.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\enrollmentresponse.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\paymentreconciliation.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\model\bq_organization.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\model\ppi_validation_result.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\services\ancillary_studies\nph_incident.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\nph\versions\769abb4ef39a_added_stored_sample_table_schema.py,R0915, too-many-statements,2,1, , , , , , , , 
rdr_service\dao\message_broker_metadata_dao.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\data_gen\generators\ppsc.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\familymemberhistory.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\fhirdate.py,W0718, broad-exception-caught,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\dataelement.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\procedure.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\usagecontext.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\offline\import_hpo_lite_pairing.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
rdr_service\resource\generators\workbench.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\resource\schemas\onsite_id_verification.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\env.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\dao\participant_summary_dao.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\claim.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\fhirsearch.py,W0718, broad-exception-caught,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\devicemetric.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\provenance.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\tools\process_ptsc_pairings.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\versions\76d21e039dfd_update_stored_sample.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\gcloud_functions\nph_sms_manifest_ingestion_function\main.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\processrequest.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\account.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\address.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\devicerequest.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\episodeofcare.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\immunization.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\period.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\substancenucleicacid.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\model\metric_set.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\tools\tool_libs\data-dictionary.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\tools\tool_libs\nph_sms_util.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\versions\484c5d15ac06_bigquery_sync.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\versions\60486b6dab35_additional_fields_for_consent_records.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\versions\679d13d850ce_add_is_reviewed_to_workspace_table.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\caf125e99d1a_questionnaire_list_sp.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\implementationguide.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\questionnaire.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\medicationdispense.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\detectedissue.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\model\sample_order_status.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\tools\ehr_upload_for_organization.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\51415576d3e9_org_metadata.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\api\workbench_api.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
rdr_service\dao\organization_dao.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\data_gen\fake_participant_generator.py,R0912, too-many-branches,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_1_0_6\models\domainresource.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\familymemberhistory.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\paymentnotice.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\plandefinition.py,R0915, too-many-statements,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\coverage.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\identifier.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_4_0_0\models\relatedperson.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\model\bq_questionnaires.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\alembic\nph\versions\a83d615761a6_add_participant_ops_table.py,C0301, line-too-long,1,1, , , , , , , , 
rdr_service\alembic\versions\0cc3557c43d0_cascade_metrics_deletes.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\alembic\versions\e7c8cbc247ff_resource_tables.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\api\base_api.py,R0915, too-many-statements,1,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\paymentreconciliation.py,C0301, line-too-long,2,1, , , , , , , , 
rdr_service\lib_fhir\fhirclient_3_0_0\models\structuredefinition.py,R0915, too-many-statements,1,1, , , , , , , , 
