path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\diffusers\pipelines\ledits_pp\pipeline_leditspp_stable_diffusion.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_k_diffusion\pipeline_stable_diffusion_xl_k_diffusion.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_panorama\pipeline_stable_diffusion_panorama.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\convert_svd_to_diffusers.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\loaders\lora_base.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\diffusers\models\vq_model.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_controlnet_sd_inpaint.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_kolors.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\community\pipeline_demofusion_sdxl.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\community\stable_diffusion_controlnet_inpaint_img2img.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\research_projects\dreambooth_inpaint\train_dreambooth_inpaint.py,R0915, too-many-statements,2,1, , , , , , , , 
scripts\convert_stable_diffusion_controlnet_to_onnx.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\animatediff\pipeline_animatediff_video2video.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\latent_diffusion\pipeline_latent_diffusion.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion\pipeline_stable_diffusion_upscale.py,R0915, too-many-statements,2,1, , , , , , , , 
utils\log_reports.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\custom_diffusion\retrieve.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\diffusers\pipelines\animatediff\pipeline_animatediff_sparsectrl.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\diffusers\pipelines\stable_video_diffusion\pipeline_stable_video_diffusion.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\community\latent_consistency_interpolate.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\community\multilingual_stable_diffusion.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\textual_inversion\textual_inversion_sdxl.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\convert_ddpm_original_checkpoint_to_diffusers.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\models\controlnet_flux.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\deprecated\stable_diffusion_variants\pipeline_cycle_diffusion.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\schedulers\scheduling_dpmsolver_multistep.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\community\stable_diffusion_controlnet_reference.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\loaders\textual_inversion.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\diffusers\models\unets\unet_2d.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\kolors\pipeline_output.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\lumina\pipeline_lumina.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\text_to_video_synthesis\pipeline_text_to_video_synth.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\schedulers\scheduling_unclip.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\community\run_onnx_controlnet.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\models\transformers\prior_transformer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\kolors\pipeline_kolors_img2img.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\pipeline_flax_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\utils\doc_utils.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\clip_guided_images_mixing_stable_diffusion.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\community\composable_stable_diffusion.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\community\mixture_canvas.py,W0107,unnecessary-pass,1,1, , , , , , , , 
examples\research_projects\rdm\retriever.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\diffusers\loaders\utils.py,C0301, line-too-long,1,1, , , , , , , , 
src\diffusers\models\unets\unet_3d_blocks.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\optimization.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\diffusers\pipelines\kandinsky3\pipeline_kandinsky3.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\text_to_video_synthesis\pipeline_output.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\schedulers\scheduling_dpmsolver_singlestep.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\realfill\infer.py,C0301, line-too-long,1,1, , , , , , , , 
examples\unconditional_image_generation\train_unconditional.py,R0915, too-many-statements,2,1, , , , , , , , 
scripts\convert_if.py,R0915, too-many-statements,2,1, , , , , , , , 
scripts\convert_kandinsky_to_diffusers.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\commands\env.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\animatediff\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_controlnet_sd.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\diffusers\schedulers\scheduling_sasolver.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\utils\dynamic_modules_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\utils\state_dict_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\advanced_diffusion_training\train_dreambooth_lora_sdxl_advanced.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
examples\community\masked_stable_diffusion_xl_img2img.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\convert_dance_diffusion_to_diffusers.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\loaders\unet_loader_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\flux\pipeline_flux_controlnet.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\marigold\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\diffusers\pipelines\marigold\pipeline_marigold_depth.py,R0912, too-many-branches,2,1, , , , , , , , 
utils\check_inits.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\loaders\lora_pipeline.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\models\model_loading_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\diffusers\models\unets\unet_spatio_temporal_condition.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\models\unets\unet_stable_cascade.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\animatediff\pipeline_animatediff_sdxl.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\audioldm2\pipeline_audioldm2.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\schedulers\scheduling_ddpm.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\amused\train_amused.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\community\pipeline_animatediff_ipex.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\research_projects\promptdiffusion\pipeline_prompt_diffusion.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\models\transformers\transformer_flux.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\deprecated\stable_diffusion_variants\pipeline_stable_diffusion_inpaint_legacy.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\deprecated\stable_diffusion_variants\pipeline_stable_diffusion_pix2pix_zero.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\dit\pipeline_dit.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\flux\pipeline_flux_controlnet_inpainting.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_attend_and_excite\pipeline_stable_diffusion_attend_and_excite.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\schedulers\scheduling_deis_multistep.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\dreambooth\train_dreambooth_lora.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\textual_inversion\textual_inversion.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\animatediff\pipeline_output.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\kandinsky3\pipeline_kandinsky3_img2img.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\community\ip_adapter_face_id.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\dreambooth\train_dreambooth_lora_flux.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\deepfloyd_if\pipeline_if_inpainting_superresolution.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\paint_by_example\pipeline_paint_by_example.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\pipeline_loading_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_k_diffusion\pipeline_stable_diffusion_k_diffusion.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\community\interpolate_stable_diffusion.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\consistency_distillation\train_lcm_distill_sdxl_wds.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\controlnet\train_controlnet_flux.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
scripts\convert_stable_audio.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\deprecated\vq_diffusion\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_gligen\pipeline_stable_diffusion_gligen_text_image.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\research_projects\diffusion_orpo\train_diffusion_orpo_sdxl_lora.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
examples\research_projects\instructpix2pix_lora\train_instruct_pix2pix_lora.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
examples\wuerstchen\text_to_image\train_text_to_image_lora_prior.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\diffusers\configuration_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\deepfloyd_if\pipeline_if_img2img_superresolution.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\utils\pil_utils.py,C0301, line-too-long,1,1, , , , , , , , 
utils\stale.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\dps_pipeline.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\community\imagic_stable_diffusion.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\scheduled_huber_loss_training\text_to_image\train_text_to_image_lora_sdxl.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\convert_consistency_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\convert_dit_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\__init__.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\diffusers\utils\dummy_torch_and_transformers_objects.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\notify_benchmarking_status.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\hd_painter.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\community\lpw_stable_diffusion_xl.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\instruct_pix2pix\train_instruct_pix2pix.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
scripts\convert_unidiffuser_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\generate_logits.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\flux\pipeline_flux_inpaint.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_3\pipeline_stable_diffusion_3_img2img.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_gligen\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_ldm3d\pipeline_stable_diffusion_ldm3d.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\t2i_adapter\pipeline_stable_diffusion_adapter.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\consistency_distillation\train_lcm_distill_lora_sdxl.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
examples\controlnet\train_controlnet.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\models\autoencoders\vae.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\auto_pipeline.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\consistency_distillation\train_lcm_distill_lora_sdxl_wds.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\diffusers\pipelines\controlnet_sd3\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\deepfloyd_if\safety_checker.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\kandinsky\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\instaflow_one_step.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\community\one_step_unet.py,C0301, line-too-long,1,1, , , , , , , , 
examples\research_projects\colossalai\train_dreambooth_colossalai.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\multi_subject_dreambooth\train_multi_subject_dreambooth.py,R0912, too-many-branches,2,1, , , , , , , , 
scripts\convert_lora_safetensor_to_diffusers.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\convert_lumina_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\models\controlnet_xs.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\models\unets\unet_2d_blocks.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
src\diffusers\pipelines\controlnet\pipeline_controlnet_sd_xl_img2img.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\diffusers\pipelines\controlnet_xs\pipeline_controlnet_xs.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\hunyuandit\pipeline_hunyuandit.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\kandinsky2_2\pipeline_kandinsky2_2_prior_emb2emb.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion\pipeline_onnx_stable_diffusion_inpaint.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\wuerstchen\modeling_wuerstchen_prior.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\textual_inversion\textual_inversion_flax.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\models\unets\unet_3d_condition.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\kandinsky2_2\pipeline_kandinsky2_2.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_hunyuandit.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion\convert_from_ckpt.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_safe\pipeline_stable_diffusion_safe.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\diffusers\pipelines\wuerstchen\pipeline_wuerstchen.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\community\pipeline_animatediff_img2video.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\community\stable_diffusion_controlnet_inpaint.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\community\unclip_image_interpolation.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\promptdiffusion\promptdiffusioncontrolnet.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\scheduled_huber_loss_training\dreambooth\train_dreambooth_lora_sdxl.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\convert_asymmetric_vqgan_to_diffusers.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\diffusers\pipelines\deprecated\alt_diffusion\pipeline_alt_diffusion.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\deprecated\vq_diffusion\pipeline_vq_diffusion.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion\stable_unclip_image_normalizer.py,C0301, line-too-long,2,1, , , , , , , , 
examples\community\pipeline_stable_diffusion_xl_differential_img2img.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\controlnet\train_controlnet_sd3.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\instruct_pix2pix\train_instruct_pix2pix_sdxl.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\reinforcement_learning\run_diffuser_locomotion.py,C0301, line-too-long,1,1, , , , , , , , 
examples\research_projects\lora\train_text_to_image_lora.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\scheduled_huber_loss_training\text_to_image\train_text_to_image_sdxl.py,R0915, too-many-statements,2,1, , , , , , , , 
scripts\convert_hunyuandit_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\loaders\ip_adapter.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\amused\pipeline_amused_img2img.py,R0912, too-many-branches,1,1, , , , , , , , 
benchmarks\run_all.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\stable_diffusion_reference.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\kandinsky2_2\text_to_image\train_text_to_image_decoder.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\animatediff\pipeline_animatediff_video2video_controlnet.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\cogvideo\pipeline_cogvideox_video2video.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\kandinsky2_2\pipeline_kandinsky2_2_inpainting.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\shap_e\renderer.py,C0302, too-many-lines,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_3\pipeline_stable_diffusion_3_inpaint.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\schedulers\scheduling_ddpm_parallel.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\schedulers\scheduling_tcd.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\community\fresco_v2v.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\research_projects\onnxruntime\text_to_image\train_text_to_image.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\aura_flow\pipeline_aura_flow.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\cogvideo\pipeline_cogvideox_image2video.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\pipelines\deprecated\stable_diffusion_variants\pipeline_stable_diffusion_model_editing.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\shap_e\pipeline_shap_e.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion\pipeline_stable_unclip.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\research_projects\dreambooth_inpaint\train_dreambooth_inpaint_lora.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\models\modeling_pytorch_flax_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\controlnet_hunyuandit\pipeline_hunyuandit_controlnet.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\kandinsky\pipeline_kandinsky_inpaint.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\pixart_alpha\pipeline_pixart_alpha.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\schedulers\scheduling_heun_discrete.py,R0912, too-many-branches,1,1, , , , , , , , 
benchmarks\benchmark_sd_img.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\latent_consistency_img2img.py,W0104, pointless-statement,2,1, , , , , , , , 
examples\community\pipeline_stable_diffusion_xl_controlnet_adapter.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\community\stable_diffusion_repaint.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\research_projects\gligen\make_datasets.py,C0301, line-too-long,2,1, , , , , , , , 
src\diffusers\pipelines\flux\pipeline_flux_img2img.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\kandinsky\pipeline_kandinsky_prior.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_sd.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion\pipeline_stable_diffusion_inpaint.py,R0915, too-many-statements,2,1, , , , , , , , 
src\diffusers\pipelines\wuerstchen\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
examples\community\mixture_tiling.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\consistency_training\train_cm_ct_unconditional.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\convert_stable_diffusion_checkpoint_to_onnx.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\convert_vae_pt_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\utils\peft_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\community\pipeline_stable_diffusion_boxdiff.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
examples\dreambooth\train_dreambooth_sd3.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
examples\research_projects\pytorch_xla\train_text_to_image_xla.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\text_to_image\train_text_to_image_flax.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\convert_sd3_to_diffusers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\diffusers\loaders\single_file.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\community\pipeline_sdxl_style_aligned.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
examples\community\pipeline_stable_diffusion_xl_instandid_img2img.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\community\pipeline_stable_diffusion_xl_ipex.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\community\stable_diffusion_tensorrt_txt2img.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\community\wildcard_stable_diffusion.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\diffusion_dpo\train_diffusion_dpo.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\research_projects\gligen\train_gligen_text.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\multi_token_textual_inversion\textual_inversion_flax.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\convert_unclip_txt2img_to_image_variation.py,C0301, line-too-long,1,1, , , , , , , , 
src\diffusers\loaders\unet.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\diffusers\pipelines\deprecated\audio_diffusion\pipeline_audio_diffusion.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_pixart_sigma.py,R0912, too-many-branches,2,1, , , , , , , , 
src\diffusers\pipelines\stable_diffusion_xl\pipeline_stable_diffusion_xl_img2img.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\diffusers\pipelines\amused\pipeline_amused_inpaint.py,R0912, too-many-branches,1,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_controlnet_sd_xl.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\diffusers\pipelines\pag\pipeline_pag_sd_xl.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\community\rerender_a_video.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\research_projects\intel_opts\inference_bf16.py,W0718, broad-exception-caught,1,1, , , , , , , , 
