path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
helpdesk\email.py,R0912, too-many-branches,3,0, , , , , , , , 
helpdesk\email.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
helpdesk\email.py,W0718, broad-exception-caught,5,0, , , , , , , , 
helpdesk\views\staff.py,C0301, line-too-long,8,0, , , , , , , , 
helpdesk\views\staff.py,R0912, too-many-branches,4,0, , , , , , , , 
helpdesk\views\staff.py,R0915, too-many-statements,3,0, , , , , , , , 
helpdesk\update_ticket.py,C0301, line-too-long,2,0, , , , , , , , 
helpdesk\update_ticket.py,R0912, too-many-branches,1,0, , , , , , , , 
helpdesk\models.py,C0301, line-too-long,9,0, , , , , , , , 
helpdesk\models.py,C0302, too-many-lines,1,0, , , , , , , , 
helpdesk\models.py,R0912, too-many-branches,1,0, , , , , , , , 
helpdesk\models.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
standalone\config\__init__.py,R0801, duplicate-code,22,0, , , , , , , , 
standalone\config\settings.py,C0301, line-too-long,4,0, , , , , , , , 
helpdesk\templatetags\load_helpdesk_settings.py,W0718, broad-exception-caught,1,0, , , , , , , , 
helpdesk\migrations\0013_email_box_local_dir_and_logging.py,C0301, line-too-long,4,0, , , , , , , , 
helpdesk\views\public.py,C0301, line-too-long,6,0, , , , , , , , 
setup.py,R0912, too-many-branches,1,0, , , , , , , , 
helpdesk\migrations\0026_kbitem_attachments.py,C0301, line-too-long,4,0, , , , , , , , 
helpdesk\migrations\0038_checklist_checklisttemplate_checklisttask.py,C0301, line-too-long,8,0, , , , , , , , 
helpdesk\migrations\0018_ticket_secret_key.py,C0301, line-too-long,9,0, , , , , , , , 
helpdesk\migrations\0001_initial.py,C0301, line-too-long,102,0, , , , , , , , 
helpdesk\lib.py,C0301, line-too-long,3,0, , , , , , , , 
helpdesk\forms.py,C0301, line-too-long,4,0, , , , , , , , 
helpdesk\migrations\0006_email_maxlength.py,C0301, line-too-long,3,0, , , , , , , , 
helpdesk\migrations\0034_create_email_template_for_merged.py,C0301, line-too-long,6,0, , , , , , , , 
helpdesk\migrations\0021_voting_tracker.py,C0301, line-too-long,9,0, , , , , , , , 
helpdesk\migrations\0005_queues_no_null.py,C0301, line-too-long,3,0, , , , , , , , 
helpdesk\settings.py,C0301, line-too-long,7,0, , , , , , , , 
helpdesk\migrations\0020_depickle_user_settings.py,C0301, line-too-long,6,0, , , , , , , , 
helpdesk\migrations\0027_auto_20200107_1221.py,C0301, line-too-long,5,0, , , , , , , , 
helpdesk\migrations\0004_add_per_queue_staff_membership.py,C0301, line-too-long,3,0, , , , , , , , 
helpdesk\decorators.py,C0301, line-too-long,3,0, , , , , , , , 
helpdesk\migrations\0016_alter_model_options.py,C0301, line-too-long,6,0, , , , , , , , 
