path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
template\protocol\spnegoex.py,W0401, wildcard-import,2,1, , , , , , , , 
template\vector\swf\as3.py,C0301, line-too-long,1,1, , , , , , , , 
lib\elf\__init__.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\fu.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ptypes\parray.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ptypes\pfloat.py,W0718, broad-exception-caught,1,1, , , , , , , , 
template\image\pict\v1.py,W0401, wildcard-import,1,1, , , , , , , , 
template\osi\datalink\ethernet.py,W0401, wildcard-import,1,1, , , , , , , , 
template\video\mp4\__main__.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\mpdebug\dispatch.py,W0718, broad-exception-caught,1,1, , , , , , , , 
template\fs\cramfs.py,W0401, wildcard-import,1,1, , , , , , , , 
template\office\winword.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\mpdebug\dbgeng\internalstate.py,C0325, superfluous-parens,1,1, , , , , , , , 
template\office\propertyset.py,C0325, superfluous-parens,1,1, , , , , , , , 
template\osi\transport\udp.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\mpdebug\dbgeng\match.py,C0301, line-too-long,1,1, , , , , , , , 
lib\pecoff\portable\relocations.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ptypes\config.py,C0325, superfluous-parens,2,1, , , , , , , , 
template\image\dds.py,W0401, wildcard-import,1,1, , , , , , , , 
template\image\dpx.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\pecoff\Archive.py,W0401, wildcard-import,2,1, , , , , , , , 
template\image\pict\v2.py,W0104, pointless-statement,1,1, , , , , , , , 
template\video\mp4\primitives.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ndk\datatypes.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\ptypes\pstr.py,C0302, too-many-lines,1,1, , , , , , , , 
template\osi\network\arp.py,W0401, wildcard-import,1,1, , , , , , , , 
template\vector\swf\action.py,W0401, wildcard-import,2,1, , , , , , , , 
template\archive\lha.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ptypes\bitmap.py,W0718, broad-exception-caught,1,1, , , , , , , , 
template\protocol\per.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\elf\segment.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ndk\obtypes.py,W0401, wildcard-import,2,1, , , , , , , , 
template\protocol\ber.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\elf\section.py,W0401, wildcard-import,1,1, , , , , , , , 
template\local\osx.py,C0301, line-too-long,2,1, , , , , , , , 
template\osi\network\inet4.py,W0401, wildcard-import,1,1, , , , , , , , 
template\protocol\mp.py,W0401, wildcard-import,1,1, , , , , , , , 
bin\poc-server.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\mpdebug\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ptypes\provider.py,C0302, too-many-lines,1,1, , , , , , , , 
template\language\vb.py,W0401, wildcard-import,1,1, , , , , , , , 
template\vector\swf\tags.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\pecoff\portable\linenumbers.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ndk\extypes.py,W0401, wildcard-import,2,1, , , , , , , , 
template\image\targa.py,C0301, line-too-long,1,1, , , , , , , , 
bin\parse.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\pecoff\portable\debug.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\pyasm\assemble.py,W0401, wildcard-import,1,1, , , , , , , , 
template\archive\cab.py,W0401, wildcard-import,1,1, , , , , , , , 
bin\peversionpath.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\ndk\pstypes.py,R0915, too-many-statements,1,1, , , , , , , , 
template\local\linux.py,W0401, wildcard-import,1,1, , , , , , , , 
template\prefetch.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ia32\__init__.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\ndk\intsafe.py,W0401, wildcard-import,1,1, , , , , , , , 
template\local\pif.py,W0401, wildcard-import,1,1, , , , , , , , 
template\vector\swf\f4v.py,W0401, wildcard-import,2,1, , , , , , , , 
template\image\tiff.py,W0401, wildcard-import,1,1, , , , , , , , 
template\office\__main__.py,C0301, line-too-long,1,1, , , , , , , , 
template\reghive.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ptypes\utils.py,R0915, too-many-statements,1,1, , , , , , , , 
template\video\mp4\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\pecoff\__main__.py,R0911, too-many-return-statements,1,1, , , , , , , , 
template\image\flashpix.py,W0125,using-constant-test,1,1, , , , , , , , 
template\osi\transport\igmp.py,W0104, pointless-statement,1,1, , , , , , , , 
template\osi\transport\tcp.py,W0401, wildcard-import,1,1, , , , , , , , 
template\image\jpeg\jfif.py,W0401, wildcard-import,1,1, , , , , , , , 
template\language\python26.py,W0401, wildcard-import,1,1, , , , , , , , 
template\protocol\alljoyn.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
template\vector\swf\flv.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\loader.py,W0107,unnecessary-pass,2,1, , , , , , , , 
template\fs\physical.py,W0401, wildcard-import,1,1, , , , , , , , 
template\protocol\nlmp.py,W0401, wildcard-import,2,1, , , , , , , , 
bin\dotnetprops.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ndk\setypes.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\pecoff\portable\loader.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ndk\mmtypes.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\pecoff\portable\tls.py,W0401, wildcard-import,1,1, , , , , , , , 
template\local\dlmalloc.py,W0401, wildcard-import,1,1, , , , , , , , 
template\pcapfile.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ndk\ketypes.py,W0401, wildcard-import,2,1, , , , , , , , 
template\image\bitmap.py,W0401, wildcard-import,1,1, , , , , , , , 
template\osi\__init__.py,R0911, too-many-return-statements,1,1, , , , , , , , 
template\protocol\tlsext.py,W0401, wildcard-import,1,1, , , , , , , , 
template\symbols\msf.py,W0401, wildcard-import,2,1, , , , , , , , 
template\video\flic.py,W0401, wildcard-import,1,1, , , , , , , , 
template\protocol\dns.py,C0302, too-many-lines,1,1, , , , , , , , 
template\protocol\mas.py,C0302, too-many-lines,1,1, , , , , , , , 
bin\tlink.py,R0912, too-many-branches,1,1, , , , , , , , 
template\image\jpeg\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
template\language\vc.py,W0401, wildcard-import,1,1, , , , , , , , 
template\office\tools.py,C0302, too-many-lines,1,1, , , , , , , , 
template\osi\network\inet6.py,W0125,using-constant-test,2,1, , , , , , , , 
lib\elf\dwarf.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\instrument.py,W0107,unnecessary-pass,2,1, , , , , , , , 
lib\ndk\ldrtypes.py,W0401, wildcard-import,1,1, , , , , , , , 
bin\bindiff.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\pecoff\Object.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\ptypes\ptype.py,W0107,unnecessary-pass,1,1, , , , , , , , 
template\osi\datalink\null.py,W0401, wildcard-import,1,1, , , , , , , , 
template\video\avifile.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\elf\link.py,W0125,using-constant-test,1,1, , , , , , , , 
lib\ndk\oletypes.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\ptypes\pint.py,W0718, broad-exception-caught,2,1, , , , , , , , 
template\office\excel.py,W0401, wildcard-import,2,1, , , , , , , , 
template\protocol\gcc.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\ndk\win32k.py,C0301, line-too-long,1,1, , , , , , , , 
template\video\mp4\atom.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\elf\base.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
lib\mpdebug\dbgeng\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
template\vector\swf\primitives.py,W0401, wildcard-import,1,1, , , , , , , , 
template\audio\aac.py,W0401, wildcard-import,1,1, , , , , , , , 
template\video\h264.py,C0301, line-too-long,2,1, , , , , , , , 
template\protocol\aspie.py,W0401, wildcard-import,1,1, , , , , , , , 
template\protocol\rfc3208.py,W0401, wildcard-import,2,1, , , , , , , , 
template\protocol\spnego.py,W0401, wildcard-import,1,1, , , , , , , , 
template\local\os2.py,W0401, wildcard-import,1,1, , , , , , , , 
template\office\storage.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\pecoff\portable\exceptions.py,C0301, line-too-long,25,0, , , , , , , , 
template\archive\tar.py,C0301, line-too-long,29,0, , , , , , , , 
template\protocol\rdpbcgr.py,C0301, line-too-long,39,0, , , , , , , , 
template\protocol\rdpbcgr.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\pecoff\portable\exports.py,C0301, line-too-long,38,0, , , , , , , , 
lib\pecoff\portable\exports.py,C0325, superfluous-parens,6,0, , , , , , , , 
lib\pecoff\portable\exports.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\pecoff\portable\exports.py,R0915, too-many-statements,1,0, , , , , , , , 
template\protocol\x509.py,C0301, line-too-long,44,0, , , , , , , , 
template\protocol\x509.py,C0325, superfluous-parens,4,0, , , , , , , , 
template\protocol\x509.py,W0401, wildcard-import,2,0, , , , , , , , 
bin\dlldump.py,C0301, line-too-long,25,0, , , , , , , , 
lib\pecoff\portable\clr.py,C0301, line-too-long,30,0, , , , , , , , 
lib\pecoff\portable\clr.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\pecoff\portable\headers.py,C0301, line-too-long,11,0, , , , , , , , 
lib\pecoff\portable\headers.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
lib\ptypes\pbinary.py,C0301, line-too-long,169,0, , , , , , , , 
lib\ptypes\pbinary.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\ptypes\pbinary.py,R0911, too-many-return-statements,2,0, , , , , , , , 
lib\ptypes\pbinary.py,W0104, pointless-statement,2,0, , , , , , , , 
lib\ptypes\pbinary.py,W0718, broad-exception-caught,3,0, , , , , , , , 
lib\elf\header.py,C0301, line-too-long,19,0, , , , , , , , 
template\image\png.py,C0301, line-too-long,5,0, , , , , , , , 
template\image\png.py,W0718, broad-exception-caught,1,0, , , , , , , , 
template\protocol\alljoyn_ajn.py,W0301, unnecessary-semicolon,28,0, , , , , , , , 
template\vector\opentype.py,C0301, line-too-long,1,0, , , , , , , , 
lib\ia32\decoder.py,C0301, line-too-long,4,0, , , , , , , , 
lib\ia32\decoder.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\ia32\decoder.py,W0107,unnecessary-pass,5,0, , , , , , , , 
lib\ia32\decoder.py,W0125,using-constant-test,17,0, , , , , , , , 
lib\ndk\cpu.py,C0301, line-too-long,5,0, , , , , , , , 
template\protocol\tls.py,C0301, line-too-long,24,0, , , , , , , , 
template\protocol\tls.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\ndk\umtypes.py,C0301, line-too-long,13,0, , , , , , , , 
template\protocol\ldap.py,W0401, wildcard-import,2,0, , , , , , , , 
template\protocol\netbios.py,C0301, line-too-long,4,0, , , , , , , , 
template\vector\director.py,C0301, line-too-long,4,0, , , , , , , , 
template\vector\director.py,W0401, wildcard-import,1,0, , , , , , , , 
template\video\mpeg.py,C0301, line-too-long,4,0, , , , , , , , 
lib\linker\coff.py,C0301, line-too-long,18,0, , , , , , , , 
lib\linker\coff.py,W0125,using-constant-test,8,0, , , , , , , , 
lib\ndk\dos.py,C0301, line-too-long,2,0, , , , , , , , 
lib\ndk\pgtypes.py,C0301, line-too-long,3,0, , , , , , , , 
template\fs\ntfs.py,C0301, line-too-long,4,0, , , , , , , , 
template\image\jpeg\codestream.py,C0301, line-too-long,10,0, , , , , , , , 
template\protocol\kerberos.py,C0301, line-too-long,6,0, , , , , , , , 
lib\ndk\iotypes.py,C0301, line-too-long,50,0, , , , , , , , 
lib\ndk\iotypes.py,C0302, too-many-lines,1,0, , , , , , , , 
template\fs\iso9660.py,C0301, line-too-long,1,0, , , , , , , , 
template\fs\iso9660.py,W0125,using-constant-test,3,0, , , , , , , , 
template\office\art.py,C0301, line-too-long,274,0, , , , , , , , 
template\office\art.py,W0125,using-constant-test,7,0, , , , , , , , 
template\office\art.py,W0401, wildcard-import,3,0, , , , , , , , 
bin\ole.py,C0301, line-too-long,3,0, , , , , , , , 
lib\memorymanager\allocator.py,C0301, line-too-long,7,0, , , , , , , , 
lib\memorymanager\allocator.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\ndk\heaptypes.py,C0301, line-too-long,202,0, , , , , , , , 
lib\ndk\heaptypes.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\ndk\heaptypes.py,C0325, superfluous-parens,5,0, , , , , , , , 
lib\ndk\heaptypes.py,R1719, simplifiable-if-expression,7,0, , , , , , , , 
lib\ndk\heaptypes.py,W0125,using-constant-test,9,0, , , , , , , , 
lib\ndk\heaptypes.py,W0401, wildcard-import,1,0, , , , , , , , 
template\image\jpeg\jp2.py,C0301, line-too-long,34,0, , , , , , , , 
template\image\jpeg\jp2.py,W0125,using-constant-test,1,0, , , , , , , , 
template\image\jpeg\jp2.py,W0401, wildcard-import,1,0, , , , , , , , 
template\protocol\tara.py,C0301, line-too-long,1,0, , , , , , , , 
lib\elf\__main__.py,C0301, line-too-long,1,0, , , , , , , , 
lib\mpdebug\dbgeng\host.py,C0301, line-too-long,9,0, , , , , , , , 
template\video\h265.py,C0301, line-too-long,15,0, , , , , , , , 
lib\navi.py,C0301, line-too-long,3,0, , , , , , , , 
lib\ptypes\__init__.py,C0301, line-too-long,2,0, , , , , , , , 
lib\ndk\rtltypes.py,C0301, line-too-long,16,0, , , , , , , , 
lib\ndk\rtltypes.py,W0401, wildcard-import,2,0, , , , , , , , 
lib\ptypes\pstruct.py,C0301, line-too-long,30,0, , , , , , , , 
lib\ptypes\pstruct.py,W0718, broad-exception-caught,3,0, , , , , , , , 
template\archive\szip.py,C0301, line-too-long,7,0, , , , , , , , 
template\archive\szip.py,W0401, wildcard-import,1,0, , , , , , , , 
template\archive\zip.py,C0301, line-too-long,72,0, , , , , , , , 
template\protocol\x224.py,C0301, line-too-long,7,0, , , , , , , , 
lib\linker\store.py,C0301, line-too-long,37,0, , , , , , , , 
lib\linker\store.py,C0325, superfluous-parens,4,0, , , , , , , , 
lib\linker\store.py,W0125,using-constant-test,9,0, , , , , , , , 
template\protocol\ssl.py,C0301, line-too-long,1,0, , , , , , , , 
template\vector\max.py,C0301, line-too-long,7,0, , , , , , , , 
lib\pecoff\portable\resources.py,C0301, line-too-long,15,0, , , , , , , , 
lib\pecoff\portable\resources.py,W0401, wildcard-import,1,0, , , , , , , , 
template\games\infinity.py,C0301, line-too-long,17,0, , , , , , , , 
template\games\infinity.py,C0302, too-many-lines,1,0, , , , , , , , 
template\vector\ttf.py,C0301, line-too-long,59,0, , , , , , , , 
template\vector\ttf.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\elf\load.py,C0301, line-too-long,2,0, , , , , , , , 
lib\mpdebug\dbgeng\task.py,C0301, line-too-long,11,0, , , , , , , , 
lib\ndk\__main__.py,C0301, line-too-long,49,0, , , , , , , , 
lib\ndk\__main__.py,R1719, simplifiable-if-expression,11,0, , , , , , , , 
template\protocol\mcs.py,C0301, line-too-long,12,0, , , , , , , , 
bin\js-tablegen.py,C0301, line-too-long,22,0, , , , , , , , 
bin\js-tablegen.py,R0911, too-many-return-statements,1,0, , , , , , , , 
bin\js-tablegen.py,R0915, too-many-statements,1,0, , , , , , , , 
bin\js-tablegen.py,W0718, broad-exception-caught,2,0, , , , , , , , 
bin\pe-clr.permissions.py,W0104, pointless-statement,4,0, , , , , , , , 
template\image\pict\base.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\pecoff\portable\datadirectory.py,C0301, line-too-long,7,0, , , , , , , , 
lib\pecoff\portable\imports.py,C0301, line-too-long,10,0, , , , , , , , 
lib\mpdebug\dbgeng\process.py,C0301, line-too-long,4,0, , , , , , , , 
lib\ndk\Ntddk.py,C0301, line-too-long,4,0, , , , , , , , 
lib\ndk\Ntddk.py,W0125,using-constant-test,5,0, , , , , , , , 
lib\ndk\exception.py,C0301, line-too-long,26,0, , , , , , , , 
lib\ndk\exception.py,W0401, wildcard-import,2,0, , , , , , , , 
lib\pecoff\headers.py,C0301, line-too-long,11,0, , , , , , , , 
lib\elf\dynamic.py,C0301, line-too-long,5,0, , , , , , , , 
lib\mips64.py,W0125,using-constant-test,3,0, , , , , , , , 
lib\pecoff\Executable.py,C0301, line-too-long,38,0, , , , , , , , 
lib\pecoff\Executable.py,W0401, wildcard-import,2,0, , , , , , , , 
template\image\iris.py,W0401, wildcard-import,1,0, , , , , , , , 
template\vector\swf\stypes.py,C0301, line-too-long,10,0, , , , , , , , 
template\video\rmff.py,C0301, line-too-long,7,0, , , , , , , , 
lib\ia32\stack.py,C0301, line-too-long,1,0, , , , , , , , 
lib\ia32\stack.py,W0125,using-constant-test,7,0, , , , , , , , 
lib\ndk\winerror.py,C0301, line-too-long,2941,0, , , , , , , , 
template\protocol\credssp.py,C0301, line-too-long,26,0, , , , , , , , 
template\protocol\credssp.py,C0325, superfluous-parens,13,0, , , , , , , , 
template\protocol\credssp.py,W0125,using-constant-test,1,0, , , , , , , , 
template\vector\swf\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
lib\pecoff\portable\symbols.py,C0301, line-too-long,13,0, , , , , , , , 
lib\pecoff\portable\symbols.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\ptypes\dynamic.py,C0301, line-too-long,44,0, , , , , , , , 
lib\ptypes\dynamic.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\ptypes\error.py,C0301, line-too-long,12,0, , , , , , , , 
lib\ptypes\error.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
template\image\gif.py,C0301, line-too-long,1,0, , , , , , , , 
template\office\graph.py,W0401, wildcard-import,3,0, , , , , , , , 
template\office\onestore.py,C0301, line-too-long,29,0, , , , , , , , 
template\office\onestore.py,W0401, wildcard-import,3,0, , , , , , , , 
template\office\onestore.py,W0718, broad-exception-caught,4,0, , , , , , , , 
bin\pesearch.py,C0301, line-too-long,3,0, , , , , , , , 
bin\pesearch.py,W0107,unnecessary-pass,2,0, , , , , , , , 
template\image\icc.py,W0104, pointless-statement,1,0, , , , , , , , 
template\image\icc.py,W0401, wildcard-import,2,0, , , , , , , , 
template\protocol\spnegoex.py,W0104, pointless-statement,1,0, , , , , , , , 
template\vector\swf\as3.py,W0401, wildcard-import,3,0, , , , , , , , 
lib\elf\__init__.py,C0301, line-too-long,64,0, , , , , , , , 
lib\elf\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\elf\__init__.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\fu.py,C0301, line-too-long,58,0, , , , , , , , 
lib\fu.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\ptypes\parray.py,C0301, line-too-long,65,0, , , , , , , , 
lib\ptypes\parray.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\ptypes\parray.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\ptypes\parray.py,W0107,unnecessary-pass,2,0, , , , , , , , 
lib\ptypes\parray.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\ptypes\pfloat.py,C0301, line-too-long,15,0, , , , , , , , 
lib\mpdebug\dispatch.py,C0301, line-too-long,2,0, , , , , , , , 
lib\mpdebug\dispatch.py,C0325, superfluous-parens,4,0, , , , , , , , 
template\office\winword.py,C0301, line-too-long,49,0, , , , , , , , 
template\office\winword.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
template\office\winword.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\mpdebug\dbgeng\internalstate.py,C0301, line-too-long,19,0, , , , , , , , 
template\office\propertyset.py,C0301, line-too-long,46,0, , , , , , , , 
template\office\propertyset.py,C0302, too-many-lines,1,0, , , , , , , , 
template\office\propertyset.py,W0104, pointless-statement,5,0, , , , , , , , 
template\office\propertyset.py,W0401, wildcard-import,2,0, , , , , , , , 
template\osi\transport\udp.py,C0301, line-too-long,1,0, , , , , , , , 
lib\pecoff\portable\relocations.py,C0301, line-too-long,21,0, , , , , , , , 
lib\pecoff\portable\relocations.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\ptypes\config.py,C0301, line-too-long,47,0, , , , , , , , 
