path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
djconnectwise\migrations\0124_auto_20200917_1922.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0066_auto_20180814_1046.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0095_connectwiseboard_work_type.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0110_project_company.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0081_auto_20181220_0917.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0048_project_manager.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0059_auto_20180518_0811.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0117_auto_20200609_1514.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0109_ticket_phase.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0037_auto_20170920_0959.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0082_auto_20190125_1109.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0088_auto_20190710_0953.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0144_auto_20210112_1440.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0050_auto_20180417_1620.py,C0301, line-too-long,2,1, , , , , , , , 
djconnectwise\migrations\0070_mycompanyother.py,C0301, line-too-long,2,1, , , , , , , , 
djconnectwise\migrations\0087_auto_20190705_1015.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0184_contacttype_contacttypetracker.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0094_connectwiseboard_work_role.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0061_auto_20180607_1210.py,C0301, line-too-long,1,1, , , , , , , , 
djconnectwise\migrations\0177_ticket_work_role_ticket_work_type.py,C0301, line-too-long,2,1, , , , , , , , 
djconnectwise\migrations\0066_slapriority.py,C0301, line-too-long,5,0, , , , , , , , 
djconnectwise\migrations\0077_item_subtype_type.py,C0301, line-too-long,12,0, , , , , , , , 
djconnectwise\migrations\0108_projectphase.py,C0301, line-too-long,9,0, , , , , , , , 
djconnectwise\migrations\0050_servicenote.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\models.py,R0911, too-many-return-statements,1,0, , , , , , , , 
djconnectwise\migrations\0079_auto_20181203_1606.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0138_contact_contactcommunication_contactcommunicationtracker_contacttracker.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\api.py,W0107,unnecessary-pass,5,0, , , , , , , , 
djconnectwise\migrations\0096_agreement.py,C0301, line-too-long,6,0, , , , , , , , 
djconnectwise\sync.py,C0302, too-many-lines,1,0, , , , , , , , 
djconnectwise\sync.py,R0912, too-many-branches,2,0, , , , , , , , 
djconnectwise\sync.py,R0915, too-many-statements,1,0, , , , , , , , 
djconnectwise\sync.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
djconnectwise\sync.py,W0718, broad-exception-caught,1,0, , , , , , , , 
djconnectwise\migrations\0050_timeentry.py,C0301, line-too-long,8,0, , , , , , , , 
djconnectwise\migrations\0025_opportunitypriority.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0132_activityudf_opportunityudf_projectudf_ticketudf.py,C0301, line-too-long,12,0, , , , , , , , 
djconnectwise\migrations\0186_configurationstatus_configurationtype_and_more.py,C0301, line-too-long,6,0, , , , , , , , 
djconnectwise\migrations\0036_auto_20170823_1417.py,C0301, line-too-long,9,0, , , , , , , , 
djconnectwise\migrations\0001_initial.py,C0301, line-too-long,46,0, , , , , , , , 
djconnectwise\migrations\0114_auto_20200219_1515.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\migrations\0162_source.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0065_auto_20180809_1124.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0073_auto_20180824_1446.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0087_auto_20190709_0836.py,C0301, line-too-long,5,0, , , , , , , , 
djconnectwise\migrations\0035_activity.py,C0301, line-too-long,6,0, , , , , , , , 
djconnectwise\migrations\0064_auto_20180808_1214.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\migrations\0049_auto_20180205_1122.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\migrations\0091_workrole.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0051_opportunitynote.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\migrations\0103_activitystatus_activitytype.py,C0301, line-too-long,6,0, , , , , , , , 
djconnectwise\migrations\0140_auto_20201209_1033.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\migrations\0024_opportunitystage.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0126_auto_20200924_1320.py,C0301, line-too-long,9,0, , , , , , , , 
djconnectwise\migrations\0023_auto_20170605_0705.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0151_auto_20210623_1627.py,C0301, line-too-long,7,0, , , , , , , , 
djconnectwise\migrations\0043_projectstatus.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0062_auto_20180606_1117.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0174_companyteamrole_companyteam_companyteamroletracker_and_more.py,C0301, line-too-long,7,0, , , , , , , , 
djconnectwise\migrations\0076_auto_20180925_1618.py,C0301, line-too-long,4,0, , , , , , , , 
djconnectwise\migrations\0022_opportunitystatus.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0179_companysite_companysitetracker_ticket_company_site.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0025_opportunity.py,C0301, line-too-long,11,0, , , , , , , , 
djconnectwise\migrations\0107_auto_20190729_1352.py,C0301, line-too-long,3,0, , , , , , , , 
djconnectwise\migrations\0120_auto_20200721_1617.py,C0301, line-too-long,7,0, , , , , , , , 
