path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\rez\vendor\distlib\locators.py,R0912, too-many-branches,5,0, , , , , , , , 
src\rez\vendor\distlib\locators.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\rez\vendor\distlib\locators.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\rez\vendor\distlib\locators.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\rez\vendor\pygraph\classes\exceptions.py,W0107,unnecessary-pass,5,0, , , , , , , , 
src\rez\solver.py,C0301, line-too-long,3,0, , , , , , , , 
src\rez\solver.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\solver.py,C0325, superfluous-parens,11,0, , , , , , , , 
src\rez\solver.py,R0912, too-many-branches,3,0, , , , , , , , 
src\rez\solver.py,R0915, too-many-statements,3,0, , , , , , , , 
src\rez\system.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\system.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\system.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\rez\system.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\rez\vendor\distlib\database.py,C0302, too-many-lines,1,0, , , , , , , , 
docs\rez_sphinxext.py,C0301, line-too-long,8,0, , , , , , , , 
docs\rez_sphinxext.py,R0912, too-many-branches,2,0, , , , , , , , 
docs\rez_sphinxext.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rezgui\widgets\ContextManagerWidget.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rezgui\widgets\VariantVersionsTable.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rezgui\widgets\VariantVersionsTable.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\package_bind.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\package_bind.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\utils\py_dist.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\utils\py_dist.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\utils\py_dist.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\lockfile\__init__.py,W0107,unnecessary-pass,8,0, , , , , , , , 
src\rez\vendor\yaml\lib3\cyaml.py,W0401, wildcard-import,4,0, , , , , , , , 
src\rez\vendor\argcomplete\my_argparse.py,C0301, line-too-long,2,0, , , , , , , , 
src\rez\vendor\argcomplete\my_argparse.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rezgui\widgets\VariantSummaryWidget.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\yaml\lib\representer.py,R0912, too-many-branches,2,0, , , , , , , , 
src\rez\developer_package.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\rez\developer_package.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\developer_package.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\rez\utils\filesystem.py,C0301, line-too-long,3,0, , , , , , , , 
src\rez\utils\filesystem.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\heuristics\euclidean.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rez\vendor\distlib\version.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rez\vendor\distlib\version.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\status.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rez\status.py,W0125,using-constant-test,8,0, , , , , , , , 
src\rez\vendor\pygraph\mixins\common.py,C0325, superfluous-parens,7,0, , , , , , , , 
src\rez\vendor\yaml\lib\parser.py,C0301, line-too-long,4,0, , , , , , , , 
src\rez\vendor\yaml\lib\parser.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\yaml\lib\parser.py,W0401, wildcard-import,3,0, , , , , , , , 
src\rez\cli\_main.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\pydot\dot_parser.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rez\vendor\pydot\dot_parser.py,R0912, too-many-branches,3,0, , , , , , , , 
src\rez\vendor\pydot\dot_parser.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\schema\schema.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\yaml\lib\cyaml.py,W0401, wildcard-import,4,0, , , , , , , , 
src\rez\vendor\yaml\lib\loader.py,W0401, wildcard-import,6,0, , , , , , , , 
src\rez\config.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rez\config.py,W0104, pointless-statement,1,0, , , , , , , , 
src\rez\rex.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\rex.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rez\vendor\yaml\lib\emitter.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\vendor\yaml\lib\emitter.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\yaml\lib\emitter.py,C0325, superfluous-parens,11,0, , , , , , , , 
src\rez\vendor\yaml\lib\emitter.py,R0912, too-many-branches,6,0, , , , , , , , 
src\rez\vendor\yaml\lib\emitter.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rez\vendor\yaml\lib\emitter.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
src\rez\shells.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\shells.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\resolver.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\resolver.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\cli\context.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\resolver.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\version\_version.py,C0301, line-too-long,7,0, , , , , , , , 
src\rez\version\_version.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\version\_version.py,C0325, superfluous-parens,11,0, , , , , , , , 
src\rez\version\_version.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\rez\version\_version.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\yaml\lib\dumper.py,W0401, wildcard-import,4,0, , , , , , , , 
src\rez\version\_requirement.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\rez\version\_requirement.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\suite.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rez\suite.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\suite.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\constructor.py,W0401, wildcard-import,2,0, , , , , , , , 
src\rez\cli\cp.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\enum\enum.py,C0301, line-too-long,7,0, , , , , , , , 
src\rez\vendor\enum\enum.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\traversal.py,C0325, superfluous-parens,5,0, , , , , , , , 
src\rezplugins\package_repository\filesystem.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rezplugins\package_repository\filesystem.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rezplugins\package_repository\filesystem.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rezplugins\package_repository\filesystem.py,W0125,using-constant-test,2,0, , , , , , , , 
src\rez\resolved_context.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\resolved_context.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\resolved_context.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rez\resolved_context.py,R0912, too-many-branches,5,0, , , , , , , , 
src\rez\resolved_context.py,R0915, too-many-statements,4,0, , , , , , , , 
src\rez\cli\memcache.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rezplugins\build_process\local.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rezplugins\build_process\local.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\rez\vendor\pika\adapters\utils\io_services_utils.py,R0912, too-many-branches,2,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\cycles.py,C0325, superfluous-parens,8,0, , , , , , , , 
src\rezplugins\release_hook\emailer.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\rez\package_filter.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\rez\vendor\yaml\lib3\dumper.py,W0401, wildcard-import,4,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,C0301, line-too-long,144,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,C0325, superfluous-parens,20,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,R0912, too-many-branches,9,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,W0104, pointless-statement,1,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,W0107,unnecessary-pass,4,0, , , , , , , , 
src\rez\vendor\pyparsing\pyparsing.py,W0718, broad-exception-caught,13,0, , , , , , , , 
src\rez\rezconfig.py,C0301, line-too-long,13,0, , , , , , , , 
src\rez\rezconfig.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rez\vendor\argcomplete\__init__.py,C0301, line-too-long,48,0, , , , , , , , 
src\rez\vendor\argcomplete\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\argcomplete\__init__.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\rez\vendor\argcomplete\__init__.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\rez\vendor\argcomplete\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\rez\vendor\distlib\compat.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\vendor\distlib\compat.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\distlib\compat.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\pygraph\classes\digraph.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\rez\vendor\pygraph\classes\hypergraph.py,C0325, superfluous-parens,8,0, , , , , , , , 
src\rez\vendor\pygraph\readwrite\dot.py,C0325, superfluous-parens,8,0, , , , , , , , 
src\rez\vendor\yaml\lib3\scanner.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\scanner.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\scanner.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\scanner.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\scanner.py,R0912, too-many-branches,3,0, , , , , , , , 
src\rez\vendor\yaml\lib3\scanner.py,R1703, simplifiable-if-statement,4,0, , , , , , , , 
src\rez\wrapper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\package_repository.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\rezgui\widgets\ContextTableWidget.py,C0325, superfluous-parens,5,0, , , , , , , , 
src\rezgui\widgets\ContextTableWidget.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rez\cli\complete.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\exceptions.py,W0107,unnecessary-pass,32,0, , , , , , , , 
src\rez\vendor\distlib\_backport\shutil.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\enum\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
src\rez\vendor\enum\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\minmax.py,C0301, line-too-long,5,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\minmax.py,C0325, superfluous-parens,7,0, , , , , , , , 
src\rez\vendor\yaml\lib3\emitter.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\emitter.py,C0325, superfluous-parens,11,0, , , , , , , , 
