path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
zyngine\ctrldev\zynthian_ctrldev_riband.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\zynthian_engine_audioplayer.py,W0401, wildcard-import,1,1, , , , , , , , 
zyngui\zynthian_gui_engine.py,R0912, too-many-branches,1,1, , , , , , , , 
zynlibs\zynsmf\zynsmf.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchpad_mini_mk3.py,R0912, too-many-branches,1,1, , , , , , , , 
zyngine\zynthian_ctrldev_manager.py,W0401, wildcard-import,1,1, , , , , , , , 
zyngui\zynthian_gui_dpm.py,R0915, too-many-statements,1,1, , , , , , , , 
zyngui\zynthian_gui_control.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngui\zynthian_gui_cv_config.py,W0718, broad-exception-caught,2,1, , , , , , , , 
zynthian_main.py,W0401, wildcard-import,2,1, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngui\zynthian_gui_brightness_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngui\zynthian_widget_tunaone.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\zynthian_engine_audio_mixer.py,C0325, superfluous-parens,2,1, , , , , , , , 
zyngine\zynthian_engine_linuxsampler.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngui\zynthian_gui_details.py,C0301, line-too-long,1,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_duopiano.py,C0301, line-too-long,2,1, , , , , , , , 
zyngui\zynthian_gui_controller.py,W0718, broad-exception-caught,2,1, , , , , , , , 
zyngine\zynthian_engine_fluidsynth.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
zyngui\zynthian_gui_bluetooth.py,R0912, too-many-branches,1,1, , , , , , , , 
zynlibs\zynaudioplayer\zynaudioplayer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\zynthian_legacy_snapshot.py,W0718, broad-exception-caught,2,1, , , , , , , , 
zyngui\multitouch.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngui\zynthian_gui_audio_out.py,R0912, too-many-branches,1,1, , , , , , , , 
zyngui\zynthian_gui_main_menu.py,C0301, line-too-long,2,1, , , , , , , , 
zyngui\zynthian_gui_loading.py,C0301, line-too-long,2,1, , , , , , , , 
zyngine\zynthian_controller.py,R0915, too-many-statements,2,1, , , , , , , , 
zyngui\zynthian_gui_base.py,R0915, too-many-statements,2,1, , , , , , , , 
zyngine\zynthian_lv2.py,R0911, too-many-return-statements,1,1, , , , , , , , 
zyngine\zynthian_processor.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zynconf\zynthian_config.py,R0912, too-many-branches,1,1, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,R0911, too-many-return-statements,1,1, , , , , , , , 
zyngine\zynthian_zcmidi.py,C0301, line-too-long,1,1, , , , , , , , 
zyngui\zynthian_wsleds_v5.py,R0912, too-many-branches,1,1, , , , , , , , 
zyngine\zynthian_chain.py,R0911, too-many-return-statements,1,1, , , , , , , , 
zyngui\zynthian_gui_control_xy.py,W0104, pointless-statement,2,1, , , , , , , , 
zyngui\zynthian_gui_midi_chan.py,C0301, line-too-long,1,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_base.py,W0107,unnecessary-pass,2,1, , , , , , , , 
zyngui\zynthian_wsleds_base.py,C0301, line-too-long,1,1, , , , , , , , 
zyngui\zynthian_gui_option.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngui\zynthian_gui_osc_browser.py,C0301, line-too-long,1,1, , , , , , , , 
zyngine\zynthian_engine_inet_radio.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\zynthian_engine_modui.py,R0915, too-many-statements,1,1, , , , , , , , 
zyngine\zynthian_engine_pianoteq.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\zynthian_state_manager.py,W0401, wildcard-import,2,1, , , , , , , , 
zyngui\zynthian_gui_keyboard.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchkey_mini_mk3.py,C0301, line-too-long,2,1, , , , , , , , 
zyngine\zynthian_engine_sooperlooper.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
zyngui\zynthian_gui_midi_profile.py,C0301, line-too-long,1,1, , , , , , , , 
zyngine\zynthian_audio_recorder.py,W0718, broad-exception-caught,2,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_korg_nanokontrol2.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
zyngui\zynthian_gui_config.py,R0915, too-many-statements,2,1, , , , , , , , 
zyngui\zynthian_gui_confirm.py,C0301, line-too-long,1,1, , , , , , , , 
zyngui\zynthian_widget_sooperlooper.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngui\zynthian_wsleds_z2.py,R0912, too-many-branches,1,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_midimix.py,R0912, too-many-branches,1,1, , , , , , , , 
zyngui\zynthian_gui_arranger.py,C0302, too-many-lines,1,1, , , , , , , , 
zyngui\zynthian_gui_chain_options.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngui\zynthian_gui_midi_config.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_mpk_mini_mk3.py,R0915, too-many-statements,1,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchpad_pro_mk3.py,C0301, line-too-long,2,1, , , , , , , , 
zyngine\zynthian_engine_zynaddsubfx.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
zyngine\zynthian_engine_sfizz.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
zyngui\zynthian_gui_preset.py,W0718, broad-exception-caught,2,1, , , , , , , , 
zyngui\zynthian_gui_admin.py,R0912, too-many-branches,1,1, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchpad_pro_mk2.py,C0301, line-too-long,2,1, , , , , , , , 
zynthian_headless.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zyngine\zynthian_midi_filter.py,R0912, too-many-branches,2,1, , , , , , , , 
zyngine\zynthian_chain_manager.py,C0301, line-too-long,27,0, , , , , , , , 
zyngine\zynthian_chain_manager.py,C0325, superfluous-parens,1,0, , , , , , , , 
zyngine\zynthian_chain_manager.py,R0912, too-many-branches,5,0, , , , , , , , 
zyngine\zynthian_chain_manager.py,W0401, wildcard-import,4,0, , , , , , , , 
zyngine\zynthian_chain_manager.py,W0718, broad-exception-caught,4,0, , , , , , , , 
zyngine\zynthian_engine_puredata.py,C0301, line-too-long,2,0, , , , , , , , 
zyngine\zynthian_engine_puredata.py,R0912, too-many-branches,1,0, , , , , , , , 
zyngine\zynthian_engine_puredata.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngine\zynthian_engine_puredata.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngine\zynthian_engine.py,C0301, line-too-long,4,0, , , , , , , , 
zyngine\zynthian_engine.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\zynthian_engine.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_engine.py,W0718, broad-exception-caught,9,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,C0301, line-too-long,15,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,C0325, superfluous-parens,2,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,R0912, too-many-branches,3,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngine\zynthian_engine_jalv.py,W0718, broad-exception-caught,16,0, , , , , , , , 
zyngui\zynthian_gui_processor_options.py,C0301, line-too-long,4,0, , , , , , , , 
zyngui\zynthian_widget_aidax.py,C0301, line-too-long,13,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_apc_key25_mk2.py,C0301, line-too-long,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_apc_key25_mk2.py,C0302, too-many-lines,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_apc_key25_mk2.py,R0911, too-many-return-statements,2,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_apc_key25_mk2.py,R0912, too-many-branches,5,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_apc_key25_mk2.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngui\zynthian_gui_keybinding.py,C0301, line-too-long,5,0, , , , , , , , 
zyngui\zynthian_gui_wifi.py,W0718, broad-exception-caught,6,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_base_extended.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngui\zynthian_gui_zs3.py,C0301, line-too-long,5,0, , , , , , , , 
zyngui\zynthian_widget_spectr30.py,C0301, line-too-long,6,0, , , , , , , , 
zyngine\zynthian_engine_alsa_mixer.py,C0301, line-too-long,9,0, , , , , , , , 
zyngine\zynthian_engine_alsa_mixer.py,R0912, too-many-branches,3,0, , , , , , , , 
zyngine\zynthian_engine_alsa_mixer.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_engine_alsa_mixer.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
zyngine\zynthian_engine_alsa_mixer.py,W0718, broad-exception-caught,4,0, , , , , , , , 
zyngui\zynthian_gui_save_preset.py,C0301, line-too-long,3,0, , , , , , , , 
zyngine\zynthian_signal_manager.py,C0301, line-too-long,6,0, , , , , , , , 
zyngui\zynthian_gui_selector.py,C0301, line-too-long,16,0, , , , , , , , 
zyngui\zynthian_gui_touchscreen_calibration.py,C0301, line-too-long,18,0, , , , , , , , 
zyngui\zynthian_gui_touchscreen_calibration.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_touchscreen_calibration.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zyngui\zynthian_gui.py,C0301, line-too-long,29,0, , , , , , , , 
zyngui\zynthian_gui.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zyngui\zynthian_gui.py,R0912, too-many-branches,10,0, , , , , , , , 
zyngui\zynthian_gui.py,R0915, too-many-statements,4,0, , , , , , , , 
zyngui\zynthian_gui.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
zyngui\zynthian_gui.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngui\zynthian_gui.py,W0107,unnecessary-pass,1,0, , , , , , , , 
zyngui\zynthian_gui.py,W0401, wildcard-import,1,0, , , , , , , , 
zyngui\zynthian_gui.py,W0718, broad-exception-caught,18,0, , , , , , , , 
zyngui\zynthian_widget_audioplayer.py,C0301, line-too-long,18,0, , , , , , , , 
zyngui\zynthian_widget_audioplayer.py,R0912, too-many-branches,3,0, , , , , , , , 
zyngui\zynthian_widget_audioplayer.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngui\zynthian_widget_audioplayer.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zynlibs\zynseq\zynseq.py,C0301, line-too-long,6,0, , , , , , , , 
zynlibs\zynseq\zynseq.py,W0718, broad-exception-caught,5,0, , , , , , , , 
zyngine\zynthian_engine_audioplayer.py,C0301, line-too-long,11,0, , , , , , , , 
zyngine\zynthian_engine_audioplayer.py,R0912, too-many-branches,3,0, , , , , , , , 
zyngine\zynthian_engine_audioplayer.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngine\zynthian_engine_audioplayer.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngine\zynthian_engine_audioplayer.py,W0718, broad-exception-caught,4,0, , , , , , , , 
zyngui\zynthian_gui_engine.py,C0301, line-too-long,14,0, , , , , , , , 
zyngui\zynthian_gui_engine.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
zyngui\zynthian_gui_engine.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngui\zynthian_gui_engine.py,W0401, wildcard-import,1,0, , , , , , , , 
zynlibs\zynsmf\zynsmf.py,C0301, line-too-long,2,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchpad_mini_mk3.py,C0301, line-too-long,2,0, , , , , , , , 
zyngine\zynthian_ctrldev_manager.py,C0301, line-too-long,3,0, , , , , , , , 
zyngine\zynthian_ctrldev_manager.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngui\zynthian_gui_dpm.py,C0301, line-too-long,11,0, , , , , , , , 
zyngui\zynthian_gui_dpm.py,R0912, too-many-branches,1,0, , , , , , , , 
zyngui\zynthian_gui_control.py,C0301, line-too-long,8,0, , , , , , , , 
zyngui\zynthian_gui_control.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngui\zynthian_gui_cv_config.py,C0301, line-too-long,4,0, , , , , , , , 
zynlibs\zynsmf\__init__.py,R0801, duplicate-code,74,0, , , , , , , , 
zynthian_main.py,W0718, broad-exception-caught,2,0, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,C0301, line-too-long,12,0, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngine\zynthian_engine_setbfree.py,W0718, broad-exception-caught,8,0, , , , , , , , 
zyngui\zynthian_gui_brightness_config.py,C0301, line-too-long,6,0, , , , , , , , 
zyngui\zynthian_widget_tunaone.py,C0301, line-too-long,7,0, , , , , , , , 
zyngine\zynthian_engine_audio_mixer.py,C0301, line-too-long,12,0, , , , , , , , 
zyngine\zynthian_engine_audio_mixer.py,W0718, broad-exception-caught,2,0, , , , , , , , 
zyngine\zynthian_engine_linuxsampler.py,C0301, line-too-long,11,0, , , , , , , , 
zyngine\zynthian_engine_linuxsampler.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_engine_linuxsampler.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
zyngine\zynthian_engine_linuxsampler.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngine\zynthian_engine_linuxsampler.py,W0718, broad-exception-caught,6,0, , , , , , , , 
zyngui\zynthian_gui_controller.py,C0301, line-too-long,14,0, , , , , , , , 
zyngui\zynthian_gui_controller.py,R0912, too-many-branches,3,0, , , , , , , , 
zyngui\zynthian_gui_controller.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_controller.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
zyngine\zynthian_engine_fluidsynth.py,C0301, line-too-long,7,0, , , , , , , , 
zyngine\zynthian_engine_fluidsynth.py,W0718, broad-exception-caught,5,0, , , , , , , , 
zyngui\zynthian_gui_bluetooth.py,C0301, line-too-long,13,0, , , , , , , , 
zyngui\zynthian_gui_bluetooth.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_bluetooth.py,W0718, broad-exception-caught,2,0, , , , , , , , 
zynlibs\zynaudioplayer\zynaudioplayer.py,C0301, line-too-long,9,0, , , , , , , , 
zyngine\zynthian_legacy_snapshot.py,C0301, line-too-long,20,0, , , , , , , , 
zyngine\zynthian_legacy_snapshot.py,R0912, too-many-branches,3,0, , , , , , , , 
zyngine\zynthian_legacy_snapshot.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_legacy_snapshot.py,R1702, too-many-nested-blocks,9,0, , , , , , , , 
zyngui\multitouch.py,C0301, line-too-long,13,0, , , , , , , , 
zyngui\multitouch.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngui\multitouch.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_audio_out.py,C0301, line-too-long,3,0, , , , , , , , 
zyngui\zynthian_gui_midi_recorder.py,C0301, line-too-long,5,0, , , , , , , , 
zyngui\zynthian_gui_midi_recorder.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngine\zynthian_controller.py,C0301, line-too-long,7,0, , , , , , , , 
zyngine\zynthian_controller.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\zynthian_controller.py,W0718, broad-exception-caught,5,0, , , , , , , , 
zyngui\zynthian_gui_base.py,C0301, line-too-long,12,0, , , , , , , , 
zyngui\zynthian_gui_base.py,C0325, superfluous-parens,1,0, , , , , , , , 
zyngui\zynthian_gui_base.py,R0912, too-many-branches,1,0, , , , , , , , 
zyngui\zynthian_gui_base.py,W0125,using-constant-test,1,0, , , , , , , , 
zyngui\zynthian_gui_base.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zyngine\zynthian_lv2.py,C0301, line-too-long,10,0, , , , , , , , 
zyngine\zynthian_lv2.py,C0325, superfluous-parens,1,0, , , , , , , , 
zyngine\zynthian_lv2.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\zynthian_lv2.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngine\zynthian_lv2.py,W0718, broad-exception-caught,8,0, , , , , , , , 
zyngine\zynthian_processor.py,C0301, line-too-long,13,0, , , , , , , , 
zyngine\zynthian_processor.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zynconf\zynthian_config.py,C0301, line-too-long,3,0, , , , , , , , 
zynconf\zynthian_config.py,R1703, simplifiable-if-statement,3,0, , , , , , , , 
zynconf\zynthian_config.py,W0718, broad-exception-caught,4,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,C0301, line-too-long,15,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,C0302, too-many-lines,1,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,C0325, superfluous-parens,1,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,R0912, too-many-branches,3,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,R0915, too-many-statements,3,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
zynautoconnect\zynthian_autoconnect.py,W0718, broad-exception-caught,7,0, , , , , , , , 
zyngui\zynthian_wsleds_v5.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_chain.py,C0301, line-too-long,4,0, , , , , , , , 
zyngine\zynthian_chain.py,R0912, too-many-branches,4,0, , , , , , , , 
zyngine\zynthian_chain.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
zyngine\zynthian_engine_aeolus.py,C0301, line-too-long,6,0, , , , , , , , 
zyngine\zynthian_engine_aeolus.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngui\zynthian_gui_control_xy.py,C0301, line-too-long,8,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_base.py,C0301, line-too-long,15,0, , , , , , , , 
zyngui\zynthian_wsleds_base.py,R0912, too-many-branches,1,0, , , , , , , , 
zyngui\zynthian_wsleds_base.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchpad_mini.py,C0301, line-too-long,4,0, , , , , , , , 
zyngine\zynthian_engine_inet_radio.py,C0301, line-too-long,11,0, , , , , , , , 
zyngine\zynthian_engine_inet_radio.py,R0912, too-many-branches,1,0, , , , , , , , 
zyngine\zynthian_engine_modui.py,C0301, line-too-long,4,0, , , , , , , , 
zyngine\zynthian_engine_modui.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\zynthian_engine_modui.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
zyngine\zynthian_engine_modui.py,R1703, simplifiable-if-statement,3,0, , , , , , , , 
zyngine\zynthian_engine_modui.py,W0718, broad-exception-caught,13,0, , , , , , , , 
zyngine\zynthian_engine_pianoteq.py,C0301, line-too-long,18,0, , , , , , , , 
zyngine\zynthian_engine_pianoteq.py,C0325, superfluous-parens,1,0, , , , , , , , 
zyngine\zynthian_engine_pianoteq.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\zynthian_engine_pianoteq.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\zynthian_engine_pianoteq.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
zyngine\zynthian_state_manager.py,C0301, line-too-long,42,0, , , , , , , , 
zyngine\zynthian_state_manager.py,C0302, too-many-lines,1,0, , , , , , , , 
zyngine\zynthian_state_manager.py,C0325, superfluous-parens,1,0, , , , , , , , 
zyngine\zynthian_state_manager.py,R0912, too-many-branches,6,0, , , , , , , , 
zyngine\zynthian_state_manager.py,R0915, too-many-statements,6,0, , , , , , , , 
zyngine\zynthian_state_manager.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
zyngine\zynthian_state_manager.py,W0718, broad-exception-caught,31,0, , , , , , , , 
zyngui\zynthian_gui_keyboard.py,C0301, line-too-long,8,0, , , , , , , , 
zyngui\zynthian_gui_keyboard.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchkey_mini_mk3.py,R0912, too-many-branches,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_launchkey_mini_mk3.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zyngine\zynthian_engine_sooperlooper.py,C0301, line-too-long,52,0, , , , , , , , 
zyngine\zynthian_engine_sooperlooper.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\zynthian_engine_sooperlooper.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngine\zynthian_engine_sooperlooper.py,W0718, broad-exception-caught,7,0, , , , , , , , 
zyngine\zynthian_audio_recorder.py,C0301, line-too-long,2,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_korg_nanokontrol2.py,C0301, line-too-long,17,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_korg_nanokontrol2.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_korg_nanokontrol2.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_korg_nanokontrol2.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_config.py,C0301, line-too-long,5,0, , , , , , , , 
zyngui\zynthian_gui_config.py,R0912, too-many-branches,2,0, , , , , , , , 
zyngui\zynthian_gui_config.py,W0718, broad-exception-caught,6,0, , , , , , , , 
zyngui\zynthian_widget_sooperlooper.py,C0301, line-too-long,35,0, , , , , , , , 
zyngui\zynthian_widget_sooperlooper.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngui\zynthian_widget_sooperlooper.py,W0401, wildcard-import,1,0, , , , , , , , 
zyngui\zynthian_widget_sooperlooper.py,W0718, broad-exception-caught,3,0, , , , , , , , 
zyngui\zynthian_wsleds_z2.py,R0915, too-many-statements,1,0, , , , , , , , 
zynthian_state_schema.py,C0301, line-too-long,16,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_midimix.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_midimix.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_arranger.py,C0301, line-too-long,63,0, , , , , , , , 
zyngui\zynthian_gui_arranger.py,R0912, too-many-branches,4,0, , , , , , , , 
zyngui\zynthian_gui_arranger.py,R0915, too-many-statements,3,0, , , , , , , , 
zyngui\zynthian_gui_chain_options.py,C0301, line-too-long,6,0, , , , , , , , 
zyngui\zynthian_gui_chain_options.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_chain_options.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngui\zynthian_gui_chain_options.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zyngui\zynthian_gui_midi_config.py,C0301, line-too-long,18,0, , , , , , , , 
zyngui\zynthian_gui_midi_config.py,R0915, too-many-statements,2,0, , , , , , , , 
zyngui\zynthian_gui_midi_config.py,W0718, broad-exception-caught,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_mpk_mini_mk3.py,C0302, too-many-lines,1,0, , , , , , , , 
zyngine\ctrldev\zynthian_ctrldev_akai_mpk_mini_mk3.py,R0912, too-many-branches,4,0, , , , , , , , 
zyngui\zynthian_gui_midi_key_range.py,C0301, line-too-long,4,0, , , , , , , , 
zyngine\zynthian_engine_zynaddsubfx.py,C0301, line-too-long,5,0, , , , , , , , 
zyngine\zynthian_engine_zynaddsubfx.py,W0718, broad-exception-caught,5,0, , , , , , , , 
zyngine\zynthian_engine_sfizz.py,C0301, line-too-long,1,0, , , , , , , , 
zyngine\zynthian_engine_sfizz.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
zyngui\zynthian_gui_preset.py,C0301, line-too-long,2,0, , , , , , , , 
zyngui\zynthian_gui_admin.py,C0301, line-too-long,4,0, , , , , , , , 
zyngui\zynthian_gui_admin.py,R0915, too-many-statements,1,0, , , , , , , , 
zyngui\zynthian_gui_admin.py,W0718, broad-exception-caught,4,0, , , , , , , , 
zynthian_headless.py,C0301, line-too-long,1,0, , , , , , , , 
