path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\accounts\forms.py,C0301, line-too-long,25,0, , , , , , , , 
src\accounts\admin.py,C0301, line-too-long,15,0, , , , , , , , 
src\checker\checker\JavaChecker.py,C0301, line-too-long,9,0, , , , , , , , 
src\settings\defaults.py,C0301, line-too-long,8,0, , , , , , , , 
src\checker\checker\IsabelleChecker.py,C0301, line-too-long,4,0, , , , , , , , 
src\checker\checker\IsabelleChecker.py,W0401, wildcard-import,1,0, , , , , , , , 
src\checker\checker\LineWidthChecker.py,C0301, line-too-long,7,0, , , , , , , , 
src\solutions\views.py,C0301, line-too-long,38,0, , , , , , , , 
src\solutions\views.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\solutions\views.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\solutions\views.py,R0912, too-many-branches,1,0, , , , , , , , 
src\solutions\views.py,R0915, too-many-statements,1,0, , , , , , , , 
documentation\ExampleChecker.py,C0301, line-too-long,10,0, , , , , , , , 
src\checker\admin.py,C0301, line-too-long,7,0, , , , , , , , 
src\checker\compiler\Builder.py,C0301, line-too-long,47,0, , , , , , , , 
src\checker\migrations\0001_initial.py,C0301, line-too-long,205,0, , , , , , , , 
src\tasks\migrations\0003_htmlinjector.py,C0301, line-too-long,6,0, , , , , , , , 
src\utilities\management\commands\__init__.py,R0801, duplicate-code,21,0, , , , , , , , 
src\checker\checker\CUnitChecker_v2.py,C0301, line-too-long,46,0, , , , , , , , 
src\checker\checker\CUnitChecker_v2.py,C0325, superfluous-parens,5,0, , , , , , , , 
src\checker\checker\CUnitChecker_v2.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\checker\checker\CUnitChecker_v2.py,W0401, wildcard-import,1,0, , , , , , , , 
src\checker\checker\InterfaceChecker.py,C0301, line-too-long,11,0, , , , , , , , 
src\checker\checker\CreateFileChecker.py,C0301, line-too-long,8,0, , , , , , , , 
src\checker\checker\CreateFileChecker.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\checker\checker\LineCounter.py,C0301, line-too-long,2,0, , , , , , , , 
src\checker\checker\LineCounter.py,R0912, too-many-branches,1,0, , , , , , , , 
src\utilities\management\commands\install_demo_db.py,C0301, line-too-long,3,0, , , , , , , , 
src\checker\migrations\0013_javachecker.py,C0301, line-too-long,9,0, , , , , , , , 
src\tasks\models.py,C0301, line-too-long,43,0, , , , , , , , 
src\tasks\models.py,R0912, too-many-branches,1,0, , , , , , , , 
src\checker\migrations\0010_typo_corrections.py,C0301, line-too-long,35,0, , , , , , , , 
src\checker\checker\DejaGnu.py,C0301, line-too-long,9,0, , , , , , , , 
