path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
scctool\matchdata.py,R0915, too-many-statements,1,0, , , , , , , , 
scctool\matchdata.py,W0718, broad-exception-caught,34,0, , , , , , , , 
scctool\tasks\twitch.py,C0325, superfluous-parens,4,0, , , , , , , , 
scctool\tasks\twitch.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scctool\settings\safeGuard.py,W0107,unnecessary-pass,1,0, , , , , , , , 
scctool\view\subBrowserSources.py,C0325, superfluous-parens,7,0, , , , , , , , 
scctool\view\subBrowserSources.py,R0915, too-many-statements,2,0, , , , , , , , 
scctool\view\subBrowserSources.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scctool\view\main.py,C0325, superfluous-parens,8,0, , , , , , , , 
scctool\view\main.py,R0915, too-many-statements,3,0, , , , , , , , 
scctool\view\main.py,W0718, broad-exception-caught,19,0, , , , , , , , 
scctool\tasks\texttospeech.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scctool\tasks\mapstats.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scctool\tasks\websocket.py,R0912, too-many-branches,2,0, , , , , , , , 
scctool\tasks\websocket.py,W0718, broad-exception-caught,6,0, , , , , , , , 
scctool\tasks\liquipedia.py,W0107,unnecessary-pass,1,0, , , , , , , , 
scctool\tasks\liquipedia.py,W0718, broad-exception-caught,4,0, , , , , , , , 
scctool\tasks\sc2ClientInteraction.py,C0325, superfluous-parens,23,0, , , , , , , , 
scctool\tasks\sc2ClientInteraction.py,W0718, broad-exception-caught,10,0, , , , , , , , 
scctool\settings\logoManager.py,C0325, superfluous-parens,2,0, , , , , , , , 
scctool\settings\config.py,C0325, superfluous-parens,4,0, , , , , , , , 
scctool\settings\config.py,W0718, broad-exception-caught,10,0, , , , , , , , 
scctool\view\subMisc.py,C0302, too-many-lines,1,0, , , , , , , , 
scctool\view\subMisc.py,C0325, superfluous-parens,10,0, , , , , , , , 
scctool\view\subMisc.py,R0912, too-many-branches,1,0, , , , , , , , 
scctool\view\subMisc.py,R0915, too-many-statements,3,0, , , , , , , , 
scctool\view\subMisc.py,W0706, try-except-raise,1,0, , , , , , , , 
scctool\view\subMisc.py,W0718, broad-exception-caught,7,0, , , , , , , , 
scctool\view\subLogos.py,R0915, too-many-statements,1,0, , , , , , , , 
scctool\tasks\updater.py,W0718, broad-exception-caught,6,0, , , , , , , , 
scctool\tasks\nightbot.py,C0325, superfluous-parens,9,0, , , , , , , , 
scctool\tasks\nightbot.py,R0912, too-many-branches,1,0, , , , , , , , 
scctool\tasks\nightbot.py,R0915, too-many-statements,1,0, , , , , , , , 
scctool\view\matchdataview.py,R0912, too-many-branches,1,0, , , , , , , , 
scctool\view\matchdataview.py,R0915, too-many-statements,1,0, , , , , , , , 
scctool\view\matchdataview.py,W0718, broad-exception-caught,8,0, , , , , , , , 
scctool\view\widgets.py,C0302, too-many-lines,1,0, , , , , , , , 
scctool\view\widgets.py,C0325, superfluous-parens,2,0, , , , , , , , 
scctool\view\widgets.py,W0718, broad-exception-caught,15,0, , , , , , , , 
scctool\controller.py,C0302, too-many-lines,1,0, , , , , , , , 
scctool\controller.py,C0325, superfluous-parens,16,0, , , , , , , , 
scctool\controller.py,R0912, too-many-branches,3,0, , , , , , , , 
scctool\controller.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scctool\controller.py,W0706, try-except-raise,1,0, , , , , , , , 
scctool\controller.py,W0718, broad-exception-caught,19,0, , , , , , , , 
scctool\tasks\tasksthread.py,C0325, superfluous-parens,5,0, , , , , , , , 
scctool\settings\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scctool\view\subStyles.py,C0325, superfluous-parens,4,0, , , , , , , , 
scctool\view\subStyles.py,W0718, broad-exception-caught,11,0, , , , , , , , 
scctool\view\subConnections.py,C0325, superfluous-parens,4,0, , , , , , , , 
scctool\view\subConnections.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scctool\tasks\autorequests.py,C0325, superfluous-parens,4,0, , , , , , , , 
