path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
msl\examples\equipment\thorlabs\kinesis_device_info.py,C0301, line-too-long,1,1, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\kcube_stepper_motor.py,C0302, too-many-lines,1,1, , , , , , , , 
msl\examples\equipment\isotech\millik.py,C0301, line-too-long,1,1, , , , , , , , 
msl\equipment\factory.py,R0912, too-many-branches,1,1, , , , , , , , 
msl\equipment\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
msl\examples\equipment\picotech\pt104.py,C0301, line-too-long,1,1, , , , , , , , 
msl\equipment\connection_message_based.py,C0301, line-too-long,2,1, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\__init__.py,C0325, superfluous-parens,1,1, , , , , , , , 
msl\equipment\resources\dataray\datarayocx_32.py,W0107,unnecessary-pass,1,1, , , , , , , , 
msl\equipment\resources\picotech\picoscope\picoscope_api.py,C0302, too-many-lines,1,1, , , , , , , , 
msl\equipment\resources\vaisala\ptu300.py,C0301, line-too-long,17,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\kcube_dc_servo.py,C0301, line-too-long,26,0, , , , , , , , 
msl\equipment\resources\omega\ithx.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\omega\ithx.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\resources\omega\ithx.py,R0915, too-many-statements,1,0, , , , , , , , 
msl\equipment\vxi11.py,C0301, line-too-long,3,0, , , , , , , , 
msl\equipment\vxi11.py,R0915, too-many-statements,1,0, , , , , , , , 
msl\equipment\resources\picotech\errors.py,C0301, line-too-long,23,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\streaming_mode.py,C0301, line-too-long,6,0, , , , , , , , 
msl\equipment\config.py,C0301, line-too-long,19,0, , , , , , , , 
msl\equipment\connection.py,C0301, line-too-long,1,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps2000a.py,C0301, line-too-long,1,0, , , , , , , , 
msl\equipment\hislip.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\hislip.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\hislip.py,R0915, too-many-statements,1,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\helper.py,C0301, line-too-long,14,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\helper.py,R0912, too-many-branches,3,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\helper.py,R0915, too-many-statements,2,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\helper.py,W0125,using-constant-test,1,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\acquire_AWG_internal.py,C0301, line-too-long,5,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps2000.py,C0301, line-too-long,7,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps3000a.py,C0301, line-too-long,6,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps4000.py,C0301, line-too-long,14,0, , , , , , , , 
msl\equipment\connection_serial.py,C0301, line-too-long,7,0, , , , , , , , 
msl\equipment\record_types.py,C0301, line-too-long,21,0, , , , , , , , 
msl\equipment\record_types.py,C0302, too-many-lines,1,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\rapid_block_mode.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\nkt\nktpdll.py,C0301, line-too-long,25,0, , , , , , , , 
msl\equipment\resources\nkt\nktpdll.py,C0302, too-many-lines,1,0, , , , , , , , 
msl\equipment\resources\thorlabs\fwxx2c.py,C0301, line-too-long,7,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\functions.py,C0301, line-too-long,85,0, , , , , , , , 
msl\equipment\connection_socket.py,C0301, line-too-long,6,0, , , , , , , , 
msl\equipment\database.py,C0301, line-too-long,17,0, , , , , , , , 
msl\equipment\database.py,R0911, too-many-return-statements,1,0, , , , , , , , 
msl\equipment\database.py,R0912, too-many-branches,2,0, , , , , , , , 
msl\equipment\database.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
msl\equipment\connection_gpib.py,C0301, line-too-long,33,0, , , , , , , , 
msl\equipment\connection_gpib.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\connection_zeromq.py,C0301, line-too-long,3,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps6000.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\optronic_laboratories\ol756ocx_32.py,C0301, line-too-long,19,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps5000a.py,C0301, line-too-long,1,0, , , , , , , , 
msl\equipment\connection_prologix.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\mks_instruments\pr4000b.py,C0301, line-too-long,7,0, , , , , , , , 
msl\equipment\resources\avantes\avaspec.py,C0301, line-too-long,7,0, , , , , , , , 
msl\equipment\resources\princeton_instruments\arc_instrument.py,C0301, line-too-long,73,0, , , , , , , , 
msl\equipment\resources\dataray\datarayocx_64.py,C0301, line-too-long,9,0, , , , , , , , 
msl\equipment\resources\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\connection_demo.py,R0915, too-many-statements,1,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\motion_control.py,C0301, line-too-long,8,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\block_mode.py,C0301, line-too-long,3,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\benchtop_stepper_motor.py,C0301, line-too-long,32,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\filter_flipper.py,C0301, line-too-long,5,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\picoscope_2k3k.py,C0301, line-too-long,20,0, , , , , , , , 
msl\equipment\connection_tcpip_hislip.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\isotech\millik.py,C0301, line-too-long,18,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\integrated_stepper_motors.py,C0301, line-too-long,11,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\kcube_solenoid.py,C0301, line-too-long,11,0, , , , , , , , 
msl\equipment\connection_tcpip_vxi11.py,C0301, line-too-long,5,0, , , , , , , , 
msl\equipment\connection_pyvisa.py,C0301, line-too-long,6,0, , , , , , , , 
msl\equipment\connection_pyvisa.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\block_mode_async.py,C0301, line-too-long,3,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\callbacks.py,C0301, line-too-long,9,0, , , , , , , , 
msl\examples\equipment\avantes\avaspec.py,C0301, line-too-long,3,0, , , , , , , , 
msl\equipment\resources\electron_dynamics\tc_series.py,C0301, line-too-long,5,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps4000a.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\vaisala\ptb330.py,C0301, line-too-long,5,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\print_picoscope_info.py,C0301, line-too-long,6,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\picoscope.py,C0301, line-too-long,26,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\ps3000.py,C0301, line-too-long,4,0, , , , , , , , 
msl\equipment\resources\picotech\pt104.py,C0301, line-too-long,15,0, , , , , , , , 
msl\equipment\dns_service_discovery.py,C0301, line-too-long,1,0, , , , , , , , 
msl\equipment\dns_service_discovery.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\resources\bentham\benhw32.py,C0301, line-too-long,9,0, , , , , , , , 
msl\equipment\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\resources\thorlabs\kinesis\kcube_stepper_motor.py,C0301, line-too-long,28,0, , , , , , , , 
msl\equipment\factory.py,R0911, too-many-return-statements,1,0, , , , , , , , 
msl\equipment\resources\aim_tti\mx_series.py,C0301, line-too-long,7,0, , , , , , , , 
msl\equipment\resources\dataray\datarayocx_32.py,C0301, line-too-long,8,0, , , , , , , , 
msl\equipment\resources\dataray\datarayocx_32.py,R0912, too-many-branches,1,0, , , , , , , , 
msl\equipment\resources\dataray\datarayocx_32.py,R0915, too-many-statements,1,0, , , , , , , , 
msl\equipment\resources\picotech\picoscope\picoscope_api.py,C0301, line-too-long,65,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\acquire_AWG_custom.py,C0301, line-too-long,4,0, , , , , , , , 
msl\examples\equipment\picotech\picoscope\block_mode_callback.py,C0301, line-too-long,5,0, , , , , , , , 
