path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ipaplatform\suse\services.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ipaclient\remote_plugins\2_164\host.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\krainstance.py,R0915, too-many-statements,1,1, , , , , , , , 
install\wsgi\plugins.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\remote_plugins\2_164\caacl.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\install\client.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
ipaserver\install\ipa_winsync_migrate.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\service.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\plugins\batch.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ipaserver\plugins\location.py,R0912, too-many-branches,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\dns.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_49\user.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaserver\install\dogtaginstance.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\plugins\dns.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipaserver\plugins\permission.py,C0301, line-too-long,1,1, , , , , , , , 
ipaplatform\debian\tasks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\remote_plugins\2_164\user.py,C0302, too-many-lines,1,1, , , , , , , , 
ipalib\aci.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipalib\frontend.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\custodiainstance.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaserver\install\installutils.py,R0915, too-many-statements,2,1, , , , , , , , 
ipaserver\install\kra.py,R0912, too-many-branches,1,1, , , , , , , , 
ipaclient\plugins\migration.py,C0301, line-too-long,1,1, , , , , , , , 
ipaclient\remote_plugins\2_49\migration.py,C0301, line-too-long,2,1, , , , , , , , 
ipaserver\wsgi.py,W0718, broad-exception-caught,1,1, , , , , , , , 
install\migration\migration.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\discovery.py,R0912, too-many-branches,2,1, , , , , , , , 
ipaclient\remote_plugins\2_49\sudorule.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\dnssec\ldapkeydb.py,C0301, line-too-long,1,1, , , , , , , , 
ipaclient\remote_plugins\2_164\server.py,C0301, line-too-long,1,1, , , , , , , , 
ipaclient\remote_plugins\2_164\vault.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\plugins\automember.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipaserver\plugins\vault.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_114\migration.py,C0301, line-too-long,2,1, , , , , , , , 
ipaclient\remote_plugins\2_156\caacl.py,C0302, too-many-lines,1,1, , , , , , , , 
ipapython\ipaldap.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\httpinstance.py,R0915, too-many-statements,1,1, , , , , , , , 
ipaserver\install\server\upgrade.py,R0915, too-many-statements,2,1, , , , , , , , 
ipaclient\remote_plugins\2_156\stageuser.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\ca.py,R0912, too-many-branches,2,1, , , , , , , , 
ipaserver\plugins\trust.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ipaclient\remote_plugins\2_114\hbacrule.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_49\host.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\sysupgrade.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaserver\plugins\group.py,R0912, too-many-branches,1,1, , , , , , , , 
ipaclient\remote_plugins\2_114\user.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_49\hbacrule.py,C0302, too-many-lines,1,1, , , , , , , , 
ipalib\sysrestore.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaserver\custodia\httpd\server.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ipaserver\install\adtrustinstance.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipaclient\install\ipa_client_samba.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\remote_plugins\2_114\trust.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\host.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_49\automount.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\server\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
ipaserver\install\plugins\ca_renewal_master.py,R0912, too-many-branches,1,1, , , , , , , , 
ipaserver\install\plugins\dns.py,C0301, line-too-long,2,1, , , , , , , , 
ipaserver\install\certs.py,C0301, line-too-long,1,1, , , , , , , , 
ipaserver\install\dnskeysyncinstance.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ipaserver\install\ipa_kra_install.py,R0915, too-many-statements,1,1, , , , , , , , 
ipaclient\remote_plugins\2_114\host.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\user.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_164\dns.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaserver\install\adtrust.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipaserver\install\ipa_idrange_fix.py,C0325, superfluous-parens,2,1, , , , , , , , 
ipaserver\plugins\baseldap.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_49\dns.py,C0302, too-many-lines,1,1, , , , , , , , 
ipapython\ipautil.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\automount.py,C0302, too-many-lines,1,1, , , , , , , , 
ipalib\rpc.py,R0912, too-many-branches,2,1, , , , , , , , 
ipapython\admintool.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\install\ipa_client_automount.py,R0912, too-many-branches,2,1, , , , , , , , 
ipaclient\remote_plugins\2_164\trust.py,C0302, too-many-lines,1,1, , , , , , , , 
ipalib\config.py,R0915, too-many-statements,1,1, , , , , , , , 
ipaserver\plugins\hbacsvc.py,C0301, line-too-long,2,1, , , , , , , , 
ipaserver\install\ipa_cert_fix.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaserver\install\schemaupdate.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
ipaserver\plugins\sudocmd.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipaserver\install\ipactl.py,R0915, too-many-statements,1,1, , , , , , , , 
ipalib\install\dnsforwarders.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaplatform\base\paths.py,C0301, line-too-long,1,1, , , , , , , , 
ipaclient\plugins\automount.py,R0912, too-many-branches,1,1, , , , , , , , 
ipaclient\remote_plugins\2_164\idviews.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\schema.py,R0915, too-many-statements,1,1, , , , , , , , 
ipapython\session_storage.py,R0915, too-many-statements,1,1, , , , , , , , 
ipaserver\install\plugins\update_dna_shared_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\sudorule.py,C0302, too-many-lines,1,1, , , , , , , , 
ipaclient\remote_plugins\2_156\aci.py,C0301, line-too-long,10,0, , , , , , , , 
ipaclient\remote_plugins\2_164\realmdomains.py,C0301, line-too-long,5,0, , , , , , , , 
ipaserver\install\dns.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\install\server\replicainstall.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\install\server\replicainstall.py,R0912, too-many-branches,5,0, , , , , , , , 
ipaserver\install\server\replicainstall.py,R0915, too-many-statements,2,0, , , , , , , , 
ipaserver\install\server\replicainstall.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ipaserver\plugins\config.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaserver\plugins\config.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaclient\remote_plugins\2_164\servicedelegation.py,C0301, line-too-long,6,0, , , , , , , , 
ipaserver\install\ldapupdate.py,C0301, line-too-long,5,0, , , , , , , , 
ipaserver\install\ldapupdate.py,R0912, too-many-branches,3,0, , , , , , , , 
ipaserver\install\ldapupdate.py,R0915, too-many-statements,4,0, , , , , , , , 
ipaserver\install\ldapupdate.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ipaclient\remote_plugins\2_156\hbacrule.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_164\idrange.py,C0301, line-too-long,7,0, , , , , , , , 
ipaserver\plugins\aci.py,C0301, line-too-long,9,0, , , , , , , , 
ipaserver\plugins\aci.py,R0912, too-many-branches,3,0, , , , , , , , 
ipaserver\plugins\aci.py,R0915, too-many-statements,3,0, , , , , , , , 
ipaclient\remote_plugins\2_156\certprofile.py,C0301, line-too-long,5,0, , , , , , , , 
ipaclient\remote_plugins\2_49\hbacsvc.py,C0301, line-too-long,7,0, , , , , , , , 
ipaserver\install\bindinstance.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\install\bindinstance.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ipaserver\install\bindinstance.py,W0718, broad-exception-caught,6,0, , , , , , , , 
ipaserver\plugins\host.py,C0301, line-too-long,10,0, , , , , , , , 
ipaserver\plugins\host.py,C0325, superfluous-parens,2,0, , , , , , , , 
ipaserver\plugins\host.py,R0912, too-many-branches,3,0, , , , , , , , 
ipaserver\plugins\host.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\plugins\host.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ipaserver\plugins\migration.py,C0301, line-too-long,5,0, , , , , , , , 
ipaserver\plugins\migration.py,R0915, too-many-statements,3,0, , , , , , , , 
ipaserver\plugins\service.py,C0301, line-too-long,6,0, , , , , , , , 
ipaserver\plugins\service.py,C0325, superfluous-parens,2,0, , , , , , , , 
ipaclient\remote_plugins\2_156\otptoken.py,C0301, line-too-long,7,0, , , , , , , , 
ipaserver\p11helper.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\p11helper.py,C0325, superfluous-parens,1,0, , , , , , , , 
ipaserver\p11helper.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaserver\plugins\idrange.py,C0325, superfluous-parens,2,0, , , , , , , , 
ipaserver\plugins\idrange.py,R0912, too-many-branches,2,0, , , , , , , , 
ipaclient\plugins\vault.py,R0912, too-many-branches,4,0, , , , , , , , 
ipaclient\plugins\vault.py,R0915, too-many-statements,4,0, , , , , , , , 
ipaclient\plugins\vault.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ipaclient\remote_plugins\2_114\dns.py,C0301, line-too-long,61,0, , , , , , , , 
ipalib\messages.py,C0301, line-too-long,1,0, , , , , , , , 
ipaclient\remote_plugins\2_164\otptoken.py,C0301, line-too-long,7,0, , , , , , , , 
ipapython\dn.py,C0301, line-too-long,4,0, , , , , , , , 
ipapython\dn.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ipaserver\plugins\cert.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\plugins\cert.py,C0325, superfluous-parens,2,0, , , , , , , , 
ipaserver\plugins\cert.py,R0912, too-many-branches,4,0, , , , , , , , 
ipaserver\plugins\cert.py,R0915, too-many-statements,3,0, , , , , , , , 
ipaserver\plugins\sudocmdgroup.py,C0301, line-too-long,3,0, , , , , , , , 
ipaclient\remote_plugins\2_164\aci.py,C0301, line-too-long,10,0, , , , , , , , 
ipaclient\remote_plugins\2_164\automember.py,C0301, line-too-long,8,0, , , , , , , , 
ipaserver\plugins\idviews.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaserver\plugins\ldap2.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaclient\remote_plugins\2_156\privilege.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_114\pwpolicy.py,C0301, line-too-long,14,0, , , , , , , , 
ipaclient\remote_plugins\2_114\radiusproxy.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_156\otpconfig.py,C0301, line-too-long,5,0, , , , , , , , 
ipaclient\remote_plugins\2_164\hbacrule.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_164\radiusproxy.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_49\netgroup.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_49\sudocmdgroup.py,C0301, line-too-long,7,0, , , , , , , , 
ipapython\certdb.py,C0302, too-many-lines,1,0, , , , , , , , 
ipapython\certdb.py,R0911, too-many-return-statements,1,0, , , , , , , , 
ipapython\certdb.py,R0912, too-many-branches,3,0, , , , , , , , 
ipaserver\plugins\automount.py,C0301, line-too-long,10,0, , , , , , , , 
ipaclient\remote_plugins\2_114\hbacsvcgroup.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_114\krbtpolicy.py,C0301, line-too-long,5,0, , , , , , , , 
ipaclient\remote_plugins\2_49\hostgroup.py,C0301, line-too-long,7,0, , , , , , , , 
ipapython\dogtag.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ipaserver\install\krbinstance.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ipaserver\plugins\hostgroup.py,C0301, line-too-long,4,0, , , , , , , , 
ipaserver\rpcserver.py,C0301, line-too-long,7,0, , , , , , , , 
ipaserver\rpcserver.py,C0325, superfluous-parens,1,0, , , , , , , , 
ipaserver\rpcserver.py,R0911, too-many-return-statements,3,0, , , , , , , , 
ipaserver\rpcserver.py,R0912, too-many-branches,4,0, , , , , , , , 
ipaserver\rpcserver.py,R0915, too-many-statements,4,0, , , , , , , , 
ipaserver\rpcserver.py,W0718, broad-exception-caught,11,0, , , , , , , , 
ipaclient\remote_plugins\2_156\migration.py,C0301, line-too-long,3,0, , , , , , , , 
ipaclient\remote_plugins\2_156\sudocmd.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_156\topology.py,C0301, line-too-long,40,0, , , , , , , , 
ipaplatform\base\services.py,W0718, broad-exception-caught,4,0, , , , , , , , 
ipaclient\remote_plugins\2_156\group.py,C0301, line-too-long,8,0, , , , , , , , 
ipaclient\remote_plugins\2_164\role.py,C0301, line-too-long,7,0, , , , , , , , 
ipalib\parameters.py,C0301, line-too-long,4,0, , , , , , , , 
ipalib\parameters.py,C0325, superfluous-parens,2,0, , , , , , , , 
ipalib\parameters.py,R0912, too-many-branches,1,0, , , , , , , , 
ipalib\parameters.py,R0915, too-many-statements,1,0, , , , , , , , 
ipalib\parameters.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ipaclient\remote_plugins\2_49\hbacsvcgroup.py,C0301, line-too-long,7,0, , , , , , , , 
ipaserver\plugins\stageuser.py,C0301, line-too-long,3,0, , , , , , , , 
ipaserver\plugins\stageuser.py,C0325, superfluous-parens,1,0, , , , , , , , 
ipaserver\plugins\stageuser.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\plugins\stageuser.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ipaclient\remote_plugins\2_156\idrange.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_156\realmdomains.py,C0301, line-too-long,5,0, , , , , , , , 
ipaclient\remote_plugins\2_164\krbtpolicy.py,C0301, line-too-long,5,0, , , , , , , , 
ipaclient\remote_plugins\2_49\entitle.py,C0301, line-too-long,4,0, , , , , , , , 
ipaclient\remote_plugins\2_49\service.py,C0301, line-too-long,11,0, , , , , , , , 
ipapython\config.py,C0301, line-too-long,3,0, , , , , , , , 
ipapython\config.py,W0718, broad-exception-caught,4,0, , , , , , , , 
ipaserver\install\ipa_cacert_manage.py,R0912, too-many-branches,2,0, , , , , , , , 
ipaserver\install\plugins\adtrust.py,C0325, superfluous-parens,3,0, , , , , , , , 
ipaserver\install\plugins\adtrust.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaserver\plugins\otptoken.py,C0325, superfluous-parens,1,0, , , , , , , , 
ipaclient\remote_plugins\2_156\servicedelegation.py,C0301, line-too-long,6,0, , , , , , , , 
ipaserver\install\dsinstance.py,C0301, line-too-long,1,0, , , , , , , , 
ipaserver\install\dsinstance.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\install\dsinstance.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\install\dsinstance.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ipaserver\plugins\internal.py,C0301, line-too-long,20,0, , , , , , , , 
ipaclient\remote_plugins\2_114\permission.py,C0301, line-too-long,11,0, , , , , , , , 
ipaclient\remote_plugins\2_114\selinuxusermap.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_114\sudocmdgroup.py,C0301, line-too-long,7,0, , , , , , , , 
ipaclient\remote_plugins\2_156\idviews.py,C0301, line-too-long,34,0, , , , , , , , 
ipalib\plugable.py,C0301, line-too-long,1,0, , , , , , , , 
ipalib\plugable.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\install\ipa_otptoken_import.py,C0301, line-too-long,2,0, , , , , , , , 
ipaserver\install\replication.py,C0301, line-too-long,7,0, , , , , , , , 
ipaserver\install\replication.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\install\replication.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaserver\install\replication.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\install\replication.py,W0718, broad-exception-caught,9,0, , , , , , , , 
ipaserver\plugins\dogtag.py,C0302, too-many-lines,1,0, , , , , , , , 
ipaserver\plugins\dogtag.py,C0325, superfluous-parens,2,0, , , , , , , , 
ipaserver\plugins\dogtag.py,R0912, too-many-branches,1,0, , , , , , , , 
ipaserver\plugins\dogtag.py,R0915, too-many-statements,1,0, , , , , , , , 
ipaserver\plugins\dogtag.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ipaserver\plugins\sudorule.py,C0301, line-too-long,3,0, , , , , , , , 
ipaclient\remote_plugins\2_49\role.py,C0301, line-too-long,7,0, , , , , , , , 
ipalib\install\certstore.py,R0912, too-many-branches,2,0, , , , , , , , 
ipaclient\install\ipa_certupdate.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ipaclient\remote_plugins\2_114\automount.py,C0301, line-too-long,19,0, , , , , , , , 
ipaclient\remote_plugins\2_164\otpconfig.py,C0301, line-too-long,5,0, , , , , , , , 
ipaclient\remote_plugins\2_164\pwpolicy.py,C0301, line-too-long,14,0, , , , , , , , 
ipaclient\remote_plugins\2_164\stageuser.py,C0301, line-too-long,16,0, , , , , , , , 
ipalib\cli.py,C0301, line-too-long,3,0, , , , , , , , 
ipalib\cli.py,C0302, too-many-lines,1,0, , , , , , , , 
