path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
freppledb\odoo\views.py,R0916, too-many-boolean-expressions,2,1, , , , , , , , 
freppledb\common\middleware.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\common\report.py,R1709, simplify-boolean-expression,1,1, , , , , , , , 
freppledb\erpconnection\management\commands\erp2frepple.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\input\views\inventory.py,R0911, too-many-return-statements,1,1, , , , , , , , 
freppledb\forecast\migrations\0007_exports.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\input\models\calendar.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\common\fields.py,W0107,unnecessary-pass,1,1, , , , , , , , 
freppledb\common\menu.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\metrics\widget.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\input\services.py,R0912, too-many-branches,2,1, , , , , , , , 
freppledb\odoo\commands.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\output\commands.py,R0915, too-many-statements,2,1, , , , , , , , 
freppledb\execute\management\commands\simulation.py,R0911, too-many-return-statements,1,1, , , , , , , , 
freppledb\input\commands\load.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\common\api\views.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\erpconnection\management\commands\frepple2erp.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\execute\management\commands\backup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\input\migrations\0055_itemdistribution_batchwindow.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\reportmanager\models.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\common\migrations\0027_last_currentdate.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\forecast\migrations\0002_cluster.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\output\views\pegging.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\executesql\views.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\odoo\management\commands\odoo_container.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\output\views\operation.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\execute\management\commands\scenario_release.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\odoo\management\commands\odoo_export.py,R0912, too-many-branches,2,1, , , , , , , , 
freppledb\input\admin.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\common\views.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\execute\management\commands\exporttofolder.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\mlforecast\commands.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\odoo\migrations\0005_parameter.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\settings.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\common\models.py,R0915, too-many-statements,2,1, , , , , , , , 
freppledb\odoo\migrations\0004_parameter.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\input\commands\export.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\reportmanager\migrations\0004_squash_70.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\execute\management\commands\restore.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\execute\management\commands\runworker.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\boot\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\execute\management\commands\emailreport.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\input\views\sales.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\odoo\management\commands\odoo_pull_so_history.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\erpconnection\views.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\__init__.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\common\adminforms.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\common\commands.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\output\views\resource.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\common\migrations\0032_squash_70.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\erpconnection\utils.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\input\views\utils.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
freppledb\asgi.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
freppledb\webservice\management\commands\runwebservice.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\execute\management\commands\scheduletasks.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\metrics\migrations\0003_parameter_demand_window.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\webservice\apps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
djangosettings.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\execute\management\commands\createdatabase.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\forecast\commands.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\execute\management\commands\runplan.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\input\migrations\0049_parameter_completed.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\odoo\migrations\0007_parameter_delta.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\input\migrations\0056_parameter_wipproducefullquantity.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\input\migrations\0045_opplan_cascade_delete.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\input\migrations\0061_itemsupplier_uniqueness.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\execute\management\commands\uploadreport.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\forecast\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
freppledb\forecast\views.py,R0915, too-many-statements,2,1, , , , , , , , 
freppledb\input\views\purchasing.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\reportmanager\views.py,R0911, too-many-return-statements,1,1, , , , , , , , 
freppledb\forecast\services.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\input\migrations\0060_remove_like_indexes.py,C0301, line-too-long,1,1, , , , , , , , 
frepplectl.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
freppledb\execute\management\commands\createbuckets.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\input\models\operationplan.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
freppledb\odoo\migrations\0003_parameter.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\common\dataload.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\forecast\serializers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\input\views\manufacturing.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\common\templatetags.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\input\migrations\0044_squashed_60.py,C0302, too-many-lines,1,1, , , , , , , , 
freppledb\output\views\problem.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\admin.py,C0301, line-too-long,1,1, , , , , , , , 
freppledb\execute\management\commands\loaddata.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\execute\views.py,R0911, too-many-return-statements,1,1, , , , , , , , 
freppledb\output\views\buffer.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\reportmanager\migrations\0002_column.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\common\dashboard.py,W0718, broad-exception-caught,1,1, , , , , , , , 
freppledb\common\menus.py,C0301, line-too-long,2,1, , , , , , , , 
freppledb\execute\management\commands\empty.py,R0915, too-many-statements,1,1, , , , , , , , 
freppledb\execute\management\commands\importworkbook.py,R0912, too-many-branches,1,1, , , , , , , , 
freppledb\input\serializers.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\input\serializers.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
freppledb\input\serializers.py,W0718, broad-exception-caught,2,0, , , , , , , , 
freppledb\execute\management\commands\createmodel.py,C0301, line-too-long,2,0, , , , , , , , 
freppledb\execute\management\commands\createmodel.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\input\migrations\0058_nullable_unique_fields.py,C0301, line-too-long,10,0, , , , , , , , 
freppledb\output\widget.py,C0301, line-too-long,33,0, , , , , , , , 
freppledb\output\widget.py,W0718, broad-exception-caught,11,0, , , , , , , , 
freppledb\execute\management\commands\scenario_copy.py,C0301, line-too-long,6,0, , , , , , , , 
freppledb\execute\management\commands\scenario_copy.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\execute\management\commands\scenario_copy.py,W0718, broad-exception-caught,6,0, , , , , , , , 
freppledb\webservice\management\commands\stopwebservice.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\webservice\management\commands\stopwebservice.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\metrics\commands.py,C0301, line-too-long,9,0, , , , , , , , 
freppledb\metrics\commands.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\common\migrations\0021_notifications.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\execute\commands.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\webservice\commands.py,W0718, broad-exception-caught,1,0, , , , , , , , 
freppledb\webservice\utils.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\wizard\views.py,C0301, line-too-long,21,0, , , , , , , , 
freppledb\wizard\views.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\wizard\views.py,R0915, too-many-statements,2,0, , , , , , , , 
freppledb\wizard\views.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\wizard\views.py,W0104, pointless-statement,1,0, , , , , , , , 
freppledb\wizard\views.py,W0718, broad-exception-caught,5,0, , , , , , , , 
freppledb\forecast\management\commands\forecast_simulation.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\forecast\management\commands\forecast_simulation.py,W0718, broad-exception-caught,1,0, , , , , , , , 
freppledb\forecast\management\commands\measure_copy.py,C0301, line-too-long,4,0, , , , , , , , 
freppledb\forecast\management\commands\measure_copy.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\input\migrations\0068_squash_70.py,C0301, line-too-long,12,0, , , , , , , , 
freppledb\execute\management\commands\importfromfolder.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\execute\management\commands\importfromfolder.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\execute\management\commands\importfromfolder.py,W0718, broad-exception-caught,5,0, , , , , , , , 
freppledb\forecast\widget.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\input\views\capacity.py,C0301, line-too-long,15,0, , , , , , , , 
freppledb\input\views\capacity.py,W0718, broad-exception-caught,1,0, , , , , , , , 
freppledb\execute\management\commands\createfixture.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\execute\management\commands\createfixture.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\debugreport\views.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\execute\management\commands\exportworkbook.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\input\models\operation.py,C0301, line-too-long,4,0, , , , , , , , 
freppledb\odoo\views.py,C0301, line-too-long,4,0, , , , , , , , 
freppledb\odoo\views.py,R0911, too-many-return-statements,1,0, , , , , , , , 
freppledb\odoo\views.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\odoo\views.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\odoo\views.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
freppledb\odoo\views.py,W0718, broad-exception-caught,2,0, , , , , , , , 
freppledb\common\middleware.py,R0911, too-many-return-statements,1,0, , , , , , , , 
freppledb\common\middleware.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\common\middleware.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\common\middleware.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
freppledb\common\middleware.py,W0718, broad-exception-caught,5,0, , , , , , , , 
freppledb\common\report.py,C0301, line-too-long,26,0, , , , , , , , 
freppledb\common\report.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\common\report.py,C0325, superfluous-parens,1,0, , , , , , , , 
freppledb\common\report.py,R0911, too-many-return-statements,6,0, , , , , , , , 
freppledb\common\report.py,R0912, too-many-branches,18,0, , , , , , , , 
freppledb\common\report.py,R0915, too-many-statements,7,0, , , , , , , , 
freppledb\common\report.py,R1702, too-many-nested-blocks,19,0, , , , , , , , 
freppledb\common\report.py,W0107,unnecessary-pass,1,0, , , , , , , , 
freppledb\common\report.py,W0718, broad-exception-caught,32,0, , , , , , , , 
freppledb\erpconnection\management\commands\erp2frepple.py,C0301, line-too-long,6,0, , , , , , , , 
freppledb\erpconnection\management\commands\erp2frepple.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\erpconnection\management\commands\erp2frepple.py,W0107,unnecessary-pass,1,0, , , , , , , , 
freppledb\input\views\inventory.py,C0301, line-too-long,18,0, , , , , , , , 
freppledb\input\views\inventory.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\input\views\inventory.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\input\models\calendar.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\input\models\calendar.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
freppledb\input\models\calendar.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
freppledb\metrics\widget.py,W0718, broad-exception-caught,1,0, , , , , , , , 
freppledb\input\services.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\input\services.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\input\services.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
freppledb\input\services.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\odoo\commands.py,C0325, superfluous-parens,1,0, , , , , , , , 
freppledb\odoo\commands.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\odoo\commands.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\odoo\commands.py,W0718, broad-exception-caught,2,0, , , , , , , , 
freppledb\output\commands.py,C0301, line-too-long,24,0, , , , , , , , 
freppledb\output\commands.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\output\commands.py,R0912, too-many-branches,3,0, , , , , , , , 
freppledb\output\commands.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
freppledb\output\commands.py,W0718, broad-exception-caught,1,0, , , , , , , , 
freppledb\common\widget.py,C0301, line-too-long,6,0, , , , , , , , 
freppledb\common\widget.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\execute\management\commands\simulation.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\execute\management\commands\simulation.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\execute\management\commands\simulation.py,R0912, too-many-branches,3,0, , , , , , , , 
freppledb\execute\management\commands\simulation.py,R0915, too-many-statements,2,0, , , , , , , , 
freppledb\input\commands\load.py,C0301, line-too-long,40,0, , , , , , , , 
freppledb\input\commands\load.py,R0912, too-many-branches,10,0, , , , , , , , 
freppledb\input\commands\load.py,R0915, too-many-statements,4,0, , , , , , , , 
freppledb\input\commands\load.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
freppledb\input\commands\load.py,W0718, broad-exception-caught,28,0, , , , , , , , 
freppledb\erpconnection\management\commands\frepple2erp.py,C0301, line-too-long,6,0, , , , , , , , 
freppledb\execute\management\commands\backup.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\execute\management\commands\backup.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\backup.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\output\migrations\0011_exports.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\output\views\pegging.py,C0301, line-too-long,9,0, , , , , , , , 
freppledb\output\views\pegging.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\odoo\management\commands\odoo_container.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\output\views\operation.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\output\views\operation.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\output\views\operation.py,W0718, broad-exception-caught,4,0, , , , , , , , 
freppledb\execute\management\commands\scenario_release.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\scenario_release.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\odoo\management\commands\odoo_export.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\odoo\management\commands\odoo_export.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\odoo\management\commands\odoo_export.py,R0916, too-many-boolean-expressions,4,0, , , , , , , , 
freppledb\odoo\management\commands\odoo_export.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\input\admin.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\common\views.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\common\views.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\common\views.py,R0912, too-many-branches,4,0, , , , , , , , 
freppledb\common\views.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
freppledb\common\views.py,W0718, broad-exception-caught,12,0, , , , , , , , 
freppledb\execute\management\commands\exporttofolder.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\execute\management\commands\exporttofolder.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\exporttofolder.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\execute\management\commands\exporttofolder.py,W0718, broad-exception-caught,4,0, , , , , , , , 
freppledb\mlforecast\commands.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\settings.py,C0301, line-too-long,2,0, , , , , , , , 
freppledb\common\models.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\common\models.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\common\models.py,R0912, too-many-branches,4,0, , , , , , , , 
freppledb\common\models.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
freppledb\common\models.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
freppledb\common\models.py,W0718, broad-exception-caught,13,0, , , , , , , , 
freppledb\input\commands\export.py,C0301, line-too-long,26,0, , , , , , , , 
freppledb\input\commands\export.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\input\commands\export.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
freppledb\input\commands\export.py,R1719, simplifiable-if-expression,7,0, , , , , , , , 
freppledb\input\commands\export.py,W0718, broad-exception-caught,2,0, , , , , , , , 
freppledb\common\migrations\0014_squashed_60.py,C0301, line-too-long,4,0, , , , , , , , 
freppledb\execute\management\commands\restore.py,C0301, line-too-long,2,0, , , , , , , , 
freppledb\execute\management\commands\restore.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\execute\management\commands\runworker.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\execute\management\commands\runworker.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\execute\management\commands\runworker.py,W0718, broad-exception-caught,7,0, , , , , , , , 
freppledb\boot\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\boot\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\common\registration\views.py,C0301, line-too-long,5,0, , , , , , , , 
freppledb\execute\management\commands\emailreport.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\input\views\sales.py,C0301, line-too-long,15,0, , , , , , , , 
freppledb\input\views\sales.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\odoo\management\commands\odoo_pull_so_history.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\common\adminforms.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\common\adminforms.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\common\commands.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
freppledb\common\commands.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\output\views\resource.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\input\views\utils.py,C0301, line-too-long,49,0, , , , , , , , 
freppledb\input\views\utils.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\input\views\utils.py,R0912, too-many-branches,4,0, , , , , , , , 
freppledb\input\views\utils.py,R0915, too-many-statements,3,0, , , , , , , , 
freppledb\input\views\utils.py,W0718, broad-exception-caught,4,0, , , , , , , , 
freppledb\asgi.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\webservice\management\commands\runwebservice.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\webservice\management\commands\runwebservice.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\webservice\management\commands\runwebservice.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\execute\management\commands\scheduletasks.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\scheduletasks.py,W0718, broad-exception-caught,3,0, , , , , , , , 
djangosettings.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\execute\management\commands\createdatabase.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\createdatabase.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\forecast\commands.py,C0301, line-too-long,33,0, , , , , , , , 
freppledb\forecast\commands.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\forecast\commands.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\forecast\commands.py,W0718, broad-exception-caught,13,0, , , , , , , , 
freppledb\execute\management\commands\runplan.py,C0301, line-too-long,4,0, , , , , , , , 
freppledb\execute\management\commands\runplan.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\runplan.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
freppledb\execute\management\commands\runplan.py,W0718, broad-exception-caught,3,0, , , , , , , , 
freppledb\common\migrations\0033_squash_70_post.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\execute\management\commands\uploadreport.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\execute\management\commands\uploadreport.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
freppledb\forecast\models.py,C0301, line-too-long,8,0, , , , , , , , 
freppledb\forecast\models.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\forecast\models.py,R0912, too-many-branches,2,0, , , , , , , , 
freppledb\forecast\models.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\forecast\models.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
freppledb\forecast\views.py,C0301, line-too-long,9,0, , , , , , , , 
freppledb\forecast\views.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\forecast\views.py,R0912, too-many-branches,4,0, , , , , , , , 
freppledb\forecast\views.py,W0718, broad-exception-caught,4,0, , , , , , , , 
freppledb\input\views\purchasing.py,C0301, line-too-long,18,0, , , , , , , , 
freppledb\input\views\purchasing.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\reportmanager\views.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\reportmanager\views.py,W0718, broad-exception-caught,5,0, , , , , , , , 
freppledb\forecast\services.py,R0915, too-many-statements,1,0, , , , , , , , 
freppledb\forecast\services.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
freppledb\forecast\services.py,W0718, broad-exception-caught,13,0, , , , , , , , 
freppledb\execute\management\commands\createbuckets.py,C0301, line-too-long,3,0, , , , , , , , 
freppledb\execute\management\commands\createbuckets.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\input\models\operationplan.py,C0301, line-too-long,4,0, , , , , , , , 
freppledb\input\models\operationplan.py,C0302, too-many-lines,1,0, , , , , , , , 
freppledb\input\models\operationplan.py,R0912, too-many-branches,3,0, , , , , , , , 
freppledb\input\models\operationplan.py,R0915, too-many-statements,4,0, , , , , , , , 
freppledb\input\models\operationplan.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
freppledb\input\models\operationplan.py,W0718, broad-exception-caught,4,0, , , , , , , , 
freppledb\common\dataload.py,R0911, too-many-return-statements,2,0, , , , , , , , 
freppledb\common\dataload.py,R0912, too-many-branches,3,0, , , , , , , , 
freppledb\common\dataload.py,R0915, too-many-statements,4,0, , , , , , , , 
freppledb\common\dataload.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
freppledb\common\dataload.py,W0718, broad-exception-caught,6,0, , , , , , , , 
freppledb\input\views\manufacturing.py,C0301, line-too-long,25,0, , , , , , , , 
freppledb\input\views\manufacturing.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\common\templatetags.py,R0911, too-many-return-statements,1,0, , , , , , , , 
freppledb\common\templatetags.py,R0912, too-many-branches,3,0, , , , , , , , 
freppledb\common\templatetags.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
freppledb\common\templatetags.py,W0706, try-except-raise,1,0, , , , , , , , 
freppledb\common\templatetags.py,W0718, broad-exception-caught,11,0, , , , , , , , 
freppledb\input\migrations\0044_squashed_60.py,C0301, line-too-long,9,0, , , , , , , , 
freppledb\execute\management\commands\loaddata.py,C0301, line-too-long,1,0, , , , , , , , 
freppledb\execute\management\commands\loaddata.py,R0912, too-many-branches,1,0, , , , , , , , 
freppledb\execute\management\commands\loaddata.py,W0718, broad-exception-caught,1,0, , , , , , , , 
