path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
acouchbase\bucket.py,C0301, line-too-long,19,0, , , , , , , , 
acouchbase\collection.py,C0301, line-too-long,60,0, , , , , , , , 
acouchbase\scope.py,C0301, line-too-long,44,0, , , , , , , , 
couchbase\cluster.py,C0301, line-too-long,85,0, , , , , , , , 
couchbase\management\logic\analytics_logic.py,C0301, line-too-long,9,0, , , , , , , , 
couchbase\management\logic\analytics_logic.py,W0107,unnecessary-pass,5,0, , , , , , , , 
couchbase\datastructures.py,C0301, line-too-long,7,0, , , , , , , , 
couchbase\logic\collection.py,C0301, line-too-long,15,0, , , , , , , , 
couchbase\logic\search_request.py,C0301, line-too-long,15,0, , , , , , , , 
couchbase\logic\cluster.py,C0301, line-too-long,13,0, , , , , , , , 
couchbase\logic\cluster.py,R0912, too-many-branches,1,0, , , , , , , , 
couchbase\transactions\transactions.py,C0301, line-too-long,19,0, , , , , , , , 
pycbc_build_setup.py,C0301, line-too-long,14,0, , , , , , , , 
acouchbase\search.py,C0301, line-too-long,3,0, , , , , , , , 
couchbase\_utils.py,C0301, line-too-long,5,0, , , , , , , , 
couchbase\encryption\encrypter.py,W0107,unnecessary-pass,1,0, , , , , , , , 
couchbase\logic\supportability.py,C0301, line-too-long,12,0, , , , , , , , 
couchbase\logic\wrappers.py,C0301, line-too-long,8,0, , , , , , , , 
couchbase\metrics.py,C0301, line-too-long,4,0, , , , , , , , 
acouchbase\cluster.py,C0301, line-too-long,70,0, , , , , , , , 
couchbase\logic\scope.py,C0301, line-too-long,42,0, , , , , , , , 
acouchbase\analytics.py,C0301, line-too-long,4,0, , , , , , , , 
couchbase\analytics.py,C0301, line-too-long,3,0, , , , , , , , 
acouchbase\management\queries.py,C0301, line-too-long,77,0, , , , , , , , 
couchbase\logic\options.py,C0301, line-too-long,14,0, , , , , , , , 
couchbase\logic\options.py,C0302, too-many-lines,1,0, , , , , , , , 
couchbase\management\views.py,C0301, line-too-long,5,0, , , , , , , , 
couchbase\logic\n1ql.py,C0301, line-too-long,18,0, , , , , , , , 
couchbase\management\analytics.py,C0301, line-too-long,25,0, , , , , , , , 
couchbase\tracing.py,C0301, line-too-long,6,0, , , , , , , , 
couchbase\tracing.py,W0107,unnecessary-pass,3,0, , , , , , , , 
couchbase\exceptions.py,C0301, line-too-long,16,0, , , , , , , , 
couchbase\exceptions.py,C0302, too-many-lines,1,0, , , , , , , , 
couchbase\management\collections.py,C0301, line-too-long,34,0, , , , , , , , 
couchbase\management\users.py,C0301, line-too-long,17,0, , , , , , , , 
couchbase\bucket.py,C0301, line-too-long,17,0, , , , , , , , 
couchbase\management\logic\query_index_logic.py,R0912, too-many-branches,1,0, , , , , , , , 
couchbase\logic\search_queries.py,C0301, line-too-long,1,0, , , , , , , , 
txcouchbase\management\buckets.py,C0301, line-too-long,19,0, , , , , , , , 
couchbase\management\logic\buckets_logic.py,C0301, line-too-long,12,0, , , , , , , , 
acouchbase\management\search.py,C0301, line-too-long,24,0, , , , , , , , 
acouchbase\binary_collection.py,C0301, line-too-long,15,0, , , , , , , , 
couchbase\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
couchbase\management\logic\wrappers.py,C0301, line-too-long,5,0, , , , , , , , 
docs\conf.py,C0301, line-too-long,13,0, , , , , , , , 
txcouchbase\management\analytics.py,C0301, line-too-long,4,0, , , , , , , , 
txcouchbase\management\collections.py,C0301, line-too-long,17,0, , , , , , , , 
acouchbase\management\logic\wrappers.py,C0301, line-too-long,5,0, , , , , , , , 
couchbase\encryption\crypto_manager.py,W0107,unnecessary-pass,5,0, , , , , , , , 
couchbase\transcoder.py,W0718, broad-exception-caught,2,0, , , , , , , , 
couchbase\binary_collection.py,C0301, line-too-long,52,0, , , , , , , , 
acouchbase\datastructures.py,C0301, line-too-long,4,0, , , , , , , , 
couchbase\logic\vector_search.py,C0301, line-too-long,12,0, , , , , , , , 
couchbase\management\logic\collections_logic.py,C0301, line-too-long,3,0, , , , , , , , 
couchbase\collection.py,C0301, line-too-long,178,0, , , , , , , , 
couchbase\collection.py,R0912, too-many-branches,1,0, , , , , , , , 
txcouchbase\cluster.py,C0301, line-too-long,8,0, , , , , , , , 
couchbase\management\search.py,C0301, line-too-long,28,0, , , , , , , , 
couchbase\management\queries.py,C0301, line-too-long,77,0, , , , , , , , 
couchbase\management\logic\eventing_logic.py,C0301, line-too-long,19,0, , , , , , , , 
couchbase\management\logic\eventing_logic.py,C0302, too-many-lines,1,0, , , , , , , , 
couchbase\management\logic\eventing_logic.py,R0912, too-many-branches,2,0, , , , , , , , 
couchbase\management\logic\eventing_logic.py,R0915, too-many-statements,1,0, , , , , , , , 
