path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
eln_hr\__openerp__.py,C0301, line-too-long,1,1, , , , , , , , 
eln_stock_traceability_tree\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
warehouse_app\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sales_app\models\pricelist.py,C0301, line-too-long,2,1, , , , , , , , 
eln_custom\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
modify_invoice_analytic_account\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_trademark\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sales_forecast\wizard\merge_sales_forecast.py,C0301, line-too-long,1,1, , , , , , , , 
eln_partner_discount\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_product_samples\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchases_forecast_budget\purchases_forecast.py,C0301, line-too-long,1,1, , , , , , , , 
eln_stock\models\stock_picking_valued.py,C0301, line-too-long,1,1, , , , , , , , 
account_analytic_cost_line\models\account.py,C0301, line-too-long,2,1, , , , , , , , 
account_prepaid_expenses\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
automatic_update_cost_from_bom\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_sale\models\sale.py,C0325, superfluous-parens,1,1, , , , , , , , 
eln_sale\wizard\sale_order_confirm.py,C0301, line-too-long,2,1, , , , , , , , 
product_price_history_analysis\report\product_price_history_analysis.py,C0301, line-too-long,1,1, , , , , , , , 
account_analytic_cost_line\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_production\models\stock_move_scrap.py,C0301, line-too-long,1,1, , , , , , , , 
sales_forecast\sales_forecast.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
eln_custom\models\res_partner.py,C0301, line-too-long,1,1, , , , , , , , 
eln_stock_traceability_tree\models\stock_simplified_traceability.py,C0301, line-too-long,2,1, , , , , , , , 
product_price_history_analysis\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sales_app\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_family_attributes\product.py,R0912, too-many-branches,1,1, , , , , , , , 
production_app\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sales_mrp_stock_forecast_link\sales_forecast.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
eln_product_samples\models\sale_order.py,C0301, line-too-long,1,1, , , , , , , , 
procurement_sales_purchases_forecast_link\purchases_forecast.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
purchases_forecast_budget\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_purchase\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_reports\models\account_invoice.py,C0301, line-too-long,1,1, , , , , , , , 
eln_sale_reports_xls\report\eln_sale_report_xls.py,C0301, line-too-long,2,1, , , , , , , , 
eln_stock\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_production\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
picking_invoice_price_unit\models\stock.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
sales_forecast\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
automatic_update_cost_from_bom\product_category.py,C0301, line-too-long,1,1, , , , , , , , 
master_procurement_schedule\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
multicompany_stock_transfers_warehouse\product_transfers.py,R0915, too-many-statements,1,1, , , , , , , , 
eln_hr_attendance\report\hr_attendance_report_parser.py,C0325, superfluous-parens,1,1, , , , , , , , 
stock_pack_operation_analysis\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_packing\models\stock.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
eln_sale_reports_xls\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sales_purchases_forecast_link\wizard\sales_purchase_forecast.py,C0301, line-too-long,2,1, , , , , , , , 
eln_quality_control\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sales_mrp_stock_forecast_link\wizard\sales_stock_forecast.py,C0301, line-too-long,1,1, , , , , , , , 
eln_sale_commission\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
mrp_stock_forecast\wizard\merge_forecasts.py,C0301, line-too-long,2,1, , , , , , , , 
eln_quality_control\models\qc_inspection.py,C0325, superfluous-parens,1,1, , , , , , , , 
mrp_production_reopen\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
mrp_stock_forecast\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
warehouse_app\models\stock_move.py,R0912, too-many-branches,1,1, , , , , , , , 
maintenance\models\maintenance_element.py,R0912, too-many-branches,1,1, , , , , , , , 
product_data_sheet\models\product_technical_sheet.py,C0301, line-too-long,2,1, , , , , , , , 
sales_purchases_forecast_link\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_sale\models\product.py,C0301, line-too-long,2,1, , , , , , , , 
sales_purchases_forecast_link\sales_forecast.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
stock_picking_pallets\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
warehouse_app\models\stock_pack_operation.py,R0912, too-many-branches,1,1, , , , , , , , 
commercial_route\models\commercial_route.py,C0301, line-too-long,2,1, , , , , , , , 
eln_product\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
picking_invoice_price_unit\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
sale_order_import\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_lock_by_lot\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_product_samples\models\product_product.py,C0301, line-too-long,1,1, , , , , , , , 
eln_sale\models\sale_shop.py,C0301, line-too-long,1,1, , , , , , , , 
eln_stock_analysis\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
commercial_route\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
maintenance\models\maintenance_order.py,C0301, line-too-long,2,1, , , , , , , , 
multicompany_stock_transfers_warehouse\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_edi\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
performance_calculation\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
performance_calculation\models\mrp.py,C0301, line-too-long,2,1, , , , , , , , 
eln_stock\wizard\postmigration_reconcile_quants.py,C0301, line-too-long,1,1, , , , , , , , 
nan_partner_risk\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
performance_calculation\wizard\performance_calculation.py,R0915, too-many-statements,1,1, , , , , , , , 
stock_picking_pallets\wizard\stock_transfer_details.py,C0301, line-too-long,1,1, , , , , , , , 
eln_production\models\stock.py,C0301, line-too-long,2,1, , , , , , , , 
sales_app\models\sale.py,R0912, too-many-branches,1,1, , , , , , , , 
product_family_attributes\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_ranking\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
automatic_update_cost_from_bom\product.py,C0301, line-too-long,1,1, , , , , , , , 
budget\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_account\__openerp__.py,C0301, line-too-long,1,1, , , , , , , , 
eln_l10n_es\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
delivery_route\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
maintenance\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
maintenance\models\maintenance_type.py,C0301, line-too-long,1,1, , , , , , , , 
stock_auto_transit\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
eln_edi\wizard\edi_export.py,R0916, too-many-boolean-expressions,2,1, , , , , , , , 
production_app\models\production_app.py,C0302, too-many-lines,1,1, , , , , , , , 
product_data_sheet\wizard\copy_product_ldm.py,C0301, line-too-long,2,1, , , , , , , , 
stock_not_allow_negative\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
budget_forecast_extend\sales_forecast.py,C0301, line-too-long,1,1, , , , , , , , 
budget_product\budget_line.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
mrp_production_reopen\mrp_production_reopen.py,C0301, line-too-long,2,1, , , , , , , , 
stock_picking_packing\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
budget_product\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
delivery_route\models\stock.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
production_app\models\mrp.py,C0301, line-too-long,2,1, , , , , , , , 
stock_location_templates\__openerp__.py,W0104, pointless-statement,1,1, , , , , , , , 
budget_forecast_extend\__openerp__.py,C0301, line-too-long,1,0, , , , , , , , 
sales_forecast\wizard\get_sales_forecast.py,C0301, line-too-long,5,0, , , , , , , , 
sales_forecast\wizard\get_sales_forecast.py,R0912, too-many-branches,1,0, , , , , , , , 
eln_hr_attendance\models\hr_attendance.py,C0325, superfluous-parens,4,0, , , , , , , , 
warehouse_app\models\stock_location.py,R0915, too-many-statements,1,0, , , , , , , , 
product_cost_management\wizard\product_costs.py,C0301, line-too-long,9,0, , , , , , , , 
product_cost_management\wizard\product_costs.py,R0915, too-many-statements,1,0, , , , , , , , 
product_cost_management\wizard\product_costs.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
eln_reports\wizard\stock_production_lot_label_wizard.py,C0301, line-too-long,5,0, , , , , , , , 
eln_reports\wizard\stock_production_lot_label_wizard.py,R0915, too-many-statements,1,0, , , , , , , , 
nan_partner_risk\models\risk.py,C0301, line-too-long,10,0, , , , , , , , 
eln_edi\wizard\edi_import.py,C0301, line-too-long,34,0, , , , , , , , 
eln_reports\report\planning_report\planning_report_parser.py,C0301, line-too-long,9,0, , , , , , , , 
maintenance\models\maintenance_request.py,C0301, line-too-long,6,0, , , , , , , , 
nan_partner_risk\wizard\open_risk_window.py,C0301, line-too-long,12,0, , , , , , , , 
procurement_sales_purchases_forecast_link\__openerp__.py,W0104, pointless-statement,1,0, , , , , , , , 
master_procurement_schedule\master_procurement_schedule.py,C0301, line-too-long,79,0, , , , , , , , 
eln_production\models\mrp.py,C0301, line-too-long,14,0, , , , , , , , 
eln_reports\models\stock.py,C0301, line-too-long,3,0, , , , , , , , 
eln_product\models\product.py,C0301, line-too-long,8,0, , , , , , , , 
eln_hr\__openerp__.py,W0104, pointless-statement,1,0, , , , , , , , 
product_cost_management\models\product.py,C0301, line-too-long,5,0, , , , , , , , 
stock_location_templates\wizard\templates_product.py,C0301, line-too-long,3,0, , , , , , , , 
product_cost_management\models\cost_type.py,C0301, line-too-long,3,0, , , , , , , , 
eln_hr\models\eln_hr.py,C0301, line-too-long,15,0, , , , , , , , 
mrp_stock_forecast\mrp_forecast.py,C0301, line-too-long,10,0, , , , , , , , 
modify_invoice_analytic_account\__openerp__.py,C0301, line-too-long,1,0, , , , , , , , 
eln_edi\models\eln_edi.py,C0301, line-too-long,15,0, , , , , , , , 
eln_partner_discount\__openerp__.py,C0301, line-too-long,1,0, , , , , , , , 
mrp_stock_forecast\stock_forecast.py,C0301, line-too-long,6,0, , , , , , , , 
eln_stock\models\stock_picking_valued.py,C0325, superfluous-parens,2,0, , , , , , , , 
account_analytic_cost_line\models\account.py,R0912, too-many-branches,1,0, , , , , , , , 
account_analytic_cost_line\models\account.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
eln_account\wizard\account_invoice_refund.py,C0301, line-too-long,3,0, , , , , , , , 
eln_production_merge\models\mrp.py,C0301, line-too-long,9,0, , , , , , , , 
eln_sale\models\sale.py,C0301, line-too-long,9,0, , , , , , , , 
eln_account\models\account.py,C0301, line-too-long,5,0, , , , , , , , 
eln_sale\models\res_partner.py,C0301, line-too-long,3,0, , , , , , , , 
sales_forecast\sales_forecast.py,C0301, line-too-long,11,0, , , , , , , , 
eln_stock\models\stock.py,C0301, line-too-long,10,0, , , , , , , , 
product_family_attributes\product.py,C0301, line-too-long,9,0, , , , , , , , 
product_family_attributes\product.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
sales_mrp_stock_forecast_link\sales_forecast.py,C0301, line-too-long,6,0, , , , , , , , 
sales_mrp_stock_forecast_link\sales_forecast.py,R0912, too-many-branches,2,0, , , , , , , , 
sales_mrp_stock_forecast_link\sales_forecast.py,R0915, too-many-statements,1,0, , , , , , , , 
procurement_sales_purchases_forecast_link\purchases_forecast.py,C0301, line-too-long,11,0, , , , , , , , 
procurement_sales_purchases_forecast_link\purchases_forecast.py,R0912, too-many-branches,1,0, , , , , , , , 
stock_location_templates\stock_location_templates.py,C0301, line-too-long,17,0, , , , , , , , 
picking_invoice_price_unit\models\stock.py,C0301, line-too-long,3,0, , , , , , , , 
modify_invoice_analytic_account\wizard\modify_invoice_analytic_account_wzd.py,C0301, line-too-long,7,0, , , , , , , , 
stock_not_allow_negative\models\stock.py,C0301, line-too-long,5,0, , , , , , , , 
multicompany_stock_transfers_warehouse\product_transfers.py,C0301, line-too-long,31,0, , , , , , , , 
multicompany_stock_transfers_warehouse\product_transfers.py,R0912, too-many-branches,1,0, , , , , , , , 
multicompany_stock_transfers_warehouse\wizard\stock_partial_picking.py,C0301, line-too-long,4,0, , , , , , , , 
stock_picking_packing\models\stock.py,C0301, line-too-long,13,0, , , , , , , , 
stock_picking_packing\models\stock.py,C0325, superfluous-parens,1,0, , , , , , , , 
stock_picking_packing\models\stock.py,R0912, too-many-branches,1,0, , , , , , , , 
stock_picking_packing\models\stock.py,R0915, too-many-statements,1,0, , , , , , , , 
stock_picking_pallets\report\stock_picking_pallets_analysis.py,C0301, line-too-long,6,0, , , , , , , , 
warehouse_app\report\__init__.py,R0801, duplicate-code,82,0, , , , , , , , 
stock_picking_export\wizard\stock_picking_export.py,C0301, line-too-long,78,0, , , , , , , , 
stock_picking_export\wizard\stock_picking_export.py,C0325, superfluous-parens,4,0, , , , , , , , 
stock_picking_export\wizard\stock_picking_export.py,R0912, too-many-branches,6,0, , , , , , , , 
stock_picking_export\wizard\stock_picking_export.py,R0915, too-many-statements,5,0, , , , , , , , 
eln_quality_control\models\qc_inspection.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
warehouse_app\models\stock_move.py,C0301, line-too-long,10,0, , , , , , , , 
warehouse_app\models\stock_move.py,R0915, too-many-statements,1,0, , , , , , , , 
maintenance\models\maintenance_element.py,C0301, line-too-long,4,0, , , , , , , , 
maintenance\models\maintenance_element.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
sales_purchases_forecast_link\sales_forecast.py,C0301, line-too-long,4,0, , , , , , , , 
sales_purchases_forecast_link\sales_forecast.py,R0912, too-many-branches,1,0, , , , , , , , 
sales_purchases_forecast_link\sales_forecast.py,R0915, too-many-statements,1,0, , , , , , , , 
warehouse_app\models\stock_pack_operation.py,C0301, line-too-long,9,0, , , , , , , , 
picking_invoice_price_unit\__openerp__.py,C0301, line-too-long,2,0, , , , , , , , 
purchases_forecast\purchases_forecast.py,C0301, line-too-long,8,0, , , , , , , , 
sale_order_import\__openerp__.py,C0301, line-too-long,1,0, , , , , , , , 
stock_lock_by_lot\__openerp__.py,C0301, line-too-long,1,0, , , , , , , , 
budget\report\parser_report_budget.py,C0301, line-too-long,72,0, , , , , , , , 
budget\report\parser_report_budget.py,R0915, too-many-statements,3,0, , , , , , , , 
eln_stock_analysis\__openerp__.py,C0301, line-too-long,2,0, , , , , , , , 
multicompany_stock_transfers_warehouse\__openerp__.py,C0301, line-too-long,2,0, , , , , , , , 
nan_partner_risk\__openerp__.py,C0301, line-too-long,1,0, , , , , , , , 
performance_calculation\wizard\performance_calculation.py,C0301, line-too-long,8,0, , , , , , , , 
eln_reports\report\stock_picking\stock_picking_out_report.py,C0301, line-too-long,5,0, , , , , , , , 
sales_app\models\sale.py,C0301, line-too-long,4,0, , , , , , , , 
sales_app\models\sale.py,R0915, too-many-statements,1,0, , , , , , , , 
eln_sale_commission\models\settlement.py,C0301, line-too-long,3,0, , , , , , , , 
eln_account\__openerp__.py,W0104, pointless-statement,1,0, , , , , , , , 
delivery_route\models\delivery_route.py,C0301, line-too-long,3,0, , , , , , , , 
eln_account\models\account_invoice.py,C0301, line-too-long,6,0, , , , , , , , 
eln_edi\wizard\edi_export.py,C0301, line-too-long,69,0, , , , , , , , 
eln_edi\wizard\edi_export.py,C0302, too-many-lines,1,0, , , , , , , , 
eln_edi\wizard\edi_export.py,C0325, superfluous-parens,1,0, , , , , , , , 
eln_edi\wizard\edi_export.py,R0912, too-many-branches,3,0, , , , , , , , 
eln_edi\wizard\edi_export.py,R0915, too-many-statements,3,0, , , , , , , , 
eln_hr_attendance\models\hr.py,C0301, line-too-long,4,0, , , , , , , , 
production_app\models\production_app.py,C0301, line-too-long,12,0, , , , , , , , 
production_app\models\production_app.py,C0325, superfluous-parens,1,0, , , , , , , , 
production_app\models\production_app.py,R0912, too-many-branches,2,0, , , , , , , , 
production_app\models\production_app.py,R0915, too-many-statements,1,0, , , , , , , , 
eln_purchase\models\product.py,C0301, line-too-long,3,0, , , , , , , , 
warehouse_app\models\stock_production_lot.py,C0301, line-too-long,3,0, , , , , , , , 
budget_product\budget_line.py,C0301, line-too-long,8,0, , , , , , , , 
eln_reports\report\control_part\control_part_report_parser.py,C0301, line-too-long,11,0, , , , , , , , 
delivery_route\models\stock.py,C0301, line-too-long,4,0, , , , , , , , 
product_family_attributes\product_fields.py,C0301, line-too-long,4,0, , , , , , , , 
