path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
google\cloud\bigquery_storage_v1\writer.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\services\big_query_write\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
samples\snippets\customer_record_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
setup.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\bigquery_storage_v1\services\big_query_read\transports\grpc_asyncio.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\services\big_query_read\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\bigquery_storage_v1\reader.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\bigquery_storage_v1\reader.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
google\cloud\bigquery_storage_v1alpha\services\metastore_partition_service\transports\grpc.py,C0301, line-too-long,12,0, , , , , , , , 
google\cloud\bigquery_storage_v1alpha\services\metastore_partition_service\transports\grpc_asyncio.py,C0301, line-too-long,13,0, , , , , , , , 
google\cloud\bigquery_storage_v1\services\big_query_write\client.py,C0301, line-too-long,13,0, , , , , , , , 
google\cloud\bigquery_storage_v1alpha\types\metastore_partition.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\types\storage.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\bigquery_storage_v1\services\big_query_read\client.py,C0301, line-too-long,11,0, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\services\big_query_read\async_client.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\types\stream.py,C0301, line-too-long,3,0, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\services\big_query_write\async_client.py,C0301, line-too-long,10,0, , , , , , , , 
google\cloud\bigquery_storage_v1\types\stream.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\services\big_query_write\client.py,C0301, line-too-long,15,0, , , , , , , , 
google\cloud\bigquery_storage_v1\types\storage.py,C0301, line-too-long,6,0, , , , , , , , 
owlbot.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\bigquery_storage_v1alpha\services\metastore_partition_service\async_client.py,C0301, line-too-long,11,0, , , , , , , , 
google\cloud\bigquery_storage_v1alpha\services\metastore_partition_service\client.py,C0301, line-too-long,16,0, , , , , , , , 
google\cloud\bigquery_storage_v1\services\big_query_read\async_client.py,C0301, line-too-long,6,0, , , , , , , , 
google\cloud\bigquery_storage_v1\services\big_query_write\async_client.py,C0301, line-too-long,9,0, , , , , , , , 
google\cloud\bigquery_storage_v1beta2\services\big_query_read\client.py,C0301, line-too-long,13,0, , , , , , , , 
