path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
daum\_daummovie\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
_moneytoday\_moneytodaywebtoon\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
_khan\capture_item_khannews.py,C0301, line-too-long,1,1, , , , , , , , 
_sportschosun\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
plamodel\_how_to_paint_everything\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
daum\capture_item_daumcafe.py,C0301, line-too-long,2,1, , , , , , , , 
manatoki\remove_anchor_images.py,C0301, line-too-long,2,1, , , , , , , , 
naver\capture_item_naverpost.py,C0301, line-too-long,2,1, , , , , , , , 
sisain\gubsinist_cartoon\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
torrenttt\capture_item_torrenttt.py,C0301, line-too-long,1,1, , , , , , , , 
_egloos\capture_item_link_title.py,R0912, too-many-branches,1,1, , , , , , , , 
_stoo\capture_item_stoo.py,C0301, line-too-long,1,1, , , , , , , , 
study\_reactivex\post_process_reactivex.py,C0301, line-too-long,2,1, , , , , , , , 
blacktoon\capture_item_blacktoon.py,C0301, line-too-long,1,1, , , , , , , , 
_community\capture_item_community_caution.py,C0301, line-too-long,2,1, , , , , , , , 
plamodel\mmzone.best\capture_item_link_title.py,C0301, line-too-long,2,1, , , , , , , , 
study\_nestjs\capture_item_nestjs.py,C0301, line-too-long,2,1, , , , , , , , 
daum\_daumsportscolumn\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
_copytoon\capture_item_copytoon.py,R0912, too-many-branches,1,1, , , , , , , , 
_sportsdonga\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
study\_spring\capture_item_link_title.py,C0301, line-too-long,2,1, , , , , , , , 
_agit\capture_item_agit.py,C0301, line-too-long,1,1, , , , , , , , 
torrentsee\capture_item_torrentsee.py,C0301, line-too-long,1,1, , , , , , , , 
zlibrary\capture_item_zlibrary.py,C0301, line-too-long,1,1, , , , , , , , 
wfwf\capture_item_wfwf.py,C0301, line-too-long,1,1, , , , , , , , 
_sportskhan\post_process_sportskhan.py,C0301, line-too-long,1,1, , , , , , , , 
plamodel\mmzone.forum\capture_item_link_title.py,C0301, line-too-long,2,1, , , , , , , , 
_buzztoon\remove_anchor_images.py,C0301, line-too-long,1,1, , , , , , , , 
medium\capture_item_medium.py,C0301, line-too-long,2,1, , , , , , , , 
wtwt\capture_item_wtwt.py,C0301, line-too-long,2,1, , , , , , , , 
github\_TeamSEGO\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
toonkor\capture_item_toonkor.py,C0301, line-too-long,2,1, , , , , , , , 
kakao\capture_item_kakaopage.py,C0301, line-too-long,1,1, , , , , , , , 
naver\capture_item_navercast.py,C0301, line-too-long,1,1, , , , , , , , 
plamodel\ruliweb.plamodel\capture_item_link_title.py,R0912, too-many-branches,1,1, , , , , , , , 
_agit\convert_agit_url_to_blacktoon.py,C0301, line-too-long,1,1, , , , , , , , 
naver\_todaymusic\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
_torrentdia\capture_item_torrentdia.py,R0912, too-many-branches,1,1, , , , , , , , 
_sportskhan\_sportskhanwebtoon\capture_item_link_title.py,C0301, line-too-long,1,1, , , , , , , , 
blacktoon\convert_blacktoon_url_to_blacktoon.py,C0301, line-too-long,1,1, , , , , , , , 
naver\_magazines\post_process_magazines.py,R0912, too-many-branches,1,1, , , , , , , , 
_allall\capture_item_allall.py,R0912, too-many-branches,1,0, , , , , , , , 
_stoo\post_process_stoo.py,C0301, line-too-long,3,0, , , , , , , , 
daum\post_process_daumwebtoon.py,C0301, line-too-long,1,0, , , , , , , , 
naver\post_process_naverpost_flicking.py,C0301, line-too-long,3,0, , , , , , , , 
kakao\kakaowebtoon\capture_item_link_title.py,C0301, line-too-long,5,0, , , , , , , , 
kakao\kakaowebtoon\capture_item_link_title.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
tistory\capture_item_tistory.py,C0301, line-too-long,3,0, , , , , , , , 
tistory\capture_item_tistory.py,R0915, too-many-statements,1,0, , , , , , , , 
naver\naverwebtoon\post_process_naverwebtoon.py,C0301, line-too-long,2,0, , , , , , , , 
kakao\_kakaopage\post_process_kakaopage.py,R0911, too-many-return-statements,1,0, , , , , , , , 
kakao\_kakaopage\post_process_kakaopage.py,R0912, too-many-branches,1,0, , , , , , , , 
daum\_daummovie\capture_item_link_title.py,R0912, too-many-branches,1,0, , , , , , , , 
naver\capture_item_naverpost.py,R0912, too-many-branches,1,0, , , , , , , , 
naver\capture_item_naverpost.py,R0915, too-many-statements,1,0, , , , , , , , 
_egloos\capture_item_link_title.py,C0301, line-too-long,1,0, , , , , , , , 
_bookdb\capture_item_link_title.py,C0301, line-too-long,3,0, , , , , , , , 
daum\capture_item_daumblog.py,C0301, line-too-long,3,0, , , , , , , , 
_copytoon\capture_item_copytoon.py,C0301, line-too-long,1,0, , , , , , , , 
plamodel\mmzone.forum\capture_item_link_title.py,R0912, too-many-branches,1,0, , , , , , , , 
medium\capture_item_medium.py,R0912, too-many-branches,1,0, , , , , , , , 
medium\capture_item_medium.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
_moneytoday\post_process_moneytoday.py,C0301, line-too-long,3,0, , , , , , , , 
plamodel\ruliweb.plamodel\capture_item_link_title.py,C0301, line-too-long,2,0, , , , , , , , 
_torrentdia\capture_item_torrentdia.py,C0301, line-too-long,5,0, , , , , , , , 
_torrentdia\capture_item_torrentdia.py,R0915, too-many-statements,1,0, , , , , , , , 
naver\_magazines\post_process_magazines.py,C0301, line-too-long,5,0, , , , , , , , 
_torrentmode\capture_item_torrentmode.py,R0801, duplicate-code,137,0, , , , , , , , 
naver\post_process_naverwebtoon.py,C0301, line-too-long,6,0, , , , , , , , 
