path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ForgeTracker\forgetracker\widgets\admin_custom_fields.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\perf\parse_timings.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\scripts\create_sitemap_files.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\controllers\rest.py,R0912, too-many-branches,1,1, , , , , , , , 
Allura\allura\lib\app_globals.py,C0325, superfluous-parens,1,1, , , , , , , , 
Allura\allura\lib\gravatar.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\lib\mail_util.py,C0301, line-too-long,2,1, , , , , , , , 
ForgeFiles\forgefiles\files_main.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\lib\import_api.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\ext\admin\admin_main.py,C0302, too-many-lines,1,1, , , , , , , , 
Allura\allura\scripts\set_default_user_notifications.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\migrations\032-subscribe-merge-request-submitters.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\tasks\export_tasks.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Allura\allura\tasks\repo_tasks.py,W0104, pointless-statement,1,1, , , , , , , , 
ForgeShortUrl\forgeshorturl\main.py,C0325, superfluous-parens,1,1, , , , , , , , 
Allura\allura\controllers\trovecategories.py,C0301, line-too-long,2,1, , , , , , , , 
ForgeDiscussion\forgediscussion\import_support.py,W0706, try-except-raise,1,1, , , , , , , , 
ForgeLink\forgelink\link_main.py,C0301, line-too-long,1,1, , , , , , , , 
ForgeTracker\forgetracker\model\ticket.py,C0302, too-many-lines,1,1, , , , , , , , 
Allura\allura\model\session.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
Allura\allura\controllers\newforge.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\command\taskd.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\config\app_cfg.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ForgeImporters\forgeimporters\github\tracker.py,C0301, line-too-long,2,1, , , , , , , , 
fuse\accessfs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\command\smtp_server.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\controllers\feed.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\lib\spam\akismetfilter.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\scripts\reindex_projects.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\app.py,C0301, line-too-long,2,1, , , , , , , , 
Allura\allura\command\taskd_cleanup.py,C0325, superfluous-parens,1,1, , , , , , , , 
Allura\allura\model\types.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\tasks\event_tasks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\model\project.py,R0915, too-many-statements,1,1, , , , , , , , 
Allura\allura\model\repo.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\model\repo_refresh.py,R0912, too-many-branches,1,1, , , , , , , , 
Allura\allura\ext\admin\widgets.py,C0325, superfluous-parens,1,1, , , , , , , , 
ForgeImporters\forgeimporters\github\__init__.py,W0107,unnecessary-pass,1,1, , , , , , , , 
ForgeBlog\forgeblog\command\rssfeeds.py,C0301, line-too-long,2,1, , , , , , , , 
Allura\allura\lib\widgets\project_list.py,R0912, too-many-branches,1,1, , , , , , , , 
Allura\allura\controllers\task.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\tasks\mail_tasks.py,C0301, line-too-long,2,1, , , , , , , , 
Allura\allura\model\stats.py,C0301, line-too-long,1,1, , , , , , , , 
ForgeWiki\forgewiki\wiki_main.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\ApacheAccessHandler.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Allura\allura\command\show_models.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Allura\allura\lib\security.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Allura\allura\lib\spam\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
ForgeSVN\forgesvn\svn_main.py,C0301, line-too-long,2,1, , , , , , , , 
Allura\allura\lib\macro.py,R0911, too-many-return-statements,1,1, , , , , , , , 
Allura\allura\lib\widgets\subscriptions.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\lib\custom_middleware.py,W0104, pointless-statement,1,1, , , , , , , , 
Allura\allura\lib\project_create_helpers.py,R0912, too-many-branches,1,1, , , , , , , , 
ForgeImporters\forgeimporters\github\code.py,C0301, line-too-long,1,1, , , , , , , , 
Allura\allura\model\filesystem.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\scripts\disable_users.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\controllers\discuss.py,C0301, line-too-long,13,0, , , , , , , , 
scripts\migrations\024-migrate-custom-profile-text.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\tasks\index_tasks.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\scripts\backfill_previous_login_details.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\rethumb.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\model\oauth.py,C0301, line-too-long,3,0, , , , , , , , 
ForgeSVN\forgesvn\model\svn.py,C0301, line-too-long,9,0, , , , , , , , 
ForgeTracker\forgetracker\widgets\ticket_form.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\lib\validators.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scripts\scrub-allura-data.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\scripts\scripttask.py,W0107,unnecessary-pass,1,0, , , , , , , , 
Allura\allura\config\middleware.py,C0301, line-too-long,7,0, , , , , , , , 
Allura\allura\webhooks.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Allura\allura\controllers\repository.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\controllers\repository.py,W0718, broad-exception-caught,4,0, , , , , , , , 
Allura\allura\lib\diff.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\lib\spam\stopforumspamfilter.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\model\monq_model.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\scripts\refresh_last_commits.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\controllers\project.py,C0301, line-too-long,15,0, , , , , , , , 
Allura\allura\controllers\project.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\controllers\project.py,R0915, too-many-statements,1,0, , , , , , , , 
Allura\allura\controllers\project.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\add_user_to_group.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\lib\decorators.py,C0301, line-too-long,5,0, , , , , , , , 
Allura\allura\lib\helpers.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\lib\helpers.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Allura\allura\lib\multifactor.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\lib\widgets\form_fields.py,C0301, line-too-long,5,0, , , , , , , , 
Allura\allura\command\set_neighborhood_features.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\command\create_trove_categories.py,C0301, line-too-long,246,0, , , , , , , , 
Allura\allura\command\create_trove_categories.py,C0302, too-many-lines,1,0, , , , , , , , 
Allura\allura\lib\plugin.py,C0301, line-too-long,43,0, , , , , , , , 
Allura\allura\lib\plugin.py,R0911, too-many-return-statements,1,0, , , , , , , , 
Allura\allura\lib\plugin.py,R0912, too-many-branches,3,0, , , , , , , , 
Allura\allura\lib\plugin.py,R0915, too-many-statements,1,0, , , , , , , , 
Allura\allura\lib\plugin.py,W0107,unnecessary-pass,2,0, , , , , , , , 
Allura\allura\lib\plugin.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\model\repository.py,C0301, line-too-long,25,0, , , , , , , , 
Allura\allura\model\repository.py,W0125,using-constant-test,4,0, , , , , , , , 
Allura\allura\model\repository.py,W0718, broad-exception-caught,2,0, , , , , , , , 
Allura\allura\lib\widgets\auth_widgets.py,C0301, line-too-long,5,0, , , , , , , , 
Allura\allura\lib\utils.py,C0301, line-too-long,5,0, , , , , , , , 
Allura\allura\lib\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\lib\widgets\forms.py,C0301, line-too-long,13,0, , , , , , , , 
Allura\allura\lib\widgets\forms.py,C0325, superfluous-parens,1,0, , , , , , , , 
Allura\allura\lib\widgets\forms.py,R0912, too-many-branches,1,0, , , , , , , , 
ForgeDiscussion\forgediscussion\forum_main.py,C0301, line-too-long,1,0, , , , , , , , 
ForgeDiscussion\forgediscussion\forum_main.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\lib\widgets\user_profile.py,C0301, line-too-long,1,0, , , , , , , , 
ForgeTracker\forgetracker\import_support.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\lib\phone\nexmo.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\lib\widgets\oauth_widgets.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\model\auth.py,C0301, line-too-long,14,0, , , , , , , , 
Allura\allura\model\auth.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\command\create_neighborhood.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\command\create_neighborhood.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
Allura\allura\lib\search.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\model\discuss.py,C0301, line-too-long,9,0, , , , , , , , 
ForgeGit\forgegit\model\git_repo.py,C0301, line-too-long,5,0, , , , , , , , 
ForgeGit\forgegit\model\git_repo.py,C0325, superfluous-parens,2,0, , , , , , , , 
Allura\allura\model\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
Allura\allura\model\neighborhood.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\model\neighborhood.py,R0912, too-many-branches,1,0, , , , , , , , 
ForgeActivity\forgeactivity\main.py,C0301, line-too-long,3,0, , , , , , , , 
ForgeActivity\forgeactivity\main.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\lib\markdown_extensions.py,C0301, line-too-long,10,0, , , , , , , , 
Allura\allura\controllers\site_admin.py,C0301, line-too-long,11,0, , , , , , , , 
ForgeImporters\forgeimporters\base.py,C0301, line-too-long,3,0, , , , , , , , 
ForgeImporters\forgeimporters\base.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\controllers\auth.py,C0301, line-too-long,46,0, , , , , , , , 
Allura\allura\controllers\auth.py,C0302, too-many-lines,1,0, , , , , , , , 
Allura\allura\controllers\auth.py,C0325, superfluous-parens,1,0, , , , , , , , 
Allura\allura\controllers\auth.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\lib\repository.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\lib\repository.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\lib\repository.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\scripts\delete_projects.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\project-import.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\lib\patches.py,C0301, line-too-long,3,0, , , , , , , , 
ForgeDiscussion\forgediscussion\controllers\root.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\model\artifact.py,C0301, line-too-long,10,0, , , , , , , , 
Allura\allura\model\artifact.py,W0718, broad-exception-caught,2,0, , , , , , , , 
Allura\allura\model\notification.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\model\notification.py,R0912, too-many-branches,2,0, , , , , , , , 
Allura\allura\model\notification.py,W0718, broad-exception-caught,4,0, , , , , , , , 
Allura\allura\scripts\refreshrepo.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\scripts\refreshrepo.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\scripts\refreshrepo.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
Allura\allura\scripts\refreshrepo.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\model\index.py,C0301, line-too-long,5,0, , , , , , , , 
Allura\allura\websetup\bootstrap.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\websetup\bootstrap.py,R0915, too-many-statements,1,0, , , , , , , , 
Allura\allura\websetup\bootstrap.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ForgeImporters\forgeimporters\forge\discussion.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\scripts\create_sitemap_files.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\controllers\rest.py,C0301, line-too-long,46,0, , , , , , , , 
Allura\allura\lib\app_globals.py,C0301, line-too-long,11,0, , , , , , , , 
Allura\allura\lib\app_globals.py,W0718, broad-exception-caught,4,0, , , , , , , , 
Allura\allura\lib\gravatar.py,C0325, superfluous-parens,1,0, , , , , , , , 
Allura\allura\lib\mail_util.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ForgeFiles\forgefiles\files_main.py,C0301, line-too-long,29,0, , , , , , , , 
Allura\allura\ext\admin\admin_main.py,C0301, line-too-long,12,0, , , , , , , , 
Allura\allura\ext\admin\admin_main.py,R0912, too-many-branches,3,0, , , , , , , , 
Allura\allura\ext\admin\admin_main.py,R0915, too-many-statements,1,0, , , , , , , , 
Allura\allura\ext\admin\admin_main.py,W0107,unnecessary-pass,1,0, , , , , , , , 
Allura\allura\scripts\set_default_user_notifications.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\tasks\export_tasks.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\tasks\repo_tasks.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\tasks\repo_tasks.py,W0718, broad-exception-caught,2,0, , , , , , , , 
Allura\allura\controllers\trovecategories.py,R0911, too-many-return-statements,1,0, , , , , , , , 
Allura\allura\controllers\trovecategories.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\controllers\trovecategories.py,R0915, too-many-statements,1,0, , , , , , , , 
ForgeTracker\forgetracker\model\ticket.py,C0301, line-too-long,14,0, , , , , , , , 
ForgeTracker\forgetracker\model\ticket.py,R0912, too-many-branches,3,0, , , , , , , , 
ForgeTracker\forgetracker\model\ticket.py,R0915, too-many-statements,2,0, , , , , , , , 
ForgeTracker\forgetracker\model\ticket.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ForgeDiscussion\forgediscussion\controllers\forum.py,C0301, line-too-long,6,0, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,C0301, line-too-long,14,0, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,C0302, too-many-lines,1,0, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,R0911, too-many-return-statements,1,0, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,R0912, too-many-branches,4,0, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,R0915, too-many-statements,1,0, , , , , , , , 
ForgeTracker\forgetracker\tracker_main.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\command\taskd.py,C0301, line-too-long,5,0, , , , , , , , 
Allura\allura\config\app_cfg.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\scripts\trac_export.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\lib\spam\akismetfilter.py,C0301, line-too-long,3,0, , , , , , , , 
Allura\allura\app.py,C0302, too-many-lines,1,0, , , , , , , , 
Allura\allura\app.py,W0107,unnecessary-pass,1,0, , , , , , , , 
Allura\allura\command\taskd_cleanup.py,C0301, line-too-long,5,0, , , , , , , , 
ForgeBlog\forgeblog\main.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\model\project.py,C0301, line-too-long,25,0, , , , , , , , 
Allura\allura\model\project.py,C0302, too-many-lines,1,0, , , , , , , , 
Allura\allura\model\project.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\model\project.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Allura\allura\model\repo_refresh.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\perf\call_count.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\ext\admin\widgets.py,C0301, line-too-long,5,0, , , , , , , , 
ForgeImporters\forgeimporters\github\__init__.py,C0301, line-too-long,2,0, , , , , , , , 
Allura\allura\tasks\mail_tasks.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\tasks\mail_tasks.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ForgeWiki\forgewiki\wiki_main.py,C0301, line-too-long,8,0, , , , , , , , 
scripts\ApacheAccessHandler.py,C0301, line-too-long,1,0, , , , , , , , 
Allura\allura\command\show_models.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\command\show_models.py,R0912, too-many-branches,2,0, , , , , , , , 
Allura\allura\command\show_models.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Allura\allura\lib\security.py,C0301, line-too-long,11,0, , , , , , , , 
Allura\allura\lib\security.py,R0912, too-many-branches,2,0, , , , , , , , 
Allura\allura\lib\security.py,W0107,unnecessary-pass,1,0, , , , , , , , 
Allura\allura\lib\macro.py,C0301, line-too-long,4,0, , , , , , , , 
Allura\allura\lib\macro.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\lib\macro.py,R0915, too-many-statements,1,0, , , , , , , , 
Allura\allura\lib\macro.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\wiki-copy.py,C0301, line-too-long,10,0, , , , , , , , 
Allura\allura\lib\custom_middleware.py,C0301, line-too-long,21,0, , , , , , , , 
Allura\allura\lib\custom_middleware.py,R0912, too-many-branches,1,0, , , , , , , , 
Allura\allura\lib\custom_middleware.py,R0915, too-many-statements,1,0, , , , , , , , 
Allura\allura\lib\project_create_helpers.py,C0301, line-too-long,6,0, , , , , , , , 
Allura\allura\lib\project_create_helpers.py,R0915, too-many-statements,1,0, , , , , , , , 
