path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\python\Components\Converter\ServiceOrbitalPosition.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\Renderer\Picon.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\LogManager.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\ServiceReference.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Components\Pixmap.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Plugins\Extensions\YTDLWrapper\plugin.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Screens\CronTimer.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\HarddiskSetup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Screens\Menu.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Screens\VolumeAdjust.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\Converter\ChannelNumbers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\Converter\SmartInfo.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancement\VideoEnhancement.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\MovieSelection.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Components\Renderer\Label.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\Renderer\NextEvents.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\plugin.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\AmlFRQ\plugin.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Screens\MessageBox.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\FileList.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\Renderer\VRunningText.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Plugins\Extensions\StreamlinkWrapper\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\Hotplug\plugin.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\SoftwareManager\ShellCompatibleFunctions.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\ScanSetup.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Screens\Timers.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\Converter\VExtraNumText.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\VWeather.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\Components\ServiceEventTracker.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\MediumToolbox.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\AudioSelection.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\Ci.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Screens\PiPSetup.py,C0301, line-too-long,2,1, , , , , , , , 
tools\host_tools\FormatConverter\lamedb.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Renderer\Cover.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\Extensions\QuadPip\qpip.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\WirelessLan\Wlan.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Screens\SwapManager.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Tools\FindPicon.py,C0301, line-too-long,1,1, , , , , , , , 
tools\create_picon_sats.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\VAudioInfo.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\pstrCnvrt.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Renderer\Listbox.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\FileTransfer.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Renderer\pstrRndr.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Navigation.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Plugins\Extensions\PicturePlayer\ui.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\InfoBarGenerics.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\Extensions\TuxboxPlugins\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
tools\svg2skin.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\ConditionalShowHide.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\FileCommander\plugin.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\Extensions\MediaPlayer\plugin.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\Process.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Screens\ChannelSelection.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Screens\Satconfig.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\Converter\TransponderInfo.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\PowerTimer.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Screens\BoxPortal.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Screens\CCcamInfo.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Tools\LXMLTools.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\ActionMap.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Renderer\NextEvent.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\ExtendedServiceInfo.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\NetworkTime.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Opkg.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Plugins\Extensions\YTDLPWrapper\plugin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Tools\Trashcan.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\FlashManager.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Tools\LogConfig.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\Streaming2.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\UsageConfig.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\SetupFallbacktuner.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\HdmiRecord.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\Components\Renderer\FrontpanelLed.py,R1709, simplify-boolean-expression,1,1, , , , , , , , 
lib\python\Components\Task.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Screens\NetworkSetup.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Components\Console.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\WirelessLan\plugin.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\ScriptRunner.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\e2reactor.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\python\Components\Converter\VNetSpeedInfo.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoTune\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\vps\src_py\Modifications.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\FactoryReset.py,R0912, too-many-branches,2,1, , , , , , , , 
tools\create_picon_providers.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\SoftwareManager\BackupRestore.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
lib\python\Screens\VideoMode.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Tools\LoadPixmap.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\TemplatedMultiContent.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Renderer\Canvas.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\CommonInterfaceAssignment\plugin.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Components\Converter\PliExtraInfo.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
lib\python\Components\Converter\TrackInfo.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\Sources\StreamService.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\ConfigList.py,R1709, simplify-boolean-expression,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\Project.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\vps\src_py\plugin.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Tools\EITFile.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Language.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Renderer\RollerCharLCD.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\SystemInfo.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Components\config.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\Extensions\CutListEditor\plugin.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Harddisk.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\Satfinder\plugin.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancementAML\VideoEnhancement.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Tools\CIHelper.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Tools\Conversions.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Components\Converter\MovieInfo.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\Converter\ValueRange.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\FrontPanelLed.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\ScrollLabel.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Timeshift.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\TunerInfo.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Components\Converter\RdsInfo.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Renderer\PiconBg.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\MultiBootManager.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\ImportChannels.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\Lcd.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\StackTrace.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Plugins\Extensions\AtileHD\plugin.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Components\ServiceScan.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\Information.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Tools\ISO639.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Tools\Log.py,C0301, line-too-long,1,1, , , , , , , , 
po\xml2po.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\ClientsStreaming.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Screens\DVD.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\Screens\EventView.py,R0912, too-many-branches,1,1, , , , , , , , 
tools\host_tools\FormatConverter\datasource.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Sources\RecordState.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\VariableText.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Renderer\RunningText.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Screens\LocationBox.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\MediaPlayer.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\Dish.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\Setup.py,W0718, broad-exception-caught,2,1, , , , , , , , 
tools\host_tools\FormatConverter\satxml.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\MinuteInput.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\SleepTimer.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Tools\FallbackTimer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\upgrade.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\PluginComponent.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Plugins\Extensions\SocketMMI\SocketMMI.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\ChoiceBox.py,R0912, too-many-branches,2,1, , , , , , , , 
tools\host_tools\FormatConverter\main.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\VtiInfo.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\TimerSanityCheck.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\EpgSelection.py,W0125,using-constant-test,1,1, , , , , , , , 
lib\python\Screens\OScamInfo.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\Time.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\EpgList.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\FastChannelChange\plugin.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\PositionerSetup\plugin.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\SoftwareManager\plugin.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\AVSwitch.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Components\Converter\SCServicePosition.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\MultiContent.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\ConfigurationBackup\plugin.py,W0401, wildcard-import,1,1, , , , , , , , 
tools\create_picon_links.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\NimManager.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\Renderer\CiModuleControl.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Components\Converter\ServiceName.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\ValueToPixmap.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\HdmiCec.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\Scanner.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\SocketMMI\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Tools\WeatherID.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\MovieList.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\IceTV\plugin.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Tools\GetEcmInfo.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Components\HTMLComponent.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Components\Renderer\RollerCharLCDLong.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\VariableValue.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\FSBLUpdater\FSBLUpdater.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\Scart.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\TagEditor.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Tools\Directories.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\GUISkin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\Bludisc.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Screens\Opkg.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Timezones.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancement\plugin.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Screens\HDMICEC.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\InputDeviceSetup.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Tools\IO.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Tools\Transponder.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\keyids.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\FrontendInfo.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\MenuList.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\PerServiceDisplay.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkWizard\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\Standby.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\ExtremeInfo.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\PositionerSetup\rotor_calc.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\vps\src_py\Vps.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Screens\VirtualKeyBoard.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\StartEnigma.py,R0915, too-many-statements,1,1, , , , , , , , 
tools\create_picon_e1_to_e2.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\ServicePosition.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\Sources\EventInfo.py,W0125,using-constant-test,1,1, , , , , , , , 
lib\python\Screens\Processing.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\About.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Components\Label.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Renderer\AnalogClockLCD.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\RecordTimer.py,C0301, line-too-long,78,0, , , , , , , , 
lib\python\RecordTimer.py,C0325, superfluous-parens,6,0, , , , , , , , 
lib\python\RecordTimer.py,R0911, too-many-return-statements,3,0, , , , , , , , 
lib\python\RecordTimer.py,R0912, too-many-branches,7,0, , , , , , , , 
lib\python\RecordTimer.py,R0915, too-many-statements,6,0, , , , , , , , 
lib\python\RecordTimer.py,R0916, too-many-boolean-expressions,4,0, , , , , , , , 
lib\python\RecordTimer.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
lib\python\RecordTimer.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoTune\VideoFinetune.py,C0301, line-too-long,22,0, , , , , , , , 
lib\python\Plugins\Extensions\ProgrammlistenUpdater\plugin.py,C0301, line-too-long,20,0, , , , , , , , 
lib\python\Plugins\Extensions\ProgrammlistenUpdater\plugin.py,W0718, broad-exception-caught,4,0, , , , , , , , 
lib\python\Screens\TaskList.py,C0301, line-too-long,3,0, , , , , , , , 
lib\python\Tools\Geolocation.py,C0301, line-too-long,5,0, , , , , , , , 
lib\python\Tools\Geolocation.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\FastScan\plugin.py,C0301, line-too-long,20,0, , , , , , , , 
lib\python\Screens\AutoDiseqc.py,C0301, line-too-long,7,0, , , , , , , , 
lib\python\Screens\FlashExpander.py,C0301, line-too-long,25,0, , , , , , , , 
lib\python\Screens\MountManager.py,C0301, line-too-long,18,0, , , , , , , , 
lib\python\Screens\MountManager.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\python\Screens\MountManager.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\python\Components\Converter\ClockToText.py,C0301, line-too-long,22,0, , , , , , , , 
lib\python\Screens\PictureInPicture.py,C0301, line-too-long,6,0, , , , , , , , 
lib\python\Screens\SessionGlobals.py,C0301, line-too-long,6,0, , , , , , , , 
po\tools\cleanUpPoFiles.py,C0301, line-too-long,4,0, , , , , , , , 
po\tools\cleanUpPoFiles.py,C0325, superfluous-parens,3,0, , , , , , , , 
po\tools\cleanUpPoFiles.py,W0107,unnecessary-pass,1,0, , , , , , , , 
lib\python\Components\Converter\VfdDisplay.py,C0301, line-too-long,2,0, , , , , , , , 
lib\python\Components\Renderer\LcdPicon.py,C0301, line-too-long,2,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkWizard\NetworkWizard.py,C0301, line-too-long,4,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\vps\src_py\Vps_check.py,C0301, line-too-long,8,0, , , , , , , , 
lib\python\Screens\ButtonSetup.py,C0301, line-too-long,58,0, , , , , , , , 
lib\python\Screens\ButtonSetup.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\python\Screens\ButtonSetup.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\TitleCutter.py,C0301, line-too-long,2,0, , , , , , , , 
lib\python\Screens\InfoBar.py,C0301, line-too-long,52,0, , , , , , , , 
lib\python\Screens\InfoBar.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Screens\InfoBar.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\python\Screens\InfoBar.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\python\Screens\InfoBar.py,W0718, broad-exception-caught,9,0, , , , , , , , 
lib\python\Components\Converter\ServiceOrbitalPosition.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Components\Renderer\Picon.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\CableScan\plugin.py,C0301, line-too-long,12,0, , , , , , , , 
lib\python\Screens\LogManager.py,C0301, line-too-long,4,0, , , , , , , , 
lib\python\Screens\LogManager.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\python\Screens\LogManager.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\python\Screens\LogManager.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\python\Screens\LogManager.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\python\ServiceReference.py,C0301, line-too-long,5,0, , , , , , , , 
lib\python\Components\Pixmap.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\TitleProperties.py,C0301, line-too-long,6,0, , , , , , , , 
lib\python\Plugins\Extensions\YTDLWrapper\plugin.py,C0301, line-too-long,1,0, , , , , , , , 
lib\python\Plugins\Extensions\YTDLWrapper\plugin.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\python\Screens\CronTimer.py,C0301, line-too-long,21,0, , , , , , , , 
lib\python\Screens\CronTimer.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\python\Screens\CronTimer.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\python\Screens\HarddiskSetup.py,C0301, line-too-long,5,0, , , , , , , , 
lib\python\Screens\Menu.py,C0301, line-too-long,17,0, , , , , , , , 
lib\python\Screens\Menu.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\python\Screens\Menu.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\python\Screens\Menu.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\python\Screens\VolumeAdjust.py,C0301, line-too-long,25,0, , , , , , , , 
lib\python\Screens\VolumeAdjust.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\python\Components\Converter\SmartInfo.py,C0301, line-too-long,3,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancement\VideoEnhancement.py,C0301, line-too-long,4,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancement\VideoEnhancement.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Screens\MovieSelection.py,C0301, line-too-long,68,0, , , , , , , , 
lib\python\Screens\MovieSelection.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\python\Screens\MovieSelection.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\python\Screens\MovieSelection.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Screens\MovieSelection.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\python\Screens\MovieSelection.py,W0718, broad-exception-caught,16,0, , , , , , , , 
lib\python\Components\Renderer\NextEvents.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\python\Components\Renderer\NextEvents.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\python\Plugins\SystemPlugins\AmlFRQ\plugin.py,C0301, line-too-long,9,0, , , , , , , , 
