path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pyshtools\shclasses\shgravcoeffs.py,R0915, too-many-statements,6,0, , , , , , , , 
pyshtools\shclasses\shgravcoeffs.py,R0916, too-many-boolean-expressions,5,0, , , , , , , , 
pyshtools\shclasses\shgravcoeffs.py,W0718, broad-exception-caught,5,0, , , , , , , , 
pyshtools\shio\shtools.py,R0915, too-many-statements,1,0, , , , , , , , 
pyshtools\shio\shtools.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyshtools\shclasses\slepian.py,C0302, too-many-lines,1,0, , , , , , , , 
pyshtools\shclasses\slepian.py,C0325, superfluous-parens,3,0, , , , , , , , 
pyshtools\shclasses\slepian.py,R0912, too-many-branches,3,0, , , , , , , , 
pyshtools\shclasses\slepian.py,R0915, too-many-statements,2,0, , , , , , , , 
pyshtools\shclasses\shtensor.py,C0302, too-many-lines,1,0, , , , , , , , 
pyshtools\shclasses\shtensor.py,R0915, too-many-statements,3,0, , , , , , , , 
pyshtools\datasets\Moon\historical\gravity.py,C0301, line-too-long,7,0, , , , , , , , 
pyshtools\datasets\Mars\__init__.py,C0301, line-too-long,12,0, , , , , , , , 
pyshtools\datasets\Earth\Earth2014\__init__.py,C0301, line-too-long,20,0, , , , , , , , 
pyshtools\datasets\Moon\historical\shape.py,C0301, line-too-long,7,0, , , , , , , , 
pyshtools\shio\convert.py,R0912, too-many-branches,1,0, , , , , , , , 
