path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ui\a2ui\a2design_ui.py,R0915, too-many-statements,1,1, , , , , , , , 
ui\a2widget\a2hotkey\edit_func_widget.py,C0301, line-too-long,1,1, , , , , , , , 
ui\a2widget\a2settings_advanced_ui.py,R0915, too-many-statements,1,1, , , , , , , , 
ui\a2util.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ui\a2widget\a2hotkey\scope_widget_ui.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\_batches\qt\recompile_uis.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ui\a2element\path_edit_ui.py,W0107,unnecessary-pass,1,0, , , , , , , , 
ui\typings\a2qt\QtGui.pyi,C0301, line-too-long,557,0, , , , , , , , 
ui\a2widget\modsource_editor_ui.py,C0301, line-too-long,1,0, , , , , , , , 
ui\typings\a2qt\QtSvg.pyi,C0301, line-too-long,4,0, , , , , , , , 
ui\a2dev.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ui\a2widget\a2licenses_widget_ui.py,C0301, line-too-long,3,0, , , , , , , , 
ui\typings\a2qt\QtWidgets.pyi,C0301, line-too-long,528,0, , , , , , , , 
ui\pyside_inspect\__init__.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\defaults\element.template.py,W0107,unnecessary-pass,1,0, , , , , , , , 
ui\a2core.py,R0912, too-many-branches,1,0, , , , , , , , 
ui\a2core.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ui\a2widget\a2item_editor_ui.py,C0301, line-too-long,1,0, , , , , , , , 
ui\a2modsource.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ui\a2ui\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
ui\a2ui\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
ui\a2ui\__init__.py,R1726, simplifiable-condition,1,0, , , , , , , , 
ui\a2widget\a2hotkey\edit_widget_ui.py,R0915, too-many-statements,1,0, , , , , , , , 
ui\a2widget\a2module_source.py,W0718, broad-exception-caught,3,0, , , , , , , , 
lib\_batches\_old\finish_package.py,R0912, too-many-branches,3,0, , , , , , , , 
ui\a2ctrl\connect.py,R0915, too-many-statements,1,0, , , , , , , , 
ui\a2widget\a2settings_view_ui.py,R0915, too-many-statements,1,0, , , , , , , , 
ui\a2ctrl\__init__.py,W0718, broad-exception-caught,7,0, , , , , , , , 
ui\a2widget\a2hotkey\keyboard_dialog\numpad_ui.py,C0301, line-too-long,1,0, , , , , , , , 
lib\_batches\qt\check_pyside2.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\_batches\qt\check_pyside2.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\_batches\qt\check_pyside2.py,W0104, pointless-statement,1,0, , , , , , , , 
ui\typings\a2qt\__init__.py,R0801, duplicate-code,26,0, , , , , , , , 
ui\a2widget\a2hotkey\scope_widget_ui.py,C0301, line-too-long,3,0, , , , , , , , 
ui\a2widget\a2hotkey\scope_widget_ui.py,W0107,unnecessary-pass,1,0, , , , , , , , 
