path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
DSC\httpclientfactory.py,C0301, line-too-long,2,1, , , , , , , , 
LAD-AMA-Common\telegraf_utils\telegraf_config_handler.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
Utils\WAAgentUtil.py,W0718, broad-exception-caught,1,1, , , , , , , , 
VMEncryption\main\HttpUtil.py,W0718, broad-exception-caught,2,1, , , , , , , , 
VMBackup\main\Utils\SizeCalculation.py,R0915, too-many-statements,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\connect\connect.py,W0401, wildcard-import,1,1, , , , , , , , 
DSC\serializerfactory.py,C0301, line-too-long,2,1, , , , , , , , 
OSPatching\azure\http\winhttp.py,W0107,unnecessary-pass,1,1, , , , , , , , 
VMBackup\main\MachineIdentity.py,C0325, superfluous-parens,2,1, , , , , , , , 
VMBackup\main\fsfreezer.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_68\encryptstates\UnmountOldrootState.py,R0912, too-many-branches,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\connect\check_endpts.py,W0401, wildcard-import,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\logcollector.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Common\libpsutil\py2.6-glibc-2.12-pre\psutil\_compat.py,R0915, too-many-statements,2,1, , , , , , , , 
CustomScript\customscript.py,W0718, broad-exception-caught,2,1, , , , , , , , 
RDMAUpdate\main\patch\centosPatching.py,C0301, line-too-long,2,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\main.py,R0912, too-many-branches,1,1, , , , , , , , 
Utils\logger.py,W0107,unnecessary-pass,1,1, , , , , , , , 
VMEncryption\main\EncryptionEnvironment.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1404\Ubuntu1404EncryptionStateMachine.py,W0718, broad-exception-caught,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\errors.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\EncryptBlockDeviceState.py,W0401, wildcard-import,1,1, , , , , , , , 
RDMAUpdate\main\patch\UbuntuPatching.py,W0401, wildcard-import,1,1, , , , , , , , 
VMBackup\main\PluginHost.py,R0915, too-many-statements,1,1, , , , , , , , 
VMBackup\main\blobwriter.py,R0915, too-many-statements,1,1, , , , , , , , 
VMBackup\main\patch\SuSEPatching.py,C0301, line-too-long,2,1, , , , , , , , 
VMBackup\main\freezesnapshotter.py,R0912, too-many-branches,1,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\PrereqState.py,W0401, wildcard-import,1,1, , , , , , , , 
RDMAUpdate\main\SecondStageMarkConfig.py,C0325, superfluous-parens,1,1, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1404\encryptstates\UnmountOldrootState.py,R0915, too-many-statements,1,1, , , , , , , , 
DSC\dsc.py,C0302, too-many-lines,1,1, , , , , , , , 
VMBackup\main\Utils\HandlerUtil.py,R0912, too-many-branches,1,1, , , , , , , , 
VMBackup\main\patch\__init__.py,R0912, too-many-branches,2,1, , , , , , , , 
Common\libpsutil\py2.7-glibc-2.12+\psutil\__init__.py,C0325, superfluous-parens,2,1, , , , , , , , 
Common\libpsutil\py2.7-glibc-2.12+\psutil\_pslinux.py,C0302, too-many-lines,1,1, , , , , , , , 
DSC\azure\http\winhttp.py,W0107,unnecessary-pass,1,1, , , , , , , , 
Utils\ScriptUtil.py,W0718, broad-exception-caught,1,1, , , , , , , , 
VMBackup\main\ScriptRunner.py,W0401, wildcard-import,1,1, , , , , , , , 
VMBackup\main\WaagentLib.py,C0302, too-many-lines,1,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\CentOS68EncryptionStateMachine.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Common\libpsutil\py2.7-glibc-2.12+\psutil\_compat.py,R0915, too-many-statements,2,1, , , , , , , , 
RDMAUpdate\main\CronUtil.py,C0325, superfluous-parens,1,1, , , , , , , , 
RDMAUpdate\main\RDMALogger.py,C0325, superfluous-parens,1,1, , , , , , , , 
VMBackup\main\Utils\dhcpUtils.py,C0325, superfluous-parens,1,1, , , , , , , , 
VMEncryption\main\ConfigUtil.py,C0301, line-too-long,1,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\SplitRootPartitionState.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_68\RHEL68EncryptionStateMachine.py,W0718, broad-exception-caught,1,1, , , , , , , , 
CustomScript\azure\http\winhttp.py,W0107,unnecessary-pass,1,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\PatchBootSystemState.py,W0401, wildcard-import,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\custom_logs\check_clconf.py,W0401, wildcard-import,1,1, , , , , , , , 
OmsAgent\omsagent.py,R0915, too-many-statements,2,1, , , , , , , , 
VMBackup\main\mounts.py,C0325, superfluous-parens,1,1, , , , , , , , 
VMBackup\main\patch\DefaultPatching.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\OSEncryptionState.py,R0915, too-many-statements,1,1, , , , , , , , 
VMBackup\mkstub.py,C0325, superfluous-parens,1,1, , , , , , , , 
AzureMonitorAgent\agent.py,C0302, too-many-lines,1,1, , , , , , , , 
VMBackup\main\HttpUtil.py,W0401, wildcard-import,1,1, , , , , , , , 
VMBackup\main\guestsnapshotter.py,R0915, too-many-statements,2,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_68\encryptstates\SelinuxState.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72_lvm\encryptstates\SelinuxState.py,W0401, wildcard-import,1,1, , , , , , , , 
Diagnostic\Utils\lad_ext_settings.py,W0718, broad-exception-caught,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72\RHEL72EncryptionStateMachine.py,W0718, broad-exception-caught,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72_lvm\encryptstates\PatchBootSystemState.py,W0401, wildcard-import,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\syslog_tst\check_rsysng.py,W0401, wildcard-import,1,1, , , , , , , , 
VMBackup\main\hostsnapshotter.py,R0915, too-many-statements,1,1, , , , , , , , 
VMBackup\main\patch\centosPatching.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\CommandExecutor.py,W0401, wildcard-import,1,1, , , , , , , , 
OSPatching\patch\AbstractPatching.py,W0718, broad-exception-caught,1,1, , , , , , , , 
VMBackup\main\common.py,C0301, line-too-long,2,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\SelinuxState.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72\encryptstates\EncryptBlockDeviceState.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1604\encryptstates\PatchBootSystemState.py,W0401, wildcard-import,1,1, , , , , , , , 
OSPatching\azure\storage\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
VMEncryption\main\handle.py,W0706, try-except-raise,1,1, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\UnmountOldrootState.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\oscrypto\rhel_68\encryptstates\PatchBootSystemState.py,W0401, wildcard-import,1,1, , , , , , , , 
Common\libpsutil\py2.6-glibc-2.12-pre\psutil\_pslinux.py,C0302, too-many-lines,1,1, , , , , , , , 
CustomScript\azure\storage\__init__.py,W0107,unnecessary-pass,2,1, , , , , , , , 
Diagnostic\DistroSpecific.py,W0107,unnecessary-pass,1,1, , , , , , , , 
VMEncryption\main\ProcessLock.py,W0718, broad-exception-caught,1,1, , , , , , , , 
VMEncryption\main\patch\centosPatching.py,C0301, line-too-long,1,1, , , , , , , , 
VMEncryption\main\patch\redhatPatching.py,C0325, superfluous-parens,1,1, , , , , , , , 
RDMAUpdate\main\CommandExecuter.py,C0301, line-too-long,1,1, , , , , , , , 
VMBackup\main\patch\KaliPatching.py,W0401, wildcard-import,1,1, , , , , , , , 
VMEncryption\main\EncryptionMarkConfig.py,W0401, wildcard-import,1,1, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\high_cpu_mem\check_usage.py,C0301, line-too-long,1,0, , , , , , , , 
VMBackup\main\patch\redhatPatching.py,W0401, wildcard-import,1,0, , , , , , , , 
AzureEnhancedMonitor\ext\aem.py,C0325, superfluous-parens,5,0, , , , , , , , 
AzureEnhancedMonitor\ext\aem.py,W0301, unnecessary-semicolon,5,0, , , , , , , , 
AzureEnhancedMonitor\ext\aem.py,W0718, broad-exception-caught,3,0, , , , , , , , 
DSC\urllib2httpclient.py,C0301, line-too-long,8,0, , , , , , , , 
Diagnostic\Utils\LadDiagnosticUtil.py,C0301, line-too-long,13,0, , , , , , , , 
Diagnostic\Utils\misc_helpers.py,C0301, line-too-long,33,0, , , , , , , , 
Diagnostic\Utils\misc_helpers.py,W0718, broad-exception-caught,3,0, , , , , , , , 
OSPatching\azure\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
OSPatching\azure\__init__.py,W0107,unnecessary-pass,1,0, , , , , , , , 
VMEncryption\main\patch\oraclePatching.py,C0301, line-too-long,1,0, , , , , , , , 
DSC\azure\servicebus\servicebusservice.py,C0301, line-too-long,1,0, , , , , , , , 
DSC\azure\servicemanagement\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
Diagnostic\Utils\ProviderUtil.py,C0301, line-too-long,11,0, , , , , , , , 
Utils\extensionutils.py,C0301, line-too-long,4,0, , , , , , , , 
VMBackup\main\ExtensionErrorCodeHelper.py,C0301, line-too-long,67,0, , , , , , , , 
VMBackup\main\Utils\HostSnapshotObjects.py,C0301, line-too-long,3,0, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1404\encryptstates\EncryptBlockDeviceState.py,C0301, line-too-long,6,0, , , , , , , , 
Diagnostic\Utils\omsagent_util.py,C0301, line-too-long,57,0, , , , , , , , 
Diagnostic\Utils\omsagent_util.py,W0718, broad-exception-caught,8,0, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1604\Ubuntu1604EncryptionStateMachine.py,C0301, line-too-long,4,0, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1604\Ubuntu1604EncryptionStateMachine.py,W0401, wildcard-import,6,0, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\install\check_os.py,C0325, superfluous-parens,7,0, , , , , , , , 
OSPatching\azure\servicebus\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
OSPatching\azure\servicebus\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
VMEncryption\main\oscrypto\OSEncryptionStateMachine.py,W0401, wildcard-import,5,0, , , , , , , , 
Diagnostic\diagnostic.py,C0301, line-too-long,80,0, , , , , , , , 
Diagnostic\diagnostic.py,R0915, too-many-statements,2,0, , , , , , , , 
Diagnostic\diagnostic.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
Diagnostic\diagnostic.py,W0401, wildcard-import,1,0, , , , , , , , 
Diagnostic\diagnostic.py,W0706, try-except-raise,1,0, , , , , , , , 
Diagnostic\diagnostic.py,W0718, broad-exception-caught,6,0, , , , , , , , 
OSPatching\azure\servicebus\servicebusservice.py,C0301, line-too-long,1,0, , , , , , , , 
RDMAUpdate\main\patch\SuSEPatching.py,C0301, line-too-long,24,0, , , , , , , , 
RDMAUpdate\main\patch\SuSEPatching.py,C0325, superfluous-parens,16,0, , , , , , , , 
CustomScript\azure\servicemanagement\websitemanagementservice.py,C0301, line-too-long,5,0, , , , , , , , 
DSC\azure\servicebus\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
DSC\azure\servicebus\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
RDMAUpdate\main\Utils\HandlerUtil.py,C0301, line-too-long,8,0, , , , , , , , 
RDMAUpdate\main\Utils\HandlerUtil.py,C0325, superfluous-parens,5,0, , , , , , , , 
VMBackup\main\patch\oraclePatching.py,C0301, line-too-long,1,0, , , , , , , , 
Common\libpsutil\py2.6-glibc-2.12-pre\psutil\__init__.py,C0325, superfluous-parens,2,0, , , , , , , , 
Common\libpsutil\py2.6-glibc-2.12-pre\psutil\__init__.py,R0912, too-many-branches,3,0, , , , , , , , 
Common\libpsutil\py2.6-glibc-2.12-pre\psutil\__init__.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
OmsAgent\watcherutil.py,C0301, line-too-long,20,0, , , , , , , , 
OmsAgent\watcherutil.py,C0325, superfluous-parens,20,0, , , , , , , , 
OmsAgent\watcherutil.py,R0912, too-many-branches,1,0, , , , , , , , 
OmsAgent\watcherutil.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
OmsAgent\watcherutil.py,W0107,unnecessary-pass,2,0, , , , , , , , 
OmsAgent\watcherutil.py,W0718, broad-exception-caught,7,0, , , , , , , , 
VMBackup\main\dhcpHandler.py,C0301, line-too-long,9,0, , , , , , , , 
VMBackup\main\dhcpHandler.py,C0325, superfluous-parens,1,0, , , , , , , , 
VMBackup\main\patch\UbuntuPatching.py,C0301, line-too-long,1,0, , , , , , , , 
VMEncryption\main\patch\SuSEPatching.py,W0401, wildcard-import,2,0, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\general_health\general_health.py,C0325, superfluous-parens,2,0, , , , , , , , 
RDMAUpdate\main\patch\OraclePatching.py,W0401, wildcard-import,1,0, , , , , , , , 
VMEncryption\main\TransactionalCopyTask.py,C0301, line-too-long,20,0, , , , , , , , 
VMEncryption\main\TransactionalCopyTask.py,C0325, superfluous-parens,4,0, , , , , , , , 
VMEncryption\main\TransactionalCopyTask.py,W0401, wildcard-import,2,0, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\high_cpu_mem\high_cpu_mem.py,C0325, superfluous-parens,2,0, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\syslog_tst\check_conf.py,C0325, superfluous-parens,7,0, , , , , , , , 
OSPatching\azure\servicemanagement\websitemanagementservice.py,C0301, line-too-long,5,0, , , , , , , , 
VMAccess\vmaccess.py,C0301, line-too-long,15,0, , , , , , , , 
VMAccess\vmaccess.py,R0912, too-many-branches,1,0, , , , , , , , 
VMAccess\vmaccess.py,R0915, too-many-statements,1,0, , , , , , , , 
VMAccess\vmaccess.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
VMAccess\vmaccess.py,W0718, broad-exception-caught,4,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72_lvm\encryptstates\StripdownState.py,C0301, line-too-long,9,0, , , , , , , , 
VMEncryption\main\OnGoingItemConfig.py,C0301, line-too-long,28,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72_lvm\RHEL72LVMEncryptionStateMachine.py,C0301, line-too-long,6,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72_lvm\RHEL72LVMEncryptionStateMachine.py,W0401, wildcard-import,6,0, , , , , , , , 
Common\libpsutil\py2.7-glibc-2.12+\psutil\_psposix.py,C0325, superfluous-parens,2,0, , , , , , , , 
LAD-AMA-Common\telegraf_utils\telegraf_name_map.py,C0301, line-too-long,86,0, , , , , , , , 
