path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
listenbrainz_spark\stats\listener\release_group.py,C0301, line-too-long,1,1, , , , , , , , 
mbid_mapping\mapping\canonical_musicbrainz_data_release_support.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz_spark\stats\sitewide\release_group.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\messybrainz\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\__init__.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\similar_artists.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\mbid_mapping_writer\matcher.py,R0912, too-many-branches,1,1, , , , , , , , 
mbid_mapping\mapping\utils.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\listen.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz_spark\postgres\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
mbid_mapping\mapping\mb_metadata_cache.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\soundcloud\soundcloud_from_mbid_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\model\reported_users.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\utils.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\login\provider.py,W0107,unnecessary-pass,2,1, , , , , , , , 
listenbrainz_spark\dump\local.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\model\playlist_recording.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\views\fresh_releases.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz_spark\stats\sitewide\artist.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\labs_api\labs\api\artist_country_from_artist_mbid.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\views\explore_api.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz_spark\stats\common\listening_activity.py,R0915, too-many-statements,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\spotify\spotify_metadata_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\model\playlist.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz_spark\year_in_music\top_genres.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\user_cf_recommendations_recording_message.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\model\recommendation_feedback.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\listenstore\dump_listenstore.py,C0325, superfluous-parens,1,1, , , , , , , , 
listenbrainz\metadata_cache\crawler.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz_spark\postgres\recording.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz_spark\year_in_music\listens_per_day.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\mbid_manual_mapping.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\year_in_music.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz\webserver\views\user.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz\webserver\views\user_timeline_event_api.py,C0302, too-many-lines,1,1, , , , , , , , 
listenbrainz\misc\submit_release.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\model\user.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\webserver\views\api_compat.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\db\dump_manager.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\db\recommendations_cf_recording.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\apple\apple_metadata_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\domain\importer_service.py,W0107,unnecessary-pass,1,1, , , , , , , , 
listenbrainz\listenstore\timescale_listenstore.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\metadata_cache\consumer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz\timescale_writer\timescale_writer.py,W0718, broad-exception-caught,2,1, , , , , , , , 
listenbrainz_spark\stats\user\artist.py,C0301, line-too-long,1,1, , , , , , , , 
mbid_mapping\reports\tracks_of_the_year.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\user_listening_activity.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz_spark\missing_mb_data\missing_mb_data.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz_spark\mlhd\download.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\webserver\views\stats_api.py,C0302, too-many-lines,1,1, , , , , , , , 
listenbrainz\db\model\metadata.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\apple\apple_mbid_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\user_daily_activity.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\user_recording_stat.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\manage.py,R0915, too-many-statements,1,1, , , , , , , , 
listenbrainz_spark\stats\sitewide\recording.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\timescale.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\domain\apple.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\mbid_mapping.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\mbid_mapping_writer\mbid_mapping_writer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz\spotify_updater\spotify_read_listens.py,W0718, broad-exception-caught,2,1, , , , , , , , 
mbid_mapping\mapping\canonical_recording_release_redirect.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\background\background_tasks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz\db\lastfm_session.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\mapping_dump.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\musicbrainz_entity.py,C0301, line-too-long,2,1, , , , , , , , 
mbid_mapping\mapping\search.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\spotify\spotify_mbid_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\metadata_cache\spotify\handler.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz_spark\exceptions.py,W0107,unnecessary-pass,1,1, , , , , , , , 
listenbrainz\mbid_mapping_writer\job_queue.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\db\user.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
listenbrainz_spark\request_consumer\jobs\utils.py,C0301, line-too-long,2,1, , , , , , , , 
data\model\user_release_stat.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\model\user_timeline_event.py,C0301, line-too-long,1,1, , , , , , , , 
mbid_mapping\mapping\canonical_release_redirect.py,C0301, line-too-long,1,1, , , , , , , , 
mbid_mapping\mapping\mb_release_group_cache.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\webserver\views\status_api.py,C0301, line-too-long,1,1, , , , , , , , 
mbid_mapping\mapping\mb_artist_metadata_cache.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\db\cover_art.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\views\index.py,W0718, broad-exception-caught,2,1, , , , , , , , 
listenbrainz\webserver\views\atom.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz_spark\year_in_music\listening_time.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\views\playlist_api.py,C0302, too-many-lines,1,1, , , , , , , , 
listenbrainz\art\cover_art_generator.py,R0912, too-many-branches,1,1, , , , , , , , 
listenbrainz\db\user_relationship.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\domain\external_service.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\labs_api\labs\api\soundcloud\soundcloud_from_metadata_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\messybrainz\update_msids_from_mapping.py,W0107,unnecessary-pass,2,1, , , , , , , , 
listenbrainz\webserver\views\explore.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz_spark\stats\listener\artist.py,C0301, line-too-long,1,1, , , , , , , , 
relations\create_artist_relations.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\artist_credit_recording_lookup.py,C0301, line-too-long,2,1, , , , , , , , 
admin\cron_lock.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\common_stat_spark.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\db\dump.py,C0302, too-many-lines,1,1, , , , , , , , 
listenbrainz\db\lb_radio_artist.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\domain\soundcloud.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\views\api.py,R0912, too-many-branches,1,1, , , , , , , , 
mbid_mapping\mapping\bulk_table.py,R0915, too-many-statements,1,1, , , , , , , , 
data\model\user_release_group_stat.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\websockets\listens_dispatcher.py,W0718, broad-exception-caught,1,1, , , , , , , , 
relations\utils.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\user_entity.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\labs_api\labs\api\mbid_mapping_release.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\utils.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\labs_api\labs\api\metadata_index\metadata_index_from_metadata_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\webserver\login\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mbid_mapping\mapping\release_colors.py,R0915, too-many-statements,1,1, , , , , , , , 
listenbrainz\db\donation.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz_spark\stats\sitewide\entity.py,C0301, line-too-long,1,1, , , , , , , , 
data\model\sitewide_entity.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz_spark\request_consumer\jobs\import_dump.py,C0301, line-too-long,1,1, , , , , , , , 
listenbrainz\spark\spark_reader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz\spark\spark_dataset.py,W0718, broad-exception-caught,1,1, , , , , , , , 
listenbrainz_spark\stats\sitewide\listening_activity.py,C0301, line-too-long,2,1, , , , , , , , 
listenbrainz\webserver\views\recommendations_cf_recording_feedback_api.py,C0301, line-too-long,10,0, , , , , , , , 
listenbrainz\labs_api\labs\api\recording_search.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz\webserver\views\api_tools.py,C0301, line-too-long,23,0, , , , , , , , 
listenbrainz\metadata_cache\handler.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\metadata_cache\handler.py,W0107,unnecessary-pass,4,0, , , , , , , , 
listenbrainz\webserver\views\entity_pages.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz_spark\stats\user\daily_activity.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\listen.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz\mbid_mapping_writer\mbid_mapper.py,C0301, line-too-long,27,0, , , , , , , , 
listenbrainz\db\pinned_recording.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz_spark\mlhd\similarity.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz_spark\recommendations\recording\create_dataframes.py,C0301, line-too-long,13,0, , , , , , , , 
data\model\validators.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\db\stats.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\model\listens_import.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\db\similarity.py,C0301, line-too-long,8,0, , , , , , , , 
listenbrainz\troi\spark.py,C0301, line-too-long,12,0, , , , , , , , 
listenbrainz\webserver\timescale_connection.py,W0718, broad-exception-caught,1,0, , , , , , , , 
listenbrainz\webserver\views\popularity_api.py,C0301, line-too-long,8,0, , , , , , , , 
mbid_mapping\mapping\typesense_index.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\mapping\canonical_release.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\metadata_cache\apple\handler.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\troi\daily_jams.py,C0301, line-too-long,8,0, , , , , , , , 
listenbrainz\webserver\views\social_api.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz_spark\stats\__init__.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\model\external_service_oauth.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz_spark\ftp\download.py,C0301, line-too-long,4,0, , , , , , , , 
mbid_mapping\reports\top_discoveries.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\db\model\pinned_recording.py,C0301, line-too-long,9,0, , , , , , , , 
listenbrainz_spark\path.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz_spark\tags\tags.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\labs_api\labs\api\tag_similarity.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\listenstore\timescale_utils.py,C0301, line-too-long,48,0, , , , , , , , 
listenbrainz\webserver\__init__.py,C0301, line-too-long,18,0, , , , , , , , 
listenbrainz\webserver\__init__.py,R0915, too-many-statements,2,0, , , , , , , , 
listenbrainz_spark\mlhd\popularity.py,C0301, line-too-long,10,0, , , , , , , , 
listenbrainz\mbid_mapping_writer\matcher.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\metadata_cache\seeder.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\metadata_cache\seeder.py,W0718, broad-exception-caught,3,0, , , , , , , , 
mbid_mapping\mapping\mb_metadata_cache.py,C0301, line-too-long,25,0, , , , , , , , 
mbid_mapping\mapping\mb_metadata_cache.py,R0915, too-many-statements,1,0, , , , , , , , 
listenbrainz\db\color.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\db\couchdb.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz\webserver\views\user_settings_api.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz_spark\similarity\user.py,C0301, line-too-long,12,0, , , , , , , , 
listenbrainz\webserver\errors.py,C0301, line-too-long,29,0, , , , , , , , 
listenbrainz_spark\hdfs\utils.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\db\missing_musicbrainz_data.py,C0301, line-too-long,8,0, , , , , , , , 
listenbrainz\db\similar_users.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\labs_api\labs\api\recording_from_recording_mbid.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
listenbrainz\webserver\login\provider.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz_spark\similarity\artist.py,C0301, line-too-long,8,0, , , , , , , , 
listenbrainz\spark\request_manage.py,C0301, line-too-long,47,0, , , , , , , , 
listenbrainz\db\do_not_recommend.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\db\playlist.py,C0301, line-too-long,30,0, , , , , , , , 
listenbrainz\db\tags.py,C0301, line-too-long,10,0, , , , , , , , 
listenbrainz\webserver\views\api_compat_deprecated.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz_spark\stats\common\listening_activity.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz_spark\stats\user\listening_activity.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\db\external_service_oauth.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\messybrainz\exceptions.py,W0107,unnecessary-pass,3,0, , , , , , , , 
listenbrainz\webserver\views\recommendations_cf_recording_api.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\db\model\playlist.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\labs_api\labs\api\utils.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\db\exceptions.py,W0107,unnecessary-pass,3,0, , , , , , , , 
listenbrainz\listenstore\dump_listenstore.py,C0301, line-too-long,24,0, , , , , , , , 
listenbrainz\listenstore\dump_listenstore.py,R0912, too-many-branches,1,0, , , , , , , , 
listenbrainz\listenstore\dump_listenstore.py,R0915, too-many-statements,2,0, , , , , , , , 
listenbrainz_spark\ftp\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\mapping\album_metadata_index.py,C0301, line-too-long,8,0, , , , , , , , 
listenbrainz\db\year_in_music.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\webserver\views\user.py,C0301, line-too-long,1,0, , , , , , , , 
listenbrainz\webserver\views\user_timeline_event_api.py,C0301, line-too-long,49,0, , , , , , , , 
listenbrainz\webserver\views\api_compat.py,C0301, line-too-long,42,0, , , , , , , , 
mbid_mapping\mapping\custom_sorts.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\db\dump_manager.py,C0301, line-too-long,18,0, , , , , , , , 
listenbrainz\db\dump_manager.py,R0915, too-many-statements,1,0, , , , , , , , 
listenbrainz\webserver\views\missing_musicbrainz_data_api.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\listenstore\timescale_listenstore.py,C0301, line-too-long,15,0, , , , , , , , 
listenbrainz\listenstore\timescale_listenstore.py,R0915, too-many-statements,1,0, , , , , , , , 
listenbrainz\metadata_cache\consumer.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\metadata_cache\store.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\timescale_writer\timescale_writer.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\troi\weekly_playlists.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz_spark\postgres\utils.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz_spark\hdfs\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\db\msid_mbid_mapping.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\webserver\views\stats_api.py,C0301, line-too-long,54,0, , , , , , , , 
listenbrainz\domain\lastfm.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz_spark\similarity\recording.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz_spark\stats\listener\entity.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\metadata_cache\apple\client.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\mapping\mb_cache_base.py,C0301, line-too-long,9,0, , , , , , , , 
mbid_mapping\mapping\mb_cache_base.py,W0107,unnecessary-pass,3,0, , , , , , , , 
listenbrainz\manage.py,C0301, line-too-long,17,0, , , , , , , , 
listenbrainz\manage.py,R0912, too-many-branches,1,0, , , , , , , , 
listenbrainz\spark\background.py,C0301, line-too-long,14,0, , , , , , , , 
listenbrainz\spark\background.py,W0718, broad-exception-caught,3,0, , , , , , , , 
listenbrainz\labs_api\labs\api\similar_recordings.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\mbid_mapping_writer\mbid_mapping_writer.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\spotify_updater\spotify_read_listens.py,C0301, line-too-long,31,0, , , , , , , , 
listenbrainz\spotify_updater\spotify_read_listens.py,R0912, too-many-branches,1,0, , , , , , , , 
listenbrainz\db\user_timeline_event.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\metadata_cache\soundcloud\handler.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\metadata_cache\spotify\handler.py,W0718, broad-exception-caught,1,0, , , , , , , , 
listenbrainz_spark\exceptions.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\manage.py,C0301, line-too-long,15,0, , , , , , , , 
listenbrainz\mbid_mapping_writer\job_queue.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\mbid_mapping_writer\job_queue.py,W0718, broad-exception-caught,1,0, , , , , , , , 
listenbrainz\webserver\views\feedback_api.py,C0301, line-too-long,29,0, , , , , , , , 
listenbrainz\webserver\views\login.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz_spark\query_map.py,C0301, line-too-long,12,0, , , , , , , , 
mbid_mapping\mapping\canonical_musicbrainz_data.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\db\recording.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\db\user.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\webserver\views\metadata_api.py,C0301, line-too-long,29,0, , , , , , , , 
listenbrainz\webserver\views\player.py,C0301, line-too-long,10,0, , , , , , , , 
listenbrainz_spark\year_in_music\new_releases_of_top_artists.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\mapping\mb_release_group_cache.py,C0301, line-too-long,21,0, , , , , , , , 
mbid_mapping\mapping\mb_release_group_cache.py,R0915, too-many-statements,1,0, , , , , , , , 
listenbrainz_spark\popularity\main.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz_spark\request_consumer\request_consumer.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz_spark\request_consumer\request_consumer.py,W0718, broad-exception-caught,4,0, , , , , , , , 
listenbrainz_spark\stats\user\entity.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\mapping\mb_artist_metadata_cache.py,C0301, line-too-long,19,0, , , , , , , , 
listenbrainz\webserver\views\index.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz_spark\schema.py,C0301, line-too-long,15,0, , , , , , , , 
listenbrainz\db\fresh_releases.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\webserver\views\atom.py,C0301, line-too-long,12,0, , , , , , , , 
listenbrainz_spark\recommendations\recording\recommend.py,C0301, line-too-long,13,0, , , , , , , , 
data\model\entity_listener_stat.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz_spark\recommendations\recording\train_models.py,C0301, line-too-long,19,0, , , , , , , , 
listenbrainz\mbid_mapping_writer\mbid_mapper_metadata_api.py,C0301, line-too-long,16,0, , , , , , , , 
listenbrainz\webserver\views\playlist_api.py,C0301, line-too-long,66,0, , , , , , , , 
listenbrainz\webserver\views\playlist_api.py,R0912, too-many-branches,2,0, , , , , , , , 
listenbrainz\webserver\views\playlist_api.py,R0915, too-many-statements,2,0, , , , , , , , 
listenbrainz\art\cover_art_generator.py,C0301, line-too-long,14,0, , , , , , , , 
listenbrainz\db\feedback.py,C0301, line-too-long,8,0, , , , , , , , 
listenbrainz\domain\external_service.py,W0107,unnecessary-pass,3,0, , , , , , , , 
listenbrainz\messybrainz\update_msids_from_mapping.py,C0301, line-too-long,1,0, , , , , , , , 
listenbrainz\webserver\views\settings.py,C0301, line-too-long,15,0, , , , , , , , 
listenbrainz_spark\postgres\tag.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\db\dump.py,C0301, line-too-long,37,0, , , , , , , , 
listenbrainz\db\dump.py,W0718, broad-exception-caught,9,0, , , , , , , , 
listenbrainz\db\release.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\webserver\views\api.py,C0301, line-too-long,38,0, , , , , , , , 
listenbrainz\webserver\views\api.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
mbid_mapping\mapping\bulk_table.py,C0301, line-too-long,24,0, , , , , , , , 
mbid_mapping\mapping\bulk_table.py,R0912, too-many-branches,1,0, , , , , , , , 
mbid_mapping\mapping\bulk_table.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
mbid_mapping\mapping\bulk_table.py,W0107,unnecessary-pass,1,0, , , , , , , , 
relations\write_artist_relations.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\db\popularity.py,C0301, line-too-long,15,0, , , , , , , , 
listenbrainz\websockets\listens_dispatcher.py,C0301, line-too-long,5,0, , , , , , , , 
listenbrainz\labs_api\labs\main.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz\webserver\views\recommendations_cf_recording.py,C0301, line-too-long,3,0, , , , , , , , 
relations\create_artist_credit_relations.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\webserver\utils.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
listenbrainz\webserver\views\pinned_recording_api.py,C0301, line-too-long,18,0, , , , , , , , 
listenbrainz_spark\dump\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
mbid_mapping\mapping\release_colors.py,C0301, line-too-long,3,0, , , , , , , , 
mbid_mapping\mapping\release_colors.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
mbid_mapping\mapping\release_colors.py,W0718, broad-exception-caught,2,0, , , , , , , , 
mbid_mapping\mapping\soundcloud_metadata_index.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\db\listens_importer.py,C0301, line-too-long,3,0, , , , , , , , 
listenbrainz\spark\handlers.py,C0301, line-too-long,14,0, , , , , , , , 
listenbrainz\db\metadata.py,C0301, line-too-long,7,0, , , , , , , , 
listenbrainz\webserver\views\do_not_recommend_api.py,C0301, line-too-long,11,0, , , , , , , , 
listenbrainz\domain\spotify.py,C0301, line-too-long,4,0, , , , , , , , 
listenbrainz\metadata_cache\album_handler.py,C0301, line-too-long,6,0, , , , , , , , 
listenbrainz\metadata_cache\album_handler.py,W0107,unnecessary-pass,3,0, , , , , , , , 
