path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ajapaik\ajapaik\urls_opendata.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\migrations\0011_auto_20210121_2053.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\muis_utils.py,R0915, too-many-statements,2,1, , , , , , , , 
ajapaik\ajapaik\migrations\0026_photo_soft_deleted.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\api.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
ajapaik\ajapaik\context_processors.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\calculate_transcription_count_and_add_dates.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ajapaik\ajapaik\iiif.py,R0912, too-many-branches,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\update_points_objects_for_geotags_and_dating_confirmations.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\flag_similar_for_all_images.py,C0301, line-too-long,2,1, , , , , , , , 
ajapaik\ajapaik_face_recognition\admin.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\find_similar_photos.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\update_muis_photos.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ajapaik\ajapaik_object_recognition\service\object_annotation\object_annotation_modify_service.py,C0301, line-too-long,2,1, , , , , , , , 
ajapaik\ajapaik\management\commands\set_user_rephoto_scores.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\migrations\0013_auto_20210207_1907.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\refresh_albums.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\get_fb_comments.py,R0912, too-many-branches,1,1, , , , , , , , 
ajapaik\ajapaik\migrations\0010_muiscollection.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\delete_zero_data_users.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\management\commands\calculate_annotation_count_and_add_dates.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ajapaik\ajapaik\migrations\0016_applicationexception.py,C0301, line-too-long,2,1, , , , , , , , 
ajapaik\ajapaik\user_middleware.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ajapaik\ajapaik_face_recognition\views.py,R0912, too-many-branches,1,1, , , , , , , , 
ajapaik\ajapaik\migrations\0009_supporter.py,C0301, line-too-long,1,1, , , , , , , , 
ajapaik\ajapaik\migrations\0015_auto_20210212_0239.py,C0301, line-too-long,6,0, , , , , , , , 
ajapaik\ajapaik_object_recognition\service\object_annotation\object_annotation_get_service.py,C0301, line-too-long,15,0, , , , , , , , 
ajapaik\ajapaik\autocomplete_views.py,C0301, line-too-long,13,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\service\face_annotation_feedback_service.py,C0301, line-too-long,4,0, , , , , , , , 
ajapaik\ajapaik\migrations\0001_initial.py,C0301, line-too-long,122,0, , , , , , , , 
ajapaik\settings\default.py,C0301, line-too-long,4,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\flickr_commons.py,C0301, line-too-long,6,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\management\commands\run_face_encoding_on_unencoded_rectangles.py,C0301, line-too-long,3,0, , , , , , , , 
ajapaik\ajapaik_object_recognition\service\object_annotation\object_annotation_add_service.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\management\commands\clone_rephotos.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\management\commands\map_encodings_to_known_people.py,C0301, line-too-long,3,0, , , , , , , , 
ajapaik\ajapaik\management\commands\remove_duplicate_albums.py,C0301, line-too-long,6,0, , , , , , , , 
ajapaik\ajapaik\management\commands\remove_duplicate_albums.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\models.py,C0301, line-too-long,10,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\models.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\urls.py,C0301, line-too-long,5,0, , , , , , , , 
ajapaik\ajapaik_object_recognition\service\object_feedback\object_annotation_feedback_service.py,C0301, line-too-long,6,0, , , , , , , , 
ajapaik\ajapaik\bbox_api.py,C0301, line-too-long,3,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\service\face_annotation_delete_service.py,C0325, superfluous-parens,1,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\fotis.py,C0301, line-too-long,14,0, , , , , , , , 
ajapaik\ajapaik\mediawiki\wikitext.py,C0325, superfluous-parens,7,0, , , , , , , , 
ajapaik\ajapaik\forms.py,C0301, line-too-long,23,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\europeana.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\europeana.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\europeana.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
ajapaik\ajapaik\management\commands\refresh_albums_new.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\management\commands\update_photo_directory.py,C0301, line-too-long,2,0, , , , , , , , 
ajapaik\ajapaik\management\commands\update_photo_directory.py,R0912, too-many-branches,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\update_photo_directory.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\update_photo_directory.py,W0125,using-constant-test,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\management\commands\add_recognized_photos_to_corresponding_albums.py,C0301, line-too-long,4,0, , , , , , , , 
ajapaik\ajapaik\management\commands\get_stats.py,C0301, line-too-long,16,0, , , , , , , , 
ajapaik\ajapaik\management\commands\import_photos_from_muis.py,C0301, line-too-long,11,0, , , , , , , , 
ajapaik\ajapaik\management\commands\import_photos_from_muis.py,C0325, superfluous-parens,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\import_photos_from_muis.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\import_photos_from_muis.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\import_photos_from_muis.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ajapaik\ajapaik\autocomplete.py,C0301, line-too-long,7,0, , , , , , , , 
ajapaik\ajapaik\autocomplete.py,R0912, too-many-branches,1,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\finna.py,C0301, line-too-long,8,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\finna.py,R0912, too-many-branches,2,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\finna.py,R0915, too-many-statements,2,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\finna.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\valimimoodul.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\valimimoodul.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\models.py,C0301, line-too-long,126,0, , , , , , , , 
ajapaik\ajapaik\models.py,C0302, too-many-lines,1,0, , , , , , , , 
ajapaik\ajapaik\models.py,R0911, too-many-return-statements,1,0, , , , , , , , 
ajapaik\ajapaik\models.py,R0915, too-many-statements,2,0, , , , , , , , 
ajapaik\ajapaik\models.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ajapaik\ajapaik\stats_sql.py,C0301, line-too-long,4,0, , , , , , , , 
ajapaik\ajapaik\stats_sql.py,W0301, unnecessary-semicolon,9,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\domain\face_annotation_feedback_request.py,C0301, line-too-long,3,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\wikimediacommons.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\wikimediacommons.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\curator_drivers\wikimediacommons.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
ajapaik\ajapaik\serializers.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\management\commands\create_xtd_comments_from_fb_comments.py,C0301, line-too-long,3,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\migrations\0001_initial.py,C0301, line-too-long,32,0, , , , , , , , 
ajapaik\ajapaik\views.py,C0301, line-too-long,216,0, , , , , , , , 
ajapaik\ajapaik\views.py,C0325, superfluous-parens,6,0, , , , , , , , 
ajapaik\ajapaik\views.py,R0912, too-many-branches,10,0, , , , , , , , 
ajapaik\ajapaik\views.py,R0915, too-many-statements,10,0, , , , , , , , 
ajapaik\ajapaik\views.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
ajapaik\ajapaik\views.py,W0104, pointless-statement,1,0, , , , , , , , 
ajapaik\ajapaik\views.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ajapaik\ajapaik\muis_utils.py,C0301, line-too-long,12,0, , , , , , , , 
ajapaik\ajapaik\muis_utils.py,R0912, too-many-branches,4,0, , , , , , , , 
ajapaik\ajapaik\muis_utils.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\api.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik_object_recognition\migrations\0001_initial.py,C0301, line-too-long,11,0, , , , , , , , 
ajapaik\ajapaik\api.py,C0301, line-too-long,44,0, , , , , , , , 
ajapaik\ajapaik\api.py,C0302, too-many-lines,1,0, , , , , , , , 
ajapaik\ajapaik\api.py,C0325, superfluous-parens,4,0, , , , , , , , 
ajapaik\ajapaik\api.py,R0912, too-many-branches,4,0, , , , , , , , 
ajapaik\ajapaik\api.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\api.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ajapaik\ajapaik\iiif.py,C0301, line-too-long,14,0, , , , , , , , 
ajapaik\ajapaik\iiif.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\tartunlp_on_all_photos.py,C0301, line-too-long,4,0, , , , , , , , 
ajapaik\ajapaik\migrations\0025_importblacklist.py,C0301, line-too-long,5,0, , , , , , , , 
ajapaik\ajapaik\management\commands\find_similar_photos.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\update_muis_photos.py,C0301, line-too-long,7,0, , , , , , , , 
ajapaik\ajapaik\management\commands\update_muis_photos.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\management\commands\run_face_recognition.py,C0301, line-too-long,7,0, , , , , , , , 
ajapaik\ajapaik\migrations\0002_auto_20201211_1421.py,C0301, line-too-long,57,0, , , , , , , , 
ajapaik\ajapaik\migrations\0022_auto_20220526_2202.py,C0301, line-too-long,8,0, , , , , , , , 
ajapaik\utils.py,C0301, line-too-long,5,0, , , , , , , , 
ajapaik\utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\get_fb_comments.py,C0301, line-too-long,3,0, , , , , , , , 
ajapaik\ajapaik\management\commands\get_fb_comments.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik\management\commands\get_fb_comments.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ajapaik\ajapaik\migrations\0021_auto_20220526_2153.py,C0301, line-too-long,16,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\service\face_annotation_edit_service.py,C0301, line-too-long,11,0, , , , , , , , 
ajapaik\ajapaik_object_recognition\views.py,C0301, line-too-long,9,0, , , , , , , , 
ajapaik\ajapaik\management\commands\calculate_annotation_count_and_add_dates.py,C0301, line-too-long,5,0, , , , , , , , 
ajapaik\ajapaik\utils.py,C0301, line-too-long,13,0, , , , , , , , 
ajapaik\ajapaik\user_middleware.py,C0301, line-too-long,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\views.py,C0301, line-too-long,17,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\views.py,R0915, too-many-statements,1,0, , , , , , , , 
ajapaik\ajapaik_face_recognition\views.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ajapaik\ajapaik\urls.py,C0301, line-too-long,56,0, , , , , , , , 
ajapaik\ajapaik\admin.py,C0301, line-too-long,5,0, , , , , , , , 
