path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
modelcenter\PP-HumanV2\APP\python\mot_keypoint_unite_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\app.py,C0301, line-too-long,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\models\keypoint_hrnet.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pipeline\pipeline.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\matching\ocsort_matching.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-YOLOv2\APP\src\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\datasets\vision.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\visualizer.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pipeline\ppvehicle\vehicle_plateutils.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\tracker\jde_tracker.py,R0915, too-many-statements,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\classification\postprocess.py,W0718, broad-exception-caught,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\detection\inference.py,W0401, wildcard-import,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\core\export_utils.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\core\trainer.py,R0915, too-many-statements,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\download.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\keypoint_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\visualize.py,C0301, line-too-long,2,1, , , , , , , , 
paddlecv\ppcv\ops\models\ocr\ocr_kie\preprocess.py,R0915, too-many-statements,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\mot_keypoint_unite_utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\transforms\transforms.py,C0302, too-many-lines,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\deploy\serving_python\web_service.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\dataset\transform\operators.py,W0718, broad-exception-caught,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\tracker\base_jde_tracker.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot_jde_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\transforms\autoaugment.py,R0912, too-many-branches,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\dataset\transform\autoaugment_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pipeline.py,R0912, too-many-branches,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\reid.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pipeline\cfg_utils.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\tracker\deepsort_tracker.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-YOLOE\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\ppcv\utils\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\train.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
modelcenter\PP-HGNet\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-ShiTuV2\APP\app.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\keypoint_preprocess.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\matching\jde_matching.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\keypoint_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
paddlecv\ppcv\ops\connector\tracker\matching\ocsort_matching.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\feature_extraction\preprocess.py,W0401, wildcard-import,1,1, , , , , , , , 
paddlecv\ppcv\ops\output\keypoint.py,C0301, line-too-long,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\metrics\map_utils.py,R0912, too-many-branches,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\cli.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\keypoint_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\paddlevision\models\mobilenet_v3.py,C0301, line-too-long,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\check.py,W0718, broad-exception-caught,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot_utils.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\mot_sde_infer.py,R0915, too-many-statements,2,1, , , , , , , , 
paddlecv\ppcv\ops\connector\tracker\tracker.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\picodet_postprocess.py,R0915, too-many-statements,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\preprocess.py,R0912, too-many-branches,1,1, , , , , , , , 
paddlecv\ppcv\ops\general_data_obj.py,W0107,unnecessary-pass,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\workspace.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\det_keypoint_unite_infer.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-YOLOE+\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\ppcv\ops\connector\table_matcher.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
paddlecv\ppcv\utils\helper.py,W0401, wildcard-import,1,1, , , , , , , , 
modelcenter\PP-HumanSegV2\APP\app.py,C0301, line-too-long,2,1, , , , , , , , 
paddlecv\tools\check_name.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\mot_keypoint_unite_utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-StructureV2\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-YOLOv2\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\utils.py,R0915, too-many-statements,1,1, , , , , , , , 
modelcenter\PP-LCNet\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\visualize.py,R0915, too-many-statements,1,1, , , , , , , , 
tutorials\reprod_log\reprod_log\utils.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\matching\jde_matching.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\mtmct\camera_utils.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\tracker\ocsort_tracker.py,R0912, too-many-branches,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\keypoint\inference.py,W0401, wildcard-import,2,1, , , , , , , , 
paddlecv\ppcv\ops\output\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_paddle\paddlevision\datasets\vision.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_paddle\paddlevision\transforms\functional_pil.py,R0912, too-many-branches,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\transforms\functional.py,R0915, too-many-statements,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\classification\inference.py,W0401, wildcard-import,2,1, , , , , , , , 
paddlecv\ppcv\ops\models\keypoint\postprocess.py,C0301, line-too-long,2,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_paddle\paddlevision\models\mobilenet_v3_paddle.py,C0301, line-too-long,2,1, , , , , , , , 
docs\tipc\train_infer_python\template\code\export_model.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-HelixFold\APP\app.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-PicoDet\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot_sde_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\deploy\lite_infer_cpp_arm_cpu\mobilenet_v3\export_lite_model.py,W0401, wildcard-import,1,1, , , , , , , , 
tutorials\tipc\serving_python\template\code\web_service.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot_sde_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\keypoint_postprocess.py,W0125,using-constant-test,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot_jde_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\det_keypoint_unite_utils.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\mtmct\postprocess.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\transforms\functional_pil.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\paddlevision\transforms\autoaugment.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\action_utils.py,C0325, superfluous-parens,2,1, , , , , , , , 
modelcenter\PP-PicoDet\APP\src\detection.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\benchmark_utils.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\cfg_utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\picodet_postprocess.py,R0915, too-many-statements,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\models\lite_hrnet.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
modelcenter\PP-YOLOE+\APP\src\detection.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\picodet_postprocess.py,R0915, too-many-statements,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\app.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-YOLOv2\APP\src\detection.py,C0301, line-too-long,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\metrics\coco_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\env.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-OCRv3\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\deploy\visualize.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\video_action_preprocess.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-PicoDet\APP\src\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\paddlevision\transforms\functional_tensor.py,R0912, too-many-branches,2,1, , , , , , , , 
paddlecv\custom_op\preprocess.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_paddle\paddlevision\transforms\autoaugment.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-YOLO\APP\src\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\segmentation\inference.py,W0401, wildcard-import,2,1, , , , , , , , 
modelcenter\PP-YOLOE\APP\src\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
paddlecv\custom_op\postprocess.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_paddle\paddlevision\transforms\functional_tensor.py,R0912, too-many-branches,2,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\visualize.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\mtmct\zone.py,R0911, too-many-return-statements,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\preprocess.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\picodet_postprocess.py,R0915, too-many-statements,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\torch2paddle.py,W0125,using-constant-test,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\deploy\infer.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\det_keypoint_unite_utils.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\det_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\ocr\ocr_db_detection\preprocess.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\det_infer.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\tracker\deepsort_tracker.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\custom_op\inference.py,W0401, wildcard-import,2,1, , , , , , , , 
docs\tipc\serving\template\code\web_service.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\mtmct.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\mot_sde_infer.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pipeline\ppvehicle\vehicleplate_postprocess.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\det_keypoint_unite_infer.py,C0301, line-too-long,2,1, , , , , , , , 
modelcenter\PP-YOLOE+\APP\src\download.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\config\yaml_helpers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\visualize.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\keypoint_preprocess.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\ppcv\core\config.py,W0401, wildcard-import,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\keypoint_postprocess.py,W0125,using-constant-test,1,1, , , , , , , , 
paddlecv\ppcv\ops\output\segmentation.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\transforms\functional_tensor.py,C0301, line-too-long,2,1, , , , , , , , 
paddlecv\ppcv\ops\models\classification\preprocess.py,C0301, line-too-long,2,1, , , , , , , , 
paddlecv\ppcv\ops\models\ocr\ocr_crnn_recognition\inference.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\action_infer.py,C0325, superfluous-parens,2,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\preprocess.py,R0912, too-many-branches,1,1, , , , , , , , 
paddlecv\ppcv\ops\base.py,W0718, broad-exception-caught,1,1, , , , , , , , 
paddlecv\paddlecv.py,C0301, line-too-long,2,1, , , , , , , , 
paddlecv\ppcv\ops\output\tracker.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-TinyPose\APP\infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\visualize.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-YOLO\APP\app.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\detection\preprocess.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\train.py,R0912, too-many-branches,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\tracker\ocsort_tracker.py,W0107,unnecessary-pass,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\keypoint_preprocess.py,C0301, line-too-long,1,1, , , , , , , , 
paddlecv\ppcv\ops\models\ocr\ocr_kie\inference.py,W0401, wildcard-import,2,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\dataset\dataset.py,C0325, superfluous-parens,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\video_action_infer.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\benchmark_utils.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
modelcenter\PP-HumanV2\APP\python\mot_jde_infer.py,C0325, superfluous-parens,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\dataset\transform\keypoint_operators.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\benchmark_utils.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\infer.py,C0301, line-too-long,1,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\keypoint_postprocess.py,W0125,using-constant-test,1,1, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_paddle\train.py,C0301, line-too-long,1,1, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\models\hrnet.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot_utils.py,C0301, line-too-long,2,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\mot_jde_infer.py,R0915, too-many-statements,1,0, , , , , , , , 
modelcenter\PP-TinyPose\APP\det_keypoint_unite_infer.py,C0301, line-too-long,4,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pipeline\attr_infer.py,R0915, too-many-statements,1,0, , , , , , , , 
paddlecv\ppcv\ops\predictor.py,C0301, line-too-long,4,0, , , , , , , , 
paddlecv\ppcv\ops\predictor.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\config\schema.py,R0915, too-many-statements,1,0, , , , , , , , 
tutorials\pp-series\HRNet-Keypoint\lib\utils\config\schema.py,W0718, broad-exception-caught,4,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\camera_utils.py,C0301, line-too-long,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\camera_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\camera_utils.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\camera_utils.py,W0107,unnecessary-pass,1,0, , , , , , , , 
paddlecv\ppcv\ops\models\ocr\ocr_table_recognition\inference.py,C0301, line-too-long,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\mot_keypoint_unite_infer.py,C0301, line-too-long,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\mot_keypoint_unite_infer.py,R0915, too-many-statements,1,0, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\paddlevision\transforms\functional_pil.py,C0325, superfluous-parens,1,0, , , , , , , , 
tutorials\mobilenetv3_prod\Step6\paddlevision\transforms\functional_pil.py,R0915, too-many-statements,1,0, , , , , , , , 
modelcenter\PP-HumanV2\APP\pipeline\pphuman\attr_infer.py,R0915, too-many-statements,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\postprocess.py,C0301, line-too-long,3,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\tracker\base_jde_tracker.py,C0301, line-too-long,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\python\utils.py,C0301, line-too-long,4,0, , , , , , , , 
tutorials\mobilenetv3_prod\Step1-5\mobilenetv3_ref\torchvision\models\mobilenet_v3_torch.py,C0325, superfluous-parens,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\zone.py,C0301, line-too-long,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\zone.py,R0911, too-many-return-statements,1,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\zone.py,R0912, too-many-branches,4,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\zone.py,R0915, too-many-statements,2,0, , , , , , , , 
modelcenter\PP-Vehicle\APP\pptracking\python\mot\mtmct\zone.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\tracker\jde_tracker.py,C0301, line-too-long,2,0, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\tracker\jde_tracker.py,R0915, too-many-statements,1,0, , , , , , , , 
modelcenter\community\hfl\chinese-bert-wwm\introduction_cn.py,C0301, line-too-long,4,0, , , , , , , , 
paddlecv\ppcv\engine\pipeline.py,C0325, superfluous-parens,1,0, , , , , , , , 
paddlecv\ppcv\engine\pipeline.py,R0911, too-many-return-statements,1,0, , , , , , , , 
modelcenter\PP-HumanV2\APP\pptracking\python\mot\matching\ocsort_matching.py,C0325, superfluous-parens,3,0, , , , , , , , 
