path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\dataloaderservices\views.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\accounts\views.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\crontab_jobs.py,C0301, line-too-long,6,0, , , , , , , , 
src\odm2\automap_models\equipment.py,C0301, line-too-long,5,0, , , , , , , , 
src\dataloaderinterface\urls.py,C0301, line-too-long,8,0, , , , , , , , 
src\hydroshare\forms.py,C0301, line-too-long,3,0, , , , , , , , 
src\streamwatch\models.py,C0301, line-too-long,20,0, , , , , , , , 
src\streamwatch\models.py,R0912, too-many-branches,1,0, , , , , , , , 
src\hydroshare_util\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\hydroshare\models.py,C0301, line-too-long,9,0, , , , , , , , 
src\hydroshare\urls.py,C0301, line-too-long,4,0, , , , , , , , 
src\leafpack\models.py,C0301, line-too-long,10,0, , , , , , , , 
src\accounts\base_user.py,C0301, line-too-long,5,0, , , , , , , , 
src\leafpack\views.py,C0301, line-too-long,8,0, , , , , , , , 
src\odm2\automap_models\extensionproperties.py,C0301, line-too-long,7,0, , , , , , , , 
src\accounts\user.py,C0301, line-too-long,6,0, , , , , , , , 
src\dataloaderinterface\management\commands\update_taxon.py,C0301, line-too-long,3,0, , , , , , , , 
src\hydroshare_util\resource.py,C0301, line-too-long,14,0, , , , , , , , 
src\hydroshare_util\resource.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\streamwatch\timeutils.py,W0104, pointless-statement,1,0, , , , , , , , 
src\hydroshare_util\utility.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\odm2\automap_models\results.py,C0301, line-too-long,9,0, , , , , , , , 
src\dataloaderinterface\forms.py,C0301, line-too-long,4,0, , , , , , , , 
src\dataloaderinterface\signals.py,C0301, line-too-long,12,0, , , , , , , , 
src\dataloaderinterface\management\commands\copy_data_values.py,C0301, line-too-long,6,0, , , , , , , , 
src\leafpack\forms.py,C0301, line-too-long,10,0, , , , , , , , 
src\odm2\automap_models\samplingfeatures.py,C0301, line-too-long,4,0, , , , , , , , 
src\odm2\automap_models\annotations.py,C0301, line-too-long,10,0, , , , , , , , 
