path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
MCprep_addon\spawner\meshswap.py,W0125,using-constant-test,2,0, , , , , , , , 
MCprep_addon\materials\material_manager.py,R0912, too-many-branches,2,0, , , , , , , , 
MCprep_addon\spawner\effects.py,C0301, line-too-long,5,0, , , , , , , , 
MCprep_addon\spawner\effects.py,C0302, too-many-lines,1,0, , , , , , , , 
MCprep_addon\spawner\effects.py,R0915, too-many-statements,1,0, , , , , , , , 
MCprep_addon\spawner\effects.py,W0718, broad-exception-caught,1,0, , , , , , , , 
MCprep_addon\mcprep_ui.py,C0301, line-too-long,8,0, , , , , , , , 
MCprep_addon\mcprep_ui.py,C0325, superfluous-parens,1,0, , , , , , , , 
MCprep_addon\mcprep_ui.py,R0912, too-many-branches,5,0, , , , , , , , 
MCprep_addon\mcprep_ui.py,R0915, too-many-statements,8,0, , , , , , , , 
MCprep_addon\mcprep_ui.py,W0107,unnecessary-pass,1,0, , , , , , , , 
MCprep_addon\conf.py,W0718, broad-exception-caught,3,0, , , , , , , , 
MCprep_addon\spawner\spawn_util.py,C0301, line-too-long,2,0, , , , , , , , 
MCprep_addon\spawner\spawn_util.py,R0912, too-many-branches,4,0, , , , , , , , 
MCprep_addon\spawner\spawn_util.py,W0718, broad-exception-caught,2,0, , , , , , , , 
