path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
scripts\uwsgi-health.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\extensions\text.py,C0301, line-too-long,11,0, , , , , , , , 
ca\django_ca\extensions\text.py,R0911, too-many-return-statements,1,0, , , , , , , , 
ca\django_ca\management\commands\cache_crls.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\dump_cert.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\key_backends\hsm\models.py,C0301, line-too-long,6,0, , , , , , , , 
devscripts\validation\state.py,C0301, line-too-long,13,0, , , , , , , , 
ca\django_ca\constants.py,C0301, line-too-long,32,0, , , , , , , , 
ca\django_ca\migrations\0017_auto_20200112_1657.py,C0301, line-too-long,4,0, , , , , , , , 
ca\django_ca\pydantic\extensions.py,C0301, line-too-long,50,0, , , , , , , , 
devscripts\standalone\check-clean-docker.py,C0301, line-too-long,7,0, , , , , , , , 
docs\source\django_ca_sphinx\template_include.py,C0301, line-too-long,10,0, , , , , , , , 
ca\django_ca\acme\messages.py,C0301, line-too-long,10,0, , , , , , , , 
ca\django_ca\openssh\extensions.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\pydantic\base.py,C0301, line-too-long,6,0, , , , , , , , 
docs\source\django_ca_sphinx\console_include.py,C0301, line-too-long,16,0, , , , , , , , 
ca\django_ca\pydantic\validators.py,C0301, line-too-long,7,0, , , , , , , , 
ca\django_ca\management\commands\view_cert.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\key_backends\hsm\typehints.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\openssh\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
devscripts\config.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\openssh\constants.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\migrations\0020_auto_20201213_2014.py,C0301, line-too-long,24,0, , , , , , , , 
ca\django_ca\acme\constants.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\apps.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\extensions\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\forms.py,C0301, line-too-long,21,0, , , , , , , , 
devscripts\files\django-ca-dns-auth.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\commands\clean.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\pydantic\general_name.py,C0301, line-too-long,14,0, , , , , , , , 
ca\django_ca\widgets.py,C0301, line-too-long,30,0, , , , , , , , 
ca\manage.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\files\django-ca-dns-clean.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\out.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\resign_cert.py,C0301, line-too-long,14,0, , , , , , , , 
ca\django_ca\management\commands\resign_cert.py,R0912, too-many-branches,1,0, , , , , , , , 
ca\ca\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\acme\utils.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\key_backends\hsm\keys.py,C0301, line-too-long,14,0, , , , , , , , 
ca\django_ca\migrations\0039_certificateauthority_sign_authority_information_access_and_more.py,C0301, line-too-long,3,0, , , , , , , , 
ca\django_ca\converters.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\import_ca.py,C0301, line-too-long,11,0, , , , , , , , 
ca\django_ca\management\commands\import_ca.py,R0915, too-many-statements,1,0, , , , , , , , 
ca\django_ca\management\commands\init_ca.py,C0301, line-too-long,38,0, , , , , , , , 
ca\django_ca\management\commands\init_ca.py,R0912, too-many-branches,1,0, , , , , , , , 
ca\django_ca\pydantic\messages.py,C0301, line-too-long,10,0, , , , , , , , 
devscripts\utils.py,C0301, line-too-long,11,0, , , , , , , , 
ca\django_ca\api\auth.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\migrations\0001_initial.py,C0301, line-too-long,15,0, , , , , , , , 
devscripts\commands\recreate_fixtures.py,C0301, line-too-long,21,0, , , , , , , , 
devscripts\commands\recreate_fixtures.py,R0915, too-many-statements,1,0, , , , , , , , 
ca\django_ca\migrations\0013_certificateauthority_crl_number.py,C0301, line-too-long,6,0, , , , , , , , 
devscripts\commands\code_quality.py,C0301, line-too-long,7,0, , , , , , , , 
ca\django_ca\api\errors.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\commands\validate.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\validation\docker.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\acme\views.py,C0301, line-too-long,110,0, , , , , , , , 
ca\django_ca\acme\views.py,C0302, too-many-lines,1,0, , , , , , , , 
ca\django_ca\acme\views.py,R0911, too-many-return-statements,1,0, , , , , , , , 
ca\django_ca\management\commands\regenerate_ocsp_keys.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\mypy.py,C0301, line-too-long,10,0, , , , , , , , 
ca\django_ca\tasks.py,C0301, line-too-long,29,0, , , , , , , , 
ca\django_ca\managers.py,C0301, line-too-long,44,0, , , , , , , , 
ca\django_ca\managers.py,R0915, too-many-statements,1,0, , , , , , , , 
ca\django_ca\migrations\0029_certificate_updated_certificateauthority_updated_and_more.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\querysets.py,C0301, line-too-long,23,0, , , , , , , , 
docs\source\django_ca_sphinx\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\api\endpoints.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\key_backends\base.py,C0301, line-too-long,39,0, , , , , , , , 
ca\django_ca\migrations\0027_certificateauthority_acme_profile.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\api\schemas.py,C0301, line-too-long,16,0, , , , , , , , 
ca\django_ca\key_backends\storages.py,C0301, line-too-long,19,0, , , , , , , , 
ca\django_ca\management\base.py,C0301, line-too-long,39,0, , , , , , , , 
ca\ca\wsgi.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\checks.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\fields.py,C0301, line-too-long,24,0, , , , , , , , 
ca\ca\urls.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\key_backends\hsm\session.py,C0301, line-too-long,12,0, , , , , , , , 
ca\django_ca\urls.py,C0301, line-too-long,13,0, , , , , , , , 
devscripts\commands\init_demo.py,C0301, line-too-long,12,0, , , , , , , , 
ca\ca\celery.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\key_backends\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\deprecation.py,C0301, line-too-long,10,0, , , , , , , , 
ca\django_ca\utils.py,C0301, line-too-long,52,0, , , , , , , , 
ca\django_ca\utils.py,R0912, too-many-branches,3,0, , , , , , , , 
ca\django_ca\models.py,C0301, line-too-long,108,0, , , , , , , , 
ca\django_ca\models.py,R0912, too-many-branches,2,0, , , , , , , , 
ca\django_ca\models.py,R0915, too-many-statements,1,0, , , , , , , , 
ca\django_ca\admin.py,C0301, line-too-long,50,0, , , , , , , , 
ca\django_ca\admin.py,C0302, too-many-lines,1,0, , , , , , , , 
devscripts\build\wheel.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\conf.py,C0301, line-too-long,21,0, , , , , , , , 
devscripts\commands\pin_requirements.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\edit_ca.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\key_backends\hsm\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\migrations\0018_certificate_profile.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\commands\build.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\sign_cert.py,C0301, line-too-long,12,0, , , , , , , , 
ca\django_ca\management\commands\sign_cert.py,R0915, too-many-statements,1,0, , , , , , , , 
ca\django_ca\views.py,C0301, line-too-long,26,0, , , , , , , , 
ca\django_ca\migrations\0023_auto_20210429_0000.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ca\django_ca\templatetags\django_ca.py,C0301, line-too-long,11,0, , , , , , , , 
docs\source\django_ca_sphinx\pydantic_model.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\api\utils.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\management\commands\view_ca.py,C0301, line-too-long,6,0, , , , , , , , 
devscripts\validation\docker_compose.py,C0301, line-too-long,30,0, , , , , , , , 
ca\ca\settings.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\key_backends\hsm\backend.py,C0301, line-too-long,29,0, , , , , , , , 
ca\django_ca\pydantic\extension_attributes.py,C0301, line-too-long,28,0, , , , , , , , 
devscripts\commands\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
devscripts\validation\wheel.py,C0301, line-too-long,7,0, , , , , , , , 
docs\source\django_ca_sphinx\mapping_table.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\management\commands\revoke_cert.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\migration_helpers.py,C0301, line-too-long,23,0, , , , , , , , 
ca\django_ca\migrations\0019_certificate_autogenerated.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\migrations\0028_alter_certificate_revoked_reason_and_more.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\signals.py,C0301, line-too-long,9,0, , , , , , , , 
ca\django_ca\management\commands\dump_crl.py,C0301, line-too-long,5,0, , , , , , , , 
devscripts\commands\update_ca_data.py,C0301, line-too-long,14,0, , , , , , , , 
devscripts\commands\update_ca_data.py,R0912, too-many-branches,1,0, , , , , , , , 
ca\django_ca\typehints.py,C0301, line-too-long,26,0, , , , , , , , 
devscripts\commands\release.py,C0301, line-too-long,8,0, , , , , , , , 
devscripts\recreate_fixtures_helpers.py,C0301, line-too-long,16,0, , , , , , , , 
devscripts\tutorial.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\notify_expiring_certs.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\modelfields.py,C0301, line-too-long,33,0, , , , , , , , 
ca\django_ca\pydantic\name.py,C0301, line-too-long,8,0, , , , , , , , 
docs\source\conf.py,C0301, line-too-long,16,0, , , , , , , , 
devscripts\build\docker.py,C0301, line-too-long,7,0, , , , , , , , 
devscripts\versions.py,C0301, line-too-long,6,0, , , , , , , , 
ca\ca\settings_utils.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\extensions\utils.py,C0301, line-too-long,13,0, , , , , , , , 
ca\django_ca\migrations\0040_auto_20240120_0931.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\pydantic\type_aliases.py,C0301, line-too-long,18,0, , , , , , , , 
ca\django_ca\management\commands\import_cert.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\migrations\0012_auto_20190405_2345.py,C0301, line-too-long,4,0, , , , , , , , 
ca\django_ca\migrations\0021_auto_20210416_1557.py,C0301, line-too-long,8,0, , , , , , , , 
devscripts\standalone\clean.py,C0301, line-too-long,6,0, , , , , , , , 
docs\source\django_ca_sphinx\spelling.py,C0301, line-too-long,8,0, , , , , , , , 
ca\django_ca\extensions\parse.py,C0301, line-too-long,18,0, , , , , , , , 
ca\django_ca\management\actions.py,C0301, line-too-long,36,0, , , , , , , , 
ca\django_ca\acme\errors.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\dump_ca.py,C0301, line-too-long,7,0, , , , , , , , 
ca\django_ca\management\commands\list_cas.py,C0301, line-too-long,5,0, , , , , , , , 
ca\django_ca\management\commands\list_certs.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\acme\validation.py,C0301, line-too-long,6,0, , , , , , , , 
ca\django_ca\migrations\0022_auto_20210430_1124.py,C0301, line-too-long,3,0, , , , , , , , 
ca\django_ca\management\commands\cert_watchers.py,C0301, line-too-long,5,0, , , , , , , , 
