path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
parsers\NED.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\SMARTGRIDDASHBOARD.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\CA_BC.py,C0301, line-too-long,2,1, , , , , , , , 
parsers\US_PREPA.py,R0915, too-many-statements,1,1, , , , , , , , 
parsers\IN_WE.py,W0718, broad-exception-caught,1,1, , , , , , , , 
parsers\lib\validation.py,C0325, superfluous-parens,1,1, , , , , , , , 
parsers\CA_NS.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
parsers\statnett.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\CEB.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\CR.py,C0301, line-too-long,2,1, , , , , , , , 
parsers\lib\session.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\GB_ORK.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\US_CA.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\US_NEISO.py,C0301, line-too-long,2,1, , , , , , , , 
parsers\RU.py,R0912, too-many-branches,1,1, , , , , , , , 
parsers\US_NY.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\PE.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\KW.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\IN.py,W0718, broad-exception-caught,1,1, , , , , , , , 
parsers\UA.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\IL.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\CA_NB.py,C0301, line-too-long,1,1, , , , , , , , 
parsers\OPENNEM.py,C0301, line-too-long,2,1, , , , , , , , 
parsers\IEMOP.py,C0301, line-too-long,2,1, , , , , , , , 
parsers\MD.py,C0301, line-too-long,2,1, , , , , , , , 
parsers\CENACE.py,C0301, line-too-long,4,0, , , , , , , , 
parsers\ENTSOE.py,C0301, line-too-long,18,0, , , , , , , , 
parsers\ENTSOE.py,C0302, too-many-lines,1,0, , , , , , , , 
parsers\ENTSOE.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
parsers\AX.py,C0301, line-too-long,4,0, , , , , , , , 
parsers\IN_EA.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\CH.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\FR_O.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\US_SPP.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\CY.py,C0301, line-too-long,5,0, , , , , , , , 
parsers\NL.py,C0301, line-too-long,2,0, , , , , , , , 
parsers\NL.py,R0912, too-many-branches,1,0, , , , , , , , 
parsers\CAMMESA.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\GB.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\CA_QC.py,C0301, line-too-long,4,0, , , , , , , , 
parsers\IN_MH.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\lib\config.py,C0301, line-too-long,5,0, , , , , , , , 
parsers\lib\quality.py,C0301, line-too-long,4,0, , , , , , , , 
parsers\GCCIA.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\PA.py,C0301, line-too-long,23,0, , , , , , , , 
parsers\ESKOM.py,C0301, line-too-long,7,0, , , , , , , , 
parsers\KPX.py,C0301, line-too-long,4,0, , , , , , , , 
parsers\JP_KN.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\ajenti.py,C0301, line-too-long,7,0, , , , , , , , 
parsers\ajenti.py,R1726, simplifiable-condition,1,0, , , , , , , , 
parsers\ES.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\EIA.py,C0301, line-too-long,21,0, , , , , , , , 
parsers\US_PREPA.py,C0301, line-too-long,19,0, , , , , , , , 
parsers\US_PREPA.py,R0912, too-many-branches,1,0, , , , , , , , 
parsers\IN_WE.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\lib\validation.py,C0301, line-too-long,2,0, , , , , , , , 
parsers\lib\validation.py,R0133, comparison-of-constants,1,0, , , , , , , , 
parsers\lib\validation.py,R0912, too-many-branches,1,0, , , , , , , , 
parsers\DK.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\FO.py,C0301, line-too-long,11,0, , , , , , , , 
parsers\MN.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\ELEXON.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\update_capacity_configuration.py,C0301, line-too-long,12,0, , , , , , , , 
parsers\US_MISO.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\CL.py,C0301, line-too-long,3,0, , , , , , , , 
parsers\GT.py,C0301, line-too-long,5,0, , , , , , , , 
parsers\IN.py,C0301, line-too-long,8,0, , , , , , , , 
parsers\FR.py,C0301, line-too-long,4,0, , , , , , , , 
parsers\ESTADISTICO_UT.py,C0301, line-too-long,5,0, , , , , , , , 
parsers\SG.py,C0301, line-too-long,9,0, , , , , , , , 
parsers\NTESMO.py,C0301, line-too-long,9,0, , , , , , , , 
