path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
metomi\rose\config_diff.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rose\config_tree.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rose\resource.py,R0912, too-many-branches,1,1, , , , , , , , 
sphinx\ext\rose_domain.py,C0302, too-many-lines,1,1, , , , , , , , 
metomi\rose\metadata_graph.py,C0325, superfluous-parens,1,1, , , , , , , , 
metomi\rosie\svn_post_commit.py,R0915, too-many-statements,1,1, , , , , , , , 
metomi\rose\config_cli.py,R0915, too-many-statements,1,1, , , , , , , , 
metomi\rose\macros\trigger.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
metomi\rose\reporter.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rose\c3.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rose\config_processor.py,W0107,unnecessary-pass,1,1, , , , , , , , 
metomi\rosie\suite_id.py,W0107,unnecessary-pass,1,1, , , , , , , , 
metomi\rose\metadata_gen.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rosie\db.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rosie\ws_client_auth.py,W0107,unnecessary-pass,1,1, , , , , , , , 
metomi\rose\apps\fcm_make.py,R0912, too-many-branches,1,1, , , , , , , , 
metomi\rose\macros\rule.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
metomi\rosie\vc.py,R0912, too-many-branches,3,0, , , , , , , , 
metomi\rosie\vc.py,R0915, too-many-statements,2,0, , , , , , , , 
metomi\rose\suite_engine_procs\cylc.py,C0325, superfluous-parens,1,0, , , , , , , , 
metomi\rose\suite_engine_procs\cylc.py,R0912, too-many-branches,1,0, , , , , , , , 
metomi\rose\apps\rose_ana.py,R0912, too-many-branches,2,0, , , , , , , , 
metomi\rose\apps\rose_ana.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\apps\rose_ana.py,W0718, broad-exception-caught,2,0, , , , , , , , 
metomi\rose\apps\rose_arch.py,R0915, too-many-statements,2,0, , , , , , , , 
metomi\rose\task_run.py,W0718, broad-exception-caught,1,0, , , , , , , , 
metomi\rose\upgrade.py,R0912, too-many-branches,3,0, , , , , , , , 
metomi\rosie\ws_client.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\apps\rose_bunch.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rosie\ws.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\metadata_check.py,R0912, too-many-branches,1,0, , , , , , , , 
metomi\rose\metadata_check.py,W0718, broad-exception-caught,9,0, , , , , , , , 
metomi\rose\apps\ana_builtin\grepper.py,R0912, too-many-branches,1,0, , , , , , , , 
metomi\rosie\ws_client_cli.py,C0325, superfluous-parens,1,0, , , , , , , , 
metomi\rose\scheme_handler.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
metomi\rosie\svn_pre_commit.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rosie\svn_pre_commit.py,W0718, broad-exception-caught,1,0, , , , , , , , 
metomi\rose\task_env.py,W0718, broad-exception-caught,1,0, , , , , , , , 
metomi\rose\macros\value.py,R0911, too-many-return-statements,1,0, , , , , , , , 
metomi\rose\macros\value.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\config.py,C0302, too-many-lines,1,0, , , , , , , , 
metomi\rose\config.py,R0912, too-many-branches,4,0, , , , , , , , 
metomi\rose\config.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\host_select.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\apps\rose_prune.py,R0912, too-many-branches,3,0, , , , , , , , 
metomi\rose\apps\rose_prune.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\config_processors\fileinstall.py,R0912, too-many-branches,3,0, , , , , , , , 
metomi\rose\config_processors\fileinstall.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
metomi\rose\macro.py,C0302, too-many-lines,1,0, , , , , , , , 
metomi\rose\macro.py,R0911, too-many-return-statements,1,0, , , , , , , , 
metomi\rose\macro.py,R0912, too-many-branches,5,0, , , , , , , , 
metomi\rose\macro.py,W0718, broad-exception-caught,2,0, , , , , , , , 
metomi\rose\config_diff.py,R0915, too-many-statements,1,0, , , , , , , , 
t\rosie.db\00-query.py,R0801, duplicate-code,20,0, , , , , , , , 
metomi\rose\metadata_graph.py,R0912, too-many-branches,1,0, , , , , , , , 
metomi\rose\metadata_graph.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\metadata_graph.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
metomi\rose\metadata_graph.py,W0718, broad-exception-caught,1,0, , , , , , , , 
metomi\rosie\svn_post_commit.py,R0912, too-many-branches,1,0, , , , , , , , 
metomi\rosie\svn_post_commit.py,W0718, broad-exception-caught,1,0, , , , , , , , 
metomi\rose\config_cli.py,R0912, too-many-branches,1,0, , , , , , , , 
metomi\rose\macros\trigger.py,R0912, too-many-branches,3,0, , , , , , , , 
metomi\rose\macros\trigger.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\macros\trigger.py,W0718, broad-exception-caught,1,0, , , , , , , , 
metomi\rose\c3.py,R0915, too-many-statements,1,0, , , , , , , , 
metomi\rose\c3.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
metomi\rosie\suite_id.py,R0912, too-many-branches,2,0, , , , , , , , 
metomi\rosie\db.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
metomi\rose\apps\fcm_make.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
metomi\rose\macros\rule.py,R0912, too-many-branches,2,0, , , , , , , , 
metomi\rose\macros\rule.py,R0915, too-many-statements,2,0, , , , , , , , 
