path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
phone_numbers.py,C0301, line-too-long,44,0, , , , , , , , 
_Git_Windows.py,C0301, line-too-long,2,0, , , , , , , , 
chatcommands.py,C0301, line-too-long,212,0, , , , , , , , 
chatcommands.py,R0912, too-many-branches,5,0, , , , , , , , 
chatcommands.py,R0915, too-many-statements,5,0, , , , , , , , 
chatcommands.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
chatcommands.py,W0125,using-constant-test,1,0, , , , , , , , 
chatcommands.py,W0401, wildcard-import,3,0, , , , , , , , 
chatcommands.py,W0718, broad-exception-caught,6,0, , , , , , , , 
recently_scanned_posts.py,C0301, line-too-long,6,0, , , , , , , , 
helpers.py,C0301, line-too-long,27,0, , , , , , , , 
helpers.py,C0325, superfluous-parens,1,0, , , , , , , , 
helpers.py,W0718, broad-exception-caught,6,0, , , , , , , , 
editwatcher.py,C0301, line-too-long,20,0, , , , , , , , 
datahandling.py,C0301, line-too-long,25,0, , , , , , , , 
datahandling.py,R0915, too-many-statements,1,0, , , , , , , , 
datahandling.py,W0718, broad-exception-caught,3,0, , , , , , , , 
