path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\xia2\Schema\Interfaces\Indexer.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\xia2\Modules\Scaler\CommonScaler.py,C0302, too-many-lines,1,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Scaleit.py,R0915, too-many-statements,2,1, , , , , , , , 
src\xia2\Modules\Scaler\rebatch.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Schema\XSweep.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Sortmtz.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Applications\xia2_helpers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\cli\integrate.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\xia2\cli\report.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\cli\table1.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Applications\xia2setup.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Cad.py,R0915, too-many-statements,2,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Reindex.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Import.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\cli\cluster_analysis.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Modules\SSX\batch_cosym.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Modules\Indexer\XDSIndexerII.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Pointless.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\cli\xia2_html.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\xia2\Schema\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Refine.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\XDS\XDSIdxref.py,R0912, too-many-branches,2,1, , , , , , , , 
src\xia2\Wrappers\XDS\XDSInit.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Modules\Indexer\DialsIndexer.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\xia2\Modules\MultiCrystal\data_manager.py,C0301, line-too-long,1,1, , , , , , , , 
src\xia2\Schema\XProject.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Symmetry.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\cli\setup.py,W0718, broad-exception-caught,2,1, , , , , , , , 
setup.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\xia2\Wrappers\XDS\XDSColspot.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Wrappers\XDS\XDSCorrectHelpers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Modules\MultiCrystal\ScaleAndMerge.py,R0915, too-many-statements,2,1, , , , , , , , 
src\xia2\cli\to_shelxcde.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\xia2\Modules\Refiner\XDSRefiner.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\cli\ssx_reduce.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Handlers\CommandLine.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\cli\rescale.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_with_reference.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\EstimateResolution.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Handlers\XInfo.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\Phenix\LatticeSymmetry.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Ctruncate.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Driver\DriverHelper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\XDS\XDSCorrect.py,R0915, too-many-statements,2,1, , , , , , , , 
src\xia2\Driver\timing.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Handlers\Streams.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\xia2\Modules\SSX\data_integration_programs.py,R0915, too-many-statements,2,1, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_base.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\xia2\Schema\Interfaces\Integrater.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\cli\delta_cc_half.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Schema\Interfaces\Refiner.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\xia2\Modules\SSX\data_integration_standard.py,C0302, too-many-lines,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Reindex.py,R0915, too-many-statements,1,1, , , , , , , , 
doc\sphinx\conf.py,C0301, line-too-long,1,1, , , , , , , , 
src\xia2\Modules\Integrater\DialsIntegrater.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\CheckIndexingSymmetry.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Cosym.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Wrappers\CCP4\Truncate.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Schema\XSample.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\xia2\cli\ssx.py,C0301, line-too-long,2,1, , , , , , , , 
src\xia2\cli\xia2_main.py,R0915, too-many-statements,1,1, , , , , , , , 
src\xia2\Modules\Scaler\XDSScalerA.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\xia2\Applications\xia2setup_helpers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Modules\Scaler\CCP4ScalerA.py,R0912, too-many-branches,2,1, , , , , , , , 
src\xia2\Schema\XWavelength.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Scale.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\XDS\XDS.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\xia2\Handlers\Versions.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\xia2\cli\strategy.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\xia2\cli\to_shelx.py,R0912, too-many-branches,1,1, , , , , , , , 
src\xia2\Wrappers\Dials\Index.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Wrappers\EMBL\Best.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Wrappers\EMBL\Best.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\xia2\Modules\Integrater\XDSIntegrater.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\xia2\Modules\Integrater\XDSIntegrater.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\cli\multiplex.py,C0301, line-too-long,2,0, , , , , , , , 
src\xia2\cli\multiplex.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Wrappers\Dials\Spotfinder.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Interfaces\ISPyB\ISPyBXmlHandler.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Modules\Scaler\DialsScaler.py,R0912, too-many-branches,5,0, , , , , , , , 
src\xia2\Modules\Scaler\DialsScaler.py,R0915, too-many-statements,5,0, , , , , , , , 
src\xia2\Modules\Scaler\DialsScaler.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\xia2\Decorators\CCP4Decorator.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Driver\ScriptDriver.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\xia2\Modules\Indexer\XDSIndexer.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Handlers\Environment.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\xia2\Modules\AnalyseMyIntensities.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_programs.py,C0301, line-too-long,6,0, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_programs.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\xia2\Modules\SSX\xia2_ssx.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Modules\SSX\xia2_ssx.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Aimless.py,R0915, too-many-statements,3,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Aimless.py,R1726, simplifiable-condition,2,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Aimless.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDSIntegrate.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Wrappers\Dials\Integrate.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Modules\SSX\reporting.py,C0301, line-too-long,5,0, , , , , , , , 
src\xia2\Schema\XCrystal.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\xia2\Schema\XCrystal.py,R0912, too-many-branches,2,0, , , , , , , , 
src\xia2\Wrappers\XDS\XScaleR.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Modules\MultiCrystalAnalysis.py,C0301, line-too-long,3,0, , , , , , , , 
src\xia2\Modules\MultiCrystalAnalysis.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Modules\MultiCrystalAnalysis.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDSIntegrateHelpers.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Driver\QSubDriver.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Driver\QSubDriver.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Wrappers\Dials\TwoThetaRefine.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Schema\Interfaces\Indexer.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Modules\Scaler\CommonScaler.py,R0912, too-many-branches,5,0, , , , , , , , 
src\xia2\Modules\Scaler\CommonScaler.py,R0915, too-many-statements,6,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Scaleit.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Scaleit.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Schema\XSweep.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\xia2\Schema\XSweep.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Schema\XSweep.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\xia2\Schema\XSweep.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\xia2\Applications\xia2_helpers.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\cli\table1.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Applications\xia2setup.py,C0301, line-too-long,2,0, , , , , , , , 
src\xia2\Applications\xia2setup.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Applications\xia2setup.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Cad.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Reindex.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Reindex.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\xia2\cli\cluster_analysis.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Modules\Indexer\XDSIndexerII.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Modules\Indexer\XDSIndexerII.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Pointless.py,R0915, too-many-statements,3,0, , , , , , , , 
src\xia2\cli\xia2_html.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\cli\xia2_html.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\cli\xia2_html.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\xia2\Schema\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Schema\__init__.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\xia2\Wrappers\Dials\Refine.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDSIdxref.py,R0915, too-many-statements,3,0, , , , , , , , 
src\xia2\Modules\Indexer\DialsIndexer.py,C0301, line-too-long,2,0, , , , , , , , 
src\xia2\Modules\Indexer\DialsIndexer.py,R0912, too-many-branches,3,0, , , , , , , , 
src\xia2\Modules\Indexer\DialsIndexer.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Modules\Indexer\DialsIndexer.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\xia2\Modules\Indexer\DialsIndexer.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\xia2\Schema\XProject.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDSCorrectHelpers.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Modules\MultiCrystal\ScaleAndMerge.py,C0301, line-too-long,6,0, , , , , , , , 
src\xia2\Modules\MultiCrystal\ScaleAndMerge.py,C0302, too-many-lines,1,0, , , , , , , , 
src\xia2\Modules\MultiCrystal\ScaleAndMerge.py,R0912, too-many-branches,2,0, , , , , , , , 
src\xia2\cli\to_shelxcde.py,C0301, line-too-long,3,0, , , , , , , , 
src\xia2\cli\to_shelxcde.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\cli\ssx_reduce.py,C0301, line-too-long,1,0, , , , , , , , 
src\xia2\Handlers\CommandLine.py,R0912, too-many-branches,2,0, , , , , , , , 
src\xia2\Handlers\CommandLine.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Wrappers\Dials\EstimateResolution.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Handlers\XInfo.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Handlers\XInfo.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Ctruncate.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Ctruncate.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDSCorrect.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Driver\timing.py,C0301, line-too-long,3,0, , , , , , , , 
src\xia2\Driver\timing.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Modules\SSX\data_integration_programs.py,C0301, line-too-long,7,0, , , , , , , , 
src\xia2\Modules\SSX\data_integration_programs.py,R0912, too-many-branches,2,0, , , , , , , , 
src\xia2\Modules\SSX\data_integration_programs.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_base.py,C0301, line-too-long,6,0, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_base.py,R0912, too-many-branches,2,0, , , , , , , , 
src\xia2\Modules\SSX\data_reduction_base.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Schema\Interfaces\Integrater.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Schema\Interfaces\Integrater.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\xia2\Schema\Interfaces\Integrater.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\xia2\cli\delta_cc_half.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Modules\SSX\data_integration_standard.py,C0301, line-too-long,18,0, , , , , , , , 
src\xia2\Modules\SSX\data_integration_standard.py,R0912, too-many-branches,4,0, , , , , , , , 
src\xia2\Modules\SSX\data_integration_standard.py,R0915, too-many-statements,3,0, , , , , , , , 
src\xia2\Wrappers\Dials\Cosym.py,W0104, pointless-statement,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Truncate.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\Wrappers\CCP4\Truncate.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\cli\ssx.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\cli\xia2_main.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\cli\xia2_main.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\xia2\cli\xia2_main.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\xia2\Modules\Scaler\XDSScalerA.py,C0302, too-many-lines,1,0, , , , , , , , 
src\xia2\Modules\Scaler\XDSScalerA.py,R0912, too-many-branches,2,0, , , , , , , , 
src\xia2\Modules\Scaler\XDSScalerA.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Modules\Scaler\XDSScalerA.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Modules\Scaler\CCP4ScalerA.py,C0302, too-many-lines,1,0, , , , , , , , 
src\xia2\Modules\Scaler\CCP4ScalerA.py,R0915, too-many-statements,2,0, , , , , , , , 
src\xia2\Modules\Scaler\CCP4ScalerA.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Schema\XWavelength.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\xia2\Wrappers\Dials\Scale.py,C0301, line-too-long,2,0, , , , , , , , 
src\xia2\Wrappers\Dials\Scale.py,R0915, too-many-statements,3,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDS.py,R0912, too-many-branches,1,0, , , , , , , , 
src\xia2\Wrappers\XDS\XDS.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\cli\strategy.py,R0915, too-many-statements,1,0, , , , , , , , 
src\xia2\cli\to_shelx.py,R0915, too-many-statements,1,0, , , , , , , , 
